Timestamp,Score,Lives,Chaos,Level,Enemies,Bullets,AvgBtnFreq,GoalDist,StartDist,TimeElapsed,AtTower
1656447896124,114,3,19.7,1,1,0,3.3,714.4032474730221,48.703182647543684,3611,0
1656447896237,114,3,22.05,1,1,1,3.8,712.4043795485819,50.59644256269407,3724,0
1656447896350,114,3,22.4,1,1,1,3.9,712.4043795485819,50.59644256269407,3837,0
1656447896460,114,3,24.7,1,1,1,4.3,712.4043795485819,50.59644256269407,3947,0
1656447896565,114,3,25.0,1,1,1,3.7,710.4055179965877,52.49761899362675,4052,0
1656447896669,114,3,25.3,1,1,1,3.2,701.4107213323731,61.13100686231171,4156,0
1656447896772,124,3,25.6,1,0,0,3.1,693.4154598795732,68.8839603971781,4259,0
1656447896880,124,3,25.9,1,0,0,3.2,693.4154598795732,68.8839603971781,4367,0
1656447896981,124,3,26.15,1,0,0,3.6,685.420309007546,76.68767828015137,4468,0
1656447897094,124,3,26.45,1,0,0,3.2,678.4246457787334,83.54639429682167,4581,0
1656447897200,124,3,26.75,1,1,0,3.2,669.4303548540356,92.39588735436226,4687,0
1656447897315,124,3,27.1,1,1,0,3.1,662.4349024621213,99.29753269845128,4802,0
1656447897420,124,3,27.4,1,1,0,3.1,656.43887758115,105.22357150372723,4907,0
1656447897535,124,3,27.75,1,1,0,2.7,656.43887758115,105.22357150372723,5022,0
1656447897649,124,3,28.1,1,1,0,2.6,655.4395471742608,106.21205204683694,5136,0
1656447897765,126,3,28.45,1,1,0,3.4,646.1741251396561,114.21471008587291,5252,0
1656447897870,127,3,28.75,1,1,0,4.1,637.0384603773936,123.00406497347964,5357,0
1656447897975,127,3,29.0,1,1,0,4.0,633.0505509041122,127.0,5462,0
1656447898198,127,3,29.6,1,1,0,3.3,633.0505509041122,127.0,108,0
1656447898307,127,3,29.9,1,1,0,3.0,633.0505509041122,127.0,217,0
1656447898419,127,3,30.2,1,1,0,2.6,633.0505509041122,127.0,329,0
1656447898528,127,3,30.5,1,2,0,2.5,633.0505509041122,127.0,438,0
1656447898643,127,3,30.85,1,2,0,2.8,633.0126381044853,127.06297651164951,553,0
1656447898743,127,3,31.15,1,2,0,3.2,633.0284353802758,127.76932339180638,653,0
1656447898857,127,3,31.5,1,2,0,1.8,633.0197469273767,127.66362050325849,767,0
1656447898963,127,3,31.8,1,2,0,1.3,633.0197469273767,127.03542812932147,873,0
1656447899079,127,3,32.15,1,2,0,1.7,633.0284353802758,127.0157470552372,989,0
1656447899194,127,3,32.5,1,2,0,1.7,633.0505509041122,127.0,1104,0
1656447899297,127,3,32.8,1,2,0,1.7,633.0505509041122,127.0,1207,0
1656447899404,127,3,33.1,1,2,0,1.7,633.0505509041122,127.0,1314,0
1656447899521,127,3,33.4,1,2,0,1.7,633.0505509041122,127.0,1431,0
1656447899634,127,3,33.7,1,2,0,1.7,633.0505509041122,127.0,1544,0
1656447899741,127,3,34.0,1,2,0,2.0,640.0781202322104,120.01666550942,1651,0
1656447899842,127,3,34.3,1,2,0,1.6,648.3401884813251,112.75194011634568,1752,0
1656447899959,127,3,36.65,1,2,1,1.9,649.4436080215125,112.14722466472367,1869,0
1656447900068,127,3,36.95,1,2,1,1.8,649.4436080215125,112.14722466472367,1978,0
1656447900176,127,3,39.25,1,2,2,1.9,649.4436080215125,112.14722466472367,2086,0
1656447900278,127,3,39.55,1,2,1,2.4,646.3745044476925,114.85643212288984,2188,0
1656447900382,127,3,39.85,1,2,1,3.6,640.1124901140423,120.06664815842908,2292,0
1656447900497,137,3,40.2,1,1,0,4.9,635.0070865746302,125.09996003196805,2407,0
1656447900597,137,3,40.5,1,1,0,5.0,630.0285707807227,130.01538370516005,2507,0
1656447900699,137,3,40.8,1,1,0,5.0,630.0507916033437,130.0,2609,0
1656447900804,137,3,41.1,1,1,0,4.8,627.0510346056371,133.0,2714,0
1656447900908,137,3,41.4,1,1,0,5.1,617.0518616777684,143.0,2818,0
1656447901020,138,3,43.65,1,1,1,5.4,612.0008169929187,148.2733961302566,2930,0
1656447901125,138,3,43.9,1,1,1,6.1,612.0988482263301,149.21461054467824,3035,0
1656447901245,138,3,44.2,1,1,1,5.8,612.0816938938789,149.09057649630307,3155,0
1656447901471,138,3,44.75,1,1,1,4.1,612.0522853482373,148.0,114,0
1656447901583,138,3,45.05,1,1,1,2.8,612.0522853482373,148.0,226,0
1656447901693,138,3,47.35,1,1,2,3.4,612.0130717558245,148.48568954616468,336,0
1656447901806,138,3,47.65,1,1,2,4.6,612.2091146005587,149.9333185119305,449,0
1656447901910,138,3,47.95,1,1,0,4.3,612.2091146005587,149.9333185119305,553,0
1656447902017,138,3,48.25,1,1,0,3.8,612.0130717558245,148.48568954616468,660,0
1656447902131,138,3,48.55,1,1,0,3.2,612.0522853482373,148.0,774,0
1656447902247,138,3,48.9,1,1,0,2.2,612.0522853482373,148.0,890,0
1656447902360,138,3,51.25,1,1,1,3.0,612.0008169929187,148.2733961302566,1003,0
1656447902461,138,3,51.55,1,1,0,4.2,612.0988482263301,149.21461054467824,1104,0
1656447902577,138,3,51.9,1,1,0,4.4,612.0400313704978,148.75819305167698,1220,0
1656447902683,138,3,52.2,1,1,0,4.4,612.0073528970057,148.08443537387717,1326,0
1656447902791,138,3,52.5,1,1,0,3.7,612.0522853482373,148.0,1434,0
1656447902892,138,3,52.8,1,1,0,2.5,612.0522853482373,148.0,1535,0
1656447902995,138,3,53.05,1,1,0,2.8,616.0519458617106,144.0,1638,0
1656447903100,138,3,53.35,1,1,0,3.4,628.0509533469398,132.0,1743,0
1656447903209,138,3,53.6,1,1,0,3.5,635.0503917013201,125.0,1852,0
1656447903312,138,3,53.9,1,1,0,3.5,636.0503124753576,124.0,1955,0
1656447903417,138,3,54.2,1,1,0,3.0,631.0507111159926,129.0,2060,0
1656447903528,138,3,54.5,1,1,0,2.0,622.0514448178703,138.0,2171,0
1656447903633,138,3,54.8,1,1,0,1.8,621.0515276528994,139.0,2276,0
1656447903736,138,3,55.1,1,1,0,1.8,621.0515276528994,139.0,2379,0
1656447903838,138,3,55.4,1,1,0,1.8,621.0515276528994,139.0,2481,0
1656447903943,138,3,55.7,1,1,0,1.8,621.0515276528994,139.0,2586,0
1656447904048,138,3,56.0,1,1,0,1.4,621.0515276528994,139.0,2691,0
1656447904150,138,3,56.3,1,1,0,0.8,621.0515276528994,139.0,2793,0
1656447904266,138,3,56.65,1,1,0,1.3,621.0,139.2300254973761,2909,0
1656447904381,138,3,59.0,1,1,0,2.7,621.1159312076933,140.43147795277238,3024,0
1656447904484,158,3,59.3,1,0,0,2.9,621.1811330038929,140.8900280360537,3127,0
1656447904598,158,3,59.65,1,0,0,2.7,621.0201284982637,139.60659010233007,3241,0
1656447904704,158,3,59.95,1,0,0,3.2,616.0292200861903,144.01388821915754,3347,0
1656447904818,158,3,60.3,1,0,0,4.1,606.0206267116656,154.02921800749365,3461,0
1656447904920,159,3,60.6,1,0,0,5.3,596.0209727853542,164.51443705644803,3563,0
1656447905024,159,3,60.9,1,1,0,6.5,587.1669268615187,174.39323381370048,3667,0
1656447905135,160,3,61.2,1,1,0,7.5,576.1249864395746,185.08376482014842,3778,0
1656447905240,160,3,61.5,1,1,0,8.1,565.0008849550592,195.20758181996925,3883,0
1656447905344,160,3,61.8,1,1,0,8.1,555.0576546630089,205.0,3987,0
1656447905446,160,3,62.1,1,1,0,7.3,544.0588203494177,216.0,4089,0
1656447905560,160,3,62.45,1,1,0,7.3,536.0596981680305,224.0,4203,0
1656447905673,160,3,62.8,1,1,0,8.0,526.0608329841712,234.0,4316,0
1656447905789,160,3,63.15,1,1,0,8.2,516.0620117776544,244.0,4432,0
1656447905889,160,3,63.45,1,1,0,7.9,507.06311244262287,253.0,4532,0
1656447906005,160,3,63.8,1,1,0,7.4,497.06438214782605,263.0,4648,0
1656447906115,160,3,64.15,1,2,0,6.9,489.06543529470576,271.0,4758,0
1656447906229,160,3,64.5,1,2,0,7.0,481.0093554183744,279.0447992706547,4872,0
1656447906329,160,3,64.8,1,3,0,7.6,473.0264263230967,287.29427422070216,4972,0
1656447906437,160,3,65.1,1,3,0,7.3,465.0172039828204,295.24396691549856,5080,0
1656447906544,160,3,65.35,1,3,0,6.8,457.0,303.10559216220344,5187,0
1656447906649,160,3,65.6,1,3,0,6.1,456.0,304.1052449399714,5292,0
1656447906759,160,3,65.9,1,3,0,5.4,456.0,304.1052449399714,5402,0
1656447906871,160,3,66.2,1,3,0,5.3,448.0,312.10254725009855,5514,0
1656447906983,160,3,76.5,1,3,0,5.8,440.25560757360034,320.8254977398149,5626,0
1656447907092,160,3,76.8,1,3,0,6.3,431.7835105698225,330.7521730843201,5735,0
1656447907203,160,3,77.1,1,5,0,6.8,421.21728359600814,342.34485537247383,5846,0
1656447907317,160,3,77.4,1,4,0,6.3,411.7001335924,350.46397817750113,5960,0
1656447907418,161,3,77.7,1,4,0,5.1,409.2065493122024,351.6276439644642,6061,0
1656447907534,162,3,78.0,1,4,0,4.8,409.0012224920605,351.1153656563609,6177,0
1656447907641,162,3,78.3,1,3,0,4.7,409.0,351.0911562543266,6284,0
1656447907741,162,3,78.6,1,3,0,4.8,409.0,351.0911562543266,6384,0
1656447907841,162,3,78.9,1,3,0,6.0,401.15084444632544,359.50243392778304,6484,0
1656447907945,162,3,79.2,1,3,0,6.6,394.4109531947611,366.92233510649083,6588,0
1656447908053,162,3,79.5,1,3,0,6.7,392.674165180242,369.3033983055125,6696,0
1656447908164,162,3,79.8,1,3,0,6.7,392.2868848177313,368.71804946327217,6807,0
1656447908273,162,3,80.1,1,2,0,6.3,380.01184192074857,380.1591771876617,6916,0
1656447908377,162,3,80.4,1,2,0,5.7,376.0,384.0833242930497,7020,0
1656447908484,162,3,80.7,1,2,0,5.7,376.0,384.0833242930497,7127,0
1656447908587,162,3,81.0,1,2,0,5.7,376.0,384.0833242930497,7230,0
1656447908693,162,3,81.3,1,2,0,5.9,376.0212759937927,384.1874542459709,7336,0
1656447908808,162,3,81.65,1,2,0,7.2,376.2605480249026,384.6296920415791,7451,0
1656447908911,162,3,81.95,1,2,0,7.2,370.34578436914876,390.7377637239585,7554,0
1656447909027,162,3,82.25,1,2,0,6.4,361.3543966800459,399.7211528053025,7670,0
1656447909137,162,3,82.55,1,2,0,5.2,360.3553801457666,400.71935316378216,7780,0
1656447909250,162,3,82.85,1,2,0,4.0,360.3553801457666,400.71935316378216,7893,0
1656447909360,162,3,83.15,1,2,0,3.2,360.3553801457666,400.71935316378216,8003,0
1656447909466,162,3,83.45,1,2,0,3.8,361.0872470747202,401.6167327191436,8109,0
1656447909576,162,3,83.75,1,2,0,4.2,361.79552236035204,402.41272345690066,8219,0
1656447909679,162,3,84.05,1,2,0,4.2,361.3322570709679,401.89675291049565,8322,0
1656447909789,162,3,84.35,1,2,0,4.0,360.5551275463989,400.9788024322483,8432,0
1656447909890,162,3,84.65,1,2,0,2.6,360.3553801457666,400.71935316378216,8533,0
1656447910006,162,3,85.0,1,2,0,1.4,360.3553801457666,400.71935316378216,8649,0
1656447910115,162,3,85.3,1,2,0,1.2,359.3563690822802,401.7175624739352,8758,0
1656447910225,163,3,85.6,1,3,0,1.6,360.5551275463989,400.9788024322483,8868,0
1656447910332,163,3,85.9,1,3,0,2.8,369.3033983055125,393.9352738712288,8975,0
1656447910434,163,3,86.2,1,4,0,3.8,377.9153344335209,386.7453942841465,9077,0
1656447910551,163,3,86.5,1,5,0,3.3,385.3310265213534,378.12167353908717,9194,0
1656447910655,163,3,86.8,1,5,0,2.9,385.3310265213534,378.12167353908717,9298,0
1656447910759,163,3,87.1,1,4,0,2.9,385.3310265213534,378.12167353908717,9402,0
1656447910869,163,3,87.4,1,4,0,2.9,385.3310265213534,378.12167353908717,9512,0
1656447910983,163,3,87.75,1,5,0,3.7,385.97538781637354,378.92611417003184,9626,0
1656447911083,163,3,87.25,1,5,0,4.6,386.4000517598309,379.443012849097,9726,1
1656447911193,163,3,86.75,1,5,0,4.6,385.59175302384256,378.45078940332525,9836,1
1656447911304,163,3,87.05,1,5,0,4.2,385.3310265213534,378.12167353908717,9947,0
1656447911421,163,3,87.4,1,5,0,3.0,385.3310265213534,378.12167353908717,10064,0
1656447911522,163,3,87.7,1,5,0,2.0,385.3310265213534,378.12167353908717,10165,0
1656447911634,163,3,88.0,1,4,0,2.1,385.6838083197167,378.565714242587,10277,0
1656447911749,163,3,88.35,1,4,0,2.8,386.86560974064366,380.00131578719567,10392,0
1656447911864,163,3,88.7,1,4,0,3.5,387.91880593753126,381.241393345476,10507,0
1656447911979,163,3,86.65,1,4,0,4.4,395.0506296666289,372.3882382675371,10622,1
1656447912095,163,3,84.8,1,3,0,3.6,394.9278415103195,372.23648397221893,10738,1
1656447912195,163,3,83.9,1,3,0,2.7,394.9278415103195,372.23648397221893,10838,1
1656447912311,163,3,82.65,1,3,0,2.7,394.9278415103195,372.23648397221893,10954,1
1656447912415,163,3,80.55,1,3,0,3.3,394.9278415103195,372.23648397221893,11058,1
1656447912522,163,3,78.45,1,3,0,3.9,394.9278415103195,372.23648397221893,11165,1
1656447912630,163,3,76.35,1,2,0,4.5,394.9278415103195,372.23648397221893,11273,1
1656447912733,163,3,74.25,1,2,0,4.9,394.9278415103195,372.23648397221893,11376,1
1656447912847,163,3,72.15,1,2,0,4.8,394.9278415103195,372.23648397221893,11490,1
1656447912954,163,3,70.05,1,2,0,4.7,394.9278415103195,372.23648397221893,11597,1
1656447913070,163,3,67.95,1,2,0,4.4,394.9278415103195,372.23648397221893,11713,1
1656447913178,163,3,65.85,1,2,0,5.0,394.9278415103195,372.23648397221893,11821,1
1656447913293,163,3,63.75,1,2,0,5.6,394.9278415103195,372.23648397221893,11936,1
1656447913399,163,3,61.65,1,2,0,6.0,394.9278415103195,372.23648397221893,12042,1
1656447913512,163,3,59.55,1,2,0,6.0,394.9278415103195,372.23648397221893,12155,1
1656447913618,163,3,57.45,1,2,0,6.0,394.9278415103195,372.23648397221893,12261,1
1656447913726,163,3,55.35,1,2,0,6.0,394.9278415103195,372.23648397221893,12369,1
1656447913830,163,3,53.25,1,4,0,6.0,394.9278415103195,372.23648397221893,12473,1
1656447913945,163,3,51.15,1,4,0,6.0,394.9278415103195,372.23648397221893,12588,1
1656447914054,163,3,49.05,1,4,0,6.0,394.9278415103195,372.23648397221893,12697,1
1656447914265,163,3,45.2,1,4,0,5.9,394.9278415103195,372.23648397221893,108,1
1656447914380,163,3,43.1,1,4,0,5.9,394.9278415103195,372.23648397221893,223,1
1656447914480,163,3,41.35,1,4,0,5.8,394.9278415103195,372.23648397221893,323,1
1656447914588,163,3,39.25,1,4,0,5.8,394.9278415103195,372.23648397221893,431,1
1656447914692,163,3,37.15,1,6,0,5.8,394.9278415103195,372.23648397221893,535,1
1656447914796,163,3,35.05,1,6,0,5.8,394.9278415103195,372.23648397221893,639,1
1656447914896,163,3,32.95,1,6,0,5.8,394.9278415103195,372.23648397221893,739,1
1656447915010,163,3,30.85,1,6,0,5.8,394.9278415103195,372.23648397221893,853,1
1656447915116,163,3,28.75,1,6,0,5.8,394.9278415103195,372.23648397221893,959,1
1656447915217,163,3,26.65,1,6,0,5.8,394.9278415103195,372.23648397221893,1060,1
1656447915321,163,3,24.55,1,6,0,5.9,394.9278415103195,372.23648397221893,1164,1
1656447915438,163,3,22.1,1,6,0,6.0,394.9278415103195,372.23648397221893,1281,1
1656447915554,163,3,19.65,1,5,0,6.2,394.9278415103195,372.23648397221893,1397,1
1656447915671,163,3,17.2,1,5,0,6.3,394.9278415103195,372.23648397221893,1514,1
1656447915872,163,3,13.0,1,5,0,6.3,394.9278415103195,372.23648397221893,101,1
1656447915974,163,3,10.9,1,5,0,6.3,394.9278415103195,372.23648397221893,203,1
1656447916085,163,3,8.8,1,4,0,6.3,394.9278415103195,372.23648397221893,314,1
1656447916191,163,3,6.7,1,4,0,6.3,394.9278415103195,372.23648397221893,420,1
1656447916302,163,3,4.6,1,4,0,6.3,394.9278415103195,372.23648397221893,531,1
1656447916417,163,3,2.5,1,3,0,6.3,394.9278415103195,372.23648397221893,646,1
1656447916532,163,3,0.4,1,3,0,6.2,394.9278415103195,372.23648397221893,761,1
1656447916639,163,3,0,1,3,0,6.1,394.9278415103195,372.23648397221893,868,1
1656447916747,163,3,0,1,3,0,6.3,394.9278415103195,372.23648397221893,976,1
1656447916850,163,3,0,1,2,0,6.3,391.9502519453202,375.20261193120706,1079,1
1656447916958,163,3,0.2,1,2,0,6.3,380.21704327923015,385.1298482330343,1187,0
1656447917059,163,3,0.45,1,2,0,5.9,371.3812057711052,392.04591567825315,1288,0
1656447917163,163,3,0.75,1,2,0,5.3,368.6570221764398,393.14628320766303,1392,0
1656447917267,163,3,3.05,1,2,1,4.8,368.3476618630828,392.7340066762744,1496,0
1656447917379,163,3,3.35,1,2,1,4.5,368.3476618630828,392.7340066762744,1608,0
1656447917488,163,3,3.65,1,2,1,3.9,368.3476618630828,392.7340066762744,1717,0
1656447917600,163,3,3.95,1,2,1,3.3,368.3476618630828,392.7340066762744,1829,0
1656447917710,163,3,4.25,1,2,1,3.1,368.5986977730659,393.0712403623547,1939,0
1656447917810,163,3,4.55,1,2,0,3.4,369.3033983055125,393.9352738712288,2039,0
1656447917915,163,3,4.85,1,2,0,3.8,378.910279617748,385.7525113333677,2144,0
1656447918017,163,3,5.15,1,2,0,3.2,383.42274319607077,380.21704327923015,2246,0
1656447918132,163,3,5.5,1,2,0,3.0,383.337970986439,380.1105102466913,2361,0
1656447918362,163,3,6.2,1,2,0,3.6,373.3738073298661,390.056406177363,117,0
1656447918584,163,3,8.8,1,3,1,3.6,371.3812057711052,392.04591567825315,113,0
1656447918685,163,3,9.1,1,3,1,3.9,371.3812057711052,392.04591567825315,214,0
1656447918800,163,3,11.45,1,4,1,3.9,371.3812057711052,392.04591567825315,329,0
1656447918900,163,3,11.75,1,4,1,2.9,371.3812057711052,392.04591567825315,429,0
1656447919000,163,3,14.05,1,3,1,2.3,371.3812057711052,392.04591567825315,529,0
1656447919103,163,3,14.35,1,3,1,2.4,371.3812057711052,392.04591567825315,632,0
1656447919219,183,3,14.7,1,3,0,2.7,373.3738073298661,390.056406177363,748,0
1656447919321,183,3,15.0,1,3,0,3.0,382.34147041617126,381.1049724157375,850,0
1656447919428,183,3,15.25,1,4,0,2.6,388.3207437158103,375.13864103821663,957,0
1656447919645,183,3,15.8,1,4,0,2.6,388.3207437158103,375.13864103821663,110,0
1656447919764,183,3,16.1,1,4,0,3.5,397.290825466685,366.1912068851463,229,0
1656447919877,183,3,16.4,1,4,0,3.4,405.18761086686743,358.12986471390514,342,0
1656447919986,183,3,16.7,1,3,0,3.2,405.49352645880793,356.1025133300802,451,0
1656447920097,183,3,27.0,1,3,0,2.8,404.357515077932,356.87672941787616,562,0
1656447920203,183,3,27.3,1,3,0,2.7,404.03093940934775,356.23728047468586,668,0
1656447920304,183,3,27.6,1,2,0,2.4,404.0,356.08987629529713,769,0
1656447920420,183,3,27.9,1,2,0,1.8,404.0,356.08987629529713,885,0
1656447920523,183,3,28.2,1,2,0,2.3,409.0,351.0911562543266,988,0
1656447920636,183,3,28.5,1,2,0,2.5,418.0,342.09355445550267,1101,0
1656447920740,183,3,28.8,1,2,0,2.2,419.0,341.09382873338535,1205,0
1656447920844,183,3,29.1,1,2,0,1.2,418.0,342.09355445550267,1309,0
1656447920944,183,3,29.4,1,2,0,2.0,410.0780413531063,350.36552341804406,1409,0
1656447921060,183,3,29.75,1,2,0,3.4,401.36018736292215,359.86942076258714,1525,0
1656447921160,183,3,30.05,1,1,0,4.6,392.50987248730445,369.06368014205896,1625,0
1656447921275,183,3,30.4,1,1,0,6.0,387.15629918677547,373.48360071092816,1740,0
1656447921375,183,3,30.7,1,1,0,7.2,377.00132625761415,383.10572953167906,1840,0
1656447921480,183,3,31.0,1,1,0,7.4,371.0,389.0822535146007,1945,0
1656447921587,183,3,31.3,1,1,0,6.9,371.0,389.0822535146007,2052,0
1656447921687,183,3,31.6,1,1,0,6.7,371.0,389.0822535146007,2152,0
1656447921788,183,3,31.9,1,1,0,6.9,372.0,388.0824654632054,2253,0
1656447921901,183,3,32.25,1,1,0,7.1,380.0,380.08420119757676,2366,0
1656447922017,183,3,32.6,1,1,0,6.0,381.0,379.0844233149128,2482,0
1656447922132,183,3,32.95,1,1,0,5.5,378.06480925894175,382.29438918194967,2597,0
1656447922251,183,3,33.3,1,1,0,5.7,374.34208953843273,386.7453942841466,2716,0
1656447922354,183,3,33.6,1,1,0,5.1,366.34955984687633,394.7302876648814,2819,0
1656447922574,183,3,34.2,1,1,0,3.7,364.3514786576281,396.7266061155969,104,0
1656447922690,183,3,34.4,1,1,0,4.0,365.6624126157896,396.1376023555451,220,0
1656447922805,183,3,34.65,1,3,0,5.0,373.8355253316624,390.600819251573,335,0
1656447922915,183,3,34.9,1,3,0,5.3,382.09946349085595,383.0195817448502,445,0
1656447923017,183,3,35.2,1,3,0,4.9,383.42274319607077,380.21704327923015,547,0
1656447923117,183,3,35.45,1,3,0,4.9,383.337970986439,380.1105102466913,647,0
1656447923227,183,3,35.75,1,4,0,4.0,383.337970986439,380.1105102466913,757,0
1656447923334,183,3,36.05,1,4,0,2.9,383.69258528149845,380.5522303179946,864,0
1656447923445,183,3,35.75,1,5,0,3.3,386.98837191833036,380.1473398565351,975,1
1656447923556,183,3,34.65,1,5,0,4.3,399.38202262996265,371.098369708087,1086,1
1656447923666,183,3,34.75,1,5,0,4.3,402.91066007242847,366.62924051417394,1196,0
1656447923784,183,3,33.7,1,5,0,4.0,402.91066007242847,366.62924051417394,1314,1
1656447923889,183,3,32.8,1,5,0,3.0,402.91066007242847,366.62924051417394,1419,1
1656447923994,183,3,31.9,1,5,0,2.5,402.91066007242847,366.62924051417394,1524,1
1656447924105,183,3,31.0,1,5,0,2.5,402.91066007242847,366.62924051417394,1635,1
1656447924308,183,3,29.2,1,4,0,2.5,402.91066007242847,366.62924051417394,100,1
1656447924410,183,3,28.3,1,4,0,2.2,402.91066007242847,366.62924051417394,202,1
1656447924511,183,3,27.8,1,4,0,1.4,404.32783728059087,366.1816489121212,303,1
1656447924624,183,3,28.1,1,4,0,1.6,415.9326868617084,358.5861123914311,416,0
1656447924724,184,3,28.4,1,5,0,2.8,428.7213547282197,350.48823090083926,516,0
1656447924826,184,3,28.7,1,4,0,2.9,433.26319945271143,345.1448971084463,618,0
1656447924927,184,3,29.0,1,4,0,2.9,431.55185088237084,342.7608495729931,719,0
1656447925029,184,3,29.3,1,4,0,3.4,435.0195397910306,335.75288531895,821,0
1656447925137,184,3,29.6,1,4,0,3.7,442.61043819593766,324.86304806795124,929,0
1656447925239,184,3,31.85,1,4,1,4.1,444.08670324611165,322.0636583037583,1031,0
1656447925349,184,3,34.15,1,2,2,4.4,443.08577047790646,320.3825837963106,1141,0
1656447925465,184,3,34.45,1,2,1,4.8,442.40818256447295,319.14416804948826,1257,0
1656447925567,184,3,36.7,1,2,2,4.7,442.09161946365816,318.4540783221342,1359,0
1656447925675,184,3,37.0,1,2,2,3.5,442.0,318.10061301418455,1467,0
1656447925776,184,3,37.3,1,3,2,2.9,444.0281522606421,316.2672920173694,1568,0
1656447925892,184,3,37.65,1,3,2,4.2,453.2162839086875,307.7872641939559,1684,0
1656447925993,184,3,37.95,1,3,2,4.8,462.1558178796411,298.67038688159226,1785,0
1656447926100,184,3,38.25,1,3,2,4.4,469.0,291.1099448661966,1892,0
1656447926201,184,3,38.55,1,3,2,4.1,469.0,291.1099448661966,1993,0
1656447926314,184,3,38.9,1,3,2,4.1,466.0,294.10882339705483,2106,0
1656447926427,184,3,39.25,1,3,2,4.7,459.00435727779313,301.16606714568627,2219,0
1656447926543,184,3,39.6,1,3,2,5.7,450.1344243667662,310.5817122755298,2335,0
1656447926659,184,3,39.95,1,3,2,6.8,438.45638323555056,323.2150986572255,2451,0
1656447926774,184,3,40.3,1,3,2,8.2,428.2289107475113,332.7281172368816,2566,0
1656447926887,184,3,40.65,1,3,2,8.2,421.04275317359406,339.2889623904674,2679,0
1656447926987,184,3,40.95,1,3,2,6.8,420.0,340.0941046239996,2779,0
1656447927099,184,3,41.25,1,3,1,6.2,420.0,340.0941046239996,2891,0
1656447927213,184,3,41.55,1,3,1,6.1,420.0,340.0941046239996,3005,0
1656447927313,184,3,41.8,1,3,0,6.1,420.0,340.0941046239996,3105,0
1656447927429,184,3,42.15,1,3,0,6.2,414.0,346.0924731917757,3221,0
1656447927532,184,3,42.45,1,3,0,5.3,411.0,349.09167850293994,3324,0
1656447927634,184,3,42.75,1,3,0,3.9,411.0,349.09167850293994,3426,0
1656447927735,184,3,43.05,1,3,0,2.5,411.0,349.09167850293994,3527,0
1656447927840,184,3,43.35,1,3,0,1.7,404.0,356.08987629529713,3632,0
1656447927941,184,3,43.65,1,3,0,2.2,397.0453374616053,363.26987213365214,3733,0
1656447928044,184,3,43.95,1,3,0,3.4,386.3314639011428,374.76926234684726,3836,0
1656447928158,184,3,44.3,1,3,0,4.8,375.34117812997823,385.7473266271588,3950,0
1656447928264,184,3,44.6,1,2,0,5.2,368.3476618630828,392.7340066762744,4056,0
1656447928370,184,3,44.9,1,2,0,5.2,367.34860827285024,393.7321424522006,4162,0
1656447928476,184,3,45.2,1,2,0,4.7,367.34860827285024,393.7321424522006,4268,0
1656447928579,184,3,45.45,1,2,0,4.7,367.34860827285024,393.7321424522006,4371,0
1656447928688,184,3,45.75,1,2,0,4.7,367.34860827285024,393.7321424522006,4480,0
1656447928791,184,3,46.05,1,2,0,5.6,368.9173349139343,393.4717270656177,4583,0
1656447928893,184,3,46.35,1,2,0,6.2,373.8355253316624,390.600819251573,4685,0
1656447928997,184,3,46.65,1,2,0,5.1,378.6211827143325,385.4062791392999,4789,0
1656447929102,184,3,46.95,1,2,0,3.9,378.35565279244867,385.0831079130841,4894,0
1656447929206,184,3,47.25,1,1,0,2.5,378.35565279244867,385.0831079130841,4998,0
1656447929312,184,3,47.55,1,1,0,2.8,381.0013123336979,383.8880045013129,5104,0
1656447929419,184,3,47.25,1,1,0,4.0,387.11367839434445,380.29593739612835,5211,1
1656447929530,184,3,45.35,1,1,0,4.2,394.31205916126885,373.68703482994965,5322,1
1656447929647,184,3,44.45,1,1,0,4.2,393.9352738712288,373.22513313012564,5439,1
1656447929762,184,3,43.0,1,1,0,4.5,394.9278415103195,372.23648397221893,5554,1
1656447929862,184,3,41.1,1,1,0,4.8,396.1224558138556,373.69640083896985,5654,1
1656447929963,184,3,41.4,1,1,0,4.8,405.2468383590426,367.3268299484806,5755,0
1656447930066,184,3,41.7,1,2,0,5.7,415.76555893916947,358.3699206127657,5858,0
1656447930181,184,3,42.05,1,3,0,5.7,417.33559637299095,353.6000565610815,5973,0
1656447930293,184,3,42.4,1,3,0,5.7,416.1369966729706,351.9801130745883,6085,0
1656447930393,184,3,42.7,1,3,0,5.4,418.7600745056768,348.52833457267144,6185,0
1656447930507,184,3,43.05,1,3,0,4.3,425.7146931925183,341.62113517755307,6299,0
1656447930609,184,3,43.35,1,3,0,4.1,425.7146931925183,341.62113517755307,6401,0
1656447930726,184,3,45.7,1,3,1,4.7,425.7146931925183,341.62113517755307,6518,0
1656447930838,184,3,48.05,1,5,1,4.6,425.7146931925183,341.62113517755307,6630,0
1656447930952,184,3,48.4,1,5,1,3.8,425.7146931925183,341.62113517755307,6744,0
1656447931055,194,3,50.7,1,4,1,3.0,425.7146931925183,341.62113517755307,6847,0
1656447931159,194,3,53.0,1,4,2,2.3,425.7146931925183,341.62113517755307,6951,0
1656447931272,194,3,53.35,1,4,2,2.7,425.7146931925183,341.62113517755307,7064,0
1656447931374,204,3,55.65,1,3,2,3.2,425.7146931925183,341.62113517755307,7166,0
