Timestamp(ms)	Intensity	Winning Status
1656516612792	0.3058870204779198	0.18823816644795066
1656516612906	0.26667073580126344	0.1921597949156163
1656516613006	0.26667073580126344	0.19608142338328194
1656516613106	0.26667073580126344	0.1921597949156163
1656516613222	0.26667073580126344	0.1921597949156163
1656516613335	0.26667073580126344	0.1921597949156163
1656516613438	0.26667073580126344	0.19608142338328194
1656516613538	0.26667073580126344	0.19608142338328194
1656516613654	0.26667073580126344	0.1921597949156163
1656516613770	0.26667073580126344	0.1921597949156163
1656516613872	0.26667073580126344	0.1921597949156163
1656516613985	0.26667073580126344	0.1921597949156163
1656516614089	0.26667073580126344	0.1921597949156163
1656516614189	0.26667073580126344	0.1921597949156163
1656516614301	0.26667073580126344	0.1921597949156163
1656516614418	0.26667073580126344	0.1921597949156163
1656516614535	0.26667073580126344	0.1921597949156163
1656516614651	0.26667073580126344	0.1921597949156163
1656516614765	0.26667073580126344	0.1921597949156163
1656516614865	0.2705923642689291	0.1921597949156163
1656516614967	0.2705923642689291	0.1921597949156163
1656516615082	0.2705923642689291	0.1921597949156163
1656516615200	0.2705923642689291	0.1921597949156163
1656516615316	0.2705923642689291	0.1921597949156163
1656516615431	0.2745139927365947	0.1921597949156163
1656516615544	0.2745139927365947	0.1921597949156163
1656516615650	0.2745139927365947	0.1921597949156163
1656516615764	0.2745139927365947	0.1921597949156163
1656516615880	0.2745139927365947	0.1921597949156163
1656516615995	0.27843562120426035	0.1921597949156163
1656516616096	0.27843562120426035	0.1921597949156163
1656516616213	0.27843562120426035	0.1921597949156163
1656516616314	0.27843562120426035	0.1921597949156163
1656516616418	0.27843562120426035	0.1921597949156163
1656516616533	0.27843562120426035	0.1921597949156163
1656516616635	0.27843562120426035	0.1921597949156163
1656516616749	0.27843562120426035	0.1921597949156163
1656516616864	0.27843562120426035	0.1921597949156163
1656516616965	0.27843562120426035	0.1921597949156163
1656516617076	0.282357249671926	0.1921597949156163
1656516617178	0.28627887813959163	0.1921597949156163
1656516617293	0.3019653920102542	0.18823816644795066
1656516617394	0.3451033051545762	0.18431653798028502
1656516617510	0.3451033051545762	0.18431653798028502
1656516617621	0.3882412182988983	0.18039490951261938
1656516617725	0.4470656453138829	0.17647328104495374
1656516617825	0.46275215918454543	0.1725516525772881
1656516617925	0.49412518692587054	0.17647328104495374
1656516618025	0.5568712424085208	0.1725516525772881
1656516618127	0.5725577562791834	0.17647328104495374
1656516618241	0.5725577562791834	0.1725516525772881
1656516618344	0.5725577562791834	0.1725516525772881
1656516618459	0.576479384746849	0.1725516525772881
1656516618571	0.5921658986175116	0.17647328104495374
1656516618673	0.6156956694235054	0.17647328104495374
1656516618774	0.6235389263588367	0.1725516525772881
1656516618889	0.6274605548265023	0.1725516525772881
1656516619000	0.6274605548265023	0.1725516525772881
1656516619115	0.619617297891171	0.1725516525772881
1656516619218	0.6117740409558398	0.1725516525772881
1656516619323	0.6078524124881741	0.1725516525772881
1656516619435	0.6078524124881741	0.1725516525772881
1656516619536	0.6078524124881741	0.1725516525772881
1656516619648	0.6078524124881741	0.1725516525772881
1656516619749	0.6078524124881741	0.1725516525772881
1656516619860	0.6078524124881741	0.1725516525772881
1656516619975	0.6078524124881741	0.1725516525772881
1656516620075	0.6039307840205085	0.1725516525772881
1656516620189	0.6000091555528428	0.1725516525772881
1656516620303	0.6000091555528428	0.1725516525772881
1656516620414	0.6000091555528428	0.1725516525772881
1656516620516	0.6039307840205085	0.1725516525772881
1656516620635	0.6039307840205085	0.1725516525772881
1656516620751	0.6000091555528428	0.1725516525772881
1656516620867	0.6000091555528428	0.1725516525772881
1656516620984	0.6000091555528428	0.1725516525772881
1656516621096	0.6039307840205085	0.1725516525772881
1656516621212	0.6039307840205085	0.1725516525772881
1656516621327	0.6000091555528428	0.1725516525772881
1656516621437	0.6000091555528428	0.1725516525772881
1656516621540	0.6000091555528428	0.1725516525772881
1656516621641	0.6000091555528428	0.1725516525772881
1656516621753	0.6000091555528428	0.1725516525772881
1656516621865	0.6000091555528428	0.1725516525772881
1656516621983	0.6000091555528428	0.1725516525772881
1656516622098	0.6000091555528428	0.1725516525772881
1656516622215	0.6000091555528428	0.1725516525772881
1656516622333	0.6000091555528428	0.1725516525772881
1656516622436	0.6000091555528428	0.1725516525772881
1656516622551	0.6000091555528428	0.17647328104495374
1656516622667	0.6000091555528428	0.1725516525772881
1656516622767	0.6000091555528428	0.1725516525772881
1656516622882	0.6039307840205085	0.1725516525772881
1656516622982	0.6039307840205085	0.1725516525772881
1656516623097	0.6000091555528428	0.1725516525772881
1656516623212	0.6000091555528428	0.1725516525772881
1656516623325	0.6000091555528428	0.17647328104495374
1656516623426	0.6000091555528428	0.1725516525772881
1656516623526	0.6000091555528428	0.1725516525772881
1656516623627	0.6000091555528428	0.1725516525772881
1656516623743	0.6000091555528428	0.1725516525772881
1656516623843	0.6000091555528428	0.1725516525772881
1656516623943	0.6000091555528428	0.1725516525772881
1656516624058	0.6000091555528428	0.1725516525772881
1656516624169	0.6000091555528428	0.1725516525772881
1656516624270	0.6000091555528428	0.1725516525772881
1656516624371	0.6039307840205085	0.1725516525772881
1656516624487	0.6039307840205085	0.1725516525772881
1656516624602	0.6156956694235054	0.1725516525772881
1656516624717	0.6353038117618336	0.1725516525772881
1656516624833	0.6353038117618336	0.1725516525772881
1656516624948	0.6353038117618336	0.1725516525772881
1656516625062	0.6392254402294992	0.1725516525772881
1656516625162	0.6392254402294992	0.1725516525772881
1656516625278	0.6392254402294992	0.1725516525772881
1656516625378	0.6392254402294992	0.1725516525772881
1656516625479	0.6353038117618336	0.1725516525772881
1656516625594	0.6353038117618336	0.1725516525772881
1656516625696	0.6078524124881741	0.17647328104495374
1656516625812	0.4588305307168798	0.1725516525772881
1656516625928	0.42353587450788904	0.1725516525772881
1656516626028	0.4000061037018952	0.17647328104495374
1656516626128	0.3529465620899075	0.19608142338328194
1656516626244	0.3137302774132511	0.20784630878627885
1656516626344	0.25882747886593216	0.2431409649952696
1656516626459	0.20392468031861322	0.3137302774132511
1656516626559	0.20000305185094758	0.325495162816248
1656516626674	0.19608142338328194	0.3764763328959014
1656516626776	0.18823816644795066	0.5058900723288675
1656516626876	0.1725516525772881	0.5490279854731895
1656516626987	0.1529435102389599	0.5647144993438521
1656516627103	0.141178624835963	0.5686361278115177
1656516627216	0.12549211096530044	0.5804010132145146
1656516627316	0.12549211096530044	0.5804010132145146
1656516627416	0.12549211096530044	0.5686361278115177
1656516627516	0.12941373943296608	0.5686361278115177
1656516627634	0.12941373943296608	0.5686361278115177
1656516627749	0.12941373943296608	0.5686361278115177
1656516627865	0.12941373943296608	0.5804010132145146
1656516627980	0.13333536790063172	0.5804010132145146
1656516628081	0.13333536790063172	0.5804010132145146
1656516628181	0.13333536790063172	0.5804010132145146
1656516628296	0.13333536790063172	0.5804010132145146
1656516628410	0.13333536790063172	0.5804010132145146
1656516628525	0.13333536790063172	0.5804010132145146
1656516628638	0.13333536790063172	0.5804010132145146
1656516628751	0.13333536790063172	0.5804010132145146
1656516628866	0.13333536790063172	0.5804010132145146
1656516628966	0.13333536790063172	0.5804010132145146
1656516629069	0.13333536790063172	0.5804010132145146
1656516629184	0.13333536790063172	0.5804010132145146
1656516629284	0.13333536790063172	0.576479384746849
1656516629385	0.13333536790063172	0.5725577562791834
1656516629501	0.13333536790063172	0.5686361278115177
1656516629613	0.13333536790063172	0.5686361278115177
1656516629714	0.13333536790063172	0.5686361278115177
1656516629818	0.13333536790063172	0.5686361278115177
1656516629930	0.13725699636829736	0.5686361278115177
1656516630048	0.13725699636829736	0.5686361278115177
1656516630160	0.13725699636829736	0.5686361278115177
1656516630260	0.13725699636829736	0.5686361278115177
1656516630362	0.13725699636829736	0.5686361278115177
1656516630477	0.13725699636829736	0.5686361278115177
1656516630578	0.13725699636829736	0.5686361278115177
1656516630694	0.13725699636829736	0.5686361278115177
1656516630806	0.13725699636829736	0.5686361278115177
1656516630906	0.13725699636829736	0.5686361278115177
1656516631019	0.13725699636829736	0.5686361278115177
1656516631120	0.13725699636829736	0.5686361278115177
1656516631238	0.13725699636829736	0.5686361278115177
1656516631350	0.13725699636829736	0.5686361278115177
1656516631450	0.13725699636829736	0.5686361278115177
1656516631563	0.13725699636829736	0.5686361278115177
1656516631664	0.13725699636829736	0.5686361278115177
1656516631778	0.13725699636829736	0.5686361278115177
1656516631880	0.13725699636829736	0.5686361278115177
1656516631994	0.13725699636829736	0.5686361278115177
1656516632096	0.13725699636829736	0.5686361278115177
1656516632210	0.13725699636829736	0.5686361278115177
1656516632324	0.13725699636829736	0.5686361278115177
1656516632425	0.13725699636829736	0.5686361278115177
1656516632535	0.13725699636829736	0.5686361278115177
1656516632651	0.13725699636829736	0.5647144993438521
1656516632752	0.13725699636829736	0.5647144993438521
1656516632866	0.13725699636829736	0.5647144993438521
1656516632966	0.13725699636829736	0.5647144993438521
1656516633082	0.13725699636829736	0.5647144993438521
1656516633196	0.141178624835963	0.5647144993438521
1656516633314	0.141178624835963	0.5607928708761865
1656516633414	0.141178624835963	0.5607928708761865
1656516633515	0.141178624835963	0.5607928708761865
1656516633615	0.141178624835963	0.5607928708761865
1656516633716	0.141178624835963	0.5568712424085208
1656516633831	0.141178624835963	0.5568712424085208
1656516633949	0.141178624835963	0.5568712424085208
1656516634050	0.141178624835963	0.5568712424085208
1656516634163	0.141178624835963	0.5568712424085208
1656516634266	0.141178624835963	0.5568712424085208
1656516634381	0.141178624835963	0.5568712424085208
1656516634496	0.141178624835963	0.5568712424085208
1656516634612	0.141178624835963	0.5568712424085208
1656516634727	0.141178624835963	0.5568712424085208
1656516634843	0.141178624835963	0.5568712424085208
1656516634957	0.141178624835963	0.5568712424085208
1656516635069	0.21568956572161013	0.5725577562791834
1656516635188	0.26667073580126344	0.5725577562791834
1656516635302	0.28627887813959163	0.5725577562791834
1656516635403	0.30980864894558546	0.5725577562791834
1656516635517	0.33726004821924493	0.5725577562791834
1656516635635	0.35686819055757313	0.5725577562791834
1656516635749	0.3764763328959014	0.5725577562791834
1656516635865	0.380397961363567	0.5725577562791834
1656516635983	0.380397961363567	0.5725577562791834
1656516636096	0.380397961363567	0.5725577562791834
1656516636212	0.38431958983123266	0.5725577562791834
1656516636312	0.4000061037018952	0.5725577562791834
1656516636413	0.4117709891048921	0.5725577562791834
1656516636513	0.41569261757255777	0.5725577562791834
1656516636626	0.41569261757255777	0.5725577562791834
1656516636726	0.41569261757255777	0.5725577562791834
1656516636844	0.41569261757255777	0.5725577562791834
1656516636956	0.44314401684621724	0.5725577562791834
1656516637073	0.4509872737815485	0.5725577562791834
1656516637189	0.45490890224921415	0.5725577562791834
1656516637300	0.45490890224921415	0.5725577562791834
1656516637414	0.45490890224921415	0.5725577562791834
1656516637514	0.4588305307168798	0.5725577562791834
1656516637617	0.4588305307168798	0.5725577562791834
1656516637728	0.4588305307168798	0.5686361278115177
1656516637829	0.46667378765221107	0.5686361278115177
1656516637946	0.4823603015228736	0.5686361278115177
1656516638065	0.4823603015228736	0.5686361278115177
1656516638178	0.4823603015228736	0.5686361278115177
1656516638293	0.4823603015228736	0.5686361278115177
1656516638395	0.4823603015228736	0.5686361278115177
1656516638511	0.4823603015228736	0.5686361278115177
1656516638614	0.4823603015228736	0.5686361278115177
1656516638719	0.4823603015228736	0.5686361278115177
1656516638833	0.4823603015228736	0.5686361278115177
1656516638948	0.4823603015228736	0.5686361278115177
1656516639063	0.4823603015228736	0.5686361278115177
1656516639163	0.4823603015228736	0.5686361278115177
1656516639263	0.4823603015228736	0.5686361278115177
1656516639376	0.4823603015228736	0.5647144993438521
1656516639491	0.4902035584582049	0.5607928708761865
1656516639605	0.49412518692587054	0.5607928708761865
1656516639721	0.49412518692587054	0.5607928708761865
1656516639834	0.49412518692587054	0.5607928708761865
1656516639935	0.49412518692587054	0.5607928708761865
1656516640049	0.49412518692587054	0.5607928708761865
1656516640165	0.49412518692587054	0.5607928708761865
1656516640280	0.49412518692587054	0.5607928708761865
1656516640381	0.49412518692587054	0.5607928708761865
1656516640481	0.4980468153935362	0.5607928708761865
1656516640597	0.5372631000701926	0.5647144993438521
1656516640712	0.5607928708761865	0.5647144993438521
1656516640828	0.5882442701498459	0.5647144993438521
1656516640943	0.6000091555528428	0.5647144993438521
1656516641058	0.6039307840205085	0.5647144993438521
1656516641158	0.6000091555528428	0.5647144993438521
1656516641270	0.6039307840205085	0.5647144993438521
1656516641372	0.6039307840205085	0.576479384746849
1656516641487	0.6039307840205085	0.67452009643849
1656516641587	0.6078524124881741	0.67452009643849
1656516641687	0.6078524124881741	0.6666768395031587
1656516641800	0.6039307840205085	0.6627552110354931
1656516641915	0.6039307840205085	0.6666768395031587
1656516642018	0.6039307840205085	0.6627552110354931
1656516642132	0.6039307840205085	0.6627552110354931
1656516642233	0.6039307840205085	0.6627552110354931
1656516642351	0.6039307840205085	0.6627552110354931
1656516642467	0.6039307840205085	0.6627552110354931
1656516642581	0.6039307840205085	0.6627552110354931
1656516642683	0.6039307840205085	0.6627552110354931
1656516642784	0.6039307840205085	0.6627552110354931
1656516642901	0.6039307840205085	0.6627552110354931
1656516643014	0.6039307840205085	0.6627552110354931
1656516643114	0.6078524124881741	0.6353038117618336
1656516643216	0.533341471602527	0.619617297891171
1656516643332	0.4392223883785516	0.6235389263588367
1656516643432	0.41569261757255777	0.6235389263588367
1656516643549	0.4078493606372265	0.6235389263588367
1656516643665	0.40392773216956085	0.6274605548265023
1656516643779	0.4000061037018952	0.6431470686971649
1656516643894	0.39216284676656393	0.6549119541001618
1656516644012	0.39216284676656393	0.6823633533738213
1656516644126	0.3725547044282357	0.6941282387768182
1656516644229	0.33726004821924493	0.7058931241798151
1656516644344	0.3333384197515793	0.7019714957121495
1656516644446	0.3333384197515793	0.7058931241798151
1656516644561	0.325495162816248	0.7058931241798151
1656516644676	0.325495162816248	0.7019714957121495
1656516644790	0.325495162816248	0.7019714957121495
1656516644890	0.325495162816248	0.7019714957121495
1656516645003	0.32941679128391366	0.7019714957121495
1656516645103	0.32941679128391366	0.7019714957121495
1656516645220	0.32941679128391366	0.7019714957121495
1656516645331	0.32941679128391366	0.7019714957121495
1656516645433	0.32941679128391366	0.7019714957121495
1656516645535	0.32941679128391366	0.7019714957121495
1656516645649	0.32941679128391366	0.7019714957121495
1656516645765	0.32941679128391366	0.7019714957121495
1656516645880	0.32941679128391366	0.7019714957121495
1656516645980	0.32941679128391366	0.7019714957121495
1656516646095	0.32941679128391366	0.7019714957121495
1656516646197	0.32941679128391366	0.7019714957121495
1656516646313	0.32941679128391366	0.7019714957121495
1656516646414	0.3333384197515793	0.7019714957121495
1656516646528	0.33726004821924493	0.7019714957121495
1656516646630	0.33726004821924493	0.7019714957121495
1656516646731	0.33726004821924493	0.7019714957121495
1656516646845	0.3333384197515793	0.7019714957121495
1656516646948	0.33726004821924493	0.7019714957121495
1656516647061	0.33726004821924493	0.7019714957121495
1656516647178	0.33726004821924493	0.7019714957121495
1656516647278	0.33726004821924493	0.7019714957121495
1656516647378	0.33726004821924493	0.7058931241798151
1656516647480	0.3411816766869106	0.7019714957121495
1656516647597	0.3411816766869106	0.7019714957121495
1656516647715	0.33726004821924493	0.7019714957121495
1656516647829	0.33726004821924493	0.7019714957121495
1656516647943	0.3333384197515793	0.7058931241798151
1656516648058	0.325495162816248	0.7058931241798151
1656516648170	0.3215735343485824	0.7058931241798151
1656516648275	0.3215735343485824	0.7058931241798151
1656516648387	0.3215735343485824	0.7058931241798151
1656516648503	0.3215735343485824	0.7058931241798151
1656516648603	0.3215735343485824	0.7058931241798151
1656516648715	0.3215735343485824	0.7058931241798151
1656516648830	0.3215735343485824	0.7058931241798151
1656516648933	0.3215735343485824	0.7058931241798151
1656516649047	0.325495162816248	0.7058931241798151
1656516649147	0.325495162816248	0.7058931241798151
1656516649259	0.325495162816248	0.7058931241798151
1656516649373	0.33726004821924493	0.7019714957121495
1656516649473	0.33726004821924493	0.7019714957121495
1656516649589	0.33726004821924493	0.7019714957121495
1656516649690	0.33726004821924493	0.7019714957121495
1656516649804	0.33726004821924493	0.7019714957121495
1656516649906	0.33726004821924493	0.7019714957121495
1656516650021	0.3411816766869106	0.7019714957121495
1656516650124	0.33726004821924493	0.7019714957121495
1656516650238	0.33726004821924493	0.7019714957121495
1656516650351	0.33726004821924493	0.7019714957121495
1656516650468	0.33726004821924493	0.7019714957121495
1656516650580	0.3411816766869106	0.7019714957121495
1656516650682	0.33726004821924493	0.7019714957121495
1656516650796	0.33726004821924493	0.7019714957121495
1656516650897	0.33726004821924493	0.7019714957121495
1656516651012	0.33726004821924493	0.7019714957121495
1656516651114	0.3411816766869106	0.7019714957121495
1656516651215	0.33726004821924493	0.6980498672444838
1656516651327	0.33726004821924493	0.6980498672444838
1656516651427	0.33726004821924493	0.6980498672444838
1656516651532	0.33726004821924493	0.6980498672444838
1656516651646	0.33726004821924493	0.6980498672444838
1656516651764	0.33726004821924493	0.6941282387768182
1656516651875	0.33726004821924493	0.6980498672444838
1656516651992	0.33726004821924493	0.6980498672444838
1656516652095	0.36863307596057004	0.6941282387768182
1656516652196	0.45490890224921415	0.6941282387768182
1656516652296	0.5019684438612019	0.6941282387768182
1656516652411	0.5451063570055239	0.6941282387768182
1656516652512	0.5568712424085208	0.6980498672444838
1656516652627	0.5568712424085208	0.6980498672444838
1656516652728	0.5607928708761865	0.6941282387768182
1656516652844	0.6235389263588367	0.6941282387768182
1656516652961	0.631382183294168	0.6902066103091525
1656516653074	0.631382183294168	0.6862849818414869
1656516653189	0.631382183294168	0.6862849818414869
1656516653292	0.6000091555528428	0.6823633533738213
1656516653402	0.5019684438612019	0.6823633533738213
1656516653508	0.42353587450788904	0.6862849818414869
1656516653625	0.4117709891048921	0.6902066103091525
1656516653736	0.4470656453138829	0.6902066103091525
1656516653852	0.5568712424085208	0.6902066103091525
1656516653965	0.5843226416821803	0.6862849818414869
1656516654079	0.5882442701498459	0.6862849818414869
1656516654179	0.4078493606372265	0.6823633533738213
1656516654295	0.31765190588091674	0.6862849818414869
1656516654411	0.3058870204779198	0.6862849818414869
1656516654512	0.3058870204779198	0.6862849818414869
1656516654613	0.3058870204779198	0.6862849818414869
1656516654714	0.3019653920102542	0.6902066103091525
1656516654815	0.3019653920102542	0.6862849818414869
1656516654915	0.3137302774132511	0.6902066103091525
1656516655030	0.3411816766869106	0.6902066103091525
1656516655142	0.3764763328959014	0.6980498672444838
1656516655257	0.4196142460402234	0.7490310373241371
1656516655375	0.4313791314432203	0.7960905789361248
1656516655488	0.4313791314432203	0.7921689504684591
1656516655590	0.4313791314432203	0.7921689504684591
1656516655705	0.5058900723288675	0.7921689504684591
1656516655807	0.631382183294168	0.7882473220007935
1656516655919	0.6705984679708243	0.7921689504684591
1656516656034	0.6823633533738213	0.7921689504684591
1656516656135	0.6941282387768182	0.7921689504684591
1656516656236	0.6980498672444838	0.7882473220007935
1656516656337	0.7058931241798151	0.7843256935331279
1656516656451	0.7058931241798151	0.7843256935331279
1656516656566	0.7058931241798151	0.7843256935331279
1656516656666	0.7058931241798151	0.7804040650654622
1656516656781	0.7058931241798151	0.7804040650654622
1656516656882	0.7058931241798151	0.7804040650654622
1656516656995	0.7019714957121495	0.7804040650654622
1656516657110	0.6902066103091525	0.7804040650654622
1656516657211	0.6862849818414869	0.7804040650654622
1656516657312	0.6862849818414869	0.7804040650654622
1656516657428	0.6862849818414869	0.7804040650654622
1656516657541	0.6862849818414869	0.7764824365977966
1656516657656	0.6862849818414869	0.7804040650654622
1656516657767	0.6862849818414869	0.7804040650654622
1656516657882	0.6862849818414869	0.7804040650654622
1656516657982	0.6039307840205085	0.7804040650654622
1656516658082	0.36863307596057004	0.7804040650654622
1656516658184	0.325495162816248	0.7804040650654622
1656516658284	0.325495162816248	0.7804040650654622
1656516658397	0.325495162816248	0.7804040650654622
1656516658498	0.325495162816248	0.7804040650654622
1656516658599	0.32941679128391366	0.7804040650654622
1656516658711	0.32941679128391366	0.7804040650654622
1656516658811	0.32941679128391366	0.7843256935331279
1656516658926	0.32941679128391366	0.7804040650654622
1656516659041	0.32941679128391366	0.7804040650654622
1656516659141	0.4078493606372265	0.7804040650654622
1656516659256	0.4509872737815485	0.7804040650654622
1656516659371	0.5294198431348613	0.7804040650654622
1656516659471	0.5843226416821803	0.7804040650654622
1656516659582	0.631382183294168	0.7843256935331279
1656516659696	0.631382183294168	0.7804040650654622
1656516659796	0.631382183294168	0.7804040650654622
1656516659912	0.5882442701498459	0.7804040650654622
1656516660024	0.5529496139408552	0.7804040650654622
1656516660127	0.5607928708761865	0.7804040650654622
1656516660239	0.631382183294168	0.7804040650654622
1656516660340	0.6666768395031587	0.7804040650654622
1656516660453	0.7098147526474807	0.7804040650654622
1656516660553	0.7333445234534746	0.7804040650654622
1656516660654	0.4470656453138829	0.7804040650654622
1656516660771	0.22745445112460705	0.7764824365977966
1656516660871	0.18823816644795066	0.7882473220007935
1656516660973	0.20000305185094758	0.5568712424085208
1656516661089	0.2117679372539445	0.4117709891048921
1656516661205	0.2235328226569414	0.39216284676656393
1656516661319	0.3058870204779198	0.39216284676656393
1656516661419	0.30980864894558546	0.3764763328959014
1656516661520	0.3137302774132511	0.33726004821924493
1656516661635	0.34902493362224185	0.325495162816248
1656516661751	0.36078981902523877	0.3215735343485824
1656516661867	0.41569261757255777	0.30980864894558546
1656516661981	0.4823603015228736	0.30980864894558546
1656516662094	0.5098117007965332	0.30980864894558546
1656516662197	0.5647144993438521	0.30980864894558546
1656516662311	0.576479384746849	0.3058870204779198
1656516662411	0.576479384746849	0.30980864894558546
1656516662511	0.576479384746849	0.3058870204779198
1656516662612	0.5843226416821803	0.3058870204779198
1656516662721	0.5882442701498459	0.3058870204779198
1656516662834	0.5960875270851772	0.30980864894558546
1656516662936	0.6039307840205085	0.30980864894558546
1656516663053	0.6392254402294992	0.3058870204779198
1656516663164	0.6392254402294992	0.3058870204779198
1656516663267	0.6392254402294992	0.3058870204779198
1656516663367	0.6431470686971649	0.3058870204779198
1656516663482	0.6549119541001618	0.3058870204779198
1656516663599	0.6588335825678274	0.3019653920102542
1656516663714	0.6666768395031587	0.3019653920102542
1656516663815	0.6705984679708243	0.3019653920102542
1656516663915	0.6784417249061556	0.3019653920102542
1656516664019	0.6823633533738213	0.3058870204779198
1656516664123	0.6862849818414869	0.3019653920102542
1656516664236	0.6902066103091525	0.3019653920102542
1656516664350	0.6902066103091525	0.3019653920102542
1656516664450	0.6902066103091525	0.3019653920102542
1656516664564	0.6902066103091525	0.3019653920102542
1656516664679	0.6941282387768182	0.3019653920102542
1656516664781	0.7019714957121495	0.3019653920102542
1656516664897	0.7137363811151464	0.3019653920102542
1656516665010	0.717658009582812	0.3019653920102542
1656516665125	0.717658009582812	0.3019653920102542
1656516665226	0.717658009582812	0.29804376354258855
1656516665335	0.7215796380504776	0.2941221350749229
1656516665450	0.717658009582812	0.29020050660725727
1656516665567	0.7215796380504776	0.29020050660725727
1656516665667	0.717658009582812	0.28627887813959163
1656516665779	0.717658009582812	0.27843562120426035
1656516665880	0.7215796380504776	0.27843562120426035
1656516665980	0.7215796380504776	0.2745139927365947
1656516666080	0.7215796380504776	0.2745139927365947
1656516666195	0.7215796380504776	0.2705923642689291
1656516666295	0.7215796380504776	0.2745139927365947
1656516666395	0.7215796380504776	0.2745139927365947
1656516666495	0.7215796380504776	0.2745139927365947
1656516666613	0.7215796380504776	0.2745139927365947
1656516666726	0.7215796380504776	0.2705923642689291
1656516666837	0.7215796380504776	0.2745139927365947
1656516666937	0.7294228949858089	0.2705923642689291
1656516667038	0.7647175511947997	0.2549058503982665
1656516667156	0.7647175511947997	0.2509842219306009
1656516667266	0.8235419782097843	0.2509842219306009
1656516667371	0.8627582628864406	0.2509842219306009
1656516667485	0.8627582628864406	0.2509842219306009
1656516667600	0.8431501205481124	0.2509842219306009
1656516667714	0.760795922727134	0.2509842219306009
1656516667827	0.772560808130131	0.2509842219306009
1656516667941	0.7804040650654622	0.2509842219306009
1656516668043	0.7804040650654622	0.2509842219306009
1656516668145	0.7843256935331279	0.2509842219306009
1656516668256	0.8353068636127812	0.2509842219306009
1656516668357	0.8549150059511094	0.2509842219306009
1656516668471	0.8549150059511094	0.2509842219306009
1656516668588	0.8549150059511094	0.2509842219306009
1656516668701	0.8549150059511094	0.2509842219306009
1656516668816	0.8549150059511094	0.2509842219306009
1656516668934	0.8196203497421186	0.2509842219306009
1656516669047	0.7529526657918028	0.2509842219306009
1656516669164	0.7411877803888058	0.2509842219306009
1656516669275	0.7411877803888058	0.2509842219306009
1656516669393	0.6156956694235054	0.2549058503982665
1656516669507	0.5098117007965332	0.25882747886593216
1656516669609	0.478438673055208	0.25882747886593216
1656516669724	0.4392223883785516	0.2627491073335978
1656516669824	0.41569261757255777	0.2627491073335978
1656516669938	0.4117709891048921	0.2627491073335978
1656516670038	0.45490890224921415	0.2627491073335978
1656516670138	0.4588305307168798	0.2627491073335978
1656516670239	0.46275215918454543	0.2627491073335978
1656516670339	0.44314401684621724	0.2627491073335978
1656516670454	0.4117709891048921	0.2705923642689291
1656516670570	0.4117709891048921	0.3215735343485824
