Timestamp(ms)	Intensity	Winning Status
1656361162775	0.2549058503982665	0.33726004821924493
1656361162892	0.2549058503982665	0.33726004821924493
1656361163009	0.2509842219306009	0.3411816766869106
1656361163125	0.2509842219306009	0.33726004821924493
1656361163238	0.2549058503982665	0.33726004821924493
1656361163342	0.2549058503982665	0.33726004821924493
1656361163443	0.2509842219306009	0.3411816766869106
1656361163558	0.2549058503982665	0.3411816766869106
1656361163658	0.2549058503982665	0.33726004821924493
1656361163761	0.2549058503982665	0.33726004821924493
1656361163861	0.2549058503982665	0.3411816766869106
1656361163973	0.2549058503982665	0.3411816766869106
1656361164073	0.2549058503982665	0.33726004821924493
1656361164175	0.26667073580126344	0.33726004821924493
1656361164288	0.4078493606372265	0.325495162816248
1656361164390	0.46667378765221107	0.31765190588091674
1656361164505	0.5137333292641988	0.31765190588091674
1656361164616	0.533341471602527	0.31765190588091674
1656361164720	0.5411847285378583	0.31765190588091674
1656361164832	0.5490279854731895	0.31765190588091674
1656361164949	0.5568712424085208	0.31765190588091674
1656361165064	0.5686361278115177	0.31765190588091674
1656361165177	0.5686361278115177	0.31765190588091674
1656361165277	0.5686361278115177	0.31765190588091674
1656361165380	0.5725577562791834	0.31765190588091674
1656361165496	0.576479384746849	0.31765190588091674
1656361165613	0.576479384746849	0.31765190588091674
1656361165713	0.576479384746849	0.31765190588091674
1656361165827	0.576479384746849	0.31765190588091674
1656361165928	0.5804010132145146	0.31765190588091674
1656361166046	0.6000091555528428	0.3137302774132511
1656361166167	0.6156956694235054	0.3137302774132511
1656361166277	0.6274605548265023	0.3137302774132511
1656361166379	0.6274605548265023	0.3137302774132511
1656361166492	0.5568712424085208	0.3137302774132511
1656361166592	0.43530075991088596	0.31765190588091674
1656361166693	0.32941679128391366	0.31765190588091674
1656361166812	0.31765190588091674	0.31765190588091674
1656361166927	0.26667073580126344	0.31765190588091674
1656361167042	0.24706259346293524	0.31765190588091674
1656361167156	0.24706259346293524	0.31765190588091674
1656361167258	0.24706259346293524	0.3215735343485824
1656361167375	0.24706259346293524	0.3215735343485824
1656361167475	0.24706259346293524	0.3215735343485824
1656361167590	0.24706259346293524	0.3215735343485824
1656361167690	0.24706259346293524	0.3215735343485824
1656361167791	0.24706259346293524	0.3215735343485824
1656361167893	0.24706259346293524	0.3215735343485824
1656361168008	0.24706259346293524	0.3215735343485824
1656361168123	0.24706259346293524	0.3215735343485824
1656361168224	0.24706259346293524	0.325495162816248
1656361168340	0.24706259346293524	0.325495162816248
1656361168457	0.25882747886593216	0.325495162816248
1656361168570	0.3058870204779198	0.32941679128391366
1656361168684	0.32941679128391366	0.325495162816248
1656361168784	0.31765190588091674	0.325495162816248
1656361168885	0.30980864894558546	0.32941679128391366
1656361169000	0.27843562120426035	0.32941679128391366
1656361169113	0.2431409649952696	0.3411816766869106
1656361169214	0.24706259346293524	0.3411816766869106
1656361169315	0.24706259346293524	0.3411816766869106
1656361169428	0.24706259346293524	0.3451033051545762
1656361169546	0.2431409649952696	0.36863307596057004
1656361169660	0.24706259346293524	0.38431958983123266
1656361169769	0.24706259346293524	0.38431958983123266
1656361169872	0.2431409649952696	0.38431958983123266
1656361169972	0.2431409649952696	0.38431958983123266
1656361170087	0.2431409649952696	0.4000061037018952
1656361170202	0.31765190588091674	0.4078493606372265
1656361170315	0.4078493606372265	0.4078493606372265
1656361170417	0.4509872737815485	0.4078493606372265
1656361170517	0.5058900723288675	0.4078493606372265
1656361170632	0.533341471602527	0.4078493606372265
1656361170745	0.5607928708761865	0.40392773216956085
1656361170846	0.576479384746849	0.40392773216956085
1656361170946	0.5921658986175116	0.40392773216956085
1656361171062	0.6000091555528428	0.40392773216956085
1656361171164	0.6000091555528428	0.40392773216956085
1656361171278	0.619617297891171	0.40392773216956085
1656361171394	0.619617297891171	0.40392773216956085
1656361171510	0.5686361278115177	0.40392773216956085
1656361171624	0.5176549577318644	0.4117709891048921
1656361171724	0.4117709891048921	0.4509872737815485
1656361171837	0.2313760795922727	0.4509872737815485
1656361171940	0.2235328226569414	0.4509872737815485
1656361172040	0.2235328226569414	0.4470656453138829
1656361172155	0.2235328226569414	0.4509872737815485
1656361172267	0.2313760795922727	0.4509872737815485
1656361172369	0.24706259346293524	0.4509872737815485
1656361172484	0.2509842219306009	0.4509872737815485
1656361172600	0.25882747886593216	0.4470656453138829
1656361172716	0.25882747886593216	0.4509872737815485
1656361172817	0.25882747886593216	0.4509872737815485
1656361172919	0.2627491073335978	0.4509872737815485
1656361173035	0.2627491073335978	0.4509872737815485
1656361173150	0.2627491073335978	0.4470656453138829
1656361173264	0.2627491073335978	0.4509872737815485
1656361173378	0.25882747886593216	0.4509872737815485
1656361173494	0.2627491073335978	0.4509872737815485
1656361173608	0.2627491073335978	0.4509872737815485
1656361173725	0.25882747886593216	0.4509872737815485
1656361173841	0.25882747886593216	0.4509872737815485
1656361173956	0.24706259346293524	0.4588305307168798
1656361174056	0.24706259346293524	0.45490890224921415
1656361174167	0.24706259346293524	0.45490890224921415
1656361174269	0.2509842219306009	0.45490890224921415
1656361174383	0.2549058503982665	0.45490890224921415
1656361174500	0.2549058503982665	0.45490890224921415
1656361174614	0.25882747886593216	0.45490890224921415
1656361174716	0.25882747886593216	0.45490890224921415
1656361174816	0.2549058503982665	0.45490890224921415
1656361174932	0.2549058503982665	0.4588305307168798
1656361175048	0.2549058503982665	0.4588305307168798
1656361175149	0.2549058503982665	0.45490890224921415
1656361175264	0.2549058503982665	0.4588305307168798
1656361175366	0.2549058503982665	0.45490890224921415
1656361175478	0.2549058503982665	0.4588305307168798
1656361175591	0.2549058503982665	0.4588305307168798
1656361175706	0.2549058503982665	0.45490890224921415
1656361175807	0.25882747886593216	0.45490890224921415
1656361175920	0.2549058503982665	0.45490890224921415
1656361176033	0.2549058503982665	0.4588305307168798
1656361176135	0.2549058503982665	0.45490890224921415
1656361176251	0.2549058503982665	0.45490890224921415
1656361176351	0.25882747886593216	0.45490890224921415
1656361176462	0.2549058503982665	0.45490890224921415
1656361176577	0.25882747886593216	0.4588305307168798
1656361176692	0.25882747886593216	0.4588305307168798
1656361176808	0.28627887813959163	0.45490890224921415
1656361176924	0.282357249671926	0.4588305307168798
1656361177027	0.282357249671926	0.4588305307168798
1656361177139	0.2745139927365947	0.4588305307168798
1656361177241	0.28627887813959163	0.4588305307168798
1656361177354	0.36863307596057004	0.45490890224921415
1656361177470	0.36863307596057004	0.45490890224921415
1656361177570	0.3725547044282357	0.45490890224921415
1656361177673	0.3725547044282357	0.45490890224921415
1656361177788	0.35686819055757313	0.4588305307168798
1656361177901	0.3215735343485824	0.45490890224921415
1656361178018	0.3215735343485824	0.45490890224921415
1656361178118	0.3215735343485824	0.45490890224921415
1656361178218	0.3019653920102542	0.4588305307168798
1656361178334	0.2705923642689291	0.4588305307168798
1656361178438	0.23921933652760397	0.45490890224921415
1656361178551	0.23529770805993833	0.45490890224921415
1656361178662	0.2313760795922727	0.45490890224921415
1656361178777	0.22745445112460705	0.45490890224921415
1656361178894	0.22745445112460705	0.4588305307168798
1656361179011	0.22745445112460705	0.45490890224921415
1656361179125	0.2313760795922727	0.45490890224921415
1656361179240	0.29804376354258855	0.45490890224921415
1656361179340	0.33726004821924493	0.4588305307168798
1656361179450	0.45490890224921415	0.46667378765221107
1656361179550	0.45490890224921415	0.46667378765221107
1656361179660	0.45490890224921415	0.46667378765221107
1656361179760	0.4588305307168798	0.46667378765221107
1656361179878	0.5058900723288675	0.46667378765221107
1656361179991	0.5176549577318644	0.46275215918454543
1656361180103	0.533341471602527	0.4588305307168798
1656361180206	0.5372631000701926	0.4588305307168798
1656361180308	0.5451063570055239	0.4588305307168798
1656361180408	0.5451063570055239	0.46275215918454543
1656361180523	0.5451063570055239	0.46275215918454543
1656361180635	0.5451063570055239	0.4588305307168798
1656361180735	0.5451063570055239	0.4588305307168798
1656361180838	0.5451063570055239	0.4588305307168798
1656361180952	0.5451063570055239	0.46275215918454543
1656361181056	0.5372631000701926	0.46275215918454543
1656361181167	0.5019684438612019	0.4588305307168798
1656361181267	0.4509872737815485	0.4588305307168798
1656361181368	0.42353587450788904	0.4588305307168798
1656361181482	0.4313791314432203	0.4588305307168798
1656361181598	0.47451704458754235	0.46275215918454543
1656361181713	0.4902035584582049	0.4705954161198767
1656361181830	0.49412518692587054	0.47451704458754235
1656361181931	0.49412518692587054	0.4705954161198767
1656361182031	0.49412518692587054	0.4196142460402234
1656361182143	0.49412518692587054	0.4196142460402234
1656361182243	0.4980468153935362	0.41569261757255777
1656361182358	0.5137333292641988	0.41569261757255777
1656361182469	0.5372631000701926	0.41569261757255777
1656361182573	0.5372631000701926	0.41569261757255777
1656361182689	0.5372631000701926	0.4196142460402234
1656361182792	0.5411847285378583	0.41569261757255777
1656361182906	0.5372631000701926	0.41569261757255777
1656361183021	0.5411847285378583	0.41569261757255777
1656361183123	0.5372631000701926	0.41569261757255777
1656361183240	0.5372631000701926	0.4196142460402234
1656361183353	0.5372631000701926	0.41569261757255777
1656361183453	0.5372631000701926	0.41569261757255777
1656361183553	0.5372631000701926	0.4196142460402234
1656361183653	0.5215765861995301	0.41569261757255777
1656361183753	0.4392223883785516	0.4196142460402234
1656361183868	0.40392773216956085	0.4196142460402234
1656361183970	0.3215735343485824	0.41569261757255777
1656361184084	0.31765190588091674	0.41569261757255777
1656361184200	0.31765190588091674	0.4196142460402234
1656361184300	0.3137302774132511	0.4196142460402234
1656361184400	0.3137302774132511	0.4196142460402234
1656361184515	0.3137302774132511	0.4196142460402234
1656361184617	0.31765190588091674	0.4196142460402234
1656361184718	0.31765190588091674	0.4196142460402234
1656361184819	0.31765190588091674	0.4196142460402234
1656361184936	0.31765190588091674	0.4196142460402234
1656361185051	0.31765190588091674	0.4196142460402234
1656361185164	0.2745139927365947	0.4196142460402234
1656361185264	0.21961119418927577	0.42353587450788904
1656361185378	0.02745139927365947	0.4392223883785516
1656361185493	0.019608142338328194	0.44314401684621724
1656361185612	0.023529770805993833	0.4392223883785516
1656361185726	0.24706259346293524	0.4392223883785516
1656361185828	0.4000061037018952	0.4392223883785516
1656361185942	0.4392223883785516	0.4392223883785516
1656361186057	0.46667378765221107	0.4392223883785516
1656361186172	0.4823603015228736	0.4392223883785516
1656361186288	0.4902035584582049	0.4392223883785516
1656361186402	0.4902035584582049	0.4392223883785516
1656361186517	0.4980468153935362	0.44314401684621724
1656361186618	0.5058900723288675	0.44314401684621724
1656361186718	0.5058900723288675	0.4392223883785516
1656361186833	0.5058900723288675	0.4392223883785516
1656361186933	0.5058900723288675	0.4392223883785516
1656361187048	0.5176549577318644	0.4392223883785516
1656361187148	0.5254982146671957	0.44314401684621724
1656361187262	0.533341471602527	0.4392223883785516
1656361187375	0.5411847285378583	0.4392223883785516
1656361187492	0.5490279854731895	0.4392223883785516
1656361187604	0.5490279854731895	0.44314401684621724
1656361187722	0.5490279854731895	0.4392223883785516
1656361187836	0.5529496139408552	0.4392223883785516
1656361187939	0.5529496139408552	0.4392223883785516
1656361188050	0.5529496139408552	0.4392223883785516
1656361188166	0.5568712424085208	0.44314401684621724
1656361188282	0.5647144993438521	0.4392223883785516
1656361188382	0.576479384746849	0.4392223883785516
1656361188485	0.5843226416821803	0.4392223883785516
1656361188598	0.5843226416821803	0.4392223883785516
1656361188699	0.5843226416821803	0.4392223883785516
1656361188799	0.5843226416821803	0.44314401684621724
1656361188901	0.5843226416821803	0.4392223883785516
1656361189018	0.5843226416821803	0.4392223883785516
1656361189136	0.5843226416821803	0.4392223883785516
1656361189252	0.5843226416821803	0.4392223883785516
1656361189366	0.5843226416821803	0.4392223883785516
1656361189482	0.5843226416821803	0.4392223883785516
1656361189596	0.5843226416821803	0.4392223883785516
1656361189712	0.576479384746849	0.4392223883785516
1656361189826	0.576479384746849	0.4392223883785516
1656361189942	0.576479384746849	0.4392223883785516
1656361190056	0.576479384746849	0.4392223883785516
1656361190157	0.576479384746849	0.44314401684621724
1656361190257	0.576479384746849	0.4392223883785516
1656361190372	0.576479384746849	0.4588305307168798
1656361190488	0.576479384746849	0.46275215918454543
1656361190601	0.576479384746849	0.46275215918454543
1656361190701	0.5804010132145146	0.46275215918454543
1656361190817	0.5804010132145146	0.47451704458754235
1656361190933	0.5804010132145146	0.5058900723288675
1656361191047	0.5804010132145146	0.5098117007965332
1656361191162	0.5804010132145146	0.5098117007965332
1656361191278	0.5804010132145146	0.5137333292641988
1656361191378	0.5804010132145146	0.5254982146671957
1656361191493	0.5804010132145146	0.533341471602527
1656361191608	0.5804010132145146	0.5568712424085208
1656361191713	0.5804010132145146	0.5568712424085208
1656361191828	0.5804010132145146	0.5568712424085208
1656361191940	0.5804010132145146	0.5568712424085208
1656361192041	0.5804010132145146	0.5607928708761865
1656361192142	0.5804010132145146	0.5568712424085208
1656361192253	0.5804010132145146	0.5607928708761865
1656361192354	0.5804010132145146	0.5960875270851772
1656361192466	0.5804010132145146	0.619617297891171
1656361192581	0.5804010132145146	0.619617297891171
1656361192684	0.5804010132145146	0.6156956694235054
1656361192804	0.5804010132145146	0.6156956694235054
1656361192918	0.5804010132145146	0.6156956694235054
1656361193032	0.5804010132145146	0.6156956694235054
1656361193147	0.5804010132145146	0.6156956694235054
1656361193263	0.5804010132145146	0.6156956694235054
1656361193379	0.5804010132145146	0.6156956694235054
1656361193479	0.5254982146671957	0.6156956694235054
1656361193593	0.4588305307168798	0.6156956694235054
1656361193695	0.40392773216956085	0.619617297891171
1656361193811	0.40392773216956085	0.6156956694235054
1656361193926	0.4078493606372265	0.6156956694235054
1656361194026	0.41569261757255777	0.6156956694235054
1656361194143	0.4274575029755547	0.619617297891171
1656361194257	0.4313791314432203	0.619617297891171
1656361194358	0.4313791314432203	0.6156956694235054
1656361194471	0.4313791314432203	0.6156956694235054
1656361194584	0.4196142460402234	0.6156956694235054
1656361194685	0.41569261757255777	0.619617297891171
1656361194801	0.4078493606372265	0.619617297891171
1656361194917	0.3764763328959014	0.6353038117618336
1656361195034	0.3529465620899075	0.67452009643849
1656361195148	0.3529465620899075	0.6784417249061556
1656361195265	0.3451033051545762	0.6784417249061556
1656361195378	0.31765190588091674	0.6823633533738213
1656361195481	0.30980864894558546	0.6823633533738213
1656361195581	0.28627887813959163	0.6823633533738213
1656361195697	0.25882747886593216	0.6823633533738213
1656361195813	0.25882747886593216	0.6823633533738213
1656361195927	0.25882747886593216	0.6823633533738213
1656361196031	0.25882747886593216	0.6823633533738213
1656361196147	0.25882747886593216	0.6823633533738213
1656361196249	0.2549058503982665	0.6823633533738213
1656361196361	0.23529770805993833	0.6823633533738213
1656361196461	0.23529770805993833	0.6823633533738213
1656361196574	0.23529770805993833	0.6823633533738213
1656361196674	0.23529770805993833	0.6823633533738213
1656361196774	0.23529770805993833	0.6823633533738213
1656361196877	0.23529770805993833	0.6862849818414869
1656361196993	0.23529770805993833	0.6862849818414869
1656361197105	0.23529770805993833	0.6823633533738213
1656361197208	0.23529770805993833	0.6823633533738213
1656361197323	0.2235328226569414	0.6902066103091525
1656361197423	0.21568956572161013	0.7058931241798151
1656361197525	0.21568956572161013	0.7098147526474807
1656361197640	0.21568956572161013	0.7058931241798151
1656361197741	0.2117679372539445	0.7058931241798151
1656361197853	0.20784630878627885	0.7058931241798151
1656361197956	0.20392468031861322	0.7058931241798151
1656361198057	0.20392468031861322	0.7058931241798151
1656361198168	0.24706259346293524	0.7058931241798151
1656361198284	0.3647114474929044	0.7058931241798151
1656361198400	0.3451033051545762	0.7058931241798151
1656361198500	0.3333384197515793	0.7058931241798151
1656361198616	0.32941679128391366	0.7058931241798151
1656361198718	0.32941679128391366	0.7058931241798151
1656361198830	0.32941679128391366	0.7058931241798151
1656361198932	0.325495162816248	0.7058931241798151
1656361199049	0.32941679128391366	0.7058931241798151
1656361199161	0.3333384197515793	0.7058931241798151
1656361199278	0.3411816766869106	0.7058931241798151
1656361199393	0.34902493362224185	0.7058931241798151
1656361199509	0.35686819055757313	0.7058931241798151
1656361199622	0.3647114474929044	0.7058931241798151
1656361199736	0.3647114474929044	0.7058931241798151
1656361199850	0.3647114474929044	0.7058931241798151
1656361199967	0.3647114474929044	0.7058931241798151
1656361200083	0.3647114474929044	0.7058931241798151
1656361200197	0.3725547044282357	0.7058931241798151
1656361200297	0.380397961363567	0.7058931241798151
1656361200413	0.4000061037018952	0.5725577562791834
1656361200528	0.4000061037018952	0.5568712424085208
1656361200643	0.39608447523422957	0.5568712424085208
1656361200758	0.39216284676656393	0.5686361278115177
1656361200873	0.39216284676656393	0.5725577562791834
1656361200986	0.39216284676656393	0.5725577562791834
1656361201101	0.39216284676656393	0.5725577562791834
1656361201201	0.39216284676656393	0.5725577562791834
1656361201316	0.39216284676656393	0.5725577562791834
1656361201416	0.3882412182988983	0.6000091555528428
1656361201532	0.38431958983123266	0.619617297891171
1656361201633	0.3882412182988983	0.619617297891171
1656361201736	0.38431958983123266	0.619617297891171
1656361201837	0.38431958983123266	0.619617297891171
1656361201938	0.38431958983123266	0.619617297891171
1656361202050	0.38431958983123266	0.619617297891171
1656361202163	0.3882412182988983	0.619617297891171
1656361202278	0.38431958983123266	0.619617297891171
1656361202378	0.38431958983123266	0.6156956694235054
1656361202478	0.38431958983123266	0.6156956694235054
1656361202580	0.3882412182988983	0.6117740409558398
1656361202695	0.4000061037018952	0.6117740409558398
1656361202812	0.4313791314432203	0.6117740409558398
1656361202927	0.45490890224921415	0.6117740409558398
1656361203043	0.5098117007965332	0.6117740409558398
1656361203161	0.5254982146671957	0.6117740409558398
1656361203278	0.49412518692587054	0.6117740409558398
1656361203394	0.45490890224921415	0.6117740409558398
1656361203508	0.4117709891048921	0.6117740409558398
1656361203609	0.4078493606372265	0.6117740409558398
1656361203724	0.47451704458754235	0.6117740409558398
1656361203839	0.5411847285378583	0.6117740409558398
1656361203955	0.5725577562791834	0.6117740409558398
1656361204057	0.6000091555528428	0.6117740409558398
1656361204157	0.619617297891171	0.6117740409558398
1656361204257	0.6274605548265023	0.6117740409558398
1656361204372	0.6431470686971649	0.6117740409558398
1656361204472	0.6509903256324961	0.6117740409558398
1656361204589	0.6588335825678274	0.6078524124881741
1656361204703	0.6627552110354931	0.6039307840205085
1656361204803	0.6666768395031587	0.6039307840205085
1656361204921	0.6705984679708243	0.6039307840205085
1656361205034	0.6705984679708243	0.6039307840205085
1656361205137	0.6705984679708243	0.6039307840205085
1656361205250	0.6705984679708243	0.6000091555528428
1656361205362	0.6705984679708243	0.6000091555528428
1656361205477	0.6705984679708243	0.6000091555528428
1656361205591	0.6705984679708243	0.5960875270851772
1656361205692	0.6705984679708243	0.5960875270851772
1656361205807	0.6784417249061556	0.5960875270851772
1656361205910	0.7019714957121495	0.5921658986175116
1656361206011	0.7019714957121495	0.5921658986175116
1656361206126	0.7019714957121495	0.5921658986175116
1656361206240	0.7019714957121495	0.5921658986175116
1656361206344	0.7019714957121495	0.5921658986175116
1656361206458	0.7019714957121495	0.5921658986175116
1656361206560	0.7058931241798151	0.5921658986175116
1656361206675	0.7058931241798151	0.5882442701498459
1656361206789	0.7058931241798151	0.5882442701498459
1656361206906	0.7019714957121495	0.5882442701498459
1656361207021	0.7019714957121495	0.5882442701498459
1656361207123	0.7058931241798151	0.5882442701498459
1656361207236	0.7019714957121495	0.5882442701498459
1656361207349	0.7058931241798151	0.5882442701498459
1656361207451	0.7019714957121495	0.5882442701498459
1656361207566	0.7058931241798151	0.5843226416821803
1656361207679	0.7019714957121495	0.5843226416821803
1656361207781	0.7058931241798151	0.5843226416821803
1656361207894	0.7058931241798151	0.5882442701498459
1656361208011	0.7255012665181433	0.5843226416821803
1656361208127	0.7255012665181433	0.5843226416821803
1656361208229	0.7255012665181433	0.5843226416821803
1656361208345	0.7294228949858089	0.5843226416821803
1656361208460	0.7372661519211402	0.5843226416821803
1656361208576	0.7372661519211402	0.5843226416821803
1656361208690	0.7372661519211402	0.5843226416821803
1656361208805	0.7372661519211402	0.5843226416821803
1656361208919	0.7411877803888058	0.5843226416821803
1656361209019	0.7411877803888058	0.5843226416821803
1656361209119	0.7451094088564715	0.5843226416821803
1656361209221	0.7451094088564715	0.5843226416821803
1656361209321	0.7451094088564715	0.5804010132145146
1656361209423	0.7490310373241371	0.5804010132145146
1656361209537	0.7568742942594684	0.5804010132145146
1656361209652	0.760795922727134	0.5843226416821803
1656361209767	0.760795922727134	0.5804010132145146
1656361209881	0.7686391796624653	0.5804010132145146
1656361209982	0.772560808130131	0.5804010132145146
1656361210083	0.7804040650654622	0.5804010132145146
1656361210197	0.7882473220007935	0.5804010132145146
1656361210311	0.7882473220007935	0.5804010132145146
1656361210411	0.7921689504684591	0.5804010132145146
1656361210512	0.7960905789361248	0.5804010132145146
1656361210628	0.7960905789361248	0.5804010132145146
1656361210740	0.7960905789361248	0.5804010132145146
1656361210854	0.7960905789361248	0.5804010132145146
1656361210954	0.8000122074037904	0.5804010132145146
1656361211055	0.8039338358714561	0.5804010132145146
1656361211155	0.8117770928067873	0.5804010132145146
1656361211255	0.8117770928067873	0.5804010132145146
1656361211371	0.8196203497421186	0.5804010132145146
1656361211484	0.8235419782097843	0.5804010132145146
1656361211584	0.8235419782097843	0.5804010132145146
1656361211699	0.8313852351451155	0.5843226416821803
1656361211813	0.8392284920804468	0.5804010132145146
1656361211927	0.8392284920804468	0.5804010132145146
1656361212028	0.8431501205481124	0.5804010132145146
1656361212145	0.8431501205481124	0.5804010132145146
1656361212261	0.8431501205481124	0.5804010132145146
1656361212376	0.8431501205481124	0.5804010132145146
1656361212489	0.8431501205481124	0.5804010132145146
1656361212590	0.8431501205481124	0.5804010132145146
1656361212704	0.8509933774834437	0.5804010132145146
1656361212817	0.8509933774834437	0.5804010132145146
1656361212917	0.8549150059511094	0.5804010132145146
1656361213018	0.858836634418775	0.5804010132145146
1656361213134	0.8666798913541063	0.5804010132145146
1656361213238	0.8862880336924345	0.5804010132145146
1656361213352	0.901974547563097	0.5804010132145146
1656361213452	0.901974547563097	0.5804010132145146
1656361213566	0.901974547563097	0.5804010132145146
1656361213668	0.901974547563097	0.5804010132145146
