Timestamp,Score,Lives,Chaos,Level,Enemies,Bullets,AvgBtnFreq,GoalDist,StartDist,TimeElapsed,AtTower
1656444867884,59,3,12.6,0,2,0,1.5,188.939143641544,654.0473988939946,14192,0
1656444867991,59,3,12.9,0,2,0,1.5,190.62528688503002,653.5579545839834,14299,0
1656444868104,59,3,13.2,0,2,0,1.4,192.09372712298546,654.1956893774217,14412,0
1656444868208,59,3,13.5,0,2,0,1.4,182.42806801586207,664.1927431100102,14516,0
1656444868314,59,3,25.8,0,2,0,1.8,177.2935419015594,668.3300083042808,14622,0
1656444868428,69,3,28.15,0,1,0,2.4,178.5721142843977,668.1915892915745,14736,0
1656444868541,69,3,28.5,0,1,0,2.9,178.5721142843977,668.1915892915745,14849,0
1656444868647,69,3,30.8,0,1,1,3.2,178.5721142843977,668.1915892915745,14955,0
1656444868751,69,3,31.1,0,1,1,2.9,178.5721142843977,668.1915892915745,15059,0
1656444868867,69,3,33.45,0,1,1,3.6,178.5721142843977,668.1915892915745,15175,0
1656444868981,69,3,35.75,0,1,1,3.8,178.5721142843977,668.1915892915745,15289,0
1656444869092,69,3,36.05,0,1,1,4.2,178.5721142843977,668.1915892915745,15400,0
1656444869201,69,3,36.35,0,1,0,4.5,174.72263734273244,672.1904492032002,15509,0
1656444869307,69,3,36.65,0,1,0,4.2,166.0873264279969,681.1879329524269,15615,0
1656444869412,69,3,36.95,0,1,0,3.8,164.17368851311102,683.187382787475,15720,0
1656444869523,69,3,37.25,0,1,0,3.7,161.77144370994532,683.4573871134908,15831,0
1656444869628,69,3,37.55,0,1,0,3.8,159.47727110782904,683.9480974459977,15936,0
1656444869738,69,3,39.85,0,1,1,4.0,158.5339080449353,684.290143141051,16046,0
1656444869843,69,3,40.15,0,1,0,4.4,159.6558799418299,683.8961909529838,16151,0
1656444869946,69,3,40.45,0,1,0,3.7,162.0154313638056,683.421539022586,16254,0
1656444870052,69,3,40.75,0,1,0,3.5,164.17368851311102,683.187382787475,16360,0
1656444870161,69,3,41.05,0,1,0,3.6,161.77144370994532,683.4573871134908,16469,0
1656444870276,69,3,41.4,0,1,0,3.8,159.47727110782904,683.9480974459977,16584,0
1656444870378,69,3,43.7,0,1,1,4.3,158.8238017426859,684.1703004369599,16686,0
1656444870484,69,3,44.0,0,1,1,4.9,160.22796260328593,683.7492230342934,16792,0
1656444870595,69,3,44.3,0,1,0,4.8,163.04907236779977,683.2927630232887,16903,0
1656444870705,69,3,44.6,0,1,0,4.6,162.52076790367437,683.3542273228431,17013,0
1656444870819,69,3,44.9,0,1,0,4.5,160.22796260328593,683.7492230342934,17127,0
1656444870923,69,3,47.2,0,1,1,4.4,160.4306703844374,683.7031519599716,17231,0
1656444871027,69,3,47.5,0,1,1,5.0,162.7820628939196,683.3227641459049,17335,0
1656444871142,69,3,47.8,0,1,1,5.5,164.17368851311102,683.187382787475,17450,0
1656444871245,69,3,48.1,0,1,1,5.1,163.88410539158457,683.2115338604875,17553,0
1656444871345,69,3,48.35,0,1,1,4.9,161.30096093948106,683.5334666276407,17653,0
1656444871451,69,3,48.65,0,1,0,4.7,159.13830462839547,684.0562842339803,17759,0
1656444871567,69,3,50.95,0,1,1,5.0,158.5339080449353,684.290143141051,17875,0
1656444871672,69,3,51.25,0,1,1,5.2,160.22796260328593,683.7492230342934,17980,0
1656444871773,89,3,51.55,0,0,0,5.3,162.265215003093,683.3871523521641,18081,0
1656444871874,89,3,51.85,0,0,0,4.7,164.17368851311102,683.187382787475,18182,0
1656444871976,89,3,52.15,0,0,0,4.6,162.7820628939196,683.3227641459049,18284,0
1656444872076,89,3,52.45,0,0,0,4.6,160.22796260328593,683.7492230342934,18384,0
1656444872186,89,3,52.8,0,0,0,4.8,158.97798589741913,684.112563837268,18494,0
1656444872302,89,3,53.15,0,0,0,5.0,158.06960492137634,685.7944298403131,18610,0
1656444872410,89,3,53.45,0,0,0,5.1,150.68510211696443,695.3804713967743,18718,0
1656444872519,89,3,53.75,0,0,0,5.3,151.16877984557524,696.2327197137463,18827,0
1656444872624,89,3,54.05,0,0,0,5.6,147.95945390545344,696.6462516945023,18932,0
1656444872743,89,3,54.4,0,1,0,6.4,136.94524453225822,706.1911922418743,19051,0
1656444872857,89,3,54.75,0,1,0,7.2,128.2653499585917,715.1195704216184,19165,0
1656444872957,89,3,55.05,0,1,0,7.2,125.15989773086268,719.7117478546531,19265,0
1656444873073,89,3,55.4,0,1,0,6.9,125.15989773086268,719.7117478546531,19381,0
1656444873181,89,3,55.75,0,1,0,6.8,121.29715577869086,723.707813969146,19489,0
1656444873284,89,3,56.05,0,1,0,6.7,112.64102272262978,732.6991196937527,19592,0
1656444873400,89,3,56.4,0,1,0,7.1,103.09219175087898,742.689706405037,19708,0
1656444873507,89,3,56.7,0,1,0,6.7,95.51963149007642,750.6823562599565,19815,0
1656444873611,89,3,57.0,0,1,0,6.0,93.92017887546851,751.7692465111885,19919,0
1656444873713,89,3,57.3,0,1,0,5.4,90.80198235721508,752.4074693940778,20021,0
1656444873940,89,3,59.95,0,1,1,4.3,89.56003573022959,752.9389085443786,111,0
1656444874040,89,3,60.25,0,1,0,4.9,91.44397191723466,752.2300180131075,211,0
1656444874154,89,3,60.6,0,1,0,5.0,93.92017887546851,751.7692465111885,325,0
1656444874262,89,3,60.9,0,1,0,5.0,92.44457799135654,752.0119679898718,433,0
1656444874374,89,3,61.25,0,1,0,5.1,90.09439494219383,752.6626070159192,545,0
1656444874489,89,3,63.6,0,1,1,5.3,89.56003573022959,752.9389085443786,660,0
1656444874604,89,3,63.95,0,1,1,5.9,91.00549433962766,752.3469944114884,775,0
1656444874720,89,3,64.3,0,1,0,6.4,93.92017887546851,751.7692465111885,891,0
1656444874822,89,3,64.6,0,1,0,6.0,93.6055553906925,751.8151368521386,993,0
1656444874940,89,3,64.95,0,1,0,6.0,91.00549433962766,752.3469944114884,1111,0
1656444875043,89,3,65.25,0,1,0,5.7,89.35882720806043,753.0849885637078,1214,0
1656444875155,89,3,67.55,0,1,1,5.9,89.56003573022959,752.9389085443786,1326,0
1656444875264,89,3,67.75,0,1,1,6.2,91.21951545584969,752.287843847021,1435,0
1656444875372,109,3,68.1,0,0,0,6.1,94.24436322666732,751.7246836442182,1543,0
1656444875476,109,3,68.4,0,0,0,5.4,94.57801012920497,751.681448487323,1647,0
1656444875576,109,3,68.65,0,0,0,5.0,91.48223871331527,753.0106240950389,1747,0
1656444875689,109,3,69.0,0,0,0,5.6,77.92945527847606,764.7699000352981,1860,0
1656444875803,109,3,69.35,0,0,0,6.4,65.12296062065975,777.3191107904141,1974,0
1656444875904,109,3,69.65,0,0,0,6.9,57.70615218501404,784.9292961789616,2075,0
1656444876018,109,3,70.0,0,0,0,6.4,51.54609587543949,792.4550460436227,2189,0
1656444876123,109,3,70.3,0,0,0,6.0,50.59644256269407,793.4532122311938,2294,0
1656444876229,109,3,70.6,0,0,0,6.1,40.521599178709614,802.7515182171878,2400,0
1656444876329,109,3,70.9,0,0,0,6.9,32.0624390837628,810.3752217337349,2500,0
1656444876443,109,3,71.25,0,0,0,7.8,24.041630560342615,820.0792644616738,2614,0
1656444876555,109,3,71.6,0,0,0,7.9,19.1049731745428,823.6485901159548,2726,0
1656444876655,109,3,71.9,0,0,0,7.8,16.0,826.4816997369028,2826,0
1656444876784,109,3,0.05,1,1,0,6.7,760.0532876055468,1.0,29,1
1656444876888,109,3,0.35,1,1,0,5.3,759.2904582569178,13.038404810405298,133,0
1656444876996,109,3,0.65,1,1,0,4.6,759.379351839382,16.0312195418814,241,0
1656444877102,109,3,0.95,1,1,0,4.4,759.379351839382,16.0312195418814,347,0
1656444877203,109,3,1.25,1,1,0,4.2,759.379351839382,16.0312195418814,448,0
1656444877304,109,3,1.55,1,1,0,3.3,759.379351839382,16.0312195418814,549,0
1656444877414,109,3,1.85,1,0,0,2.1,759.379351839382,16.0312195418814,659,0
1656444877528,109,3,2.2,1,0,0,1.3,755.3813606384525,16.76305461424021,773,0
1656444877638,109,3,2.45,1,0,0,2.0,746.1936745912552,16.64331697709324,883,0
1656444877750,109,3,2.8,1,0,0,2.7,737.0434179883841,23.0,995,0
1656444877857,110,3,3.1,1,0,0,3.1,735.0,26.248809496813376,1102,0
1656444877973,111,3,3.45,1,0,0,3.8,727.0336993565016,33.015148038438355,1218,0
1656444878087,111,3,3.8,1,1,0,3.8,725.1992829560713,36.1386219991853,1332,0
1656444878187,111,3,4.1,1,1,0,3.8,725.3971326108203,38.48376280978771,1432,0
1656444878297,111,3,4.4,1,1,0,3.8,725.3971326108203,38.48376280978771,1542,0
1656444878401,111,3,4.7,1,1,0,4.3,720.3998889505745,43.08131845707604,1646,0
1656444878513,111,3,5.0,1,1,0,4.6,711.404947972672,51.54609587543949,1758,0
1656444878629,111,3,5.3,1,1,0,4.1,709.4060896270909,53.450912059571074,1874,0
1656444878730,111,3,5.55,1,1,0,3.5,708.4066628709812,54.405882034941776,1975,0
1656444878846,111,3,7.9,1,1,1,2.7,708.4066628709812,54.405882034941776,2091,0
1656444878965,111,3,8.2,1,1,0,2.5,708.4066628709812,54.405882034941776,2210,0
1656444879068,121,3,10.45,1,0,0,2.1,708.4066628709812,54.405882034941776,2313,0
1656444879173,121,3,12.7,1,0,1,2.4,708.4066628709812,54.405882034941776,2418,0
1656444879276,121,3,12.95,1,0,1,2.8,708.4066628709812,54.405882034941776,2521,0
1656444879384,121,3,15.2,1,0,2,3.2,708.4066628709812,54.405882034941776,2629,0
1656444879484,121,3,15.45,1,0,2,2.9,708.4066628709812,54.405882034941776,2729,0
1656444879589,121,3,15.7,1,0,2,3.1,701.4107213323731,61.13100686231171,2834,0
1656444879709,121,3,15.95,1,0,1,3.6,691.4166616447712,70.83078426785913,2954,0
1656444879813,121,3,16.2,1,1,0,3.9,681.422776255681,80.60397012554654,3058,0
1656444879926,121,3,16.45,1,1,0,3.7,673.4277986540205,88.45903006477066,3171,0
1656444880027,121,3,16.75,1,1,0,3.4,671.4290729481409,90.4267659490264,3272,0
1656444880143,121,3,17.1,1,1,0,3.8,662.4349024621213,99.29753269845128,3388,0
1656444880258,121,3,17.45,1,1,0,3.9,652.441568264929,109.17875251164945,3503,0
1656444880359,122,3,17.75,1,1,0,3.9,651.2219283777227,109.37092849564732,3604,0
1656444880459,123,3,18.05,1,1,0,4.4,649.0277343842865,111.01801655587258,3704,0
1656444880560,124,3,18.35,1,1,0,5.4,640.0031249923707,120.41594578792294,3805,0
1656444880663,124,3,18.65,1,1,0,5.4,633.0071089648204,127.09838708654017,3908,0
1656444880779,124,3,21.0,1,1,1,5.3,633.0505509041122,127.0,4024,0
1656444880892,124,3,21.35,1,1,1,5.3,633.0505509041122,127.0,4137,0
1656444881006,124,3,21.7,1,1,1,5.2,633.0505509041122,127.0,4251,0
1656444881119,124,3,22.05,1,1,1,5.7,633.0031595497767,127.39309243440165,4364,0
1656444881220,124,3,24.35,1,1,2,5.6,633.0284353802758,127.76932339180638,4465,0
1656444881334,124,3,24.7,1,1,2,5.9,633.0031595497767,127.1416532848303,4579,0
1656444881438,124,3,25.0,1,1,1,5.5,633.0505509041122,127.0,4683,0
1656444881538,124,3,25.3,1,1,1,5.2,633.0007898889227,127.31849826321388,4783,0
1656444881655,124,3,25.6,1,1,1,4.6,633.0789840138433,128.2692480682724,4900,0
1656444881767,124,3,27.9,1,1,2,4.7,633.0639778095102,128.13274366843163,5012,0
1656444881868,124,3,28.2,1,1,1,4.8,633.0031595497767,127.1416532848303,5113,0
1656444881973,124,3,28.5,1,1,1,4.3,633.0505509041122,127.0,5218,0
1656444882086,124,3,28.85,1,1,1,4.3,633.0505509041122,127.0,5331,0
1656444882202,124,3,29.2,1,1,1,4.2,628.0509533469398,132.0,5447,0
1656444882302,124,3,29.5,1,1,1,3.8,623.0128409591571,137.05838172107534,5547,0
1656444882403,124,3,31.8,1,2,2,3.9,623.0393246015856,137.81872151489432,5648,0
1656444882518,124,3,32.15,1,2,2,4.7,623.0650046343479,138.0507153186828,5763,0
1656444882619,124,3,32.45,1,2,1,4.2,623.0008025677014,137.17871555019025,5864,0
1656444882719,124,3,32.75,1,2,1,4.2,623.0288917859267,137.01459776242822,5964,0
1656444882837,124,3,33.1,1,2,1,4.3,623.0200638823761,137.6154061142865,6082,0
1656444882948,124,3,35.45,1,2,2,4.2,623.0072230720924,137.44089638822936,6193,0
1656444883065,124,3,35.75,1,2,1,4.7,623.0288917859267,137.01459776242822,6310,0
1656444883181,124,3,36.1,1,2,1,4.7,623.0513622487315,137.0,6426,0
1656444883281,124,3,36.4,1,2,1,4.1,623.0513622487315,137.0,6526,0
1656444883383,124,3,36.7,1,2,1,3.9,623.0513622487315,137.0,6628,0
1656444883483,124,3,37.0,1,2,1,3.7,623.0032102646021,137.3644786689776,6728,0
1656444883583,124,3,39.3,1,2,2,3.2,623.0200638823761,137.6154061142865,6828,0
1656444883684,144,3,39.6,1,1,1,3.7,623.0200638823761,137.03284277865654,6929,0
1656444883784,144,3,39.9,1,1,1,3.2,623.0513622487315,137.0,7029,0
1656444883907,144,3,40.25,1,1,1,2.5,623.0513622487315,137.0,7152,0
1656444884026,144,3,40.6,1,1,1,2.1,623.0513622487315,137.0,7271,0
1656444884138,144,3,40.95,1,1,0,1.9,625.0511979030198,135.0,7383,0
1656444884252,144,3,41.3,1,1,0,2.6,634.050471177177,126.0,7497,0
1656444884369,144,3,41.65,1,1,0,3.3,644.1311978160971,116.10770861575038,7614,0
1656444884473,144,3,41.95,1,1,0,3.3,649.4436080215125,112.14722466472367,7718,0
1656444884587,144,3,44.3,1,1,1,3.2,649.4436080215125,112.14722466472367,7832,0
1656444884687,144,3,44.55,1,1,1,3.1,649.4436080215125,112.14722466472367,7932,0
1656444884797,144,3,46.85,1,1,2,3.1,649.4436080215125,112.14722466472367,8042,0
1656444884909,144,3,49.15,1,1,3,3.3,649.4436080215125,112.14722466472367,8154,0
1656444885024,144,3,49.4,1,1,2,4.0,653.4408925067362,108.18964830333815,8269,0
1656444885133,154,3,51.65,1,0,2,4.7,663.4342469303194,98.3107318658548,8378,0
1656444885245,154,3,51.9,1,0,2,4.6,670.4297129453615,91.41115905621152,8490,0
1656444885356,154,3,52.2,1,0,2,4.5,679.4240207705346,82.56512580987204,8601,0
1656444885460,154,3,54.5,1,0,2,4.5,687.4190861475989,74.73285756613353,8705,0
1656444885560,154,3,54.8,1,0,1,4.5,687.4190861475989,74.73285756613353,8805,0
1656444885670,154,3,57.1,1,0,2,4.5,687.4190861475989,74.73285756613353,8915,0
1656444885781,154,3,57.4,1,0,1,4.4,687.4190861475989,74.73285756613353,9026,0
1656444885896,154,3,57.75,1,0,0,4.2,690.4172651375399,71.80529228406498,9141,0
1656444885997,154,3,58.0,1,0,0,4.4,700.4113077328205,62.0966987850401,9242,0
1656444886110,154,3,58.3,1,0,0,3.8,707.4072377350969,55.36244214266564,9355,0
1656444886215,154,3,58.55,1,0,0,3.4,705.4083923515511,57.28001396647874,9460,0
1656444886330,154,3,58.85,1,0,0,3.8,694.4148615921176,67.91170738539859,9575,0
1656444886442,154,3,59.15,1,0,0,3.8,682.4221567329125,79.62411694957754,9687,0
1656444886560,154,3,59.45,1,0,0,3.7,670.4297129453615,91.41115905621152,9805,0
1656444886679,154,3,59.75,1,0,0,4.2,658.4375444945405,103.24727599312246,9924,0
1656444886799,154,3,60.05,1,0,0,3.7,654.4402188129945,107.20074626605917,10044,0
1656444886907,154,3,60.3,1,0,0,3.7,654.4402188129945,107.20074626605917,10152,0
1656444887007,154,3,60.55,1,0,0,4.1,647.2503379682393,113.44161493913951,10252,0
1656444887123,154,3,60.85,1,0,0,4.8,638.0282125423607,122.01639234135716,10368,0
1656444887223,154,3,61.1,1,0,0,5.7,628.0127387243033,132.54433220624713,10468,0
1656444887339,154,3,61.4,1,0,0,6.3,616.0073051514893,144.4195277654653,10584,0
1656444887452,155,3,61.7,1,0,0,5.7,610.052456760892,150.0,10697,0
1656444887561,155,3,62.0,1,0,0,5.3,610.0295074830397,150.0133327407934,10806,0
1656444887676,155,3,62.35,1,0,0,5.7,608.0205588629385,152.55490814785344,10921,0
1656444887777,156,3,62.65,1,0,0,6.4,598.188097507799,163.62457028209423,11022,0
1656444887878,156,3,62.95,1,0,0,6.6,590.1432029600951,171.29214809792072,11123,0
1656444887979,156,3,63.25,1,0,0,6.5,589.0076400183617,171.35343591536179,11224,0
1656444888080,156,3,63.55,1,0,0,5.7,589.0543268663766,171.0,11325,0
1656444888180,156,3,63.85,1,0,0,5.1,585.041878842874,175.0028571195339,11425,0
1656444888294,157,3,64.2,1,1,0,4.9,580.0034482656116,180.27756377319946,11539,0
1656444888405,157,3,64.5,1,1,0,4.6,580.086200490927,180.89776118017602,11650,0
1656444888525,157,3,64.8,1,1,0,5.1,575.0704304691732,185.77943912069497,11770,0
1656444888632,157,3,65.1,1,1,0,5.5,564.0035460881429,196.09181522949908,11877,0
1656444888747,157,3,65.45,1,1,0,4.7,556.0575509783138,204.0,11992,0
1656444888864,157,3,65.8,1,2,0,3.7,555.0576546630089,205.0,12109,0
1656444888980,157,3,66.15,1,2,0,4.2,546.0586049134287,214.0,12225,0
1656444889094,157,3,66.5,1,2,0,4.9,536.0596981680305,224.0,12339,0
1656444889210,157,3,66.85,1,2,0,5.6,525.0609488430844,235.0,12455,0
1656444889313,157,3,67.15,1,2,0,5.6,517.0618918466145,243.0,12558,0
1656444889414,157,3,67.45,1,2,0,5.4,508.0629882209488,252.0,12659,0
1656444889515,157,3,67.75,1,2,0,5.4,498.06425288309947,262.0,12760,0
1656444889617,157,3,68.05,1,2,0,5.4,488.06556936542864,272.0,12862,0
1656444889731,157,3,68.4,1,3,0,4.8,484.06611118730467,276.0,12976,0
1656444889832,157,3,68.7,1,3,0,5.6,479.0,281.1138559374119,13077,0
1656444889946,157,3,69.05,1,3,0,6.8,469.106597693957,291.556169545424,13191,0
1656444890048,157,3,69.35,1,3,0,6.3,464.21115884907374,296.81644159311656,13293,0
1656444890166,157,3,69.7,1,3,0,5.6,464.0172410589935,296.24314338056837,13411,0
1656444890268,157,3,70.0,1,3,0,5.1,463.0,297.10772457140865,13513,0
1656444890370,157,3,70.3,1,3,0,5.1,454.0,306.10455730027934,13615,0
1656444890473,157,3,70.6,1,3,0,5.4,446.04035691851925,314.31194695715914,13718,0
1656444890575,157,3,70.9,1,3,0,4.8,443.01805832268286,317.2270480271189,13820,0
1656444890687,157,3,71.25,1,3,0,4.3,443.0,317.10093030453254,13932,0
1656444890808,157,3,71.6,1,3,0,4.5,444.0,316.10124960208555,14053,0
1656444890923,157,3,71.95,1,3,0,4.2,456.0,304.1052449399714,14168,0
1656444891023,157,3,72.25,1,3,0,3.0,463.0,297.10772457140865,14268,0
1656444891123,157,3,72.55,1,3,0,2.8,464.0,296.108088373148,14368,0
1656444891239,157,3,72.9,1,3,0,2.8,464.0,296.108088373148,14484,0
1656444891340,157,3,73.15,1,3,0,3.0,460.0,300.1066477104431,14585,0
1656444891440,157,3,73.4,1,3,0,2.4,457.0,303.10559216220344,14685,0
1656444891549,157,3,73.65,1,3,0,1.5,457.0,303.10559216220344,14794,0
1656444891657,157,3,73.9,1,3,0,1.5,457.0,303.10559216220344,14902,0
1656444891760,157,3,74.15,1,3,0,1.9,455.00439558316356,305.16389039334257,15005,0
1656444891866,157,3,74.4,1,3,0,2.7,446.18942165855975,314.701445818096,15111,0
1656444891967,157,3,74.7,1,3,0,3.2,437.55342530941294,324.39019713918606,15212,0
1656444892074,157,3,75.0,1,3,0,3.5,429.78715662523,332.74164151785993,15319,0
1656444892177,157,3,75.25,1,3,0,3.7,427.37922270508193,334.0134727821619,15422,0
1656444892278,158,3,75.45,1,2,0,4.0,420.0964175043629,340.4247347065134,15523,0
1656444892383,159,3,85.7,1,2,0,3.6,419.0584684742691,341.32975258538477,15628,0
1656444892493,159,3,85.95,1,2,0,3.6,419.0,341.09382873338535,15738,0
1656444892595,159,3,86.2,1,2,0,3.6,419.0,341.09382873338535,15840,0
1656444892704,159,3,86.45,1,2,0,3.6,419.0,341.09382873338535,15949,0
1656444892805,159,3,86.7,1,1,0,3.2,419.0,341.09382873338535,16050,0
1656444892917,159,3,86.95,1,1,0,2.2,419.0,341.09382873338535,16162,0
1656444893022,159,3,87.25,1,1,0,1.0,419.0,341.09382873338535,16267,0
1656444893138,159,3,87.5,1,1,0,0.5,419.0,341.09382873338535,16383,0
1656444893256,159,3,87.8,1,1,0,0.3,419.0,341.09382873338535,16501,0
1656444893374,159,3,88.1,1,1,0,0.0,419.0,341.09382873338535,16619,0
1656444893477,159,3,88.35,1,1,0,0.0,419.0,341.09382873338535,16722,0
1656444893579,159,3,88.6,1,2,0,0.0,419.0,341.09382873338535,16824,0
1656444893686,159,3,88.85,1,2,0,0.0,419.0,341.09382873338535,16931,0
1656444893804,159,3,89.15,1,2,0,0.0,419.0,341.09382873338535,17049,0
1656444893914,159,3,89.4,1,2,0,0.0,419.0,341.09382873338535,17159,0
1656444894017,159,3,89.65,1,2,0,0.0,419.0,341.09382873338535,17262,0
1656444894129,159,3,89.9,1,2,0,0.0,419.0,341.09382873338535,17374,0
1656444894246,159,3,90.15,1,2,0,0.0,419.0,341.09382873338535,17491,0
1656444894348,159,3,90.4,1,2,0,0.0,419.0,341.09382873338535,17593,0
1656444894452,159,3,90.65,1,2,0,0.0,419.0,341.09382873338535,17697,0
1656444894556,159,3,90.9,1,3,0,0.0,419.0,341.09382873338535,17801,0
1656444894659,159,3,91.15,1,3,0,0.0,419.0,341.09382873338535,17904,0
1656444894774,159,3,91.45,1,4,0,0.5,413.0,347.0922067693252,18019,0
1656444894895,159,3,91.75,1,4,0,1.1,401.0,359.0891254271006,18140,0
1656444894995,159,3,92.0,1,4,0,2.1,391.1547008537671,369.48883609657275,18240,0
1656444895098,159,3,92.25,1,4,0,3.1,381.3358100152672,379.7591341890278,18343,0
1656444895204,159,3,92.5,1,3,0,3.9,371.3448532025185,389.7396566940552,18449,0
1656444895305,159,3,92.75,1,3,0,3.9,364.3514786576281,396.7266061155969,18550,0
1656444895420,159,3,93.05,1,4,0,3.9,364.3514786576281,396.7266061155969,18665,0
1656444895529,159,3,93.3,1,4,0,3.9,364.3514786576281,396.7266061155969,18774,0
1656444895647,159,3,93.6,1,4,0,4.4,364.7903507495778,397.290825466685,18892,0
1656444895748,159,3,93.85,1,5,0,5.4,371.55887824138995,392.2550190883477,18993,0
1656444895848,159,3,94.1,1,5,0,5.3,379.01187316494446,385.873036114212,19093,0
1656444895949,159,3,94.35,1,5,0,4.7,380.43396273203575,383.1996868474712,19194,0
1656444896063,159,3,94.65,1,3,0,3.7,380.34852438257207,383.0939832469312,19308,0
1656444896180,159,3,94.95,1,4,0,3.6,383.5322672214165,382.5506502412458,19425,0
1656444896286,159,3,94.0,1,4,0,3.8,393.72071319655,375.1586331140468,19531,1
1656444896401,159,3,92.45,1,4,0,4.0,395.70190800651955,373.18628056240226,19646,1
1656444896519,159,3,90.35,1,4,0,4.6,394.9278415103195,372.23648397221893,19764,1
1656444896638,159,3,88.25,1,4,0,4.8,394.9278415103195,372.23648397221893,19883,1
1656444896739,159,3,87.3,1,3,0,4.3,394.9278415103195,372.23648397221893,19984,1
1656444896858,159,3,86.4,1,3,0,3.3,394.9278415103195,372.23648397221893,20103,1
1656444896963,159,3,84.85,1,3,0,3.4,394.9278415103195,372.23648397221893,20208,1
1656444897082,159,3,82.75,1,3,0,4.0,394.9278415103195,372.23648397221893,20327,1
1656444897186,159,3,81.0,1,3,0,4.5,394.9278415103195,372.23648397221893,20431,1
1656444897293,159,3,79.25,1,2,0,4.1,394.9278415103195,372.23648397221893,20538,1
1656444897403,159,3,77.15,1,2,0,3.7,394.9278415103195,372.23648397221893,20648,1
1656444897508,159,3,75.05,1,2,0,4.1,394.9278415103195,372.23648397221893,20753,1
1656444897625,159,3,72.6,1,2,0,4.2,394.9278415103195,372.23648397221893,20870,1
1656444897730,159,3,70.5,1,2,0,4.6,394.9278415103195,372.23648397221893,20975,1
1656444897845,159,3,68.05,1,2,0,5.3,394.9278415103195,372.23648397221893,21090,1
1656444897960,159,3,65.6,1,2,0,6.0,394.9278415103195,372.23648397221893,21205,1
1656444898075,159,3,63.15,1,2,0,6.2,394.9278415103195,372.23648397221893,21320,1
1656444898176,159,3,61.05,1,2,0,6.2,394.9278415103195,372.23648397221893,21421,1
1656444898276,159,3,58.95,1,2,0,6.3,394.9278415103195,372.23648397221893,21521,1
1656444898377,159,3,56.85,1,4,0,6.4,394.9278415103195,372.23648397221893,21622,1
1656444898477,159,3,54.75,1,4,0,6.4,394.9278415103195,372.23648397221893,21722,1
1656444898582,159,3,52.65,1,4,0,6.4,394.9278415103195,372.23648397221893,21827,1
1656444898694,159,3,50.55,1,4,0,6.3,394.9278415103195,372.23648397221893,21939,1
1656444898796,159,3,48.45,1,4,0,6.3,394.9278415103195,372.23648397221893,22041,1
1656444898900,159,3,46.35,1,4,0,6.2,394.9278415103195,372.23648397221893,22145,1
1656444899000,159,3,44.25,1,4,0,6.1,394.9278415103195,372.23648397221893,22245,1
1656444899115,159,3,41.8,1,5,0,6.1,394.9278415103195,372.23648397221893,22360,1
1656444899218,159,3,39.7,1,6,0,6.1,394.9278415103195,372.23648397221893,22463,1
1656444899319,159,3,37.6,1,6,0,6.1,394.9278415103195,372.23648397221893,22564,1
1656444899419,159,3,35.5,1,6,0,6.1,394.9278415103195,372.23648397221893,22664,1
1656444899522,159,3,33.4,1,6,0,6.1,394.9278415103195,372.23648397221893,22767,1
1656444899636,159,3,30.95,1,6,0,6.2,394.9278415103195,372.23648397221893,22881,1
1656444899746,159,3,28.85,1,6,0,6.2,394.9278415103195,372.23648397221893,22991,1
1656444899861,159,3,26.4,1,6,0,6.3,394.9278415103195,372.23648397221893,23106,1
1656444899961,159,3,24.3,1,6,0,6.3,394.9278415103195,372.23648397221893,23206,1
1656444900075,159,3,22.2,1,5,0,6.3,394.9278415103195,372.23648397221893,23320,1
1656444900178,159,3,20.1,1,5,0,6.2,394.9278415103195,372.23648397221893,23423,1
1656444900407,159,3,16.25,1,5,0,6.1,394.9278415103195,372.23648397221893,123,1
1656444900507,159,3,14.5,1,5,0,6.0,394.9278415103195,372.23648397221893,223,1
1656444900607,159,3,12.75,1,4,0,5.9,394.9278415103195,372.23648397221893,323,1
1656444900716,159,3,10.65,1,4,0,5.8,394.9278415103195,372.23648397221893,432,1
1656444900921,159,3,6.45,1,3,0,5.7,394.9278415103195,372.23648397221893,101,1
1656444901036,159,3,4.0,1,3,0,5.8,394.9278415103195,372.23648397221893,216,1
1656444901150,159,3,1.55,1,3,0,5.9,394.9278415103195,372.23648397221893,330,1
1656444901266,159,3,0,1,3,0,6.0,394.9278415103195,372.23648397221893,446,1
1656444901367,159,3,0,1,2,0,6.0,394.9278415103195,372.23648397221893,547,1
1656444901474,159,3,0,1,2,0,6.1,394.9278415103195,372.23648397221893,654,1
1656444901588,159,3,0,1,2,0,6.3,394.9278415103195,372.23648397221893,768,1
1656444901703,159,3,0,1,2,0,6.5,394.9278415103195,372.23648397221893,883,1
1656444901804,159,3,0,1,2,0,6.5,394.9278415103195,372.23648397221893,984,1
1656444901919,159,3,0,1,2,0,6.6,394.9278415103195,372.23648397221893,1099,1
1656444902023,159,3,0,1,2,0,6.6,394.9278415103195,372.23648397221893,1203,1
1656444902135,159,3,0,1,2,0,6.6,394.9278415103195,372.23648397221893,1315,1
1656444902250,159,3,0,1,2,0,6.6,394.9278415103195,372.23648397221893,1430,1
1656444902364,159,3,0,1,2,0,6.6,394.9278415103195,372.23648397221893,1544,1
1656444902478,159,3,0,1,4,0,6.7,394.9278415103195,372.23648397221893,1658,1
