Timestamp,Score,Lives,Chaos,Level,Enemies,Bullets,AvgBtnFreq,GoalDist,StartDist,TimeElapsed,AtTower
1656445419156,154,1,24.5,1,1,1,3.5,614.0659573694018,146.98639392814562,5178,0
1656445419269,154,1,24.85,1,1,1,4.0,614.0130291777203,146.4923206178399,5291,0
1656445419385,154,1,25.2,1,1,1,4.0,614.0293152610876,146.01369798755184,5407,0
1656445419497,154,1,25.5,1,1,1,4.0,614.0521150521346,146.0,5519,0
1656445419598,154,1,25.75,1,2,1,4.4,614.0,146.2190138114739,5620,0
1656445419717,154,1,28.05,1,2,2,4.7,614.0399009836412,146.76852523616907,5739,0
1656445419817,154,1,28.3,1,2,1,4.3,614.0008143317075,146.2771342349856,5839,0
1656445419924,154,1,28.55,1,2,1,3.6,614.0521150521346,146.0,5946,0
1656445420040,154,1,28.85,1,2,1,3.7,614.0130291777203,146.05478424207814,6062,0
1656445420160,154,1,31.15,1,2,2,3.8,614.0521150521346,146.87409574189724,6182,0
1656445420263,174,1,31.4,1,1,1,3.5,614.0521150521346,146.87409574189724,6285,0
1656445420382,174,1,31.7,1,1,1,2.9,614.0130291777203,146.05478424207814,6404,0
1656445420502,174,1,32.0,1,1,0,2.9,614.0521150521346,146.0,6524,0
1656445420622,174,1,32.25,1,1,0,3.4,608.0526293011156,152.0,6644,0
1656445420736,175,1,32.5,1,1,0,3.9,596.007550287746,164.3684884641822,6758,0
1656445420836,175,1,32.75,1,1,0,4.2,586.144180215073,175.26266002774238,6858,0
1656445420947,176,1,33.0,1,1,0,4.1,578.2214108799501,183.5755975068582,6969,0
1656445421065,176,1,33.3,1,0,0,4.3,578.0311410296162,182.53766734567418,7087,0
1656445421182,176,1,33.6,1,1,0,4.7,588.0306114480776,172.01162751395617,7204,0
1656445421298,176,1,33.9,1,1,0,4.5,600.0533309631736,160.0,7320,0
1656445421401,176,1,34.15,1,1,0,4.5,610.052456760892,150.0,7423,0
1656445421515,176,1,34.45,1,1,0,5.1,622.0514448178703,138.0,7537,0
1656445421637,176,1,34.75,1,1,0,5.7,634.050471177177,126.0,7659,0
1656445421744,176,1,35.05,1,1,0,5.8,646.1981120368582,114.28035701729323,7766,0
1656445421859,176,1,35.4,1,1,0,5.6,656.43887758115,105.22357150372723,7881,0
1656445421973,176,1,35.75,1,1,0,4.9,664.4335933710757,97.3242004847715,7995,0
1656445422089,176,1,38.1,1,1,1,5.1,664.4335933710757,97.3242004847715,8111,0
1656445422208,176,1,38.45,1,1,1,5.3,664.4335933710757,97.3242004847715,8230,0
1656445422310,176,1,40.75,1,1,2,5.2,664.4335933710757,97.3242004847715,8332,0
1656445422416,176,1,43.05,1,1,2,4.8,664.4335933710757,97.3242004847715,8438,0
1656445422531,176,1,43.4,1,1,2,4.8,664.4335933710757,97.3242004847715,8553,0
1656445422646,186,1,45.75,1,0,2,4.7,664.4335933710757,97.3242004847715,8668,0
1656445422762,186,1,46.1,1,0,2,4.2,664.4335933710757,97.3242004847715,8784,0
1656445422878,186,1,46.4,1,0,1,3.9,662.4349024621213,99.29753269845128,8900,0
1656445422981,186,1,46.65,1,0,1,4.0,653.248038649945,107.46627377926528,9003,0
1656445423092,186,1,46.95,1,0,0,4.9,641.0280805081787,119.01680553602503,9114,0
1656445423207,186,1,47.3,1,0,0,5.9,629.0127184723692,131.54847015454035,9229,0
1656445423424,186,1,47.95,1,0,0,6.8,608.0526293011156,152.0,102,0
1656445423541,186,1,48.3,1,0,0,7.3,598.0535093116669,162.0,219,0
1656445423655,186,1,48.65,1,0,0,7.5,587.0545119492738,173.0,333,0
1656445423771,186,1,49.0,1,0,0,7.7,578.055360670585,182.0,449,0
1656445423883,186,1,49.35,1,0,0,8.3,569.0562362368065,191.0,561,0
1656445423990,186,1,49.65,1,0,0,8.6,558.0573447236403,202.0,668,0
1656445424106,186,1,50.0,1,0,0,8.5,549.0582847020888,211.0,784,0
1656445424223,186,1,50.35,1,0,0,8.0,539.0593659329184,221.0,901,0
1656445424326,186,1,50.65,1,0,0,7.2,527.0607175648742,233.0,1004,0
1656445424428,186,1,50.95,1,0,0,6.6,517.0618918466145,243.0,1106,0
1656445424545,186,1,51.3,1,1,0,6.7,506.0632371551998,254.0,1223,0
1656445424646,186,1,51.6,1,2,0,6.6,497.06438214782605,263.0,1324,0
1656445424760,186,1,51.95,1,2,0,6.6,487.06570398663877,273.0,1438,0
1656445424873,186,1,52.3,1,3,0,6.8,479.0375768141786,281.0071173475861,1551,0
1656445424974,186,1,52.6,1,3,0,7.3,470.0095743705653,290.2085457046363,1652,0
1656445425084,186,1,52.9,1,3,0,7.5,460.0695599580568,300.42636369000644,1762,0
1656445425187,186,1,53.15,1,3,0,6.8,456.0010964899098,304.13319450530224,1865,0
1656445425302,186,1,53.45,1,3,0,6.1,456.0,304.1052449399714,1980,0
1656445425406,186,1,53.7,1,3,0,5.5,456.0,304.1052449399714,2084,0
1656445425522,186,1,54.0,1,3,0,5.7,454.11011880379857,306.52895458667524,2200,0
1656445425624,186,1,54.25,1,3,0,5.2,450.18773861579126,310.71047616712247,2302,0
1656445425739,186,1,56.55,1,2,1,5.2,450.00999988889134,310.195099896823,2417,0
1656445425852,186,1,56.9,1,2,0,4.7,450.0,310.10320862577345,2530,0
1656445425952,186,1,57.2,1,2,0,3.9,450.0044444224967,310.16124838541646,2630,0
1656445426053,186,1,57.5,1,3,0,3.3,450.1344243667662,310.5817122755298,2731,0
1656445426153,186,1,59.8,1,3,1,3.1,450.1344243667662,310.5817122755298,2831,0
1656445426258,186,1,60.1,1,3,1,3.2,450.00999988889134,310.195099896823,2936,0
1656445426363,206,1,60.4,1,2,0,3.2,450.0,310.10320862577345,3041,0
1656445426468,206,1,60.7,1,2,0,3.8,450.1344243667662,310.5817122755298,3146,0
1656445426568,206,1,63.0,1,2,1,3.6,450.359856115085,311.08841187032345,3246,0
1656445426672,206,1,63.3,1,1,1,3.9,450.21772510642,310.7796647144083,3350,0
1656445426781,206,1,63.6,1,1,1,3.3,450.00999988889134,310.195099896823,3459,0
1656445426881,206,1,63.9,1,1,1,3.1,450.0,310.10320862577345,3559,0
1656445426984,206,1,64.2,1,2,1,3.0,450.0,310.10320862577345,3662,0
1656445427098,206,1,64.55,1,2,1,3.1,448.0178567869812,312.23068395018447,3776,0
1656445427214,206,1,64.9,1,2,1,3.9,437.2928080817246,323.89041356607027,3892,0
1656445427329,206,1,65.25,1,2,1,5.2,427.51608156886914,334.26037755019667,4007,0
1656445427445,207,1,65.6,1,2,1,6.0,417.14505870260524,343.5258360007294,4123,0
1656445427562,208,1,65.95,1,2,0,5.4,415.0,345.09274115808347,4240,0
1656445427676,208,1,66.3,1,2,0,4.8,415.0,345.09274115808347,4354,0
1656445427791,208,1,66.65,1,3,0,4.3,415.0,345.09274115808347,4469,0
1656445427907,208,1,67.0,1,3,0,4.3,415.0,345.09274115808347,4585,0
1656445428023,208,1,67.35,1,3,0,4.3,415.0,345.09274115808347,4701,0
1656445428137,208,1,67.7,1,3,0,4.6,413.0,347.0922067693252,4815,0
1656445428246,208,1,68.0,1,3,0,4.9,404.0445519989102,356.27517454911174,4924,0
1656445428352,208,1,68.3,1,3,0,4.7,394.32473926955186,366.78604117387016,5030,0
1656445428465,208,1,68.65,1,3,0,4.7,392.5620969986786,369.14089451048363,5143,0
1656445428579,208,1,69.0,1,3,0,4.3,390.25120115125844,370.65347698355674,5257,0
1656445428695,208,1,69.35,1,2,0,4.3,389.0462697417879,371.26405697293137,5373,0
1656445428807,208,1,69.7,1,2,0,4.9,383.0,377.08487108342075,5485,0
1656445428908,208,1,70.0,1,2,0,5.0,376.0,384.0833242930497,5586,0
1656445429023,208,1,70.35,1,2,0,5.3,376.0212759937927,384.1874542459709,5701,0
1656445429125,208,1,70.65,1,2,0,5.9,376.3402715628504,384.74926900515356,5803,0
1656445429355,208,1,71.35,1,1,0,6.6,363.44600699416134,397.85047442475167,114,0
1656445429474,208,1,71.7,1,1,0,5.4,360.3553801457666,400.71935316378216,233,0
1656445429574,208,1,72.0,1,1,0,4.0,360.3553801457666,400.71935316378216,333,0
1656445429688,208,1,72.35,1,1,0,3.6,360.3553801457666,400.71935316378216,447,0
1656445429788,208,1,72.65,1,1,0,4.3,361.7969043538101,400.28115119250873,547,0
1656445429892,208,1,72.95,1,1,0,4.9,371.55887824138995,392.2550190883477,651,0
1656445429997,208,1,73.25,1,1,0,5.4,381.9960732782472,382.8955471143534,756,0
1656445430099,208,1,73.55,1,1,0,5.1,383.42274319607077,380.21704327923015,858,0
1656445430214,208,1,73.9,1,1,0,4.5,383.337970986439,380.1105102466913,973,0
1656445430329,208,1,74.25,1,1,0,4.0,383.8853995660684,380.7886552931954,1088,0
1656445430431,208,1,74.55,1,1,0,3.5,385.1298482330343,382.27346232769025,1190,0
1656445430537,208,1,74.85,1,1,0,3.6,384.6413914284317,381.6975242256622,1296,0
1656445430640,208,1,74.9,1,1,0,4.1,385.6838083197167,378.565714242587,1399,0
1656445430755,208,1,75.2,1,1,0,4.6,392.3072775261759,371.1616898334202,1514,0
1656445430857,208,1,75.45,1,1,0,3.9,395.6121838366458,366.23080154459973,1616,0
1656445430961,208,1,75.7,1,1,0,2.9,394.1826987578222,366.546040764322,1720,0
1656445431065,208,1,75.95,1,1,0,2.7,386.0051813123756,374.1336659537605,1824,0
1656445431179,208,1,76.25,1,1,0,2.8,381.0,379.0844233149128,1938,0
1656445431291,208,1,76.55,1,1,0,3.4,371.0,389.0822535146007,2050,0
1656445431407,208,1,76.85,1,1,0,2.9,365.0,395.0810043522721,2166,0
1656445431521,208,1,77.15,1,1,0,2.4,365.0,395.0810043522721,2280,0
1656445431632,208,1,77.5,1,2,0,2.9,371.0,389.0822535146007,2391,0
1656445431735,208,1,77.8,1,2,0,2.7,379.0,381.0839802458246,2494,0
1656445431850,208,1,78.15,1,2,0,2.2,380.0,380.08420119757676,2609,0
1656445431954,208,1,78.45,1,2,0,3.1,377.08487108342075,383.3340579703296,2713,0
1656445432070,208,1,78.8,1,2,0,4.3,373.3430058270812,387.7434718986253,2829,0
1656445432184,208,1,79.15,1,2,0,4.5,366.34955984687633,394.7302876648814,2943,0
1656445432285,208,1,79.45,1,2,0,4.4,366.34955984687633,394.7302876648814,3044,0
1656445432386,208,1,79.75,1,3,0,3.8,366.34955984687633,394.7302876648814,3145,0
1656445432486,208,1,80.05,1,3,0,4.4,366.92233510649083,395.46428410161144,3245,0
1656445432601,208,1,80.4,1,4,0,5.7,371.6517186829626,392.36335200933325,3360,0
1656445432725,208,1,80.7,1,4,0,5.4,379.52602018833966,384.3019646059593,3484,0
1656445432826,208,1,80.95,1,4,0,5.1,381.3449881668828,382.09946349085595,3585,0
1656445432927,208,1,81.15,1,3,0,5.1,381.3449881668828,382.09946349085595,3686,0
1656445433036,208,1,81.45,1,3,0,4.8,382.5388869121674,383.5413928117798,3795,0
1656445433148,208,1,81.8,1,3,0,4.4,387.50483867946735,380.7571404451925,3907,0
1656445433248,208,1,79.9,1,3,0,4.4,394.9278415103195,372.23648397221893,4007,1
1656445433368,208,1,77.8,1,3,0,4.6,394.9278415103195,372.23648397221893,4127,1
1656445433482,208,1,76.85,1,2,0,4.6,394.9278415103195,372.23648397221893,4241,1
1656445433587,208,1,75.95,1,2,0,4.0,394.9278415103195,372.23648397221893,4346,1
1656445433699,208,1,74.05,1,2,0,3.3,394.9278415103195,372.23648397221893,4458,1
1656445433803,208,1,72.3,1,2,0,3.5,394.9278415103195,372.23648397221893,4562,1
1656445433911,208,1,70.2,1,2,0,4.1,394.9278415103195,372.23648397221893,4670,1
1656445434013,208,1,68.1,1,2,0,4.7,394.9278415103195,372.23648397221893,4772,1
1656445434127,208,1,65.65,1,1,0,4.8,394.9278415103195,372.23648397221893,4886,1
1656445434244,208,1,63.2,1,1,0,4.5,394.9278415103195,372.23648397221893,5003,1
1656445434357,208,1,61.1,1,1,0,4.5,394.9278415103195,372.23648397221893,5116,1
1656445434461,208,1,59.35,1,1,0,4.8,394.9278415103195,372.23648397221893,5220,1
1656445434581,208,1,57.25,1,1,0,5.4,394.9278415103195,372.23648397221893,5340,1
1656445434696,208,1,55.15,1,1,0,6.0,394.9278415103195,372.23648397221893,5455,1
1656445434809,208,1,53.05,1,1,0,6.0,394.9278415103195,372.23648397221893,5568,1
1656445434910,208,1,51.3,1,1,0,6.0,394.9278415103195,372.23648397221893,5669,1
1656445435023,208,1,49.55,1,1,0,5.9,394.9278415103195,372.23648397221893,5782,1
1656445435135,208,1,47.45,1,1,0,5.9,394.9278415103195,372.23648397221893,5894,1
1656445435251,208,1,45.0,1,3,0,5.9,394.9278415103195,372.23648397221893,6010,1
1656445435353,208,1,42.9,1,3,0,5.8,394.9278415103195,372.23648397221893,6112,1
1656445435465,208,1,40.45,1,3,0,5.9,394.9278415103195,372.23648397221893,6224,1
1656445435579,208,1,38.0,1,3,0,6.1,394.9278415103195,372.23648397221893,6338,1
1656445435694,208,1,35.55,1,3,0,6.2,394.9278415103195,372.23648397221893,6453,1
1656445435794,208,1,33.45,1,3,0,6.2,394.9278415103195,372.23648397221893,6553,1
1656445435906,208,1,31.0,1,3,0,6.3,394.9278415103195,372.23648397221893,6665,1
1656445436020,208,1,28.55,1,5,0,6.5,394.9278415103195,372.23648397221893,6779,1
1656445436135,208,1,26.1,1,5,0,6.7,394.9278415103195,372.23648397221893,6894,1
1656445436251,208,1,23.65,1,5,0,6.8,394.9278415103195,372.23648397221893,7010,1
1656445436351,208,1,21.55,1,5,0,6.7,394.9278415103195,372.23648397221893,7110,1
1656445436452,208,1,19.45,1,5,0,6.7,394.9278415103195,372.23648397221893,7211,1
1656445436566,208,1,17.0,1,5,0,6.7,394.9278415103195,372.23648397221893,7325,1
1656445436681,208,1,14.55,1,5,0,6.7,394.9278415103195,372.23648397221893,7440,1
1656445436781,208,1,12.45,1,5,0,6.6,394.9278415103195,372.23648397221893,7540,1
1656445436895,208,1,10.0,1,4,0,6.7,394.9278415103195,372.23648397221893,7654,1
1656445436995,208,1,7.9,1,4,0,6.6,394.9278415103195,372.23648397221893,7754,1
1656445437110,208,1,5.45,1,4,0,6.6,394.9278415103195,372.23648397221893,7869,1
1656445437223,208,1,3.0,1,4,0,6.6,394.9278415103195,372.23648397221893,7982,1
1656445437323,208,1,0.9,1,4,0,6.5,394.9278415103195,372.23648397221893,8082,1
1656445437435,208,1,0,1,3,0,6.6,394.9278415103195,372.23648397221893,8194,1
1656445437544,208,1,0,1,3,0,6.6,394.9278415103195,372.23648397221893,8303,1
1656445437660,208,1,0,1,2,0,6.4,394.9278415103195,372.23648397221893,8419,1
1656445437760,208,1,0,1,2,0,6.3,391.9502519453202,375.20261193120706,8519,1
1656445437875,208,1,0.25,1,2,0,6.4,380.21704327923015,385.1298482330343,8634,0
1656445437989,208,1,0.6,1,1,0,5.9,372.37749663479934,391.05114754978024,8748,0
1656445438089,208,1,0.9,1,1,0,5.3,372.37749663479934,391.05114754978024,8848,0
1656445438206,208,1,1.25,1,1,0,5.1,368.22411653774117,394.8328760374445,8965,0
1656445438322,208,1,1.6,1,1,0,4.4,363.5505466919284,397.98618066460546,9081,0
1656445438434,208,1,1.95,1,1,0,3.8,363.3524459804833,397.7247792129628,9193,0
1656445438549,208,1,2.25,1,1,0,3.2,363.44600699416134,397.85047442475167,9308,0
1656445438652,208,1,2.55,1,1,0,3.1,364.00274724238,398.5398348973413,9411,0
1656445438752,208,1,4.85,1,1,1,2.9,363.72792029207767,398.20848810641894,9511,0
1656445438855,208,1,5.15,1,1,1,2.7,363.3524459804833,397.7247792129628,9614,0
1656445438957,208,1,5.45,1,1,1,2.0,363.3524459804833,397.7247792129628,9716,0
1656445439058,208,1,5.75,1,1,1,1.8,363.3524459804833,397.7247792129628,9817,0
1656445439159,208,1,6.05,1,1,0,1.8,363.3524459804833,397.7247792129628,9918,0
1656445439273,208,1,6.4,1,1,0,1.3,363.3524459804833,397.7247792129628,10032,0
1656445439386,208,1,6.75,1,1,0,1.8,363.72792029207767,398.20848810641894,10145,0
1656445439500,208,1,7.1,1,1,0,2.5,364.3212867785795,398.911017646793,10259,0
1656445439613,208,1,9.45,1,1,1,3.2,364.6834243559748,399.3219252683228,10372,0
1656445439728,208,1,9.8,1,1,0,3.0,363.9299383123076,398.4532594922522,10487,0
1656445439841,208,1,10.15,1,2,0,2.7,363.39785359850435,397.7863748295057,10600,0
1656445439954,208,1,10.5,1,2,0,2.5,363.496905076233,397.9170767886194,10713,0
1656445440058,208,1,10.8,1,2,0,3.1,364.156559737704,398.7204534507855,10817,0
1656445440173,208,1,13.15,1,2,1,4.0,364.4077386664558,399.0100249367176,10932,0
1656445440273,208,1,13.45,1,2,0,4.1,363.72792029207767,398.20848810641894,11032,0
1656445440374,208,1,13.75,1,2,0,4.1,363.3524459804833,397.7247792129628,11133,0
1656445440486,208,1,14.1,1,2,0,3.6,363.3524459804833,397.7247792129628,11245,0
1656445440589,208,1,14.4,1,2,0,2.9,363.3524459804833,397.7247792129628,11348,0
1656445440693,208,1,14.7,1,1,0,2.6,357.3583635512117,403.71400768365714,11452,0
1656445440809,209,1,15.0,1,2,0,2.7,353.81492337096245,408.2560471076944,11568,0
1656445440910,209,1,15.25,1,2,0,3.2,354.6336137480484,409.1613373719467,11669,0
1656445441013,209,1,15.5,1,2,0,3.0,354.6336137480484,409.1613373719467,11772,0
1656445441120,209,1,17.75,1,2,1,2.8,353.81492337096245,408.2560471076944,11879,0
1656445441224,229,1,18.0,1,1,0,2.0,353.3624201864143,407.7070026379238,11983,0
1656445441333,229,1,18.3,1,1,0,2.5,360.3553801457666,400.71935316378216,12092,0
1656445441433,229,1,18.6,1,1,0,2.8,367.34860827285024,393.7321424522006,12192,0
1656445441548,229,1,18.95,1,1,0,2.8,368.3476618630828,392.7340066762744,12307,0
1656445441664,229,1,19.3,1,1,0,2.8,368.3476618630828,392.7340066762744,12423,0
1656445441764,229,1,19.6,1,0,0,2.6,366.34955984687633,394.7302876648814,12523,0
1656445441875,229,1,19.95,1,0,0,2.4,360.3553801457666,400.71935316378216,12634,0
1656445441979,229,1,20.25,1,0,0,1.9,360.3553801457666,400.71935316378216,12738,0
1656445442082,229,1,20.5,1,0,0,1.9,360.3553801457666,400.71935316378216,12841,0
1656445442195,229,1,20.8,1,0,0,1.5,360.3553801457666,400.71935316378216,12954,0
1656445442296,229,1,21.05,1,0,0,1.4,360.3553801457666,400.71935316378216,13055,0
1656445442406,229,1,21.35,1,0,0,0.8,360.3553801457666,400.71935316378216,13165,0
1656445442632,229,1,21.95,1,0,0,0.5,360.3553801457666,400.71935316378216,113,0
1656445442748,229,1,22.3,1,0,0,0.5,360.3553801457666,400.71935316378216,229,0
1656445442863,229,1,22.65,1,0,0,0.3,360.40116536992497,400.78048854703496,344,0
1656445442974,229,1,23.0,1,0,0,1.4,365.9248556739484,396.46059072750217,455,0
1656445443077,229,1,23.3,1,0,0,2.6,372.64728631777257,391.3693907295255,558,0
1656445443191,229,1,23.65,1,0,0,2.7,377.4453602841079,386.1825992972754,672,0
1656445443306,229,1,24.0,1,0,0,2.7,377.35924528226417,386.0777123844369,787,0
1656445443406,229,1,24.3,1,0,0,2.7,377.35924528226417,386.0777123844369,887,0
1656445443522,229,1,24.65,1,0,0,3.1,378.6211827143325,385.4062791392999,1003,0
1656445443637,229,1,24.8,1,2,0,4.5,386.7453942841465,379.85786815597226,1118,0
1656445443740,229,1,23.1,1,2,0,5.4,394.71128689207757,374.1724201487865,1221,1
1656445443844,229,1,21.6,1,2,0,5.4,395.0506296666289,372.3882382675371,1325,1
1656445443961,229,1,20.5,1,2,0,5.5,394.9278415103195,372.23648397221893,1442,1
1656445444075,229,1,18.4,1,2,0,4.8,394.9278415103195,372.23648397221893,1556,1
1656445444188,229,1,16.3,1,2,0,4.2,394.9278415103195,372.23648397221893,1669,1
1656445444303,229,1,14.2,1,4,0,4.7,394.9278415103195,372.23648397221893,1784,1
1656445444412,229,1,12.1,1,4,0,5.3,394.9278415103195,372.23648397221893,1893,1
1656445444515,229,1,10.35,1,4,0,5.8,394.9278415103195,372.23648397221893,1996,1
1656445444632,229,1,8.25,1,4,0,6.0,394.9278415103195,372.23648397221893,2113,1
1656445444747,229,1,6.15,1,4,0,5.2,394.9278415103195,372.23648397221893,2228,1
1656445444861,229,1,4.05,1,4,0,4.9,394.9278415103195,372.23648397221893,2342,1
1656445444967,229,1,2.3,1,4,0,5.4,394.9278415103195,372.23648397221893,2448,1
1656445445079,229,1,0.2,1,4,0,5.8,394.9278415103195,372.23648397221893,2560,1
1656445445197,229,1,0,1,3,0,5.8,394.9278415103195,372.23648397221893,2678,1
1656445445313,229,1,0,1,3,0,5.8,394.9278415103195,372.23648397221893,2794,1
1656445445432,229,1,0,1,3,0,5.8,394.9278415103195,372.23648397221893,2913,1
1656445445533,229,1,0,1,3,0,5.7,394.9278415103195,372.23648397221893,3014,1
1656445445650,229,1,0,1,3,0,5.9,395.1759101969654,372.5426150120278,3131,1
1656445445759,229,1,0.15,1,3,0,6.5,402.80019860968287,368.7058448139926,3240,0
1656445445871,229,1,0.45,1,3,0,6.9,416.10215091969906,358.80496094675163,3352,0
1656445445972,230,1,0.7,1,3,0,6.8,425.31047482985883,348.1738071710737,3453,0
1656445446078,230,1,1.0,1,3,0,6.5,432.77014684471936,337.32180480959136,3559,0
1656445446193,230,1,3.3,1,3,1,6.1,431.67696255417667,335.70373843613953,3674,0
1656445446293,230,1,3.55,1,3,0,5.8,430.7690796703032,334.32020579079574,3774,0
1656445446408,230,1,5.85,1,1,1,5.6,429.8488106299702,332.8453094156503,3889,0
1656445446510,230,1,8.1,1,1,2,5.1,429.3366977093852,331.942766151034,3991,0
1656445446628,230,1,8.4,1,1,2,5.2,426.0293417125163,334.25289826716534,4109,0
1656445446743,230,1,8.7,1,1,2,5.1,414.0,346.0924731917757,4224,0
1656445446854,230,1,9.0,1,0,2,4.0,407.0,353.0906399212531,4335,0
1656445446959,230,1,9.25,1,0,2,3.0,407.0,353.0906399212531,4440,0
1656445447073,230,1,9.55,1,0,2,3.4,402.07959411042,358.35736353534026,4554,0
1656445447186,230,1,9.9,1,0,2,4.6,392.46018906380806,368.9891597323694,4667,0
1656445447286,230,1,10.2,1,0,2,5.6,392.674165180242,369.3033983055125,4767,0
1656445447401,230,1,10.55,1,0,2,6.1,392.2868848177313,368.71804946327217,4882,0
1656445447502,230,1,10.85,1,0,2,5.8,391.0626548265635,369.30475220338013,4983,0
1656445447603,230,1,11.15,1,0,2,6.3,384.0,376.0850967533811,5084,0
1656445447706,230,1,11.45,1,0,2,5.9,377.0,383.0835418025682,5187,0
1656445447807,230,1,11.75,1,0,2,5.5,376.0119678946403,384.1575197754172,5288,0
1656445447907,230,1,12.05,1,0,2,6.0,376.13295521663616,384.42164351139235,5388,0
1656445448023,230,1,12.4,1,0,2,6.7,376.3402715628504,384.74926900515356,5504,0
1656445448137,230,1,12.75,1,0,1,7.1,371.3448532025185,389.7396566940552,5618,0
1656445448238,230,1,13.05,1,0,1,6.1,364.44478319767455,396.8526174790838,5719,0
1656445448338,230,1,13.35,1,0,0,4.9,363.3524459804833,397.7247792129628,5819,0
1656445448439,230,1,13.65,1,1,0,4.4,363.5505466919284,397.98618066460546,5920,0
1656445448552,230,1,14.0,1,1,0,5.7,369.22080114749764,393.83752995366,6033,0
1656445448668,230,1,14.35,1,2,0,6.5,378.7149323699819,385.5191305240247,6149,0
1656445448771,230,1,14.65,1,2,0,6.3,383.337970986439,380.1105102466913,6252,0
1656445448884,230,1,15.0,1,2,0,6.1,383.337970986439,380.1105102466913,6365,0
1656445448985,230,1,15.3,1,4,0,5.9,383.8853995660684,380.7886552931954,6466,0
1656445449098,230,1,15.25,1,4,0,6.3,388.10565571761515,379.3072633103669,6579,1
1656445449213,230,1,13.35,1,4,0,6.2,395.8396139852604,373.3537196814839,6694,1
1656445449336,230,1,11.25,1,4,0,6.0,394.9278415103195,372.23648397221893,6817,1
1656445449444,230,1,10.15,1,4,0,6.0,394.9278415103195,372.23648397221893,6925,1
1656445449556,230,1,9.25,1,3,0,5.7,394.9278415103195,372.23648397221893,7037,1
1656445449665,230,1,8.35,1,3,0,4.3,394.9278415103195,372.23648397221893,7146,1
1656445449891,230,1,6.4,1,3,0,2.9,394.9278415103195,372.23648397221893,115,1
1656445450005,230,1,4.15,1,2,0,4.3,395.8396139852604,373.3537196814839,229,1
1656445450105,230,1,4.25,1,3,0,5.0,406.23392275879667,366.3468302032924,329,0
1656445450221,230,1,4.6,1,3,0,4.6,415.5021058911736,355.75553403987976,445,0
1656445450335,230,1,4.95,1,3,0,3.5,419.98690455774926,347.8692283028207,559,0
1656445450438,230,1,7.25,1,2,1,3.9,419.75349909202663,347.5413644445795,662,0
1656445450553,230,1,9.6,1,2,2,4.2,419.75349909202663,347.5413644445795,777,0
1656445450665,240,1,9.95,1,1,1,4.5,419.75349909202663,347.5413644445795,889,0
1656445450778,240,1,12.3,1,0,2,5.0,419.75349909202663,347.5413644445795,1002,0
1656445450893,240,1,14.65,1,0,3,5.5,419.75349909202663,347.5413644445795,1117,0
1656445451008,240,1,15.0,1,0,3,6.0,417.76668129471506,349.51537877466853,1232,0
1656445451123,240,1,15.35,1,0,3,6.0,410.1219330881976,360.09998611496775,1347,0
1656445451224,240,1,15.65,1,0,2,5.7,403.2728604803453,369.28715114393026,1448,0
1656445451325,250,1,15.95,1,0,1,5.0,399.5309750194595,371.28021762544796,1549,0
1656445451425,250,1,15.65,1,0,1,4.9,398.949871537766,370.5684821999842,1649,1
1656445451543,250,1,14.6,1,0,1,4.3,398.949871537766,370.5684821999842,1767,1
1656445451653,250,1,13.7,1,0,0,4.0,398.949871537766,370.5684821999842,1877,1
1656445451759,250,1,12.8,1,1,0,3.7,398.949871537766,370.5684821999842,1983,1
1656445451864,250,1,11.9,1,1,0,3.2,398.949871537766,370.5684821999842,2088,1
1656445451973,250,1,11.0,1,1,0,2.7,398.949871537766,370.5684821999842,2197,1
1656445452094,250,1,10.1,1,1,0,2.2,398.949871537766,370.5684821999842,2318,1
1656445452204,250,1,9.2,1,1,0,0.8,398.949871537766,370.5684821999842,2428,1
1656445452317,250,1,8.5,1,1,0,0.5,403.9009779636588,365.64463622484607,2541,1
1656445452431,250,1,8.8,1,2,0,1.1,415.02289093494585,352.8002267572967,2655,0
1656445452532,250,1,9.05,1,2,0,1.6,424.721084948699,342.60764731686885,2756,0
1656445452648,250,1,9.35,1,2,0,2.8,438.1278352262043,333.0165161069342,2872,0
1656445452749,251,1,9.6,1,2,0,3.8,449.6409678843778,325.7253444237952,2973,0
1656445452861,252,1,9.9,1,2,0,4.9,462.6229566288297,315.9303720758737,3085,0
1656445452965,253,1,10.2,1,2,0,5.2,470.2393007820593,305.1376738457577,3189,0
1656445453072,253,1,10.5,1,2,0,5.2,470.5879301469599,300.34147232774893,3296,0
1656445453179,253,1,10.8,1,2,0,5.2,469.4603284623739,298.30353668704635,3403,0
1656445453285,253,1,11.1,1,2,0,5.7,471.1050838188864,298.509631335406,3509,0
1656445453386,253,1,11.3,1,2,0,6.0,478.0376554205746,294.441844852256,3610,0
1656445453496,254,1,11.6,1,1,0,6.6,491.7529867728309,286.2953020920881,3720,0
1656445453600,254,1,11.9,1,1,0,7.3,501.7888001938664,277.04151313476467,3824,0
1656445453702,255,1,12.15,1,1,0,6.9,510.41649659861105,264.841462010766,3926,0
1656445453809,255,1,12.45,1,1,0,6.5,520.9117007708696,250.06599129029925,4033,0
1656445453910,255,1,12.7,1,0,0,6.2,528.1855734493323,240.60756430336934,4134,0
1656445454020,255,1,13.0,1,1,0,7.1,534.2677231501076,238.60008382228202,4244,0
