Timestamp,Score,Lives,Chaos,Level,Enemies,Bullets,AvgBtnFreq,GoalDist,StartDist,TimeElapsed,AtTower
1.65644E+12,143,1,13.05,1,0,0,0,406.7247226,388.0219066,8190,1
1.65644E+12,143,1,10.95,1,0,0,0,406.7247226,388.0219066,117,1
1.65644E+12,143,1,10.05,1,0,0,0,406.7247226,388.0219066,225,1
1.65644E+12,143,1,9.15,1,0,0,0,406.7247226,388.0219066,329,1
1.65644E+12,143,1,8.25,1,0,0,0,406.7247226,388.0219066,430,1
1.65644E+12,143,1,7.2,1,1,0,0,406.7247226,388.0219066,543,1
1.65644E+12,143,1,6.15,1,1,0,0,406.7247226,388.0219066,656,1
1.65644E+12,143,1,5.1,1,2,0,0,406.7247226,388.0219066,770,1
1.65644E+12,143,1,4.2,1,2,0,0,406.7247226,388.0219066,872,1
1.65644E+12,143,1,3.15,1,2,0,0,406.7247226,388.0219066,987,1
1.65644E+12,143,1,2.25,1,2,0,0,406.7247226,388.0219066,1089,1
1.65644E+12,143,1,1.2,1,2,0,0,406.7247226,388.0219066,1204,1
1.65644E+12,143,1,0.3,1,3,0,0,406.7247226,388.0219066,1304,1
1.65644E+12,143,1,0,1,4,0,0,406.7247226,388.0219066,1405,1
1.65644E+12,143,1,0,1,4,0,0,406.7247226,388.0219066,1518,1
1.65644E+12,143,1,0,1,4,0,0.2,405.7634779,388.9730068,1619,1
1.65644E+12,143,1,0.1,1,4,0,0.7,396.9735508,395.3985331,1722,0
1.65644E+12,143,1,0.35,1,5,0,1.2,384.6920847,402.2188459,1833,0
1.65644E+12,143,1,0.55,1,5,0,1.4,376.4465433,409.4288705,1936,0
1.65644E+12,143,1,1.05,1,5,0,1.8,370.6480811,415.2348733,107,0
1.65644E+12,143,1,1.3,1,3,0,2.2,359.4495792,423.4949823,216,0
1.65644E+12,143,1,1.65,1,3,0,2.2,356.0463453,425.9589182,332,0
1.65644E+12,143,1,2,1,3,0,2.2,356.0463453,425.9589182,447,0
1.65644E+12,143,1,2.3,1,3,0,2.3,356.5459297,426.414118,547,0
1.65644E+12,143,1,2.65,1,3,0,2.8,359.2005011,428.8228072,664,0
1.65644E+12,143,1,3,1,2,0,3,362.416887,431.7244492,780,0
1.65644E+12,143,1,5.3,1,3,1,3.5,361.509336,430.9071826,886,0
1.65644E+12,143,1,5.6,1,2,1,3.9,358.3768966,428.0770959,990,0
1.65644E+12,143,1,5.95,1,2,0,4.5,356.0463453,425.9589182,1104,0
1.65644E+12,143,1,6.65,1,2,0,4.7,345.3983208,436.6829514,114,0
1.65644E+12,143,1,6.95,1,2,0,5.3,334.7730575,447.420384,214,0
1.65644E+12,143,1,7.3,1,2,0,5.3,329.6209945,450.291017,327,0
1.65644E+12,143,1,7.65,1,2,0,5.8,323.0619136,455.5798503,441,0
1.65644E+12,143,1,8,1,2,0,5.7,314.3501233,464.4136088,555,0
1.65644E+12,143,1,8.3,1,2,0,5,311.4498354,467.3596046,663,0
1.65644E+12,143,1,8.6,1,2,0,4.5,307.5857604,471.2886589,768,0
1.65644E+12,143,1,8.9,1,2,0,4.2,298.9046671,480.1333148,871,0
1.65644E+12,143,1,9.2,1,2,0,3.7,296.9781137,482.0995748,977,0
1.65644E+12,143,1,9.55,1,2,0,4.1,286.9738664,490.0795854,1088,0
1.65644E+12,143,1,9.85,1,2,0,3.5,279.4011453,494.8706902,1192,0
1.65644E+12,143,1,10.2,1,3,0,2.9,278.4546642,494.2721922,1304,0
1.65644E+12,143,1,10.55,1,3,0,2.9,278.4546642,494.2721922,1420,0
1.65644E+12,143,1,10.9,1,3,0,2.3,278.4546642,494.2721922,1535,0
1.65644E+12,143,1,11.2,1,2,0,1.8,278.9211358,494.5674878,1638,0
1.65644E+12,144,1,11.5,1,2,0,2.7,279.8035025,498.3031206,1741,0
1.65644E+12,144,1,11.8,1,1,0,2.8,271.0737907,508.669834,1843,0
1.65644E+12,146,1,12.1,1,1,0,2.5,264.69983,511.141859,1944,0
1.65644E+12,147,1,12.4,1,1,0,2.8,259.2778432,512.6646077,2044,0
1.65644E+12,148,1,12.7,1,1,0,2.4,248.0907092,520.2432124,2148,0
1.65644E+12,148,1,13,1,1,0,2.3,244.1352084,521.1237857,2255,0
1.65644E+12,148,1,13.3,1,1,0,2.3,242.6211038,520.2470567,2359,0
1.65644E+12,148,1,13.6,1,1,0,2.3,241.6712643,519.6508443,2460,0
1.65644E+12,148,1,13.95,1,1,0,2.3,241.1679912,519.2783454,2574,0
1.65644E+12,148,1,24.3,1,1,0,2.7,238.1344158,522.2451532,2688,0
1.65644E+12,148,1,24.65,1,1,0,2.5,229,531.0602602,2802,0
1.65644E+12,148,1,25,1,1,0,2.6,220,540.059256,2917,0
1.65644E+12,148,1,25.3,1,1,0,3.2,210,550.0581787,3017,0
1.65644E+12,148,1,25.65,1,1,0,3.9,200.0899798,560.1749727,3134,0
1.65644E+12,148,1,25.95,1,1,0,4.8,193.6620768,567.5077092,3235,0
1.65644E+12,148,1,26.3,1,1,0,6.2,193.3726971,568.8453217,3349,0
1.65644E+12,148,1,26.6,1,1,0,6.9,192.6655133,568.5068161,3450,0
1.65644E+12,148,1,26.95,1,1,0,7.5,192.1665944,568.2253074,3565,0
1.65644E+12,148,1,27.3,1,1,0,7.5,192.1665944,568.2253074,3681,0
1.65644E+12,148,1,27.6,1,1,0,7.6,192.7511349,568.5499099,3782,0
1.65644E+12,148,1,27.9,1,1,0,8.1,190.9188309,572.0716738,3882,0
1.65644E+12,148,1,28.25,1,1,0,8.8,182.0164828,582.4448472,3997,0
1.65644E+12,148,1,28.6,1,0,0,8.9,171.8284028,590.9221607,4111,0
1.65644E+12,148,1,28.95,1,0,0,8.5,160.7980099,600.4798082,4226,0
1.65644E+12,148,1,29.3,1,0,0,8,150.8509198,610.4719486,4340,0
1.65644E+12,148,1,29.65,1,0,0,8,142.3938201,620.9315582,4456,0
1.65644E+12,148,1,30,1,0,0,8.7,133.5215338,633.6718394,4570,0
1.65644E+12,148,1,30.3,1,0,0,8.6,125.574679,641.5800807,4675,0
1.65644E+12,148,1,30.6,1,1,0,8.6,120.0749766,643.9518616,4779,0
1.65644E+12,148,1,30.9,1,1,0,8.4,121.0619676,640.4498419,4883,0
1.65644E+12,148,1,28.8,1,1,0,7.8,131.9734822,629.4577031,4984,1
1.65644E+12,148,1,28.3,1,1,0,6.7,139.917833,621.4635951,5093,1
1.65644E+12,148,1,28.65,1,1,0,6,141.9048977,619.4650918,5208,0
1.65644E+12,148,1,29,1,2,0,5.8,137.9311422,623.4621079,5323,0
1.65644E+12,148,1,26.95,1,3,0,5.4,129.988461,631.4562534,5435,1
1.65644E+12,148,1,25.9,1,2,0,4,129.988461,631.4562534,5551,1
1.65644E+12,148,1,24.85,1,3,0,2.6,129.988461,631.4562534,5662,1
1.65644E+12,148,1,23.95,1,3,0,2.1,129.988461,631.4562534,5772,1
1.65644E+12,148,1,23.05,1,2,0,2.1,129.988461,631.4562534,5875,1
1.65644E+12,148,1,22.15,1,1,0,1.7,129.988461,631.4562534,5983,1
1.65644E+12,148,1,21.25,1,0,0,1.1,129.988461,631.4562534,6091,1
1.65644E+12,148,1,20.35,1,0,0,0.8,129.988461,631.4562534,6210,1
1.65644E+12,148,1,19.45,1,0,0,0.8,129.988461,631.4562534,6323,1
1.65644E+12,148,1,18.55,1,0,0,0.3,129.988461,631.4562534,6427,1
1.65644E+12,148,1,17.65,1,0,0,0,129.988461,631.4562534,6539,1
1.65644E+12,148,1,16.75,1,0,0,0,129.988461,631.4562534,6641,1
1.65644E+12,148,1,16,1,0,0,0,129.988461,631.4562534,6764,1
1.65644E+12,148,1,15.1,1,0,0,0,129.988461,631.4562534,6879,1
1.65644E+12,148,1,14.05,1,0,0,0,129.988461,631.4562534,6995,1
1.65644E+12,148,1,13.15,1,0,0,0,129.988461,631.4562534,7096,1
1.65644E+12,148,1,12.25,1,0,0,0,129.988461,631.4562534,7203,1
1.65644E+12,148,1,11.5,1,0,0,0,129.988461,631.4562534,7317,1
1.65644E+12,148,1,10.75,1,0,0,0,129.988461,631.4562534,7447,1
1.65644E+12,148,1,10,1,0,0,0,129.988461,631.4562534,7567,1
1.65644E+12,148,1,9.25,1,1,0,0,129.988461,631.4562534,7689,1
1.65644E+12,148,1,8.5,1,1,0,0,129.988461,631.4562534,7807,1
1.65644E+12,148,1,7.75,1,2,0,0,129.988461,631.4562534,7917,1
1.65644E+12,148,1,6.4,1,2,0,0.4,127.0118105,634.4540961,8021,1
1.65644E+12,148,1,5.85,1,3,0,0.9,117.0982493,644.4470498,8125,1
1.65644E+12,148,1,6.1,1,3,0,1.4,107.2007463,654.4402188,8225,0
1.65644E+12,148,1,6.4,1,3,0,2,97.32420048,664.4335934,8342,0
1.65644E+12,148,1,6.65,1,3,0,2.2,97.32420048,664.4335934,8445,0
1.65644E+12,148,1,6.9,1,3,0,2.2,97.32420048,664.4335934,8550,0
1.65644E+12,148,1,7.1,1,3,0,2.2,97.32420048,664.4335934,8650,0
1.65644E+12,148,1,7.35,1,3,0,3,98.762341,665.9204157,8762,0
1.65644E+12,148,1,7.6,1,3,0,3.8,92.70382948,676.498337,8870,0
1.65644E+12,148,1,7.85,1,3,0,3.8,88.23831367,680.3601987,8985,0
1.65644E+12,148,1,8.1,1,3,0,3.7,82.28000972,681.7052149,9098,0
1.65644E+12,148,1,8.35,1,3,0,3.6,70.21395873,691.3190291,9208,0
1.65644E+12,148,1,8.6,1,3,0,3.1,65.00769185,695.0582709,9326,0
1.65644E+12,148,1,10.85,1,3,1,2.6,65,695.0460416,9449,0
1.65644E+12,148,1,11.1,1,3,1,2.9,65,695.0460416,9553,0
1.65644E+12,148,1,13.35,1,3,2,3.2,65,695.0460416,9662,0
1.65644E+12,148,1,13.6,1,3,1,3.4,65,695.0460416,9768,0
1.65644E+12,148,1,15.9,1,3,2,3.1,65,695.0460416,9884,0
1.65644E+12,148,1,16.2,1,3,1,2.3,65,695.0460416,9984,0
1.65644E+12,158,1,18.5,1,2,1,2.8,65,695.0460416,10084,0
1.65644E+12,158,1,20.8,1,2,2,2.7,65,695.0460416,10188,0
1.65644E+12,158,1,21.1,1,2,1,2.6,65,695.0460416,10296,0
1.65644E+12,158,1,23.4,1,2,1,3.1,65,695.0460416,10402,0
1.65644E+12,168,1,25.75,1,1,2,3.2,65,695.0460416,10518,0
1.65644E+12,178,1,26.05,1,0,1,3,65,695.0460416,10623,0
1.65644E+12,178,1,28.35,1,0,2,3.1,65,695.0460416,10723,0
1.65644E+12,178,1,28.65,1,0,2,3.1,65,695.0460416,10823,0
1.65644E+12,178,1,30.95,1,0,3,3.1,65,695.0460416,10923,0
1.65644E+12,178,1,33.25,1,0,3,3.3,65,695.0460416,11030,0
1.65644E+12,178,1,33.55,1,0,3,3.1,65,695.0460416,11131,0
1.65644E+12,178,1,35.9,1,0,3,3.6,65,695.0460416,11244,0
1.65644E+12,178,1,36.25,1,0,2,3.8,61,699.0457782,11359,0
1.65644E+12,178,1,36.6,1,0,2,4,52,708.0451963,11473,0
1.65644E+12,178,1,36.95,1,0,1,4.5,42,718.0445669,11587,0
1.65644E+12,178,1,37.3,1,0,0,4.9,32,728.0439547,11702,0
1.65644E+12,178,1,37.6,1,0,0,4.8,23,737.043418,11802,0
1.65644E+12,178,1,37.95,1,0,0,4.7,21.02379604,739.0548018,11917,0
1.65644E+12,178,1,38.25,1,0,0,5.2,20.59126028,742.2182967,12017,0
1.65644E+12,178,1,38.55,1,0,0,6.2,21.54065923,752.521096,12124,0
1.65644E+12,178,1,38.9,1,0,0,6.3,18.11077028,762.4434405,12240,0
1.65644E+12,178,1,0.05,2,0,0,5.6,808.1584003,0,19,1
1.65644E+12,178,1,0.35,2,0,0,5.1,800.159984,8,121,0
1.65644E+12,178,1,0.7,2,0,0,4.4,800.159984,8,238,0
1.65644E+12,178,1,1.05,2,0,0,3.7,800.159984,8,349,0
1.65644E+12,178,1,1.4,2,0,0,3,800.159984,8,466,0
1.65644E+12,178,1,1.7,2,0,0,2.7,800.159984,8,571,0
1.65644E+12,178,1,2,2,0,0,2.6,800.159984,8,674,0
1.65644E+12,178,1,2.3,2,0,0,1.6,800.159984,8,784,0
1.65644E+12,178,1,2.6,2,0,0,0.6,800.1406126,8.062257748,893,0
1.65644E+12,178,1,2.9,2,0,0,0.4,800.0624976,10,996,0
1.65644E+12,178,1,3.25,2,0,0,0.4,800.0624976,10,1108,0
1.65644E+12,178,1,3.6,2,0,0,0.9,796.0157034,16.2788206,1222,0
1.65644E+12,178,1,3.8,2,0,0,1.3,792.0056818,24.8394847,1322,0
1.65644E+12,178,1,4.05,2,2,0,1.3,785.0636917,34.71310992,1444,0
1.65644E+12,178,1,4.3,2,2,0,1.3,784.0637729,35.38361203,1559,0
1.65644E+12,178,1,4.55,2,2,0,1.3,784.0637729,35.38361203,1671,0
1.65644E+12,178,1,4.8,2,2,0,1.5,784.0771646,36.12478374,1795,0
1.65644E+12,178,1,5.05,2,2,0,2,777.2573576,47.50789408,1908,0
1.65644E+12,179,1,5.25,2,3,0,1.9,766.4757009,60.10823571,2015,0
1.65644E+12,179,1,15.5,2,3,0,1.7,759.5162934,65.8559033,2124,0
1.65644E+12,179,1,15.7,2,3,0,1.7,753.5204045,70.43436661,2228,0
1.65644E+12,179,1,16,2,3,0,1.8,762.5142622,63.65532185,2336,0
1.65644E+12,179,1,16.3,2,3,0,2,772.5076051,56.85068161,2437,0
1.65644E+12,179,1,16.65,2,3,0,3.2,776.7444882,59.36328832,2552,0
1.65644E+12,180,1,17,2,4,0,3.9,769.2028341,71.28113355,2664,0
1.65644E+12,180,1,27.35,2,4,0,4.6,765.700333,80.15609771,2780,0
1.65644E+12,181,1,27.7,2,4,0,5.4,759.2957263,90.69729875,2894,0
1.65644E+12,181,1,28.05,2,4,0,6.3,755.8868963,98.73702446,3007,0
1.65644E+12,181,1,28.4,2,4,0,7.2,760.7062508,104.3168251,3121,0
1.65644E+12,181,1,28.7,2,4,0,7.7,756.6769456,114.6123903,3224,0
1.65644E+12,181,1,29.05,2,4,0,7.7,757.1314285,118.1185845,3337,0
1.65644E+12,181,1,29.35,2,4,0,7.1,757.1314285,118.1185845,3440,0
1.65644E+12,181,1,29.7,2,3,0,7.2,758.2301761,126.1150269,3556,0
1.65644E+12,181,1,30,2,3,0,6.6,759.5742228,135.1480669,3656,0
1.65644E+12,181,1,30.3,2,3,0,6.5,761.0473047,144.3086969,3759,0
1.65644E+12,181,1,30.6,2,3,0,6.1,762.1548399,150.7846146,3865,0
1.65644E+12,181,1,30.9,2,3,0,5.2,764.4553617,151.9210321,3970,0
1.65644E+12,181,1,31.2,2,3,0,4.9,777.1209687,152.8823077,4076,0
1.65644E+12,181,1,31.5,2,2,0,4.9,781.0172853,162.9846619,4188,0
1.65644E+12,181,1,31.8,2,2,0,4.8,777.6046553,171.9912788,4292,0
1.65644E+12,181,1,32.1,2,3,0,4.8,769.3666226,177.4175865,4394,0
1.65644E+12,181,1,32.45,2,4,0,4.8,759.5689567,180.7124788,4508,0
1.65644E+12,181,1,32.8,2,5,0,4.1,750.7556194,184.0923681,4624,0
1.65644E+12,181,1,33.15,2,5,0,3.5,741.9467636,187.8430196,4737,0
1.65644E+12,181,1,33.5,2,5,0,3.3,735.4590403,187.8829423,4849,0
1.65644E+12,181,1,33.8,2,5,0,3.6,733.8691982,180.8535319,4951,0
1.65644E+12,181,1,34.15,2,5,0,3.9,732.3632978,173.9080217,5063,0
1.65644E+12,181,1,34.45,2,5,0,2.8,732,172.185946,5165,0
1.65644E+12,181,1,34.8,2,5,0,1.8,732,172.185946,5279,0
1.65644E+12,181,1,35.15,2,5,0,1.4,732,172.185946,5392,0
1.65644E+12,181,1,35.45,2,5,0,1.4,732,172.185946,5494,0
1.65644E+12,181,1,35.8,2,5,0,2,731.1149021,167.9077127,5610,0
1.65644E+12,181,1,36.1,2,5,0,2.4,729.9315036,161.9876539,5713,0
1.65644E+12,181,1,36.35,2,5,0,2.4,729.444309,159.4772711,5834,0
1.65644E+12,181,1,36.6,2,5,0,2,729.444309,159.4772711,5947,0
1.65644E+12,181,1,36.85,2,5,0,1.4,729.444309,159.4772711,6054,0
1.65644E+12,181,1,37.1,2,5,0,1,729.444309,159.4772711,6174,0
1.65644E+12,181,1,37.35,2,5,0,1.4,728.8134192,156.1569723,6292,0
1.65644E+12,181,1,37.6,2,5,0,1.7,723.2288711,149.6262009,6413,0
1.65644E+12,182,1,37.85,2,3,0,1.7,711.91713,154.3826415,6526,0
1.65644E+12,182,1,38.1,2,3,0,1.7,710.9268598,155.0516043,6643,0
1.65644E+12,182,1,38.35,2,3,0,1.1,710.9268598,155.0516043,6752,0
1.65644E+12,182,1,38.6,2,3,0,0.9,711.0668042,155.7947368,6873,0
1.65644E+12,183,1,38.8,2,3,0,1.3,712.0849668,161.0745169,6977,0
1.65644E+12,184,1,39.05,2,3,0,1.8,713.6560796,168.8342382,7093,0
1.65644E+12,184,1,39.3,2,2,0,2.2,714.154045,171.2074765,7207,0
1.65644E+12,184,1,39.55,2,2,0,2.3,714.154045,171.2074765,7320,0
1.65644E+12,184,1,39.8,2,2,0,2.4,713.330919,167.2632655,7430,0
1.65644E+12,184,1,40.05,2,2,0,2.5,711.7871873,159.5524992,7542,0
1.65644E+12,184,1,40.3,2,4,0,2.5,711.2081271,156.5407295,7664,0
1.65644E+12,184,1,40.6,2,4,0,2.7,714.177849,154.5639026,7774,0
1.65644E+12,184,1,40.95,2,4,0,3.2,720.1180459,150.7116452,7888,0
1.65644E+12,184,1,43.3,2,4,1,3.3,715.1678125,153.9123127,8002,0
1.65644E+12,184,1,43.6,2,4,0,3.5,711.2081271,156.5407295,8102,0
1.65644E+12,184,1,45.9,2,4,1,3.2,711.2081271,156.5407295,8204,0
1.65644E+12,184,1,46.2,2,4,1,3.4,711.2081271,156.5407295,8304,0
1.65644E+12,184,1,46.55,2,4,1,3.4,711.2081271,156.5407295,8421,0
1.65644E+12,184,1,46.9,2,5,1,3,712.1980062,155.8781575,8537,0
1.65644E+12,184,1,47.2,2,5,1,3.2,722.0983313,149.4590245,8637,0
1.65644E+12,184,1,47.5,2,5,1,3.8,732.9918144,142.8740704,8738,0
1.65644E+12,184,1,47.8,2,5,1,4.1,733.9822886,142.3024947,8848,0
1.65644E+12,184,1,58.05,2,5,1,3.6,730.1595716,145.4269576,8951,0
1.65644E+12,184,1,58.35,2,5,0,3.3,722.2388801,150.2431363,9062,0
1.65644E+12,184,1,58.6,2,5,0,2.7,715.3097231,154.6738504,9162,0
1.65644E+12,184,1,60.85,2,5,1,2.7,711.3508277,157.2895419,9288,0
1.65644E+12,184,1,61.15,2,5,1,2.6,711.3508277,157.2895419,9397,0
1.65644E+12,184,1,64.1,2,5,2,3.5,703.9069541,153.4568343,114,0
1.65644E+12,184,1,64.4,2,4,2,3.5,700.931523,149.4824404,220,0
1.65644E+12,184,1,64.7,2,5,2,3.6,699.7142274,142.4359505,324,0
1.65644E+12,184,1,65,2,4,2,4.2,698.7560375,136.4844313,438,0
1.65644E+12,184,1,65.3,2,4,1,4.8,697.866033,130.510536,551,0
1.65644E+12,184,1,65.6,2,4,1,5.4,697.091816,124.7757989,664,0
1.65644E+12,184,1,65.9,2,4,0,5.8,696.5629907,120.3328717,775,0
1.65644E+12,184,1,66.2,2,4,0,5.4,696.287297,117.6435294,882,0
1.65644E+12,184,1,66.5,2,4,0,5.1,696.287297,117.6435294,990,0
1.65644E+12,184,1,66.8,2,4,0,4.6,696.2592908,117.3413823,1100,0
1.65644E+12,184,1,67.1,2,4,0,4.5,688.0588638,122.5765067,1211,0
1.65644E+12,186,1,67.4,2,1,0,4.5,676.0066568,132.6386067,1321,0
1.65644E+12,187,1,67.7,2,1,0,4.5,665.1473521,143.0139853,1425,0
1.65644E+12,188,1,68,2,1,0,4.5,656.1950929,152,1534,0
1.65644E+12,189,1,68.3,2,1,0,4.1,644.1987271,164,1645,0
1.65644E+12,189,0,68.6,2,1,0,3.5,638.2005954,170,1763,0
1.65644E+12,189,0,68.9,2,1,0,3.2,638.2005954,170,1872,0
1.65644E+12,189,0,69.2,2,1,0,4.3,638.2005954,170,1976,0
1.65644E+12,189,0,69.5,2,1,0,5.5,638.2005954,170,2095,0
1.65644E+12,189,0,69.75,2,1,0,5.8,638.2005954,170,2202,0
1.65644E+12,189,0,69.95,2,1,0,5.5,638.2005954,170,2303,0
1.65644E+12,189,0,70.2,2,1,0,4.9,638.2005954,170,2412,0
1.65644E+12,189,0,70.45,2,1,0,4.3,638.2005954,170,2514,0
1.65644E+12,189,0,70.75,2,1,0,3.7,638.2005954,170,2620,0
1.65644E+12,189,0,71,2,1,0,3.5,638.2005954,170,2742,0
1.65644E+12,189,0,71.2,2,1,0,3.5,638.2005954,170,2844,0
1.65644E+12,189,0,71.45,2,1,0,3.2,638.2005954,170,2946,0
1.65644E+12,189,0,71.75,2,1,0,2,638.2005954,170,3059,0
1.65644E+12,189,0,72.1,2,1,0,0.8,638.2005954,170,3175,0
1.65644E+12,189,0,72.4,2,1,0,0.3,638.2005954,170,3275,0
1.65644E+12,189,0,72.75,2,1,0,0,638.2005954,170,3391,0
1.65644E+12,189,0,73.1,2,1,0,0,638.2005954,170,3506,0
1.65644E+12,189,0,73.4,2,1,0,0,638.2005954,170,3613,0
1.65644E+12,0,3,0,0,0,0,0.1,842.4345672,0,102,1
1.65644E+12,0,3,0.2,0,0,0,1.3,842.4345672,0,107,0
1.65644E+12,0,3,0.45,0,0,0,1.4,842.4345672,0,214,0
1.65644E+12,0,3,0.75,0,0,0,1.4,842.4345672,0,334,0
1.65644E+12,0,3,1.1,0,0,0,1.3,842.4345672,0,453,0
1.65644E+12,0,3,1.4,0,0,0,0.7,842.4345672,0,562,0
1.65644E+12,0,3,1.7,0,0,0,0.6,842.4345672,0,679,0
1.65644E+12,0,3,1.95,0,0,0,0.9,840.4403608,2,779,0
1.65644E+12,0,3,2.2,0,0,0,1.4,830.4697466,12,879,0
1.65644E+12,0,3,2.5,0,0,0,2,818.505956,24,996,0
1.65644E+12,0,3,2.75,0,0,0,2.1,810.5306904,32,1102,0
1.65644E+12,0,3,3.05,0,0,0,1.6,809.5338165,33,1217,0
1.65644E+12,0,3,3.6,0,0,0,3.1,791.7758521,51.19570294,120,0
1.65644E+12,0,3,3.85,0,0,0,4.1,781.1843572,63.5688603,220,0
1.65644E+12,0,3,4.1,0,0,0,5.1,770.7068184,76.55716818,320,0
1.65644E+12,0,3,4.4,0,0,0,5.7,760.9001249,84.43340571,432,0
1.65644E+12,0,3,4.65,0,0,0,5.4,758.0560665,86.40023148,532,0
1.65644E+12,0,3,4.9,0,0,0,4.9,758.0560665,86.40023148,632,0
1.65644E+12,0,3,5.15,0,0,0,4.5,757.9531648,86.97700846,734,0
1.65644E+12,0,3,5.45,0,0,0,5.6,748.4517353,99.53893711,847,0
1.65644E+12,0,3,5.75,0,0,0,6.6,736.1963053,114.1271221,957,0
1.65644E+12,0,3,6.05,0,0,0,6.3,728.3632336,119.2686044,1072,0
1.65644E+12,1,3,6.3,0,0,0,5.2,727.748583,117.1750827,1175,0
1.65644E+12,1,3,6.6,0,0,0,4.2,728.0995811,115.5205609,1291,0
1.65644E+12,1,3,6.9,0,0,0,3.6,727.748583,117.1750827,1405,0
1.65644E+12,1,3,7.2,0,0,0,4.1,721.3057604,126.5306287,1524,0
1.65644E+12,1,3,7.45,0,0,0,4.5,712.2274917,136.0147051,1628,0
1.65644E+12,1,3,7.6,0,0,0,4.5,709.3412437,137.5681649,1733,0
1.65644E+12,3,3,7.95,0,0,0,4.3,709.0190406,134.5362405,1848,0
1.65644E+12,3,3,8.25,0,0,0,3.1,709.1290433,134.1640786,1956,0
1.65644E+12,3,3,8.55,0,0,0,3,705.7258675,138.7407655,2057,0
1.65644E+12,3,3,8.85,0,0,0,3.8,695.3804714,150.6851021,2163,0
1.65644E+12,4,3,9.15,0,0,0,3.8,691.4889732,153.7693077,2268,0
1.65644E+12,4,3,9.5,0,0,0,3.8,691.9371359,151.6080473,2381,0
1.65644E+12,4,3,9.85,0,0,0,3.4,692.1567741,150.9205089,2496,0
1.65644E+12,4,3,10.15,0,0,0,3.1,688.8896864,154.7417203,2597,0
1.65644E+12,5,3,10.45,0,0,0,3.9,678.4607579,166.6283289,2698,0
1.65644E+12,5,3,10.75,0,0,0,4.6,668.3958408,176.8191166,2799,0
1.65644E+12,6,3,11.1,0,0,0,4.6,664.8195244,178.7092611,2915,0
1.65644E+12,6,3,11.45,0,0,0,4.6,665.2037282,177.6288265,3037,0
1.65644E+12,6,3,11.8,0,0,0,4.6,660.8751773,182.4828759,3153,0
1.65644E+12,6,3,12.1,0,0,0,4.8,650.442926,194.1648784,3257,0
1.65644E+12,6,3,12.45,0,0,0,5.9,641.2526803,204.247399,3373,0
1.65644E+12,6,3,12.75,0,0,0,5.9,637.451959,206.9033591,3477,0
1.65644E+12,6,3,13.05,0,0,0,5.9,638.0164575,204.9219364,3598,0
1.65644E+12,6,3,13.35,0,0,0,5.7,631.2685641,211.3669794,3718,0
1.65644E+12,6,3,13.65,0,0,0,5.4,618.9345684,224.0178564,3835,0
1.65644E+12,8,3,13.95,0,0,0,5.9,606.3992084,237.7393531,3939,0
1.65644E+12,9,3,14.3,0,0,0,7.3,597.1884125,247.8911051,4055,0
1.65644E+12,9,3,14.55,0,0,0,8.1,587.3074152,256.9708155,4163,0
1.65644E+12,9,3,14.8,0,0,0,7.2,580.4963394,263.0589288,4271,0
1.65644E+12,9,3,15.05,0,0,0,6,580.4963394,263.0589288,4375,0
1.65644E+12,10,3,15.35,0,0,0,5.7,575.2816701,268.9628227,4489,0
1.65644E+12,11,3,15.7,0,0,0,7.1,566.0715502,279.4655614,4605,0
1.65644E+12,12,3,16,0,0,0,8.3,556,291.1219676,4715,0
1.65644E+12,12,3,16.35,0,0,0,8.5,546.04487,299.4745398,4828,0
1.65644E+12,12,3,16.7,0,0,0,7.8,539.0593659,306.1649882,4942,0
1.65644E+12,12,3,17,0,0,0,6.8,539.0231906,306.7278924,5044,0
1.65644E+12,12,3,17.35,0,0,0,6.5,536.0149252,311.5124396,5155,0
1.65644E+12,12,3,17.7,0,0,0,6.9,526.1150064,322.832774,5270,0
1.65644E+12,12,3,18.05,0,0,0,7,521.0614167,327.0244639,5384,0
1.65644E+12,12,3,18.35,0,0,0,7.2,521.1161099,327.6980317,5488,0
1.65644E+12,12,3,18.7,0,0,0,7.1,521.4642845,330.3891645,5602,0
1.65644E+12,12,3,19.05,0,0,0,6.2,521.699147,331.7257904,5715,0
1.65644E+12,12,3,19.35,0,0,0,5,521.5524902,330.915397,5815,0
1.65644E+12,12,3,19.65,0,0,0,4.7,521.8630088,332.5612725,5915,0
1.65644E+12,12,3,20,0,0,0,5.2,522.5332525,335.5249618,6028,0
1.65644E+12,12,3,20.35,0,0,0,5.3,522.6107538,335.8362696,6136,0
1.65644E+12,12,3,20.65,0,0,0,4.8,517.5480654,340.2822358,6243,0
1.65644E+12,12,3,20.95,0,0,0,4.3,507.6583497,350.1156952,6345,0
1.65644E+12,13,3,21.3,0,0,0,5.6,499.5087587,361.4484749,6460,0
1.65644E+12,15,3,21.6,0,0,0,6.6,492.4276597,371.597901,6561,0
1.65644E+12,16,3,21.95,0,0,0,7.3,483.3725271,379.7907319,6675,0
1.65644E+12,16,3,22.3,0,0,0,8.2,474.3374326,391.5150061,6787,0
1.65644E+12,16,3,22.65,0,0,0,9.1,465.8433213,401.0012469,6902,0
1.65644E+12,16,3,22.95,0,0,0,9.2,456.8260063,406.0763475,7002,0
1.65644E+12,16,3,23.3,0,2,0,9,445.701694,412.7687004,7118,0
