Timestamp,Score,Lives,Chaos,Level,Enemies,Bullets,AvgBtnFreq,GoalDist,StartDist,TimeElapsed,AtTower
1656533653931,57,3,14.25,0,0,0,7.0,276.2028240261131,578.9369568441801,9240,0
1656533654035,57,3,14.55,0,0,0,8.0,265.8759109058209,586.1211478866804,9344,0
1656533654138,57,3,14.85,0,0,0,7.4,253.44230112591703,595.0,9447,0
1656533654250,57,3,15.2,0,0,0,7.1,254.50343809072598,591.435541711859,9559,0
1656533654354,57,3,15.5,0,0,0,7.5,263.48624252510797,582.5195275696773,9663,0
1656533654455,57,3,15.8,0,0,0,7.7,263.48624252510797,582.5195275696773,9764,0
1656533654556,57,3,16.1,0,0,0,6.9,256.4995126701024,589.4539846332367,9865,0
1656533654663,57,3,16.45,0,0,0,7.0,246.2925090212855,598.8422162807161,9972,0
1656533654767,57,3,16.75,0,0,0,6.6,243.0185178129436,600.747867245486,10076,0
1656533654870,57,3,17.05,0,0,0,5.9,243.0,600.4206858528444,10179,0
1656533654984,57,3,17.4,0,0,0,5.0,242.0,601.4149981501959,10293,0
1656533655095,57,3,17.75,0,0,0,4.6,231.0,612.3536559864732,10404,0
1656533655195,57,3,18.05,0,0,0,4.2,226.0,617.326493842602,10504,0
1656533655296,57,3,18.35,0,1,0,4.2,218.0,625.2839355045035,10605,0
1656533655416,57,3,18.7,0,1,0,4.3,208.0,635.23224099537,10725,0
1656533655526,57,3,19.05,0,1,0,4.0,198.0,645.1821448242349,10835,0
1656533655626,57,3,19.35,0,2,0,3.6,193.0,650.1576731839747,10935,0
1656533655746,57,3,19.7,0,2,0,3.7,186.13167382259257,656.4792456734638,11055,0
1656533655855,57,3,20.05,0,2,0,4.2,184.61040057374882,657.8274849837152,11164,0
1656533655976,57,3,20.4,0,2,0,4.9,193.88914358467832,649.0554675834724,11285,0
1656533656092,57,3,20.75,0,2,0,5.4,195.5326059765992,648.562256071073,11401,0
1656533656206,57,3,21.1,0,2,0,5.0,197.9090700296477,648.1975007665487,11515,0
1656533656318,57,3,21.45,0,2,0,5.3,192.09372712298546,654.1956893774217,11627,0
1656533656423,57,3,21.75,0,2,0,4.7,192.09372712298546,654.1956893774217,11732,0
1656533656531,57,3,24.1,0,2,1,4.5,192.09372712298546,654.1956893774217,11840,0
1656533656631,57,3,26.4,0,2,2,4.2,192.09372712298546,654.1956893774217,11940,0
1656533656736,57,3,26.7,0,2,1,4.7,189.19038030513076,657.1947960840835,12045,0
1656533656848,67,3,27.05,0,1,0,4.7,179.535511807553,667.1918764493464,12157,0
1656533656960,67,3,27.4,0,1,0,4.9,171.84004189943622,675.1896030005202,12269,0
1656533657072,67,3,27.75,0,1,0,5.2,159.89058759038946,686.3213533032467,12381,0
1656533657176,67,3,28.05,0,1,0,5.7,147.73286702694156,696.6900315061212,12485,0
1656533657276,67,3,28.35,0,1,0,6.6,138.27870407260838,705.0794281497652,12585,0
1656533657387,67,3,28.7,0,1,0,6.3,133.41664064126334,710.8136183276175,12696,0
1656533657496,67,3,29.0,0,1,0,6.3,133.88054376943649,710.7207609180979,12805,0
1656533657609,67,3,29.35,0,1,0,5.8,133.88054376943649,710.7207609180979,12918,0
1656533657719,67,3,29.7,0,1,0,6.3,132.01893803541975,711.1828175652165,13028,0
1656533657831,67,3,32.05,0,1,1,6.3,131.84839779079607,711.2411686622197,13140,0
1656533657931,67,3,32.35,0,1,0,5.6,133.88054376943649,710.7207609180979,13240,0
1656533658146,67,3,33.0,0,1,0,3.9,133.88054376943649,710.7207609180979,112,0
1656533658253,67,3,33.3,0,1,0,3.2,132.19682295728595,711.125867902441,219,0
1656533658360,67,3,33.65,0,1,0,2.3,131.38112497615478,711.4246270688133,326,0
1656533658461,67,3,35.95,0,1,0,2.8,132.38202294873727,711.0703200106161,427,0
1656533658574,67,3,36.3,0,1,0,2.8,133.88054376943649,710.7207609180979,540,0
1656533658674,67,3,36.6,0,1,0,2.8,133.88054376943649,710.7207609180979,640,0
1656533658776,67,3,36.9,0,2,0,2.1,133.88054376943649,710.7207609180979,742,0
1656533658896,67,3,37.25,0,2,0,1.4,133.88054376943649,710.7207609180979,862,0
1656533659006,67,3,37.6,0,2,0,2.0,127.09445306542689,717.7137312327249,972,0
1656533659107,67,3,37.9,0,2,0,2.6,119.36917525056457,725.7058632807097,1073,0
1656533659222,67,3,38.25,0,2,0,3.3,107.85638599545231,737.6943811633649,1188,0
1656533659338,67,3,38.6,0,2,0,3.5,96.46242791885346,749.6832664532403,1304,0
1656533659444,67,3,38.9,0,2,0,3.7,87.09190547921202,759.6742723035973,1410,0
1656533659559,67,3,39.25,0,2,0,3.6,86.16263691415207,760.6733858891081,1525,0
1656533659672,67,3,39.6,0,2,0,4.3,86.16263691415207,760.6733858891081,1638,0
1656533659777,67,3,39.9,0,2,0,4.9,82.96987405076615,761.1596415995793,1743,0
1656533659891,67,3,40.25,0,2,0,5.6,81.39410298049853,761.5779671182721,1857,0
1656533660006,67,3,40.6,0,2,0,5.8,81.21576201698781,761.6429609731846,1972,0
1656533660109,67,3,40.9,0,2,0,5.2,83.81527307120106,761.0,2075,0
1656533660209,67,3,41.2,0,2,0,4.6,86.16263691415207,760.6733858891081,2175,0
1656533660321,67,3,41.55,0,2,0,4.1,85.44003745317531,760.7601461696057,2287,0
1656533660430,67,3,41.9,0,2,0,4.5,82.71033792700885,761.2154754075879,2396,0
1656533660537,67,3,42.2,0,2,0,4.9,76.29547824084989,766.6322456041098,2503,0
1656533660646,67,3,42.55,0,2,0,4.4,72.78049189171504,770.4965931138179,2612,0
1656533660750,67,3,42.85,0,2,0,4.2,68.8839603971781,774.4888637030231,2716,0
1656533660865,67,3,43.2,0,2,0,4.3,56.32051136131489,787.4642849044012,2831,0
1656533660967,67,3,43.5,0,2,0,4.2,47.75981574503821,796.4477383984462,2933,0
1656533661079,67,3,43.85,0,2,0,4.7,40.311288741492746,804.4333409301232,3045,0
1656533661191,67,3,44.2,0,2,0,5.5,35.77708763999664,809.4244869041212,3157,0
1656533661293,67,3,44.5,0,2,0,5.6,36.6742416417845,808.4262489553392,3259,0
1656533661410,67,3,44.85,0,2,0,5.4,36.6742416417845,808.4262489553392,3376,0
1656533661525,67,3,45.2,0,2,0,4.5,35.77708763999664,809.4244869041212,3491,0
1656533661630,67,3,45.5,0,2,0,4.1,35.77708763999664,809.4244869041212,3596,0
1656533661748,67,3,45.85,0,2,0,4.6,38.48376280978771,806.4297861562408,3714,0
1656533661857,67,3,46.2,0,1,0,4.1,38.48376280978771,806.4297861562408,3823,0
1656533661957,67,3,46.5,0,1,0,3.6,37.0,806.6777547447308,3923,0
1656533662060,67,3,46.8,0,1,0,3.5,35.12833614050059,807.3078718803627,4026,0
1656533662170,67,3,49.15,0,1,1,3.2,35.6931365951495,807.0154893185137,4136,0
1656533662272,67,3,49.45,0,1,0,2.4,38.48376280978771,806.4297861562408,4238,0
1656533662394,67,3,49.8,0,1,0,2.3,38.48376280978771,806.4297861562408,4360,0
1656533662504,67,3,50.15,0,1,0,2.3,38.48376280978771,806.4297861562408,4470,0
1656533662617,67,3,50.5,0,1,0,2.3,37.57658845611187,807.4280153673143,4583,0
1656533662729,67,3,50.85,0,1,0,2.5,35.77708763999664,809.4244869041212,4695,0
1656533662835,67,3,51.15,0,1,0,2.7,35.34119409414458,809.4844038028157,4801,0
1656533662935,67,3,51.45,0,1,0,3.9,32.7566787083184,810.0080246516079,4901,0
1656533663046,67,3,51.8,0,1,0,4.5,32.0624390837628,810.3752217337349,5012,0
1656533663147,67,3,52.1,0,1,0,4.0,34.17601498127012,809.6715383413201,5113,0
1656533663247,67,3,52.4,0,1,0,3.6,35.77708763999664,809.4244869041212,5213,0
1656533663355,67,3,52.7,0,1,0,4.1,35.77708763999664,809.4244869041212,5321,0
1656533663469,67,3,53.05,0,1,0,4.9,33.83784863137726,809.7363768536029,5435,0
1656533663579,67,3,53.4,0,1,0,6.3,32.0,810.530690350464,5545,0
1656533663686,67,3,53.7,0,1,0,6.6,25.709920264364882,818.0006112467154,5652,0
1656533663799,67,3,54.05,0,1,0,5.9,24.0,818.5059559954345,5765,0
1656533663911,67,3,54.4,0,1,0,5.2,24.0,818.5059559954345,5877,0
1656533664024,67,3,54.75,0,1,0,4.0,24.0,818.5059559954345,5990,0
1656533664129,67,3,55.05,0,1,0,3.2,24.0,818.5059559954345,6095,0
1656533664243,67,3,55.4,0,1,0,3.2,24.0,818.5059559954345,6209,0
1656533664343,67,3,55.7,0,1,0,3.2,24.0,818.5059559954345,6309,0
1656533664457,67,3,56.05,0,1,0,2.7,24.0,818.5059559954345,6423,0
1656533664561,67,3,56.35,0,1,0,1.9,24.0,818.5059559954345,6527,0
1656533664674,67,3,56.7,0,1,0,0.5,24.0,818.5059559954345,6640,0
1656533664785,67,3,57.05,0,1,0,0.0,24.0,818.5059559954345,6751,0
1656533664890,67,3,57.35,0,1,0,0.0,24.0,818.5059559954345,6856,0
1656533665003,67,3,57.7,0,1,0,0.0,24.0,818.5059559954345,6969,0
1656533665106,67,3,58.0,0,1,0,0.2,25.0,817.5090213569512,7072,0
1656533665219,67,3,58.35,0,1,0,0.9,34.132096331752024,808.3050166861517,7185,0
1656533665322,67,3,60.65,0,2,1,1.0,41.43669871020133,802.5590320967051,7288,0
1656533665424,67,3,60.95,0,2,1,1.6,42.15447781671599,802.4369134081506,7390,0
1656533665539,67,3,61.3,0,1,1,1.6,42.15447781671599,802.4369134081506,7505,0
1656533665639,67,3,61.6,0,1,1,1.6,42.15447781671599,802.4369134081506,7605,0
1656533665748,67,3,61.95,0,1,1,1.6,42.15447781671599,802.4369134081506,7714,0
1656533665848,67,3,62.25,0,1,1,1.6,42.15447781671599,802.4369134081506,7814,0
1656533665950,67,3,62.55,0,1,1,1.6,42.15447781671599,802.4369134081506,7916,0
1656533666065,67,3,62.9,0,1,1,1.6,42.15447781671599,802.4369134081506,8031,0
1656533666180,67,3,63.25,0,1,1,1.9,39.45883931389771,803.0971298666183,8146,0
1656533666280,67,3,65.55,0,1,2,2.1,39.05124837953328,803.3959173408837,8246,0
1656533666393,67,3,65.9,0,1,0,2.0,40.2616442783948,802.8181612295527,8359,0
1656533666507,67,3,66.25,0,1,0,1.4,42.15447781671599,802.4369134081506,8473,0
1656533666611,67,3,66.55,0,1,0,1.4,42.15447781671599,802.4369134081506,8577,0
1656533666734,67,3,66.9,0,1,0,1.4,42.15447781671599,802.4369134081506,8700,0
1656533666845,67,3,67.25,0,1,0,1.4,42.15447781671599,802.4369134081506,8811,0
1656533666945,67,3,67.55,0,1,0,1.7,41.10960958218893,802.6219533503927,8911,0
1656533667053,67,3,67.9,0,1,0,3.1,32.14031735997639,810.2993274093221,9019,0
1656533667158,67,3,68.2,0,1,0,4.3,26.476404589747453,816.9192126520222,9124,0
1656533667268,67,3,68.55,0,1,0,3.8,22.02271554554524,820.5784545063317,9234,0
1656533667371,67,3,68.85,0,1,0,2.9,22.0,820.4998476538556,9337,0
1656533667478,67,3,69.15,0,1,0,2.9,22.0,820.4998476538556,9444,0
1656533667582,67,3,69.5,0,1,0,2.9,22.0,820.4998476538556,9548,0
1656533667687,67,3,69.8,0,1,0,2.9,22.0,820.4998476538556,9653,0
1656533667802,67,3,70.15,0,1,0,2.9,22.0,820.4998476538556,9768,0
1656533667904,67,3,70.45,0,1,0,2.9,22.0,820.4998476538556,9870,0
1656533668019,67,3,70.8,0,1,0,2.6,22.0,820.4998476538556,9985,0
1656533668134,67,3,71.15,0,1,0,1.2,22.0,820.4998476538556,10100,0
1656533668255,67,3,71.5,0,1,0,0.0,22.0,820.4998476538556,10221,0
1656533668371,67,3,71.85,0,1,0,0.0,22.0,820.4998476538556,10337,0
1656533668471,67,3,72.15,0,1,0,0.2,21.0,821.4968046194701,10437,0
1656533668580,67,3,72.5,0,1,0,0.6,13.0,829.472724084403,10546,0
1656533668681,67,3,72.8,0,1,0,0.9,9.0,833.4608569093092,10647,0
1656533668782,67,3,0.25,1,1,0,1.0,756.2142553536002,10.77032961426901,83,1
1656533668886,67,3,0.55,1,1,0,1.5,750.3839017462993,18.867962264113206,187,0
1656533669000,67,3,0.9,1,1,0,1.5,746.3859591391039,21.2602916254693,301,0
1656533669100,67,3,1.2,1,1,0,1.5,746.3859591391039,21.2602916254693,401,0
1656533669203,67,3,1.5,1,1,0,1.5,746.3859591391039,21.2602916254693,504,0
1656533669315,67,3,1.85,1,1,0,1.5,746.3859591391039,21.2602916254693,616,0
1656533669429,67,3,2.2,1,1,0,1.7,745.3864769366292,21.93171219946131,730,0
1656533669541,67,3,2.55,1,0,0,2.9,741.1140263144397,19.6468827043885,842,0
1656533669645,68,3,2.85,1,1,0,3.6,731.0109438305284,29.27456233660889,946,0
1656533669757,69,3,3.2,1,1,0,3.6,724.0441975459786,36.0,1058,0
1656533669870,69,3,3.55,1,0,0,3.5,724.2492664821966,37.64306044943742,1171,0
1656533669975,69,3,3.85,1,1,0,3.0,724.3976808356028,39.395431207184416,1276,0
1656533670088,69,3,4.2,1,1,0,3.7,716.4021217165678,46.8187996428785,1389,0
1656533670190,69,3,4.5,1,1,0,3.9,708.4066628709812,54.405882034941776,1491,0
1656533670291,69,3,4.8,1,1,0,3.9,708.4066628709812,54.405882034941776,1592,0
1656533670405,69,3,5.15,1,1,0,3.9,708.4066628709812,54.405882034941776,1706,0
1656533670509,69,3,5.45,1,1,0,4.2,705.3431788852856,56.753854494650845,1810,0
1656533670622,69,3,5.8,1,1,0,4.2,693.0721463166732,67.02984409947557,1923,0
1656533670734,69,3,6.15,1,1,0,4.1,684.0358177756483,76.00657866263946,2035,0
1656533670854,69,3,6.5,1,1,0,4.3,674.240313241503,86.57944328765345,2155,0
1656533670954,69,3,6.8,1,1,0,4.8,675.4265319040999,86.49277426467485,2255,0
1656533671067,69,3,9.15,1,1,1,5.4,679.4240207705346,82.56512580987204,2368,0
1656533671169,69,3,11.45,1,1,2,5.0,679.4240207705346,82.56512580987204,2470,0
1656533671286,69,3,11.8,1,1,1,5.3,679.4240207705346,82.56512580987204,2587,0
1656533671401,79,3,12.15,1,1,0,5.3,679.4240207705346,82.56512580987204,2702,0
1656533671516,79,3,14.5,1,1,1,5.6,679.4240207705346,82.56512580987204,2817,0
1656533671628,79,3,14.85,1,1,1,5.3,678.4246457787334,83.54639429682167,2929,0
1656533671728,79,3,15.15,1,1,1,4.5,670.4297129453615,91.41115905621152,3029,0
1656533671851,79,3,15.5,1,1,0,4.2,659.4368809825547,102.25947388873072,3152,0
1656533671963,80,3,15.85,1,1,0,5.0,649.1971965435464,111.28791488746654,3264,0
1656533672073,82,3,16.2,1,1,0,5.9,640.0382801051825,120.00416659433121,3374,0
1656533672186,82,3,16.55,1,1,0,6.1,632.0387646339424,128.00390619039717,3487,0
1656533672287,82,3,16.85,1,1,0,6.0,624.0512799442046,136.0,3588,0
1656533672390,82,3,17.15,1,1,0,5.5,623.0513622487315,137.0,3691,0
1656533672506,82,3,17.5,1,1,0,5.6,623.0513622487315,137.0,3807,0
1656533672737,82,3,18.2,1,1,0,5.4,620.0395148698185,140.00357138301862,111,0
1656533672854,82,3,20.55,1,1,1,5.6,620.0072580220332,140.4314779527724,228,0
1656533672963,82,3,20.9,1,1,0,5.5,620.0201609625287,140.60227594174995,337,0
1656533673066,82,3,21.2,1,1,0,4.2,620.0072580220332,140.089257261219,440,0
1656533673181,82,3,21.55,1,1,0,2.8,620.0516107551048,140.0,555,0
1656533673291,82,3,21.9,1,1,0,2.4,620.0032257980598,140.12851244482687,665,0
1656533673397,82,3,24.2,1,1,1,3.3,620.0653191398468,141.0283659410404,771,0
1656533673508,82,3,24.55,1,1,0,3.3,620.0290315783609,140.69825869569246,882,0
1656533673613,82,3,24.85,1,1,0,3.2,620.0072580220332,140.089257261219,987,0
1656533673726,82,3,25.2,1,1,0,3.0,620.0516107551048,140.0,1100,0
1656533673826,82,3,25.5,1,1,0,2.9,620.0516107551048,140.0,1200,0
1656533673942,82,3,25.85,1,2,0,2.7,620.0032257980598,140.356688476182,1316,0
1656533674057,82,3,26.2,1,2,0,3.2,623.1155591060137,138.45215780189199,1431,0
1656533674174,82,3,26.55,1,2,0,3.9,632.1139137845329,129.55307792561317,1548,0
1656533674283,82,3,26.9,1,2,0,3.9,632.0031645490393,128.39003076563228,1657,0
1656533674387,82,3,27.2,1,2,0,3.5,632.0387646339424,128.00390619039717,1761,0
1656533674490,82,3,27.5,1,2,0,2.4,632.0506308833177,128.0,1864,0
1656533674601,82,3,27.85,1,2,0,3.0,632.0031645490393,128.39003076563228,1975,0
1656533674704,82,3,28.15,1,2,0,3.6,632.1139137845329,129.55307792561317,2078,0
1656533674817,82,3,38.5,1,2,0,4.1,631.3493486177048,132.21951444472938,2191,0
1656533674929,82,3,38.85,1,2,0,4.1,631.1782632505654,131.03434664239754,2303,0
1656533675041,82,3,39.2,1,2,0,3.5,631.0071314969427,129.46814279968643,2415,0
1656533675145,82,3,39.5,1,2,0,2.4,631.0388260638168,129.00387591076478,2519,0
1656533675259,82,3,39.85,1,2,0,1.8,631.0507111159926,129.0,2633,0
1656533675377,82,3,40.2,1,2,0,2.0,627.0510346056371,133.0,2751,0
1656533675491,82,3,40.55,1,2,0,2.0,627.0510346056371,133.0,2865,0
1656533675606,82,3,40.9,1,2,0,2.0,627.0510346056371,133.0,2980,0
1656533675706,82,3,41.2,1,2,0,1.5,627.0287074767789,133.01503674397117,3080,0
1656533675808,82,3,43.5,1,2,1,1.7,627.0127590408349,133.5402561027947,3182,0
1656533675923,102,3,43.85,1,0,0,1.8,627.0287074767789,133.7348122217996,3297,0
1656533676044,102,3,44.2,1,0,0,1.9,627.0287074767789,133.01503674397117,3418,0
1656533676151,102,3,44.55,1,0,0,2.4,620.0516107551048,140.0,3525,0
1656533676253,102,3,44.85,1,0,0,2.7,618.0032362374811,142.12670403551897,3627,0
1656533676365,102,3,47.2,1,0,1,3.4,618.0396427414668,142.79005567615695,3739,0
1656533676471,103,3,47.5,1,0,1,3.8,612.003267965131,148.33745312630927,3845,0
1656533676582,103,3,47.85,1,0,1,4.5,602.0531537995628,158.0,3956,0
1656533676700,103,3,48.2,1,0,1,4.9,596.0209727853542,164.0274367293472,4074,0
1656533676801,104,3,48.5,1,0,1,6.0,586.0418073823744,174.64535493393458,4175,0
1656533676901,105,3,48.8,1,0,1,5.9,578.055360670585,182.70194306574848,4275,0
1656533677001,105,3,49.1,1,0,1,5.9,567.003527325889,193.09324172533846,4375,0
1656533677114,105,3,49.45,1,0,1,6.5,559.0572421496747,201.0,4488,0
1656533677224,105,3,49.8,1,0,1,6.7,548.0583910497129,212.0,4598,0
1656533677329,105,3,50.1,1,0,1,7.0,539.0593659329184,221.0,4703,0
1656533677429,105,3,50.4,1,1,1,6.8,527.0607175648742,233.0,4803,0
1656533677530,105,3,50.7,1,1,1,6.8,519.0616533707725,241.0,4904,0
1656533677630,105,3,51.0,1,1,1,6.7,509.06286448728514,251.0,5004,0
1656533677742,105,3,51.35,1,1,1,7.0,497.06438214782605,263.0,5116,0
1656533677845,105,3,51.65,1,2,1,6.6,488.0368838520302,272.0073528417936,5219,0
1656533677960,105,3,52.0,1,3,1,7.3,479.0093944798995,281.2152200717451,5334,0
1656533678072,105,3,52.35,1,3,0,7.2,471.08597941352485,289.4995682207488,5446,0
1656533678176,105,3,52.65,1,3,0,6.8,469.00106609686935,291.1391419922783,5550,0
1656533678289,105,3,53.0,1,3,0,6.7,461.0,299.1070042643602,5663,0
1656533678389,105,3,53.3,1,3,0,6.1,457.0,303.10559216220344,5763,0
1656533678491,105,3,53.6,1,3,0,5.5,457.0,303.10559216220344,5865,0
1656533678602,105,3,53.95,1,3,0,5.1,457.0175051351972,303.237530658723,5976,0
1656533678706,105,3,56.25,1,3,1,5.2,457.1575220862061,303.6593486128823,6080,0
1656533678820,105,3,56.6,1,3,0,4.9,457.08861285313156,303.4765229799498,6194,0
1656533678935,105,3,56.95,1,3,0,4.1,457.0,303.10559216220344,6309,0
1656533679048,105,3,57.3,1,3,0,3.0,457.0273514790991,303.2787496676943,6422,0
1656533679154,105,3,59.6,1,3,1,3.4,457.2800017494751,303.94900888142405,6528,0
1656533679266,105,3,59.95,1,3,1,3.8,457.4822400924434,304.3846251044885,6640,0
1656533679376,105,3,60.3,1,3,0,3.2,457.21439172449504,303.79763001050554,6750,0
1656533679481,105,3,60.6,1,3,0,3.2,457.0175051351972,303.237530658723,6855,0
1656533679594,105,3,60.95,1,3,0,3.2,457.0,303.10559216220344,6968,0
1656533679708,105,3,61.3,1,2,0,3.1,457.0,303.10559216220344,7082,0
1656533679829,105,3,61.65,1,2,0,2.8,449.0,311.1028768751584,7203,0
1656533680054,105,3,62.35,1,3,0,2.6,447.0100670007332,313.1932310890515,113,0
1656533680168,105,3,62.7,1,3,0,2.6,447.0715826352644,313.4086788842964,227,0
1656533680270,105,3,65.0,1,2,1,1.9,447.0011185668331,313.12936623702353,329,0
1656533680386,105,3,65.35,1,2,1,1.5,447.0,313.1022197302344,445,0
1656533680487,105,3,65.65,1,2,1,1.5,447.0,313.1022197302344,546,0
1656533680601,105,3,66.0,1,2,1,1.5,447.0,313.1022197302344,660,0
1656533680717,105,3,66.35,1,2,1,1.5,447.0,313.1022197302344,776,0
1656533680817,105,3,66.65,1,3,1,1.8,447.0715826352644,313.4086788842964,876,0
1656533680928,105,3,69.0,1,3,2,1.9,447.0715826352644,313.4086788842964,987,0
1656533681044,105,3,69.35,1,3,2,2.0,447.0,313.1022197302344,1103,0
1656533681148,125,3,69.65,1,2,1,1.8,447.0,313.1022197302344,1207,0
1656533681262,125,3,70.0,1,2,0,1.6,447.0011185668331,313.12936623702353,1321,0
1656533681371,125,3,70.35,1,2,0,2.8,440.09203582887073,320.45124434147544,1430,0
1656533681471,125,3,70.65,1,2,0,3.7,430.4195627524381,331.10270309980865,1530,0
1656533681575,126,3,70.95,1,3,0,4.6,420.38553733448066,340.99266854288817,1634,0
1656533681690,126,3,71.3,1,3,0,4.8,414.07728747179556,346.3697446371435,1749,0
1656533681805,127,3,71.65,1,3,0,4.8,414.0,346.0924731917757,1864,0
1656533681907,127,3,71.95,1,3,0,4.4,414.0,346.0924731917757,1966,0
1656533682017,127,3,72.3,1,3,0,4.5,407.0,353.0906399212531,2076,0
1656533682123,127,3,72.6,1,3,0,5.4,395.0810043522721,365.3505166275258,2182,0
1656533682240,127,3,72.95,1,3,0,6.8,384.33318878285803,376.7651788581317,2299,0
1656533682353,127,3,73.3,1,3,0,8.0,374.34208953843273,386.7453942841466,2412,0
1656533682456,127,3,73.6,1,2,0,6.8,366.34955984687633,394.7302876648814,2515,0
1656533682570,127,3,73.95,1,2,0,5.6,365.3505166275258,395.72844224290986,2629,0
1656533682687,127,3,74.3,1,2,0,4.7,365.3505166275258,395.72844224290986,2746,0
1656533682799,127,3,74.65,1,2,0,4.9,365.6624126157896,396.1376023555451,2858,0
1656533682905,127,3,74.95,1,2,0,5.6,366.4887447112121,397.12214745591814,2964,0
1656533683020,127,3,75.3,1,2,0,6.4,374.73323845103465,389.4932605321946,3079,0
1656533683132,127,3,75.65,1,2,0,5.8,376.36285682835387,387.07234465923807,3191,0
1656533683236,127,3,75.95,1,2,0,4.8,376.36285682835387,387.07234465923807,3295,0
1656533683350,127,3,76.3,1,2,0,4.8,383.30797017541914,382.2839258980162,3409,0
1656533683461,127,3,75.65,1,1,0,4.9,389.3545941683493,378.6251444370804,3520,1
1656533683575,127,3,73.4,1,1,0,5.2,394.9278415103195,372.23648397221893,3634,1
1656533683676,127,3,72.1,1,1,0,5.2,394.9278415103195,372.23648397221893,3735,1
1656533683896,127,3,70.15,1,1,0,4.8,394.9278415103195,372.23648397221893,104,1
1656533684010,127,3,68.1,1,1,0,4.7,394.9278415103195,372.23648397221893,218,1
1656533684124,127,3,65.65,1,1,0,4.3,394.9278415103195,372.23648397221893,332,1
1656533684227,127,3,64.35,1,1,0,4.3,394.9278415103195,372.23648397221893,435,1
1656533684330,127,3,63.45,1,1,0,4.3,394.9278415103195,372.23648397221893,538,1
1656533684446,127,3,62.4,1,1,0,2.9,394.9278415103195,372.23648397221893,654,1
1656533684560,127,3,61.35,1,1,0,1.5,394.9278415103195,372.23648397221893,768,1
1656533684673,127,3,60.3,1,3,0,1.0,394.9278415103195,372.23648397221893,881,1
1656533684786,127,3,59.25,1,3,0,1.0,394.9278415103195,372.23648397221893,994,1
1656533684897,127,3,58.2,1,3,0,1.0,394.9278415103195,372.23648397221893,1105,1
1656533685003,127,3,56.5,1,3,0,1.5,394.9278415103195,372.23648397221893,1211,1
1656533685114,127,3,54.05,1,3,0,1.6,394.9278415103195,372.23648397221893,1322,1
1656533685214,127,3,51.95,1,3,0,1.8,394.9278415103195,372.23648397221893,1422,1
1656533685330,127,3,49.5,1,3,0,2.5,394.9278415103195,372.23648397221893,1538,1
1656533685442,127,3,47.05,1,5,0,3.2,394.9278415103195,372.23648397221893,1650,1
1656533685544,127,3,44.95,1,5,0,3.8,394.9278415103195,372.23648397221893,1752,1
1656533685646,127,3,42.85,1,5,0,4.0,394.9278415103195,372.23648397221893,1854,1
1656533685758,127,3,41.8,1,5,0,4.0,394.9278415103195,372.23648397221893,1966,1
1656533685859,127,3,40.9,1,5,0,4.0,394.9278415103195,372.23648397221893,2067,1
1656533685961,127,3,40.0,1,5,0,4.0,394.9278415103195,372.23648397221893,2169,1
1656533686078,127,3,38.95,1,5,0,3.5,394.9278415103195,372.23648397221893,2286,1
1656533686178,127,3,38.2,1,5,0,2.8,394.9278415103195,372.23648397221893,2386,1
1656533686290,127,3,37.15,1,4,0,2.2,394.9278415103195,372.23648397221893,2498,1
1656533686399,127,3,36.1,1,4,0,1.5,394.9278415103195,372.23648397221893,2607,1
1656533686500,127,3,35.2,1,4,0,0.8,394.9278415103195,372.23648397221893,2708,1
1656533686613,127,3,34.15,1,4,0,0.2,394.9278415103195,372.23648397221893,2821,1
1656533686718,127,3,33.25,1,4,0,0.0,394.9278415103195,372.23648397221893,2926,1
1656533686835,127,3,32.2,1,3,0,0.0,394.9278415103195,372.23648397221893,3043,1
1656533686952,127,3,31.15,1,3,0,0.0,394.9278415103195,372.23648397221893,3160,1
1656533687055,127,3,29.25,1,3,0,0.7,395.1759101969654,372.5426150120278,3263,1
1656533687165,127,3,27.8,1,2,0,2.1,400.5196624386873,370.29717795305976,3373,1
1656533687271,127,3,28.1,1,2,0,3.0,412.47787819469784,360.87948126763877,3479,0
1656533687385,127,3,28.45,1,2,0,3.7,420.3046514137096,350.6565271030899,3593,0
1656533687485,127,3,28.75,1,2,0,3.9,425.94483210857254,341.95467535917686,3693,0
1656533687604,127,3,31.1,1,1,1,4.5,426.7083312990268,340.63470169670023,3812,0
1656533687716,127,3,33.45,1,1,2,4.8,426.7083312990268,340.63470169670023,3924,0
1656533687832,127,3,33.8,1,1,2,5.5,426.7083312990268,340.63470169670023,4040,0
1656533687943,127,3,36.15,1,1,3,5.7,426.7083312990268,340.63470169670023,4151,0
1656533688047,127,3,36.45,1,1,2,6.1,426.7083312990268,340.63470169670023,4255,0
1656533688160,127,3,38.8,1,2,2,5.7,426.7083312990268,340.63470169670023,4368,0
1656533688261,127,3,39.1,1,2,2,4.7,429.6894227229709,337.6758800980609,4469,0
1656533688367,137,3,39.4,1,1,1,4.2,439.6282520493878,327.81854737034024,4575,0
1656533688476,137,3,39.75,1,1,1,3.5,441.61634933503086,325.84812413147324,4684,0
1656533688577,137,3,40.05,1,1,1,3.3,441.61634933503086,325.84812413147324,4785,0
1656533688691,147,3,40.4,1,2,0,2.7,441.61634933503086,325.84812413147324,4899,0
1656533688797,147,3,40.7,1,2,0,2.4,441.61634933503086,325.84812413147324,5005,0
