Timestamp(ms)	Intensity	Winning Status
1656362109860	0.18823816644795066	0.2509842219306009
1656362109963	0.18823816644795066	0.2509842219306009
1656362110063	0.18823816644795066	0.2509842219306009
1656362110175	0.18823816644795066	0.2509842219306009
1656362110278	0.18823816644795066	0.24706259346293524
1656362110391	0.18823816644795066	0.24706259346293524
1656362110509	0.18823816644795066	0.24706259346293524
1656362110621	0.18823816644795066	0.24706259346293524
1656362110724	0.18431653798028502	0.2509842219306009
1656362110825	0.18823816644795066	0.24706259346293524
1656362110937	0.18823816644795066	0.24706259346293524
1656362111052	0.18823816644795066	0.24706259346293524
1656362111155	0.18823816644795066	0.24706259346293524
1656362111271	0.18431653798028502	0.24706259346293524
1656362111386	0.18823816644795066	0.24706259346293524
1656362111504	0.18823816644795066	0.24706259346293524
1656362111614	0.18823816644795066	0.24706259346293524
1656362111730	0.18823816644795066	0.24706259346293524
1656362111830	0.18823816644795066	0.24706259346293524
1656362111942	0.18823816644795066	0.24706259346293524
1656362112043	0.18823816644795066	0.24706259346293524
1656362112144	0.18823816644795066	0.24706259346293524
1656362112259	0.18823816644795066	0.24706259346293524
1656362112371	0.18823816644795066	0.24706259346293524
1656362112472	0.18823816644795066	0.24706259346293524
1656362112585	0.18823816644795066	0.24706259346293524
1656362112698	0.18823816644795066	0.24706259346293524
1656362112802	0.18823816644795066	0.24706259346293524
1656362112905	0.18823816644795066	0.24706259346293524
1656362113017	0.18823816644795066	0.24706259346293524
1656362113120	0.18823816644795066	0.24706259346293524
1656362113221	0.18823816644795066	0.24706259346293524
1656362113337	0.18823816644795066	0.24706259346293524
1656362113450	0.18823816644795066	0.24706259346293524
1656362113562	0.18823816644795066	0.24706259346293524
1656362113662	0.18823816644795066	0.24706259346293524
1656362113775	0.18823816644795066	0.2431409649952696
1656362113877	0.18823816644795066	0.24706259346293524
1656362113979	0.18823816644795066	0.24706259346293524
1656362114090	0.18823816644795066	0.24706259346293524
1656362114191	0.18823816644795066	0.24706259346293524
1656362114291	0.18823816644795066	0.24706259346293524
1656362114409	0.18039490951261938	0.2431409649952696
1656362114522	0.18039490951261938	0.24706259346293524
1656362114627	0.18039490951261938	0.24706259346293524
1656362114741	0.18039490951261938	0.24706259346293524
1656362114855	0.33726004821924493	0.23921933652760397
1656362114972	0.3411816766869106	0.2235328226569414
1656362115076	0.3333384197515793	0.22745445112460705
1656362115192	0.3137302774132511	0.3725547044282357
1656362115307	0.30980864894558546	0.41569261757255777
1656362115408	0.3058870204779198	0.4392223883785516
1656362115524	0.3058870204779198	0.4509872737815485
1656362115639	0.30980864894558546	0.4705954161198767
1656362115757	0.3137302774132511	0.47451704458754235
1656362115873	0.3882412182988983	0.47451704458754235
1656362115990	0.4000061037018952	0.4705954161198767
1656362116105	0.4000061037018952	0.4705954161198767
1656362116205	0.4000061037018952	0.47451704458754235
1656362116320	0.4000061037018952	0.4980468153935362
1656362116422	0.39608447523422957	0.5019684438612019
1656362116536	0.39608447523422957	0.5019684438612019
1656362116650	0.39608447523422957	0.5019684438612019
1656362116752	0.39608447523422957	0.5019684438612019
1656362116852	0.39216284676656393	0.49412518692587054
1656362116965	0.4000061037018952	0.478438673055208
1656362117065	0.40392773216956085	0.42353587450788904
1656362117178	0.41569261757255777	0.4000061037018952
1656362117281	0.4313791314432203	0.39608447523422957
1656362117394	0.46667378765221107	0.39216284676656393
1656362117511	0.46667378765221107	0.39216284676656393
1656362117625	0.47451704458754235	0.39216284676656393
1656362117725	0.48628192999053926	0.3764763328959014
1656362117829	0.5058900723288675	0.3725547044282357
1656362117930	0.5254982146671957	0.3725547044282357
1656362118041	0.5411847285378583	0.3764763328959014
1656362118143	0.5568712424085208	0.3725547044282357
1656362118243	0.5686361278115177	0.3725547044282357
1656362118347	0.5843226416821803	0.3725547044282357
1656362118460	0.6000091555528428	0.3725547044282357
1656362118561	0.6000091555528428	0.3725547044282357
1656362118675	0.5607928708761865	0.3725547044282357
1656362118776	0.3215735343485824	0.31765190588091674
1656362118878	0.2941221350749229	0.2431409649952696
1656362118995	0.3019653920102542	0.20784630878627885
1656362119095	0.3529465620899075	0.06274605548265022
1656362119208	0.380397961363567	0.05882442701498458
1656362119324	0.4000061037018952	0.0
1656362119439	0.4117709891048921	0.0
1656362119554	0.41569261757255777	0.0
1656362119669	0.4196142460402234	0.0
1656362119772	0.42353587450788904	0.0
1656362119878	0.4313791314432203	0.0
1656362119994	0.4392223883785516	0.0
1656362120095	0.44314401684621724	0.0
1656362120209	0.4509872737815485	0.0
1656362120310	0.45490890224921415	0.0
1656362120410	0.45490890224921415	0.0
1656362120527	0.46275215918454543	0.0
1656362120641	0.46667378765221107	0.0
1656362120757	0.46667378765221107	0.0
1656362120873	0.46667378765221107	0.0
1656362120988	0.4705954161198767	0.0
1656362121090	0.4705954161198767	0.0
1656362121190	0.47451704458754235	0.0
1656362121290	0.47451704458754235	0.0
1656362121404	0.478438673055208	0.0
1656362121508	0.478438673055208	0.0
1656362121623	0.478438673055208	0.0
1656362121738	0.478438673055208	0.050981170079653304
1656362121854	0.478438673055208	0.22745445112460705
1656362121957	0.47451704458754235	0.36863307596057004
1656362122057	0.4705954161198767	0.47451704458754235
1656362122173	0.4588305307168798	0.4823603015228736
1656362122273	0.4509872737815485	0.48628192999053926
1656362122373	0.4509872737815485	0.4980468153935362
1656362122486	0.4509872737815485	0.5058900723288675
1656362122586	0.46275215918454543	0.5098117007965332
1656362122688	0.4902035584582049	0.5058900723288675
1656362122789	0.5019684438612019	0.5058900723288675
1656362122889	0.5019684438612019	0.5019684438612019
1656362123004	0.5098117007965332	0.5019684438612019
1656362123105	0.5215765861995301	0.49412518692587054
1656362123221	0.5451063570055239	0.49412518692587054
1656362123335	0.5607928708761865	0.49412518692587054
1656362123438	0.5686361278115177	0.49412518692587054
1656362123554	0.5725577562791834	0.49412518692587054
1656362123655	0.5804010132145146	0.49412518692587054
1656362123756	0.5843226416821803	0.49412518692587054
1656362123871	0.5843226416821803	0.49412518692587054
1656362123986	0.5843226416821803	0.49412518692587054
1656362124100	0.5843226416821803	0.49412518692587054
1656362124202	0.5843226416821803	0.49412518692587054
1656362124303	0.5843226416821803	0.49412518692587054
1656362124418	0.5843226416821803	0.4902035584582049
1656362124533	0.5882442701498459	0.4902035584582049
1656362124649	0.5921658986175116	0.4902035584582049
1656362124749	0.5921658986175116	0.49412518692587054
1656362124863	0.5921658986175116	0.49412518692587054
1656362124981	0.5921658986175116	0.49412518692587054
1656362125081	0.5921658986175116	0.4902035584582049
1656362125197	0.5921658986175116	0.4902035584582049
1656362125310	0.5921658986175116	0.4902035584582049
1656362125411	0.5960875270851772	0.4902035584582049
1656362125526	0.5960875270851772	0.4902035584582049
1656362125641	0.5960875270851772	0.4902035584582049
1656362125759	0.6039307840205085	0.4902035584582049
1656362125869	0.6039307840205085	0.49412518692587054
1656362125969	0.6078524124881741	0.49412518692587054
1656362126088	0.6117740409558398	0.49412518692587054
1656362126201	0.6117740409558398	0.49412518692587054
1656362126301	0.5960875270851772	0.49412518692587054
1656362126416	0.5647144993438521	0.5019684438612019
1656362126531	0.5137333292641988	0.5019684438612019
1656362126631	0.4902035584582049	0.5019684438612019
1656362126746	0.46667378765221107	0.5019684438612019
1656362126859	0.45490890224921415	0.5019684438612019
1656362126961	0.45490890224921415	0.5019684438612019
1656362127077	0.4980468153935362	0.5019684438612019
1656362127195	0.5490279854731895	0.5019684438612019
1656362127307	0.5607928708761865	0.4980468153935362
1656362127408	0.5686361278115177	0.4980468153935362
1656362127526	0.5804010132145146	0.4980468153935362
1656362127641	0.5843226416821803	0.4980468153935362
1656362127741	0.5843226416821803	0.4980468153935362
1656362127841	0.5882442701498459	0.4980468153935362
1656362127942	0.5882442701498459	0.4980468153935362
1656362128059	0.5882442701498459	0.4980468153935362
1656362128171	0.5921658986175116	0.4980468153935362
1656362128288	0.5960875270851772	0.4980468153935362
1656362128405	0.5960875270851772	0.4980468153935362
1656362128517	0.5960875270851772	0.4980468153935362
1656362128630	0.5960875270851772	0.4980468153935362
1656362128731	0.5921658986175116	0.4980468153935362
1656362128847	0.5372631000701926	0.4902035584582049
1656362128960	0.478438673055208	0.4902035584582049
1656362129060	0.45490890224921415	0.4902035584582049
1656362129165	0.45490890224921415	0.49412518692587054
1656362129278	0.5529496139408552	0.49412518692587054
1656362129378	0.6078524124881741	0.47451704458754235
1656362129490	0.6431470686971649	0.4274575029755547
1656362129594	0.6509903256324961	0.41569261757255777
1656362129707	0.6549119541001618	0.41569261757255777
1656362129809	0.6627552110354931	0.4117709891048921
1656362129910	0.6705984679708243	0.4117709891048921
1656362130025	0.6784417249061556	0.4117709891048921
1656362130138	0.6784417249061556	0.4117709891048921
1656362130253	0.6784417249061556	0.4117709891048921
1656362130365	0.67452009643849	0.4117709891048921
1656362130467	0.67452009643849	0.4117709891048921
1656362130583	0.6784417249061556	0.4117709891048921
1656362130698	0.6784417249061556	0.4117709891048921
1656362130800	0.6784417249061556	0.4078493606372265
1656362130910	0.6784417249061556	0.4078493606372265
1656362131012	0.6784417249061556	0.4078493606372265
1656362131125	0.6862849818414869	0.4078493606372265
1656362131225	0.6902066103091525	0.38431958983123266
1656362131326	0.6902066103091525	0.3764763328959014
1656362131443	0.6902066103091525	0.3764763328959014
1656362131557	0.6902066103091525	0.3764763328959014
1656362131660	0.6902066103091525	0.380397961363567
1656362131761	0.6902066103091525	0.3764763328959014
1656362131877	0.7137363811151464	0.380397961363567
1656362131989	0.7215796380504776	0.4470656453138829
1656362132090	0.717658009582812	0.46667378765221107
1656362132203	0.717658009582812	0.42353587450788904
1656362132305	0.7215796380504776	0.39216284676656393
1656362132420	0.7255012665181433	0.38431958983123266
1656362132520	0.7411877803888058	0.380397961363567
1656362132638	0.7451094088564715	0.380397961363567
1656362132752	0.7451094088564715	0.38431958983123266
1656362132865	0.7568742942594684	0.380397961363567
1656362132981	0.7568742942594684	0.380397961363567
1656362133082	0.7568742942594684	0.3764763328959014
1656362133198	0.7568742942594684	0.380397961363567
1656362133302	0.760795922727134	0.380397961363567
1656362133418	0.760795922727134	0.3764763328959014
1656362133522	0.760795922727134	0.3725547044282357
1656362133636	0.760795922727134	0.3725547044282357
1656362133748	0.7647175511947997	0.36863307596057004
1656362133849	0.7647175511947997	0.36078981902523877
1656362133967	0.772560808130131	0.36078981902523877
1656362134080	0.7960905789361248	0.35686819055757313
1656362134181	0.7960905789361248	0.35686819055757313
1656362134296	0.8000122074037904	0.36078981902523877
1656362134412	0.815698721274453	0.35686819055757313
1656362134525	0.8235419782097843	0.3529465620899075
1656362134630	0.8353068636127812	0.3529465620899075
1656362134741	0.8509933774834437	0.34902493362224185
1656362134855	0.8509933774834437	0.3529465620899075
1656362134956	0.8509933774834437	0.3529465620899075
1656362135072	0.8549150059511094	0.3529465620899075
1656362135188	0.858836634418775	0.3529465620899075
1656362135303	0.858836634418775	0.34902493362224185
1656362135414	0.858836634418775	0.3529465620899075
1656362135515	0.858836634418775	0.3529465620899075
1656362135619	0.858836634418775	0.3529465620899075
1656362135733	0.858836634418775	0.3529465620899075
1656362135833	0.858836634418775	0.3529465620899075
1656362135949	0.858836634418775	0.34902493362224185
1656362136061	0.858836634418775	0.3529465620899075
1656362136162	0.858836634418775	0.3529465620899075
1656362136275	0.858836634418775	0.3529465620899075
1656362136376	0.858836634418775	0.3529465620899075
1656362136476	0.858836634418775	0.34902493362224185
1656362136576	0.858836634418775	0.34902493362224185
1656362136676	0.858836634418775	0.34902493362224185
1656362136777	0.858836634418775	0.3411816766869106
1656362136877	0.858836634418775	0.325495162816248
1656362136996	0.858836634418775	0.3215735343485824
1656362137108	0.858836634418775	0.3215735343485824
1656362137209	0.858836634418775	0.3215735343485824
1656362137323	0.858836634418775	0.325495162816248
1656362137439	0.858836634418775	0.3215735343485824
1656362137553	0.858836634418775	0.3215735343485824
1656362137664	0.858836634418775	0.3215735343485824
1656362137764	0.858836634418775	0.3215735343485824
1656362137865	0.858836634418775	0.3215735343485824
1656362137971	0.8627582628864406	0.3215735343485824
1656362138085	0.8666798913541063	0.3215735343485824
1656362138189	0.8666798913541063	0.3215735343485824
1656362138291	0.8666798913541063	0.3215735343485824
1656362138406	0.8666798913541063	0.3215735343485824
1656362138507	0.8666798913541063	0.3215735343485824
1656362138610	0.8666798913541063	0.3215735343485824
1656362138724	0.8666798913541063	0.3215735343485824
1656362138824	0.8666798913541063	0.3215735343485824
1656362138935	0.8666798913541063	0.3215735343485824
1656362139039	0.8706015198217719	0.3215735343485824
1656362139154	0.8706015198217719	0.3215735343485824
1656362139255	0.8706015198217719	0.3215735343485824
1656362139372	0.8706015198217719	0.3215735343485824
1656362139487	0.8666798913541063	0.3215735343485824
1656362139589	0.8706015198217719	0.3215735343485824
1656362139708	0.8706015198217719	0.3215735343485824
1656362139823	0.8706015198217719	0.3215735343485824
1656362139934	0.8706015198217719	0.3215735343485824
1656362140037	0.8706015198217719	0.3215735343485824
1656362140139	0.8706015198217719	0.3215735343485824
1656362140254	0.8745231482894376	0.3215735343485824
1656362140366	0.8745231482894376	0.3215735343485824
1656362140478	0.8745231482894376	0.3215735343485824
1656362140580	0.8745231482894376	0.3215735343485824
1656362140697	0.8862880336924345	0.3215735343485824
1656362140799	0.8862880336924345	0.3215735343485824
1656362140913	0.8862880336924345	0.3215735343485824
1656362141028	0.8862880336924345	0.3215735343485824
1656362141129	0.8862880336924345	0.3215735343485824
1656362141245	0.8862880336924345	0.3215735343485824
1656362141345	0.8862880336924345	0.3215735343485824
1656362141460	0.8823664052247688	0.3215735343485824
1656362141560	0.8549150059511094	0.32941679128391366
1656362141676	0.8196203497421186	0.3333384197515793
1656362141777	0.8078554643391217	0.3333384197515793
1656362141877	0.7804040650654622	0.3333384197515793
1656362141992	0.7843256935331279	0.31765190588091674
1656362142092	0.7882473220007935	0.3137302774132511
1656362142193	0.760795922727134	0.3137302774132511
1656362142307	0.6078524124881741	0.3137302774132511
1656362142409	0.5019684438612019	0.3137302774132511
1656362142511	0.4196142460402234	0.3137302774132511
1656362142612	0.282357249671926	0.35686819055757313
1656362142727	0.18431653798028502	0.39608447523422957
1656362142827	0.13725699636829736	0.4392223883785516
1656362142927	0.10588396862697225	0.47451704458754235
1656362143045	0.09019745475630969	0.49412518692587054
1656362143158	0.08235419782097841	0.5019684438612019
1656362143273	0.07843256935331278	0.5019684438612019
1656362143373	0.07843256935331278	0.5058900723288675
1656362143474	0.07843256935331278	0.5058900723288675
1656362143591	0.08235419782097841	0.5019684438612019
1656362143706	0.08235419782097841	0.5019684438612019
1656362143807	0.07843256935331278	0.5019684438612019
1656362143907	0.03137302774132511	0.5058900723288675
1656362144007	0.02745139927365947	0.5058900723288675
1656362144109	0.02745139927365947	0.5019684438612019
1656362144222	0.019608142338328194	0.5019684438612019
1656362144338	0.023529770805993833	0.5019684438612019
1656362144438	0.03137302774132511	0.5019684438612019
1656362144553	0.03137302774132511	0.5058900723288675
1656362144668	0.03137302774132511	0.5019684438612019
1656362144782	0.03137302774132511	0.5019684438612019
1656362144896	0.03137302774132511	0.5019684438612019
1656362144997	0.03137302774132511	0.5058900723288675
1656362145113	0.03137302774132511	0.5058900723288675
1656362145213	0.03137302774132511	0.5058900723288675
1656362145314	0.03137302774132511	0.5019684438612019
1656362145429	0.03137302774132511	0.5019684438612019
1656362145544	0.03137302774132511	0.5058900723288675
1656362145646	0.03137302774132511	0.5019684438612019
1656362145757	0.019608142338328194	0.5058900723288675
1656362145857	0.0	0.5058900723288675
1656362145957	0.015686513870662555	0.5058900723288675
1656362146073	0.019608142338328194	0.5058900723288675
1656362146173	0.023529770805993833	0.5058900723288675
1656362146274	0.03137302774132511	0.5058900723288675
1656362146374	0.03137302774132511	0.5058900723288675
1656362146488	0.0705893124179815	0.5058900723288675
1656362146589	0.07843256935331278	0.5058900723288675
1656362146702	0.08235419782097841	0.5058900723288675
1656362146804	0.08235419782097841	0.5058900723288675
1656362146920	0.10588396862697225	0.5058900723288675
1656362147022	0.12549211096530044	0.5058900723288675
1656362147137	0.14902188177129427	0.5019684438612019
1656362147251	0.1529435102389599	0.5019684438612019
1656362147351	0.1529435102389599	0.5058900723288675
1656362147454	0.1529435102389599	0.5058900723288675
1656362147554	0.1529435102389599	0.5058900723288675
1656362147654	0.1529435102389599	0.5019684438612019
1656362147754	0.1529435102389599	0.5019684438612019
1656362147854	0.14902188177129427	0.5058900723288675
1656362147954	0.14902188177129427	0.5058900723288675
1656362148054	0.14902188177129427	0.5058900723288675
1656362148169	0.1529435102389599	0.5058900723288675
1656362148284	0.1529435102389599	0.5019684438612019
1656362148385	0.1529435102389599	0.5019684438612019
1656362148487	0.1529435102389599	0.5058900723288675
1656362148604	0.1529435102389599	0.5058900723288675
1656362148704	0.1529435102389599	0.5019684438612019
1656362148817	0.15686513870662555	0.5019684438612019
1656362148918	0.16863002410962247	0.5019684438612019
1656362149034	0.16863002410962247	0.5019684438612019
1656362149149	0.18039490951261938	0.5019684438612019
1656362149252	0.18823816644795066	0.5019684438612019
1656362149362	0.19608142338328194	0.5019684438612019
1656362149476	0.19608142338328194	0.5019684438612019
1656362149592	0.19608142338328194	0.5019684438612019
1656362149709	0.19608142338328194	0.5019684438612019
1656362149825	0.20000305185094758	0.5019684438612019
1656362149936	0.19608142338328194	0.5019684438612019
1656362150038	0.20000305185094758	0.4980468153935362
1656362150139	0.20000305185094758	0.5019684438612019
1656362150254	0.19608142338328194	0.5019684438612019
1656362150368	0.20000305185094758	0.5019684438612019
1656362150473	0.20000305185094758	0.5019684438612019
1656362150585	0.20000305185094758	0.5019684438612019
1656362150702	0.20000305185094758	0.5019684438612019
1656362150814	0.19608142338328194	0.5019684438612019
1656362150916	0.20000305185094758	0.5019684438612019
1656362151016	0.20000305185094758	0.5019684438612019
1656362151130	0.20000305185094758	0.4980468153935362
1656362151247	0.19608142338328194	0.5019684438612019
1656362151348	0.19608142338328194	0.5019684438612019
1656362151452	0.20000305185094758	0.5019684438612019
1656362151565	0.20000305185094758	0.5019684438612019
1656362151665	0.20000305185094758	0.5019684438612019
1656362151765	0.20392468031861322	0.5019684438612019
1656362151880	0.20392468031861322	0.5019684438612019
1656362151980	0.20392468031861322	0.5019684438612019
1656362152080	0.20392468031861322	0.5019684438612019
1656362152181	0.20392468031861322	0.5019684438612019
1656362152295	0.2117679372539445	0.5019684438612019
1656362152398	0.21568956572161013	0.5019684438612019
1656362152511	0.21568956572161013	0.5019684438612019
1656362152611	0.21961119418927577	0.5019684438612019
1656362152713	0.2313760795922727	0.5019684438612019
1656362152823	0.23529770805993833	0.4980468153935362
1656362152925	0.2313760795922727	0.5019684438612019
1656362153026	0.2313760795922727	0.5019684438612019
1656362153141	0.2313760795922727	0.5019684438612019
1656362153244	0.23529770805993833	0.5019684438612019
1656362153356	0.23529770805993833	0.5019684438612019
1656362153460	0.2705923642689291	0.5019684438612019
1656362153579	0.4078493606372265	0.5019684438612019
1656362153680	0.4274575029755547	0.5019684438612019
1656362153793	0.4588305307168798	0.4980468153935362
1656362153894	0.4902035584582049	0.4980468153935362
1656362154010	0.5019684438612019	0.4980468153935362
1656362154126	0.5019684438612019	0.4980468153935362
1656362154240	0.5058900723288675	0.4980468153935362
1656362154352	0.5098117007965332	0.4980468153935362
1656362154468	0.5137333292641988	0.4980468153935362
1656362154587	0.5176549577318644	0.4980468153935362
1656362154699	0.5294198431348613	0.4980468153935362
1656362154812	0.5372631000701926	0.49412518692587054
1656362154927	0.5372631000701926	0.49412518692587054
1656362155027	0.5372631000701926	0.49412518692587054
1656362155143	0.5058900723288675	0.4980468153935362
1656362155259	0.478438673055208	0.4980468153935362
1656362155372	0.4470656453138829	0.4980468153935362
1656362155476	0.42353587450788904	0.49412518692587054
1656362155576	0.4196142460402234	0.4980468153935362
1656362155676	0.4470656453138829	0.49412518692587054
1656362155792	0.4823603015228736	0.4980468153935362
1656362155894	0.5176549577318644	0.4980468153935362
1656362155996	0.533341471602527	0.49412518692587054
1656362156107	0.5451063570055239	0.4902035584582049
1656362156210	0.5490279854731895	0.4902035584582049
1656362156311	0.5568712424085208	0.49412518692587054
1656362156426	0.5568712424085208	0.49412518692587054
1656362156540	0.5568712424085208	0.49412518692587054
1656362156642	0.5568712424085208	0.4902035584582049
1656362156756	0.5568712424085208	0.5294198431348613
1656362156870	0.5568712424085208	0.5725577562791834
1656362156971	0.5568712424085208	0.5725577562791834
1656362157084	0.5568712424085208	0.6000091555528428
1656362157197	0.5568712424085208	0.619617297891171
1656362157300	0.5568712424085208	0.6509903256324961
1656362157400	0.5568712424085208	0.6666768395031587
1656362157515	0.5568712424085208	0.6862849818414869
1656362157616	0.5568712424085208	0.7019714957121495
1656362157717	0.5568712424085208	0.7058931241798151
1656362157833	0.5568712424085208	0.7058931241798151
1656362157949	0.5568712424085208	0.7215796380504776
1656362158052	0.5568712424085208	0.7215796380504776
1656362158152	0.5568712424085208	0.7529526657918028
1656362158266	0.5568712424085208	0.7568742942594684
1656362158380	0.5568712424085208	0.7568742942594684
1656362158480	0.5568712424085208	0.7568742942594684
1656362158581	0.5568712424085208	0.7568742942594684
1656362158693	0.5568712424085208	0.7568742942594684
1656362158795	0.5568712424085208	0.7764824365977966
1656362158912	0.5568712424085208	0.7764824365977966
1656362159028	0.5568712424085208	0.7764824365977966
1656362159143	0.5568712424085208	0.7764824365977966
1656362159256	0.5568712424085208	0.7764824365977966
1656362159356	0.5568712424085208	0.7764824365977966
1656362159457	0.5607928708761865	0.7764824365977966
1656362159559	0.5607928708761865	0.772560808130131
1656362159673	0.5647144993438521	0.772560808130131
1656362159786	0.5607928708761865	0.7764824365977966
1656362159887	0.5607928708761865	0.7764824365977966
1656362159990	0.5607928708761865	0.772560808130131
1656362160104	0.5607928708761865	0.772560808130131
1656362160219	0.5607928708761865	0.772560808130131
1656362160332	0.5607928708761865	0.7764824365977966
1656362160432	0.5607928708761865	0.7764824365977966
1656362160533	0.5607928708761865	0.772560808130131
1656362160648	0.5607928708761865	0.772560808130131
1656362160762	0.5607928708761865	0.7647175511947997
1656362160878	0.5607928708761865	0.7647175511947997
1656362160993	0.5607928708761865	0.7647175511947997
1656362161107	0.5647144993438521	0.7647175511947997
1656362161207	0.5607928708761865	0.7647175511947997
1656362161322	0.5607928708761865	0.7647175511947997
1656362161438	0.5607928708761865	0.7647175511947997
1656362161539	0.5607928708761865	0.7647175511947997
1656362161639	0.5607928708761865	0.7647175511947997
1656362161740	0.5607928708761865	0.7647175511947997
1656362161842	0.5647144993438521	0.7647175511947997
1656362161943	0.5607928708761865	0.7647175511947997
1656362162059	0.5607928708761865	0.7647175511947997
1656362162162	0.5607928708761865	0.7647175511947997
1656362162275	0.5647144993438521	0.7647175511947997
1656362162376	0.5607928708761865	0.7647175511947997
1656362162476	0.5607928708761865	0.7686391796624653
1656362162593	0.5607928708761865	0.7647175511947997
1656362162708	0.5647144993438521	0.7647175511947997
1656362162808	0.5607928708761865	0.7647175511947997
1656362162908	0.5607928708761865	0.7647175511947997
1656362163024	0.5607928708761865	0.7686391796624653
1656362163138	0.5607928708761865	0.7686391796624653
1656362163255	0.5607928708761865	0.7647175511947997
1656362163355	0.5607928708761865	0.7647175511947997
1656362163456	0.5647144993438521	0.7686391796624653
1656362163571	0.5647144993438521	0.7686391796624653
1656362163687	0.5686361278115177	0.7686391796624653
1656362163787	0.576479384746849	0.772560808130131
1656362163903	0.5804010132145146	0.7764824365977966
1656362164003	0.5843226416821803	0.7764824365977966
1656362164118	0.5843226416821803	0.7764824365977966
1656362164220	0.5882442701498459	0.772560808130131
1656362164321	0.5921658986175116	0.772560808130131
1656362164436	0.5921658986175116	0.772560808130131
1656362164536	0.5921658986175116	0.772560808130131
1656362164636	0.5960875270851772	0.772560808130131
1656362164750	0.5960875270851772	0.772560808130131
1656362164865	0.6000091555528428	0.772560808130131
1656362164966	0.6000091555528428	0.772560808130131
1656362165079	0.6000091555528428	0.772560808130131
1656362165192	0.6000091555528428	0.772560808130131
1656362165297	0.6039307840205085	0.772560808130131
1656362165411	0.6039307840205085	0.772560808130131
1656362165527	0.6039307840205085	0.772560808130131
1656362165640	0.6039307840205085	0.7764824365977966
1656362165756	0.6039307840205085	0.772560808130131
1656362165858	0.6039307840205085	0.772560808130131
1656362165975	0.6039307840205085	0.772560808130131
1656362166090	0.6039307840205085	0.772560808130131
1656362166205	0.6078524124881741	0.772560808130131
1656362166322	0.619617297891171	0.772560808130131
1656362166423	0.631382183294168	0.772560808130131
1656362166523	0.6392254402294992	0.772560808130131
1656362166637	0.6470686971648305	0.7764824365977966
1656362166749	0.6470686971648305	0.772560808130131
1656362166853	0.6470686971648305	0.772560808130131
1656362166953	0.6509903256324961	0.772560808130131
1656362167071	0.6549119541001618	0.772560808130131
1656362167184	0.6588335825678274	0.772560808130131
1656362167299	0.6588335825678274	0.772560808130131
1656362167416	0.6627552110354931	0.772560808130131
1656362167532	0.6666768395031587	0.772560808130131
1656362167637	0.6705984679708243	0.772560808130131
