Timestamp(ms)	Intensity	Winning Status
1656356964522	0.7411877803888058	0.09804071169164097
1656356964634	0.772560808130131	0.09804071169164097
1656356964734	0.7255012665181433	0.08235419782097841
1656356964836	0.6627552110354931	0.08235419782097841
1656356964951	0.6627552110354931	0.08235419782097841
1656356965068	0.7490310373241371	0.06666768395031586
1656356965168	0.7058931241798151	0.06274605548265022
1656356965281	0.6705984679708243	0.06666768395031586
1656356965381	0.6980498672444838	0.05882442701498458
1656356965496	0.6980498672444838	0.03921628467665639
1656356965609	0.6784417249061556	0.03137302774132511
1656356965726	0.6941282387768182	0.03529465620899075
1656356965840	0.7137363811151464	0.03137302774132511
1656356965952	0.6862849818414869	0.03137302774132511
1656356966054	0.6980498672444838	0.03137302774132511
1656356966154	0.7255012665181433	0.019608142338328194
1656356966269	0.717658009582812	0.019608142338328194
1656356966385	0.7019714957121495	0.011764885402996916
1656356966498	0.7019714957121495	0.003921628467665639
1656356966600	0.7019714957121495	0.0
1656356966702	0.7019714957121495	0.0
1656356966818	0.717658009582812	0.0
1656356966934	0.717658009582812	0.0
1656356967050	0.717658009582812	0.0
1656356967162	0.6666768395031587	0.0
1656356967263	0.7058931241798151	0.0
1656356967378	0.7294228949858089	0.0
1656356967490	0.7019714957121495	0.0
1656356967606	0.6980498672444838	0.0
1656356967719	0.7490310373241371	0.0
1656356967835	0.7529526657918028	0.0
1656356967949	0.7058931241798151	0.0
1656356968049	0.6470686971648305	0.14902188177129427
1656356968166	0.6156956694235054	0.28627887813959163
1656356968267	0.6039307840205085	0.3647114474929044
1656356968367	0.6000091555528428	0.45490890224921415
1656356968484	0.576479384746849	0.5058900723288675
1656356968599	0.5294198431348613	0.5568712424085208
1656356968715	0.5098117007965332	0.576479384746849
1656356968815	0.4980468153935362	0.576479384746849
1656356968933	0.4823603015228736	0.5843226416821803
1656356969048	0.46275215918454543	0.6078524124881741
1656356969162	0.45490890224921415	0.6117740409558398
1656356969276	0.43530075991088596	0.619617297891171
1656356969391	0.42353587450788904	0.6235389263588367
1656356969491	0.42353587450788904	0.631382183294168
1656356969591	0.4196142460402234	0.6392254402294992
1656356969703	0.41569261757255777	0.6588335825678274
1656356969816	0.4117709891048921	0.6666768395031587
1656356969933	0.4078493606372265	0.6823633533738213
1656356970046	0.40392773216956085	0.6823633533738213
1656356970148	0.40392773216956085	0.6823633533738213
1656356970248	0.4000061037018952	0.6823633533738213
1656356970348	0.38431958983123266	0.6823633533738213
1656356970462	0.3764763328959014	0.6823633533738213
1656356970565	0.3764763328959014	0.6823633533738213
1656356970680	0.3725547044282357	0.6823633533738213
1656356970796	0.36078981902523877	0.6784417249061556
1656356970896	0.3451033051545762	0.6823633533738213
1656356970996	0.3411816766869106	0.6823633533738213
1656356971108	0.3333384197515793	0.6823633533738213
1656356971210	0.3333384197515793	0.6784417249061556
1656356971325	0.32941679128391366	0.6784417249061556
1656356971437	0.3215735343485824	0.6784417249061556
1656356971538	0.3137302774132511	0.6823633533738213
1656356971638	0.29804376354258855	0.6784417249061556
1656356971752	0.29804376354258855	0.6784417249061556
1656356971852	0.29804376354258855	0.6784417249061556
1656356971965	0.29804376354258855	0.67452009643849
1656356972066	0.29804376354258855	0.67452009643849
1656356972167	0.29804376354258855	0.67452009643849
1656356972281	0.29804376354258855	0.6784417249061556
1656356972396	0.29804376354258855	0.6784417249061556
1656356972512	0.29804376354258855	0.67452009643849
1656356972628	0.29804376354258855	0.67452009643849
1656356972741	0.26667073580126344	0.6784417249061556
1656356972841	0.26667073580126344	0.67452009643849
1656356972956	0.2705923642689291	0.6784417249061556
1656356973072	0.2705923642689291	0.6902066103091525
1656356973184	0.26667073580126344	0.6902066103091525
1656356973285	0.2549058503982665	0.6902066103091525
1656356973402	0.2549058503982665	0.6902066103091525
1656356973516	0.2549058503982665	0.6902066103091525
1656356973630	0.2549058503982665	0.6823633533738213
1656356973730	0.2549058503982665	0.6784417249061556
1656356973843	0.2549058503982665	0.6784417249061556
1656356973960	0.2549058503982665	0.6823633533738213
1656356974072	0.2549058503982665	0.6902066103091525
1656356974189	0.2549058503982665	0.6941282387768182
1656356974305	0.2549058503982665	0.717658009582812
1656356974422	0.2549058503982665	0.7215796380504776
1656356974535	0.2549058503982665	0.7294228949858089
1656356974636	0.2549058503982665	0.7333445234534746
1656356974752	0.2549058503982665	0.7333445234534746
1656356974864	0.2549058503982665	0.7333445234534746
1656356974967	0.2549058503982665	0.7372661519211402
1656356975067	0.2549058503982665	0.7372661519211402
1656356975179	0.2509842219306009	0.8117770928067873
1656356975292	0.2431409649952696	0.8117770928067873
1656356975392	0.20000305185094758	0.8117770928067873
1656356975509	0.18039490951261938	0.8117770928067873
1656356975609	0.18039490951261938	0.8039338358714561
1656356975723	0.18039490951261938	0.8078554643391217
1656356975838	0.18039490951261938	0.8117770928067873
1656356975952	0.1725516525772881	0.8117770928067873
1656356976067	0.1215704824976348	0.815698721274453
1656356976182	0.11764885402996916	0.8235419782097843
1656356976284	0.11764885402996916	0.8353068636127812
1656356976399	0.1215704824976348	0.8353068636127812
1656356976514	0.1725516525772881	0.8313852351451155
1656356976626	0.2705923642689291	0.8196203497421186
1656356976741	0.4000061037018952	0.7764824365977966
1656356976841	0.4470656453138829	0.67452009643849
1656356976954	0.4980468153935362	0.6274605548265023
1656356977054	0.5294198431348613	0.5451063570055239
1656356977154	0.5490279854731895	0.5137333292641988
1656356977269	0.619617297891171	0.48628192999053926
1656356977384	0.6235389263588367	0.4823603015228736
1656356977486	0.5725577562791834	0.4823603015228736
1656356977600	0.4823603015228736	0.5058900723288675
1656356977701	0.4392223883785516	0.5490279854731895
1656356977815	0.4117709891048921	0.576479384746849
1656356977915	0.4078493606372265	0.5451063570055239
1656356978028	0.41569261757255777	0.5254982146671957
1656356978143	0.46667378765221107	0.5176549577318644
1656356978259	0.4823603015228736	0.5215765861995301
1656356978362	0.478438673055208	0.5058900723288675
1656356978478	0.46275215918454543	0.5019684438612019
1656356978592	0.46275215918454543	0.5294198431348613
1656356978708	0.46275215918454543	0.5215765861995301
1656356978826	0.4509872737815485	0.4980468153935362
1656356978942	0.48628192999053926	0.5058900723288675
1656356979056	0.48628192999053926	0.5137333292641988
1656356979171	0.48628192999053926	0.5176549577318644
1656356979288	0.4902035584582049	0.5215765861995301
1656356979400	0.5215765861995301	0.533341471602527
1656356979500	0.5686361278115177	0.533341471602527
1656356979600	0.5686361278115177	0.5254982146671957
1656356979711	0.576479384746849	0.5098117007965332
1656356979813	0.5804010132145146	0.4902035584582049
1656356979927	0.6000091555528428	0.4588305307168798
1656356980041	0.6117740409558398	0.45490890224921415
1656356980144	0.6117740409558398	0.4509872737815485
1656356980245	0.6000091555528428	0.4392223883785516
1656356980355	0.5843226416821803	0.4313791314432203
1656356980456	0.5725577562791834	0.4980468153935362
1656356980556	0.5686361278115177	0.5372631000701926
1656356980672	0.5686361278115177	0.576479384746849
1656356980788	0.5686361278115177	0.5804010132145146
1656356980903	0.5686361278115177	0.5804010132145146
1656356981019	0.5647144993438521	0.576479384746849
1656356981135	0.5686361278115177	0.5725577562791834
1656356981249	0.5686361278115177	0.5137333292641988
1656356981350	0.5686361278115177	0.5098117007965332
1656356981463	0.5686361278115177	0.5607928708761865
1656356981564	0.5686361278115177	0.5843226416821803
1656356981667	0.5725577562791834	0.5725577562791834
1656356981778	0.5725577562791834	0.5804010132145146
1656356981878	0.5725577562791834	0.5804010132145146
1656356981992	0.5725577562791834	0.5804010132145146
1656356982107	0.5725577562791834	0.5725577562791834
1656356982225	0.576479384746849	0.5254982146671957
1656356982338	0.5960875270851772	0.5294198431348613
1656356982438	0.6235389263588367	0.5411847285378583
1656356982538	0.6235389263588367	0.5411847285378583
1656356982638	0.6235389263588367	0.5411847285378583
1656356982753	0.6235389263588367	0.5411847285378583
1656356982868	0.6235389263588367	0.5372631000701926
1656356982969	0.6235389263588367	0.5372631000701926
1656356983069	0.631382183294168	0.533341471602527
1656356983181	0.6941282387768182	0.4980468153935362
1656356983298	0.6941282387768182	0.49412518692587054
1656356983400	0.6941282387768182	0.48628192999053926
1656356983512	0.6941282387768182	0.46275215918454543
1656356983626	0.6941282387768182	0.4509872737815485
1656356983727	0.6941282387768182	0.4470656453138829
1656356983841	0.6941282387768182	0.4392223883785516
1656356983957	0.6941282387768182	0.43530075991088596
1656356984070	0.6902066103091525	0.31765190588091674
1656356984173	0.6902066103091525	0.2705923642689291
1656356984288	0.6902066103091525	0.24706259346293524
1656356984403	0.6902066103091525	0.19608142338328194
1656356984505	0.6902066103091525	0.16470839564195683
1656356984605	0.6902066103091525	0.1529435102389599
1656356984718	0.6784417249061556	0.13725699636829736
1656356984832	0.6588335825678274	0.10980559709463789
1656356984935	0.6588335825678274	0.07843256935331278
1656356985048	0.6588335825678274	0.050981170079653304
1656356985164	0.6588335825678274	0.03137302774132511
1656356985279	0.6588335825678274	0.0
1656356985379	0.6588335825678274	0.0
1656356985494	0.67452009643849	0.0
1656356985607	0.6784417249061556	0.0
1656356985707	0.6784417249061556	0.0
1656356985822	0.6784417249061556	0.0
1656356985937	0.6784417249061556	0.0
1656356986052	0.6784417249061556	0.0
1656356986152	0.6784417249061556	0.0
1656356986267	0.6784417249061556	0.0
1656356986380	0.6784417249061556	0.0
1656356986481	0.6784417249061556	0.0
1656356986598	0.6627552110354931	0.0
1656356986709	0.6509903256324961	0.4980468153935362
1656356986824	0.6274605548265023	0.49412518692587054
1656356986939	0.5254982146671957	0.4980468153935362
1656356987056	0.49412518692587054	0.49412518692587054
1656356987173	0.4823603015228736	0.49412518692587054
1656356987287	0.48628192999053926	0.4980468153935362
1656356987404	0.4902035584582049	0.4980468153935362
1656356987520	0.4980468153935362	0.4980468153935362
1656356987635	0.5098117007965332	0.4980468153935362
1656356987748	0.5137333292641988	0.49412518692587054
1656356987862	0.5098117007965332	0.4980468153935362
1656356987979	0.5098117007965332	0.4980468153935362
1656356988092	0.5137333292641988	0.49412518692587054
1656356988207	0.5137333292641988	0.49412518692587054
1656356988319	0.5137333292641988	0.49412518692587054
1656356988420	0.5098117007965332	0.4902035584582049
1656356988520	0.5098117007965332	0.4902035584582049
1656356988621	0.5098117007965332	0.4509872737815485
1656356988722	0.5098117007965332	0.4392223883785516
1656356988837	0.5098117007965332	0.4392223883785516
1656356988939	0.49412518692587054	0.40392773216956085
1656356989054	0.4823603015228736	0.40392773216956085
1656356989156	0.47451704458754235	0.49412518692587054
1656356989256	0.4705954161198767	0.5098117007965332
1656356989371	0.4705954161198767	0.5058900723288675
1656356989484	0.478438673055208	0.5058900723288675
1656356989584	0.5019684438612019	0.5098117007965332
1656356989687	0.5098117007965332	0.5098117007965332
1656356989802	0.5176549577318644	0.5098117007965332
1656356989917	0.5215765861995301	0.5098117007965332
1656356990030	0.5215765861995301	0.5098117007965332
1656356990144	0.5215765861995301	0.5098117007965332
1656356990260	0.5176549577318644	0.4980468153935362
1656356990361	0.5137333292641988	0.4902035584582049
1656356990478	0.5137333292641988	0.4902035584582049
1656356990578	0.5372631000701926	0.4902035584582049
1656356990679	0.5529496139408552	0.4705954161198767
1656356990780	0.5647144993438521	0.46667378765221107
1656356990893	0.5411847285378583	0.46275215918454543
1656356991009	0.5529496139408552	0.478438673055208
1656356991111	0.619617297891171	0.478438673055208
1656356991211	0.619617297891171	0.4705954161198767
1656356991325	0.5451063570055239	0.4705954161198767
1656356991441	0.5411847285378583	0.4823603015228736
1656356991546	0.576479384746849	0.4823603015228736
1656356991661	0.5882442701498459	0.478438673055208
1656356991778	0.5921658986175116	0.478438673055208
1656356991878	0.631382183294168	0.478438673055208
1656356991979	0.6039307840205085	0.478438673055208
1656356992094	0.5607928708761865	0.478438673055208
1656356992207	0.6509903256324961	0.478438673055208
1656356992307	0.6509903256324961	0.478438673055208
1656356992422	0.6509903256324961	0.478438673055208
1656356992523	0.6549119541001618	0.478438673055208
1656356992638	0.6666768395031587	0.478438673055208
1656356992738	0.67452009643849	0.478438673055208
1656356992839	0.6784417249061556	0.478438673055208
1656356992955	0.6862849818414869	0.478438673055208
1656356993055	0.6862849818414869	0.478438673055208
1656356993170	0.6862849818414869	0.46667378765221107
1656356993270	0.6862849818414869	0.4509872737815485
1656356993384	0.6902066103091525	0.42353587450788904
1656356993499	0.6902066103091525	0.3882412182988983
1656356993602	0.6902066103091525	0.38431958983123266
1656356993702	0.6902066103091525	0.4196142460402234
1656356993802	0.6941282387768182	0.42353587450788904
1656356993903	0.7058931241798151	0.40392773216956085
1656356994019	0.7058931241798151	0.40392773216956085
1656356994133	0.7058931241798151	0.4509872737815485
1656356994251	0.7058931241798151	0.4588305307168798
1656356994364	0.7098147526474807	0.4823603015228736
1656356994464	0.717658009582812	0.5098117007965332
1656356994579	0.717658009582812	0.5098117007965332
1656356994679	0.717658009582812	0.5019684438612019
1656356994795	0.717658009582812	0.5019684438612019
1656356994908	0.717658009582812	0.5019684438612019
1656356995008	0.717658009582812	0.5019684438612019
1656356995108	0.717658009582812	0.5019684438612019
1656356995209	0.717658009582812	0.5019684438612019
1656356995324	0.717658009582812	0.5019684438612019
1656356995440	0.7294228949858089	0.5019684438612019
1656356995554	0.7686391796624653	0.5019684438612019
1656356995654	0.7686391796624653	0.49412518692587054
1656356995755	0.7411877803888058	0.46667378765221107
1656356995869	0.7294228949858089	0.4470656453138829
1656356995969	0.7294228949858089	0.4392223883785516
1656356996069	0.7255012665181433	0.44314401684621724
1656356996185	0.7255012665181433	0.5019684438612019
1656356996285	0.7294228949858089	0.5215765861995301
1656356996398	0.7294228949858089	0.5294198431348613
1656356996513	0.7294228949858089	0.5294198431348613
1656356996626	0.7294228949858089	0.5254982146671957
1656356996726	0.7255012665181433	0.5098117007965332
1656356996838	0.7294228949858089	0.5058900723288675
1656356996940	0.7294228949858089	0.5058900723288675
1656356997054	0.7294228949858089	0.5058900723288675
1656356997157	0.7294228949858089	0.5058900723288675
1656356997268	0.7255012665181433	0.5098117007965332
1656356997385	0.7255012665181433	0.5098117007965332
1656356997501	0.7294228949858089	0.5058900723288675
1656356997615	0.7294228949858089	0.5058900723288675
1656356997718	0.7294228949858089	0.5058900723288675
1656356997831	0.7294228949858089	0.5058900723288675
1656356997935	0.7255012665181433	0.5098117007965332
1656356998047	0.7294228949858089	0.5058900723288675
1656356998147	0.7294228949858089	0.5058900723288675
1656356998247	0.7294228949858089	0.5058900723288675
1656356998347	0.7294228949858089	0.5058900723288675
1656356998463	0.7294228949858089	0.5058900723288675
1656356998578	0.7255012665181433	0.5058900723288675
1656356998691	0.7294228949858089	0.5058900723288675
1656356998791	0.7294228949858089	0.5058900723288675
1656356998892	0.7294228949858089	0.5019684438612019
1656356998993	0.7294228949858089	0.4980468153935362
1656356999108	0.7294228949858089	0.46667378765221107
1656356999223	0.7294228949858089	0.4470656453138829
1656356999339	0.7333445234534746	0.4392223883785516
1656356999455	0.7333445234534746	0.4392223883785516
1656356999556	0.7372661519211402	0.4392223883785516
1656356999670	0.7372661519211402	0.4392223883785516
1656356999770	0.7372661519211402	0.4392223883785516
1656356999870	0.7411877803888058	0.4313791314432203
1656356999971	0.7411877803888058	0.4000061037018952
1656357000086	0.7451094088564715	0.3764763328959014
1656357000200	0.7451094088564715	0.3333384197515793
1656357000314	0.7490310373241371	0.3137302774132511
1656357000414	0.7490310373241371	0.27843562120426035
1656357000515	0.7529526657918028	0.2745139927365947
1656357000617	0.7529526657918028	0.2705923642689291
1656357000732	0.7529526657918028	0.2549058503982665
1656357000847	0.7529526657918028	0.20784630878627885
1656357000960	0.760795922727134	0.2117679372539445
1656357001060	0.760795922727134	0.20784630878627885
1656357001160	0.760795922727134	0.20784630878627885
1656357001274	0.7647175511947997	0.20784630878627885
1656357001389	0.760795922727134	0.20392468031861322
1656357001489	0.7647175511947997	0.1921597949156163
1656357001602	0.7647175511947997	0.16863002410962247
1656357001702	0.7647175511947997	0.16863002410962247
1656357001802	0.7647175511947997	0.1529435102389599
1656357001903	0.7647175511947997	0.13725699636829736
1656357002006	0.760795922727134	0.13333536790063172
1656357002119	0.760795922727134	0.13333536790063172
1656357002220	0.772560808130131	0.13333536790063172
1656357002335	0.815698721274453	0.14902188177129427
1656357002447	0.8313852351451155	0.14902188177129427
1656357002547	0.8196203497421186	0.14510025330362863
1656357002662	0.8392284920804468	0.14510025330362863
1656357002764	0.8745231482894376	0.141178624835963
1656357002880	0.8784447767571032	0.141178624835963
1656357002993	0.9098178044984283	0.13725699636829736
1656357003095	0.9098178044984283	0.13725699636829736
1656357003208	0.9098178044984283	0.141178624835963
1656357003309	0.9098178044984283	0.23921933652760397
1656357003424	0.9098178044984283	0.45490890224921415
1656357003538	0.9098178044984283	0.5019684438612019
1656357003639	0.9098178044984283	0.5647144993438521
1656357003741	0.9098178044984283	0.5921658986175116
1656357003858	0.9098178044984283	0.6274605548265023
1656357003958	0.9098178044984283	0.6902066103091525
1656357004072	0.9098178044984283	0.6902066103091525
1656357004174	0.9058961760307627	0.6862849818414869
1656357004288	0.8313852351451155	0.6784417249061556
1656357004390	0.7804040650654622	0.6784417249061556
1656357004505	0.7333445234534746	0.67452009643849
1656357004607	0.6980498672444838	0.6666768395031587
1656357004721	0.6431470686971649	0.6627552110354931
1656357004822	0.5960875270851772	0.6627552110354931
1656357004934	0.5490279854731895	0.6588335825678274
1656357005051	0.5294198431348613	0.6588335825678274
1656357005165	0.5215765861995301	0.6549119541001618
1656357005280	0.478438673055208	0.6509903256324961
1656357005395	0.44314401684621724	0.6509903256324961
1656357005495	0.42353587450788904	0.6509903256324961
1656357005607	0.41569261757255777	0.6509903256324961
1656357005707	0.4078493606372265	0.6431470686971649
