Timestamp,Score,Lives,Chaos,Level,Enemies,Bullets,AvgBtnFreq,GoalDist,StartDist,TimeElapsed,AtTower
1656602934790,130,3,45.65,1,2,0,2.5,394.9278415103195,372.23648397221893,3485,1
1656602934897,130,3,44.55,1,2,0,2.5,394.9278415103195,372.23648397221893,3592,1
1656602935009,130,3,43.05,1,2,0,2.8,394.9278415103195,372.23648397221893,3704,1
1656602935109,130,3,41.3,1,3,0,2.5,394.9278415103195,372.23648397221893,3804,1
1656602935220,130,3,39.55,1,4,0,1.9,394.9278415103195,372.23648397221893,3915,1
1656602935331,130,3,37.45,1,4,0,1.8,394.9278415103195,372.23648397221893,4026,1
1656602935441,130,3,35.35,1,4,0,2.2,394.9278415103195,372.23648397221893,4136,1
1656602935552,130,3,33.25,1,4,0,2.6,394.9278415103195,372.23648397221893,4247,1
1656602935663,130,3,31.15,1,4,0,2.7,394.9278415103195,372.23648397221893,4358,1
1656602935772,130,3,29.05,1,4,0,2.8,394.9278415103195,372.23648397221893,4467,1
1656602935884,130,3,26.95,1,4,0,2.8,394.9278415103195,372.23648397221893,4579,1
1656602935998,130,3,24.85,1,6,0,3.0,394.9278415103195,372.23648397221893,4693,1
1656602936120,130,3,22.75,1,6,0,3.1,394.9278415103195,372.23648397221893,4815,1
1656602936232,130,3,20.65,1,6,0,3.2,394.9278415103195,372.23648397221893,4927,1
1656602936455,130,3,16.45,1,6,0,3.2,394.9278415103195,372.23648397221893,114,1
1656602936565,130,3,14.35,1,6,0,3.0,394.9278415103195,372.23648397221893,224,1
1656602936677,130,3,12.25,1,6,0,2.9,394.9278415103195,372.23648397221893,336,1
1656602936896,130,3,8.25,1,6,0,2.7,394.9278415103195,372.23648397221893,109,1
1656602937003,130,3,6.95,1,5,0,3.1,395.70190800651955,373.18628056240226,216,1
1656602937115,130,3,7.05,1,6,0,4.1,407.3818847224309,365.5680511204446,328,0
1656602937225,130,3,7.35,1,6,0,4.1,416.4480759950753,359.2506089069301,438,0
1656602937342,130,3,7.65,1,6,0,3.8,416.1081590163788,356.5529413705628,555,0
1656602937452,130,3,7.95,1,5,0,3.6,414.5322665366353,354.4643846707311,665,0
1656602937567,130,3,8.3,1,5,0,3.2,413.7934267240116,353.46428390998716,780,0
1656602937683,130,3,8.65,1,5,0,3.1,413.91061837068156,353.6240942017385,896,0
1656602937796,130,3,9.0,1,5,0,4.2,422.1433405846881,348.5010760385109,1009,0
1656602937896,130,3,9.3,1,4,0,4.4,429.6440387111172,342.4412358347049,1109,0
1656602937996,130,3,9.6,1,4,0,4.6,429.66498577380025,340.0764619905353,1209,0
1656602938098,130,3,9.9,1,3,0,4.6,420.74695483152345,346.55446902326906,1311,0
1656602938200,130,3,10.2,1,2,0,3.8,419.75349909202663,347.5413644445795,1413,0
1656602938302,130,3,10.5,1,3,0,4.3,430.6564756276167,339.0943821416097,1515,0
1656602938404,131,3,10.8,1,4,0,5.5,441.955880150949,331.36837507523256,1617,0
1656602938508,131,3,11.1,1,4,0,6.7,452.92162677443434,323.31099579197735,1721,0
1656602938609,132,3,11.4,1,5,0,7.9,452.2941520736256,322.33212685055145,1822,0
1656602938718,132,3,11.7,1,4,0,8.4,439.7101317913882,330.4557459025338,1931,0
1656602938820,132,3,12.0,1,4,0,7.4,437.64026322997296,329.7893266920566,2033,0
1656602938921,132,3,12.3,1,4,0,7.3,443.6045536285668,323.878063474512,2134,0
1656602939022,132,3,12.6,1,4,0,8.1,440.44749970910266,329.08661473843017,2235,0
1656602939138,133,3,12.95,1,3,0,8.9,431.9189738828337,340.90761211800475,2351,0
1656602939239,133,3,13.25,1,3,0,9.7,423.82071681313556,350.7819835738432,2452,0
1656602939343,133,3,13.55,1,3,0,9.7,415.6500932274646,355.95083930228344,2556,0
1656602939453,133,3,13.85,1,3,0,9.1,422.09240694426137,346.0664676041295,2666,0
1656602939567,133,3,14.2,1,5,0,8.6,432.67077553262135,334.71779157971275,2780,0
1656602939669,133,3,14.5,1,5,0,8.0,440.6222872256917,326.83329083800504,2882,0
1656602939780,133,3,24.85,1,5,0,8.8,450.42757464435937,321.9270103610444,2993,0
1656602939880,133,3,25.15,1,5,0,9.6,459.6737973824482,316.2846818927531,3093,0
1656602939987,134,3,25.45,1,5,0,10.2,470.851356587193,306.18458485038076,3200,0
1656602940097,134,3,25.75,1,5,0,9.8,478.16838038498537,294.6811836544709,3310,0
1656602940210,134,3,26.05,1,4,0,9.0,471.1050838188864,298.509631335406,3423,0
1656602940319,134,3,36.35,1,5,0,8.4,463.70356910422845,304.57347225259133,3532,0
1656602940420,134,3,36.65,1,5,0,8.1,456.5303932927138,311.08198276338663,3633,0
1656602940532,134,3,36.95,1,5,0,8.7,462.90495784772065,308.58548248418947,3745,0
1656602940635,134,3,37.25,1,5,0,9.2,474.19510752431853,301.27230207903284,3848,0
1656602940738,134,3,37.55,1,4,0,9.6,484.68237021785717,292.72000273298715,3951,0
1656602940851,135,3,37.9,1,3,0,9.1,491.7245163707012,283.38136847718124,4064,0
1656602940965,135,3,38.25,1,4,0,8.6,485.477084938105,285.72714256787015,4178,0
1656602941067,135,3,38.55,1,4,0,8.2,477.5206801804504,290.64411227478877,4280,0
1656602941294,135,3,39.25,1,2,0,9.7,493.1703559623185,280.40149785619906,114,0
1656602941394,136,3,39.55,1,2,0,10.3,504.2072986381693,270.0536983638624,214,0
1656602941510,136,3,39.9,1,2,0,11.1,510.0833265261667,260.969346858975,330,0
1656602941624,136,3,40.25,1,3,0,10.6,502.29871590518724,265.9624033580686,444,0
1656602941739,136,3,40.6,1,4,0,9.9,502.29871590518724,265.9624033580686,559,0
1656602941839,136,3,40.9,1,4,0,9.8,510.7572809074776,259.2778432492834,659,0
1656602941959,136,3,41.2,1,4,0,10.1,522.9311618176908,251.52534663528445,779,0
1656602942060,136,3,41.45,1,3,0,10.4,534.1507277913229,245.12241839538055,880,0
1656602942177,136,3,41.75,1,3,0,10.8,540.9482415166908,238.1952980224421,997,0
1656602942285,136,3,42.0,1,3,0,10.0,547.6358279002571,227.3697429298806,1105,0
1656602942403,136,3,42.3,1,4,0,8.6,546.8747571428033,225.28204544525957,1223,0
1656602942515,136,3,42.6,1,5,0,7.4,546.8747571428033,225.28204544525957,1335,0
1656602942620,136,3,42.85,1,5,0,6.3,547.0831746635972,225.8583626966245,1440,0
1656602942735,136,3,43.15,1,4,0,6.8,554.4366510251645,224.01785643113365,1555,0
1656602942854,136,3,43.45,1,5,0,6.5,563.2423989722365,215.24404753674372,1674,0
1656602942972,136,3,43.8,1,4,0,5.6,563.6452785218731,212.56528408938274,1792,0
1656602943072,136,3,44.1,1,4,0,4.4,563.6452785218731,212.56528408938274,1892,0
1656602943182,136,3,44.45,1,3,0,4.4,564.2348801695974,214.31052237349428,2002,0
1656602943295,136,3,44.8,1,2,0,4.3,568.8338949113352,212.46176126540982,2115,0
1656602943410,136,3,45.15,1,2,0,3.8,571.5531471350673,208.92343095019285,2230,0
1656602943512,136,3,45.45,1,2,0,3.8,571.5531471350673,208.92343095019285,2332,0
1656602943616,136,3,45.75,1,1,0,3.8,571.5531471350673,208.92343095019285,2436,0
1656602943730,136,3,46.1,1,1,0,4.4,570.0745565274774,216.09488656606385,2550,0
1656602943846,136,3,46.45,1,2,0,4.6,562.7379496710702,228.53008554673934,2666,0
1656602943960,136,3,46.8,1,2,0,5.2,554.3753241261736,237.93276361190783,2780,0
1656602944076,136,3,47.15,1,1,0,5.2,553.3904588985972,238.8325773423718,2896,0
1656602944178,136,3,47.45,1,1,0,5.2,553.3904588985972,238.8325773423718,2998,0
1656602944282,136,3,47.75,1,0,0,4.8,553.47990026739,242.3963696097778,3102,0
1656602944382,136,3,48.05,1,0,0,5.0,548.5553755091642,253.23704310388717,3202,0
1656602944485,136,3,48.35,1,0,0,5.1,543.6616594905328,257.65092664300664,3305,0
1656602944586,136,3,48.65,1,0,0,5.1,543.6616594905328,257.65092664300664,3406,0
1656602944690,136,3,48.95,1,0,0,5.1,543.6616594905328,257.65092664300664,3510,0
1656602944792,136,3,49.25,1,0,0,4.1,543.6616594905328,257.65092664300664,3612,0
1656602944895,136,3,49.55,1,0,0,2.7,543.6616594905328,257.65092664300664,3715,0
1656602944996,136,3,49.85,1,0,0,1.9,543.6616594905328,257.65092664300664,3816,0
1656602945098,136,3,50.15,1,0,0,1.9,543.6616594905328,257.65092664300664,3918,0
1656602945203,136,3,50.45,1,0,0,1.9,543.6616594905328,257.65092664300664,4023,0
1656602945322,136,3,50.8,1,1,0,1.3,543.6616594905328,257.65092664300664,4142,0
1656602945427,136,3,51.1,1,1,0,0.7,537.79178126855,262.97528400973346,4247,0
1656602945531,136,3,51.4,1,1,0,1.1,527.7546778570513,268.41199675126296,4351,0
1656602945634,136,3,51.7,1,2,0,1.1,523.4357649224974,271.2065633424088,4454,0
1656602945735,136,3,54.0,1,2,1,1.6,523.4357649224974,271.2065633424088,4555,0
1656602945835,136,3,56.3,1,3,1,2.0,523.4357649224974,271.2065633424088,4655,0
1656602945949,146,3,56.65,1,2,0,2.7,523.4357649224974,271.2065633424088,4769,0
1656602946063,146,3,59.0,1,2,1,3.1,523.4357649224974,271.2065633424088,4883,0
1656602946180,146,3,59.35,1,2,1,3.6,523.4357649224974,271.2065633424088,5000,0
1656602946280,146,3,61.65,1,3,2,4.2,523.4357649224974,271.2065633424088,5100,0
1656602946396,146,3,61.9,1,3,1,4.6,521.9051637989415,268.00186566514793,5216,0
1656602946508,156,3,64.2,1,2,1,4.5,519.8317035349037,263.57731313601323,5328,0
1656602946622,156,3,64.5,1,2,1,4.0,518.0279915216937,259.6324324887012,5442,0
1656602946734,156,3,64.8,1,2,1,4.0,516.4968538142318,256.18938307431864,5554,0
1656602946844,156,3,65.05,1,2,1,3.5,515.4308877046466,253.71834777958017,5664,0
1656602946958,156,3,75.35,1,2,1,3.1,516.3303206281809,252.51732613822756,5778,0
1656602947073,156,3,75.65,1,2,1,2.9,517.8233289453074,252.7231687044146,5893,0
1656602947188,156,3,75.95,1,2,0,3.7,529.1323085958746,246.37572932413616,6008,0
1656602947302,156,3,76.25,1,2,0,3.8,540.9195873695091,234.64441182350794,6122,0
1656602947405,156,3,76.55,1,2,0,3.8,546.8747571428033,225.28204544525957,6225,0
1656602947505,156,3,76.85,1,2,0,4.0,546.8747571428033,225.28204544525957,6325,0
1656602947623,156,3,77.2,1,2,0,4.8,549.9745448654875,226.43321311150447,6443,0
1656602947735,156,3,77.5,1,1,0,5.6,560.3891505016849,218.40329667841556,6555,0
1656602947847,156,3,77.8,1,1,0,6.2,563.6452785218731,212.56528408938274,6667,0
1656602947959,156,3,78.1,1,1,0,6.8,563.6452785218731,212.56528408938274,6779,0
1656602948072,156,3,78.4,1,1,0,7.9,569.0975311842426,213.24164696418944,6892,0
1656602948193,156,3,78.7,1,1,0,7.5,573.330620148619,210.38060747131613,7013,0
1656602948301,156,3,79.0,1,0,0,6.3,572.5451947226525,208.0,7121,0
1656602948403,156,3,79.3,1,0,0,5.9,572.8001396647875,208.77739341221792,7223,0
1656602948503,156,3,79.6,1,0,0,6.5,566.1174789741083,219.72937900972642,7323,0
1656602948605,156,3,79.9,1,0,0,7.1,561.9181435049059,229.86952821111367,7425,0
1656602948705,156,3,80.2,1,0,0,6.7,555.3602434456395,237.0337528707673,7525,0
1656602948824,156,3,80.55,1,0,0,6.6,552.4056480522262,239.73318502034715,7644,0
1656602948937,156,3,80.85,1,0,0,7.2,552.4608583420187,246.4731222669117,7757,0
1656602949050,156,3,81.15,1,0,0,7.8,543.195176709072,262.73370548903694,7870,0
1656602949157,157,3,81.45,1,0,0,7.5,533.6075336799511,274.781731561616,7977,0
1656602949267,157,3,81.75,1,0,0,8.0,519.6585417367831,280.87897749742683,8087,0
1656602949383,157,3,82.05,1,0,0,9.0,505.8072755506785,287.69602013236124,8203,0
1656602949493,158,3,82.35,1,1,0,10.0,496.7343354349485,303.48805577814755,8313,0
1656602949597,158,3,82.65,1,0,0,9.9,489.23818330134446,316.31945877546013,8417,0
1656602949713,159,3,83.0,1,1,0,9.8,477.0796579188846,323.93363517856557,8533,0
1656602949816,159,3,83.3,1,2,0,10.1,464.95698725796126,329.4738229359049,8636,0
1656602949929,159,3,83.65,1,2,0,10.6,455.5052140206521,336.87534786623974,8749,0
1656602950046,160,3,84.0,1,2,0,10.8,449.6898931486008,347.1440623141926,8866,0
1656602950161,160,3,84.35,1,1,0,11.0,441.20290116906534,360.2721193764513,8981,0
1656602950261,161,3,84.65,1,1,0,11.4,431.44988121449285,367.2887147735416,9081,0
1656602950377,161,3,85.0,1,1,0,11.8,417.92941987852447,374.1136191052125,9197,0
1656602950478,161,3,85.3,1,1,0,11.4,413.29892329886366,377.0198933743417,9298,0
1656602950579,161,3,84.4,1,1,0,11.4,414.2813053952592,382.3257773156291,9399,1
1656602950691,161,3,82.35,1,1,0,10.7,409.3751335877644,388.9730067755345,9511,1
1656602950807,161,3,81.3,1,1,0,9.6,407.686153799709,387.0710529088942,9627,1
1656602950923,161,3,80.25,1,1,0,8.4,407.686153799709,387.0710529088942,9743,1
1656602951038,161,3,79.2,1,1,0,7.2,407.686153799709,387.0710529088942,9858,1
1656602951152,161,3,78.15,1,1,0,5.8,407.686153799709,387.0710529088942,9972,1
1656602951256,161,3,77.25,1,1,0,4.4,407.686153799709,387.0710529088942,10076,1
1656602951358,161,3,76.35,1,1,0,3.2,407.686153799709,387.0710529088942,10178,1
1656602951476,161,3,75.3,1,1,0,2.2,407.686153799709,387.0710529088942,10296,1
1656602951577,161,3,74.4,1,1,0,1.6,407.686153799709,387.0710529088942,10397,1
1656602951679,161,3,73.5,1,1,0,0.4,407.686153799709,387.0710529088942,10499,1
1656602951794,161,3,72.45,1,1,0,0.0,407.686153799709,387.0710529088942,10614,1
1656602951899,161,3,71.55,1,1,0,0.0,407.686153799709,387.0710529088942,10719,1
1656602952008,161,3,70.65,1,1,0,0.0,407.686153799709,387.0710529088942,10828,1
1656602952110,161,3,69.75,1,1,0,0.0,407.686153799709,387.0710529088942,10930,1
1656602952212,161,3,68.85,1,0,0,0.0,407.686153799709,387.0710529088942,11032,1
1656602952313,161,3,67.95,1,0,0,0.0,407.686153799709,387.0710529088942,11133,1
1656602952413,161,3,67.2,1,0,0,0.0,407.686153799709,387.0710529088942,11233,1
1656602952523,161,3,66.3,1,1,0,0.0,407.686153799709,387.0710529088942,11343,1
1656602952634,161,3,65.4,1,1,0,0.0,407.686153799709,387.0710529088942,11454,1
1656602952744,161,3,64.5,1,1,0,0.0,407.686153799709,387.0710529088942,11564,1
1656602952859,161,3,63.6,1,1,0,0.0,407.686153799709,387.0710529088942,11679,1
1656602952968,161,3,62.7,1,1,0,0.0,407.686153799709,387.0710529088942,11788,1
1656602953191,161,3,60.9,1,1,0,0.0,407.686153799709,387.0710529088942,110,1
1656602953297,161,3,60.15,1,1,0,0.0,407.686153799709,387.0710529088942,216,1
1656602953411,161,3,59.25,1,2,0,0.0,407.686153799709,387.0710529088942,330,1
1656602953527,161,3,58.35,1,2,0,0.0,407.686153799709,387.0710529088942,446,1
1656602953636,161,3,57.45,1,2,0,0.0,407.686153799709,387.0710529088942,555,1
1656602953750,161,3,56.55,1,2,0,0.0,407.686153799709,387.0710529088942,669,1
1656602953852,161,3,55.8,1,2,0,0.0,407.686153799709,387.0710529088942,771,1
1656602953966,161,3,54.75,1,2,0,0.0,407.686153799709,387.0710529088942,885,1
1656602954068,161,3,53.85,1,2,0,0.0,407.686153799709,387.0710529088942,987,1
1656602954170,161,3,52.95,1,2,0,0.0,407.686153799709,387.0710529088942,1089,1
1656602954284,161,3,51.9,1,2,0,0.0,407.686153799709,387.0710529088942,1203,1
1656602954401,161,3,50.85,1,2,0,0.0,407.686153799709,387.0710529088942,1320,1
1656602954513,161,3,49.8,1,1,0,0.0,407.686153799709,387.0710529088942,1432,1
1656602954613,161,3,48.9,1,1,0,0.0,407.686153799709,387.0710529088942,1532,1
1656602954713,161,3,48.0,1,1,0,0.0,407.686153799709,387.0710529088942,1632,1
1656602954939,161,3,45.9,1,1,0,0.0,407.686153799709,387.0710529088942,115,1
1656602955052,161,3,45.0,1,1,0,0.0,407.686153799709,387.0710529088942,228,1
1656602955159,161,3,44.1,1,1,0,0.0,407.686153799709,387.0710529088942,335,1
1656602955265,161,3,43.35,1,1,0,0.0,407.686153799709,387.0710529088942,441,1
1656602955376,161,3,42.45,1,1,0,0.0,407.686153799709,387.0710529088942,552,1
1656602955486,161,3,41.55,1,1,0,0.0,407.686153799709,387.0710529088942,662,1
1656602955599,161,3,40.65,1,1,0,0.0,407.686153799709,387.0710529088942,775,1
1656602955701,161,3,39.75,1,1,0,0.0,407.686153799709,387.0710529088942,877,1
1656602955809,161,3,38.85,1,1,0,0.0,407.686153799709,387.0710529088942,985,1
1656602955913,161,3,37.95,1,0,0,0.0,407.686153799709,387.0710529088942,1089,1
1656602956029,161,3,36.9,1,0,0,0.0,407.686153799709,387.0710529088942,1205,1
1656602956129,161,3,36.0,1,0,0,0.0,407.686153799709,387.0710529088942,1305,1
1656602956243,161,3,34.95,1,0,0,0.0,407.686153799709,387.0710529088942,1419,1
1656602956359,161,3,33.9,1,0,0,0.0,407.686153799709,387.0710529088942,1535,1
1656602956461,161,3,33.0,1,0,0,0.0,407.686153799709,387.0710529088942,1637,1
1656602956562,161,3,32.1,1,0,0,0.0,407.686153799709,387.0710529088942,1738,1
1656602956676,161,3,31.05,1,1,0,0.0,407.686153799709,387.0710529088942,1852,1
1656602956791,161,3,30.0,1,1,0,0.0,407.686153799709,387.0710529088942,1967,1
1656602956892,161,3,29.1,1,1,0,0.0,407.686153799709,387.0710529088942,2068,1
1656602957008,161,3,28.05,1,1,0,0.0,407.686153799709,387.0710529088942,2184,1
1656602957108,161,3,27.15,1,1,0,0.0,407.686153799709,387.0710529088942,2284,1
1656602957222,161,3,26.1,1,2,0,0.0,407.686153799709,387.0710529088942,2398,1
1656602957325,161,3,25.2,1,2,0,0.0,407.686153799709,387.0710529088942,2501,1
1656602957440,161,3,24.15,1,3,0,0.0,407.686153799709,387.0710529088942,2616,1
1656602957542,161,3,23.25,1,3,0,0.0,407.686153799709,387.0710529088942,2718,1
1656602957656,161,3,22.2,1,3,0,0.0,407.686153799709,387.0710529088942,2832,1
1656602957758,161,3,21.3,1,2,0,0.0,407.686153799709,387.0710529088942,2934,1
1656602957874,161,3,20.25,1,2,0,0.0,407.686153799709,387.0710529088942,3050,1
1656602957990,161,3,19.2,1,2,0,0.3,409.0880100907383,388.6502283544936,3166,1
1656602958105,161,3,19.35,1,1,0,1.0,412.0594617285228,391.9808668800048,3281,0
1656602958206,161,3,19.65,1,1,0,1.6,413.627852060279,393.7308725512898,3382,0
1656602958315,161,3,19.95,1,1,0,2.2,412.0594617285228,391.9808668800048,3491,0
1656602958429,161,3,19.9,1,1,0,2.9,409.3751335877644,388.9730067755345,3605,1
1656602958530,161,3,19.0,1,1,0,3.2,407.686153799709,387.0710529088942,3706,1
1656602958644,161,3,17.95,1,1,0,3.6,409.0880100907383,388.6502283544936,3820,1
1656602958745,161,3,18.05,1,1,0,4.2,412.0594617285228,391.9808668800048,3921,0
1656602958852,161,3,18.35,1,1,0,4.8,413.9480643752305,394.08755372378863,4028,0
1656602958968,161,3,18.65,1,1,0,5.4,412.0594617285228,391.9808668800048,4144,0
1656602959079,161,3,18.35,1,1,0,5.4,408.5205013215371,388.01159776480904,4255,1
1656602959190,161,3,17.45,1,1,0,4.7,407.686153799709,387.0710529088942,4366,1
1656602959307,161,3,16.55,1,0,0,4.1,407.686153799709,387.0710529088942,4483,1
1656602959418,161,3,15.65,1,0,0,3.5,407.686153799709,387.0710529088942,4594,1
1656602959524,161,3,14.75,1,0,0,2.9,407.686153799709,387.0710529088942,4700,1
1656602959625,161,3,13.05,1,1,0,3.2,399.4446144335908,394.0812099047606,4801,1
1656602959725,161,3,13.35,1,1,0,3.4,387.13821821153226,400.8241509689754,4901,0
1656602959842,161,3,13.7,1,2,0,3.3,377.41356626385334,408.4617485150843,5018,0
1656602960045,161,3,14.3,1,2,0,2.6,370.64808106882197,415.234873294621,101,0
1656602960160,161,3,14.65,1,2,0,2.6,363.1115531073062,421.2861260473694,216,0
1656602960261,161,3,14.95,1,2,0,2.9,354.1087403609236,427.90770032800305,317,0
1656602960361,161,3,15.25,1,2,0,3.3,348.300157909812,433.75684432640367,417,0
1656602960479,161,3,15.6,1,2,0,3.3,343.464699787329,438.63424398922615,535,0
1656602960579,161,3,15.9,1,2,0,3.8,337.6684764676739,444.4907198131362,635,0
1656602960681,161,3,16.2,1,2,0,3.4,331.3547947442439,449.9288832693451,737,0
1656602960782,161,3,16.5,1,2,0,3.1,321.1245864146811,457.54234776684876,838,0
1656602960898,161,3,16.85,1,2,0,3.1,313.38315206788,465.39553070479735,954,0
1656602960999,161,3,17.15,1,2,0,3.2,308.5514543799786,470.3062831815029,1055,0
1656602961099,161,3,17.45,1,2,0,3.0,300.8321791298265,478.16733472708063,1155,0
1656602961212,161,3,17.8,1,2,0,2.7,299.8683044271268,479.150289575202,1268,0
1656602961314,161,3,18.1,1,2,0,2.4,299.8683044271268,479.150289575202,1370,0
1656602961415,161,3,18.4,1,1,0,2.9,297.6927946726289,484.21173054770156,1471,0
1656602961518,161,3,18.7,1,1,0,3.6,291.56474409640134,493.04158039662343,1574,0
1656602961633,161,3,19.05,1,1,0,3.1,286.9651546791004,493.27983944207574,1689,0
1656602961735,162,3,19.35,1,2,0,3.5,275.5721321178903,500.4358100695833,1791,0
1656602961845,165,3,19.65,1,1,0,3.8,260.99042128016885,510.54872441325324,1901,0
1656602961955,166,3,19.95,1,1,0,3.9,246.71440979399642,521.018233845995,2011,0
1656602962073,166,3,20.25,1,1,0,4.0,236.75303588338627,527.8370960817361,2129,0
1656602962182,166,3,20.55,1,1,0,3.7,234.33736364481018,528.0321959880855,2238,0
1656602962286,166,3,20.85,1,1,0,3.7,233.42022191746798,527.4590031462161,2342,0
1656602962390,166,3,21.15,1,1,0,3.7,233.01931250435015,527.114788257738,2446,0
1656602962502,166,3,21.45,1,1,0,3.2,230.0,530.0603739198017,2558,0
1656602962612,166,3,21.75,1,1,0,3.1,218.0,542.0590373750815,2668,0
1656602962730,166,3,22.05,1,1,0,3.6,206.0,554.0577587219585,2786,0
1656602962955,166,3,22.65,1,1,0,3.4,200.0,560.0571399419883,116,0
1656602963055,166,3,22.9,1,1,0,3.1,200.0399960007998,560.1285566724838,216,0
1656602963171,166,3,23.2,1,1,0,4.1,192.6655132606767,568.5068161420759,332,0
1656602963287,166,3,23.5,1,1,0,4.6,193.14502323383846,568.7398350739993,448,0
1656602963402,166,3,23.8,1,1,0,4.6,192.31484602078956,568.317692844416,563,0
1656602963512,166,3,24.1,1,1,0,4.6,192.16659439142902,568.2253074265524,673,0
1656602963634,166,3,24.4,1,1,0,4.2,192.16659439142902,568.2253074265524,795,0
1656602963746,166,3,24.7,1,1,0,3.6,192.16659439142902,568.2253074265524,907,0
1656602963855,166,3,25.0,1,1,0,3.0,192.16659439142902,568.2253074265524,1016,0
1656602963970,166,3,25.3,1,1,0,2.6,193.1657319505714,567.2257046361703,1131,0
1656602964070,166,3,25.6,1,1,0,2.8,202.06187171260197,558.1514131487978,1231,0
1656602964172,166,3,25.9,1,1,0,2.5,207.0,553.0578631571926,1333,0
1656602964284,166,3,26.2,1,1,0,1.3,207.0,553.0578631571926,1445,0
1656602964402,166,3,28.5,1,1,1,1.3,207.0,553.0578631571926,1563,0
1656602964522,166,3,30.8,1,1,2,1.8,207.0,553.0578631571926,1683,0
1656602964637,166,3,33.1,1,1,2,2.2,207.0,553.0578631571926,1798,0
1656602964740,166,3,33.4,1,1,2,2.4,207.0,553.0578631571926,1901,0
1656602964849,176,3,33.7,1,0,1,2.4,207.0,553.0578631571926,2010,0
1656602964951,176,3,34.0,1,0,1,3.1,206.15528128088303,554.2309987721726,2112,0
1656602965066,176,3,34.35,1,0,0,4.3,196.12750954417385,565.74375825103,2227,0
1656602965169,176,3,34.65,1,0,0,4.0,193.03885619221845,568.6897220805032,2330,0
1656602965269,176,3,34.9,1,0,0,4.0,192.26024029944415,568.2851396966139,2430,0
1656602965371,176,3,35.15,1,0,0,4.0,192.16659439142902,568.2253074265524,2532,0
1656602965473,176,3,35.4,1,0,0,4.1,192.50974001333026,568.4258966655196,2634,0
1656602965579,176,3,35.65,1,0,0,4.6,193.62076334938877,568.9578191746731,2740,0
1656602965680,176,3,35.9,1,0,0,5.2,185.526278462109,579.672321229848,2841,0
1656602965785,176,3,36.2,1,0,0,5.6,173.5655495770978,591.5648738726801,2946,0
1656602965885,176,3,36.45,1,0,0,6.1,161.94134740701645,600.9068147391907,3046,0
1656602965998,176,3,36.75,1,0,0,6.0,149.85659811966903,611.4711767532465,3159,0
1656602966116,176,3,37.1,1,0,0,5.3,136.93794214898952,624.4613679003689,3277,0
1656602966233,176,3,34.85,1,0,0,5.2,129.98846102635417,631.4562534332841,3394,1
1656602966334,176,3,33.95,1,0,0,5.2,129.98846102635417,631.4562534332841,3495,1
1656602966435,176,3,33.05,1,1,0,5.2,129.98846102635417,631.4562534332841,3596,1
1656602966548,176,3,32.0,1,1,0,4.6,129.98846102635417,631.4562534332841,3709,1
1656602966649,176,3,31.1,1,2,0,3.6,129.98846102635417,631.4562534332841,3810,1
1656602966763,176,3,30.05,1,2,0,2.6,129.98846102635417,631.4562534332841,3924,1
1656602966879,176,3,29.0,1,2,0,2.0,129.98846102635417,631.4562534332841,4040,1
1656602966993,176,3,27.95,1,3,0,1.5,129.98846102635417,631.4562534332841,4154,1
1656602967108,176,3,26.9,1,2,0,0.9,129.98846102635417,631.4562534332841,4269,1
1656602967222,176,3,25.85,1,2,0,0.2,129.98846102635417,631.4562534332841,4383,1
1656602967338,176,3,24.8,1,2,0,0.0,129.98846102635417,631.4562534332841,4499,1
1656602967439,176,3,23.9,1,1,0,0.0,129.98846102635417,631.4562534332841,4600,1
1656602967554,176,3,22.85,1,1,0,0.0,129.98846102635417,631.4562534332841,4715,1
1656602967655,176,3,21.95,1,0,0,0.0,129.98846102635417,631.4562534332841,4816,1
1656602967770,176,3,20.9,1,0,0,0.0,129.98846102635417,631.4562534332841,4931,1
1656602967883,176,3,19.85,1,0,0,0.0,129.98846102635417,631.4562534332841,5044,1
1656602967997,176,3,18.8,1,0,0,0.0,129.98846102635417,631.4562534332841,5158,1
1656602968098,176,3,17.9,1,0,0,0.0,129.98846102635417,631.4562534332841,5259,1
1656602968199,176,3,17.0,1,0,0,0.0,129.98846102635417,631.4562534332841,5360,1
1656602968305,176,3,15.95,1,0,0,0.0,129.98846102635417,631.4562534332841,5466,1
1656602968412,176,3,15.05,1,0,0,0.1,129.98846102635417,631.4562534332841,5573,1
1656602968513,176,3,12.95,1,0,0,0.7,122.05326705991936,639.4505453903374,5674,1
1656602968615,176,3,13.25,1,0,0,1.7,114.14026458704221,648.6940727338273,5776,0
1656602968731,176,3,13.6,1,1,0,3.1,106.25441167311595,660.27418547146,5892,0
1656602968841,176,3,13.9,1,2,0,4.1,98.2344135219425,670.5117448635782,6002,0
1656602968958,176,3,14.25,1,3,0,4.1,90.44335243676011,674.9607395989784,6119,0
1656602969063,176,3,14.55,1,3,0,4.1,89.28605714219886,674.7592163134935,6224,0
1656602969167,176,3,14.85,1,3,0,4.4,90.13878188659972,674.9081418978438,6328,0
1656602969284,176,3,15.2,1,3,0,5.6,86.33075929238663,683.4829917415649,6445,0
1656602969394,176,3,15.55,1,3,0,5.6,81.93900170248598,686.2259103239982,6555,0
1656602969494,176,3,15.85,1,3,0,5.5,78.44743462982075,685.7011010637215,6655,0
1656602969610,176,3,16.2,1,3,0,4.9,75.95393340703298,685.2919086053768,6771,0
