Timestamp(ms)	Intensity	Winning Status
1656357747307	0.6274605548265023	0.2549058503982665
1656357747424	0.6274605548265023	0.25882747886593216
1656357747539	0.6156956694235054	0.26667073580126344
1656357747640	0.6156956694235054	0.26667073580126344
1656357747742	0.6156956694235054	0.26667073580126344
1656357747858	0.576479384746849	0.282357249671926
1656357747974	0.5647144993438521	0.4196142460402234
1656357748085	0.5529496139408552	0.44314401684621724
1656357748186	0.6039307840205085	0.38431958983123266
1656357748288	0.6117740409558398	0.35686819055757313
1656357748388	0.5882442701498459	0.3058870204779198
1656357748504	0.5843226416821803	0.3058870204779198
1656357748604	0.5529496139408552	0.3058870204779198
1656357748704	0.5451063570055239	0.3058870204779198
1656357748804	0.5725577562791834	0.30980864894558546
1656357748917	0.5843226416821803	0.30980864894558546
1656357749018	0.5529496139408552	0.2941221350749229
1656357749122	0.5529496139408552	0.24706259346293524
1656357749222	0.5647144993438521	0.24706259346293524
1656357749322	0.5607928708761865	0.282357249671926
1656357749422	0.5568712424085208	0.30980864894558546
1656357749537	0.6353038117618336	0.3019653920102542
1656357749653	0.6039307840205085	0.25882747886593216
1656357749769	0.5921658986175116	0.25882747886593216
1656357749869	0.5882442701498459	0.2745139927365947
1656357749970	0.5921658986175116	0.2705923642689291
1656357750082	0.6235389263588367	0.2509842219306009
1656357750183	0.6470686971648305	0.22745445112460705
1656357750285	0.6470686971648305	0.22745445112460705
1656357750400	0.631382183294168	0.2509842219306009
1656357750500	0.631382183294168	0.2509842219306009
1656357750618	0.6392254402294992	0.2313760795922727
1656357750728	0.6392254402294992	0.23921933652760397
1656357750832	0.6431470686971649	0.2509842219306009
1656357750932	0.6392254402294992	0.2509842219306009
1656357751046	0.6431470686971649	0.23921933652760397
1656357751146	0.6470686971648305	0.22745445112460705
1656357751248	0.619617297891171	0.2235328226569414
1656357751361	0.5568712424085208	0.2509842219306009
1656357751478	0.5411847285378583	0.2941221350749229
1656357751590	0.5254982146671957	0.3019653920102542
1656357751690	0.5019684438612019	0.3451033051545762
1656357751803	0.45490890224921415	0.4078493606372265
1656357751906	0.45490890224921415	0.4117709891048921
1656357752022	0.4509872737815485	0.4588305307168798
1656357752136	0.41569261757255777	0.5137333292641988
1656357752251	0.38431958983123266	0.5843226416821803
1656357752351	0.380397961363567	0.5960875270851772
1656357752452	0.4980468153935362	0.5451063570055239
1656357752568	0.5804010132145146	0.478438673055208
1656357752669	0.6117740409558398	0.4509872737815485
1656357752783	0.6431470686971649	0.3647114474929044
1656357752885	0.6549119541001618	0.3529465620899075
1656357752985	0.6549119541001618	0.32941679128391366
1656357753100	0.6588335825678274	0.27843562120426035
1656357753203	0.6588335825678274	0.27843562120426035
1656357753318	0.6470686971648305	0.29020050660725727
1656357753418	0.6705984679708243	0.2313760795922727
1656357753519	0.6862849818414869	0.2235328226569414
1656357753621	0.7058931241798151	0.2117679372539445
1656357753735	0.7137363811151464	0.20784630878627885
1656357753838	0.7058931241798151	0.22745445112460705
1656357753951	0.7098147526474807	0.20784630878627885
1656357754053	0.7058931241798151	0.1725516525772881
1656357754167	0.7019714957121495	0.20392468031861322
1656357754268	0.7255012665181433	0.20392468031861322
1656357754381	0.7568742942594684	0.18823816644795066
1656357754484	0.7451094088564715	0.141178624835963
1656357754584	0.7294228949858089	0.141178624835963
1656357754686	0.7215796380504776	0.141178624835963
1656357754787	0.7215796380504776	0.141178624835963
1656357754904	0.717658009582812	0.14510025330362863
1656357755020	0.7058931241798151	0.15686513870662555
1656357755134	0.7019714957121495	0.15686513870662555
1656357755250	0.7058931241798151	0.1607867671742912
1656357755366	0.7137363811151464	0.15686513870662555
1656357755483	0.717658009582812	0.13725699636829736
1656357755598	0.717658009582812	0.15686513870662555
1656357755700	0.6902066103091525	0.19608142338328194
1656357755820	0.6862849818414869	0.12941373943296608
1656357755936	0.6980498672444838	0.05882442701498458
1656357756052	0.7058931241798151	0.0705893124179815
1656357756167	0.7058931241798151	0.07451094088564714
1656357756267	0.7058931241798151	0.05882442701498458
1656357756383	0.7058931241798151	0.05882442701498458
1656357756496	0.7058931241798151	0.05882442701498458
1656357756600	0.7137363811151464	0.011764885402996916
1656357756716	0.7137363811151464	0.011764885402996916
1656357756833	0.7137363811151464	0.007843256935331278
1656357756951	0.7137363811151464	0.007843256935331278
1656357757062	0.7137363811151464	0.0
1656357757176	0.7137363811151464	0.0
1656357757292	0.7137363811151464	0.0
1656357757407	0.7137363811151464	0.0
1656357757522	0.7137363811151464	0.0
1656357757637	0.7058931241798151	0.0
1656357757755	0.6941282387768182	0.0
1656357757871	0.6902066103091525	0.0
1656357757971	0.6823633533738213	0.03921628467665639
1656357758083	0.6784417249061556	0.07451094088564714
1656357758183	0.6784417249061556	0.07843256935331278
1656357758283	0.6784417249061556	0.09804071169164097
1656357758383	0.67452009643849	0.14510025330362863
1656357758498	0.6627552110354931	0.19608142338328194
1656357758615	0.6274605548265023	0.2549058503982665
1656357758729	0.6156956694235054	0.3333384197515793
1656357758830	0.6000091555528428	0.36078981902523877
1656357758944	0.576479384746849	0.380397961363567
1656357759057	0.5568712424085208	0.4117709891048921
1656357759158	0.5294198431348613	0.4392223883785516
1656357759259	0.5058900723288675	0.4588305307168798
1656357759373	0.4823603015228736	0.4823603015228736
1656357759474	0.46275215918454543	0.4980468153935362
1656357759590	0.4509872737815485	0.5098117007965332
1656357759704	0.41569261757255777	0.5137333292641988
1656357759804	0.36863307596057004	0.5215765861995301
1656357759904	0.3451033051545762	0.5294198431348613
1656357760020	0.31765190588091674	0.533341471602527
1656357760135	0.29804376354258855	0.5490279854731895
1656357760235	0.26667073580126344	0.5607928708761865
1656357760348	0.25882747886593216	0.576479384746849
1656357760449	0.24706259346293524	0.5804010132145146
1656357760563	0.21568956572161013	0.5804010132145146
1656357760665	0.17647328104495374	0.5804010132145146
1656357760766	0.141178624835963	0.5804010132145146
1656357760883	0.13333536790063172	0.5921658986175116
1656357760998	0.12549211096530044	0.6156956694235054
1656357761098	0.11372722556230352	0.6274605548265023
1656357761198	0.11372722556230352	0.6274605548265023
1656357761313	0.10980559709463789	0.6274605548265023
1656357761414	0.10588396862697225	0.631382183294168
1656357761514	0.10588396862697225	0.6392254402294992
1656357761629	0.10588396862697225	0.6705984679708243
1656357761745	0.10588396862697225	0.67452009643849
1656357761861	0.10588396862697225	0.6902066103091525
1656357761977	0.10588396862697225	0.7058931241798151
1656357762078	0.10588396862697225	0.717658009582812
1656357762195	0.10196234015930661	0.760795922727134
1656357762308	0.09804071169164097	0.7804040650654622
1656357762410	0.09804071169164097	0.7960905789361248
1656357762524	0.09411908322397533	0.8000122074037904
1656357762624	0.09411908322397533	0.8000122074037904
1656357762724	0.09019745475630969	0.8039338358714561
1656357762840	0.08627582628864405	0.8353068636127812
1656357762941	0.08627582628864405	0.8392284920804468
1656357763041	0.08627582628864405	0.8431501205481124
1656357763158	0.08235419782097841	0.8431501205481124
1656357763272	0.12941373943296608	0.8274636066774499
1656357763374	0.18039490951261938	0.8078554643391217
1656357763474	0.2549058503982665	0.6941282387768182
1656357763588	0.29804376354258855	0.6549119541001618
1656357763688	0.3215735343485824	0.6117740409558398
1656357763805	0.3647114474929044	0.5843226416821803
1656357763922	0.36863307596057004	0.5490279854731895
1656357764022	0.36863307596057004	0.5451063570055239
1656357764136	0.43530075991088596	0.5451063570055239
1656357764239	0.5490279854731895	0.5411847285378583
1656357764339	0.5451063570055239	0.5215765861995301
1656357764455	0.44314401684621724	0.5254982146671957
1656357764573	0.45490890224921415	0.5372631000701926
1656357764686	0.5058900723288675	0.6117740409558398
1656357764799	0.478438673055208	0.5137333292641988
1656357764899	0.478438673055208	0.5058900723288675
1656357764999	0.4902035584582049	0.5019684438612019
1656357765102	0.5098117007965332	0.4902035584582049
1656357765202	0.5098117007965332	0.48628192999053926
1656357765302	0.5058900723288675	0.5098117007965332
1656357765417	0.47451704458754235	0.533341471602527
1656357765528	0.47451704458754235	0.5490279854731895
1656357765630	0.5098117007965332	0.5686361278115177
1656357765745	0.533341471602527	0.5686361278115177
1656357765845	0.5490279854731895	0.5098117007965332
1656357765949	0.5529496139408552	0.49412518692587054
1656357766061	0.5529496139408552	0.4902035584582049
1656357766162	0.5568712424085208	0.48628192999053926
1656357766263	0.5647144993438521	0.48628192999053926
1656357766363	0.5725577562791834	0.4823603015228736
1656357766475	0.576479384746849	0.478438673055208
1656357766592	0.576479384746849	0.478438673055208
1656357766708	0.576479384746849	0.478438673055208
1656357766821	0.5804010132145146	0.4823603015228736
1656357766923	0.5882442701498459	0.478438673055208
1656357767038	0.6000091555528428	0.47451704458754235
1656357767150	0.6078524124881741	0.46275215918454543
1656357767263	0.6117740409558398	0.4117709891048921
1656357767366	0.619617297891171	0.380397961363567
1656357767467	0.6274605548265023	0.3451033051545762
1656357767580	0.631382183294168	0.3411816766869106
1656357767681	0.631382183294168	0.31765190588091674
1656357767782	0.6353038117618336	0.29804376354258855
1656357767884	0.6392254402294992	0.29020050660725727
1656357767987	0.6470686971648305	0.282357249671926
1656357768099	0.6509903256324961	0.282357249671926
1656357768217	0.6509903256324961	0.282357249671926
1656357768318	0.6509903256324961	0.28627887813959163
1656357768432	0.6549119541001618	0.282357249671926
1656357768549	0.6588335825678274	0.28627887813959163
1656357768649	0.6627552110354931	0.28627887813959163
1656357768762	0.6705984679708243	0.28627887813959163
1656357768879	0.6549119541001618	0.31765190588091674
1656357768998	0.6353038117618336	0.380397961363567
1656357769112	0.6156956694235054	0.46275215918454543
1656357769226	0.5607928708761865	0.5058900723288675
1656357769327	0.5490279854731895	0.5137333292641988
1656357769442	0.4902035584582049	0.5294198431348613
1656357769542	0.4509872737815485	0.5451063570055239
1656357769646	0.41569261757255777	0.6156956694235054
1656357769759	0.380397961363567	0.6353038117618336
1656357769859	0.36863307596057004	0.6549119541001618
1656357769975	0.3647114474929044	0.6549119541001618
1656357770077	0.36078981902523877	0.6588335825678274
1656357770192	0.34902493362224185	0.6588335825678274
1656357770295	0.31765190588091674	0.6627552110354931
1656357770409	0.2941221350749229	0.67452009643849
1656357770510	0.2745139927365947	0.6784417249061556
1656357770611	0.2705923642689291	0.6823633533738213
1656357770713	0.26667073580126344	0.6823633533738213
1656357770813	0.2549058503982665	0.6823633533738213
1656357770932	0.3333384197515793	0.6588335825678274
1656357771049	0.41569261757255777	0.5372631000701926
1656357771158	0.4392223883785516	0.5137333292641988
1656357771273	0.4509872737815485	0.5058900723288675
1656357771391	0.46667378765221107	0.5058900723288675
1656357771507	0.5294198431348613	0.4980468153935362
1656357771625	0.5451063570055239	0.4902035584582049
1656357771738	0.5451063570055239	0.4902035584582049
1656357771839	0.5490279854731895	0.4902035584582049
1656357771952	0.5568712424085208	0.48628192999053926
1656357772054	0.5804010132145146	0.4823603015228736
1656357772155	0.5843226416821803	0.4823603015228736
1656357772270	0.5843226416821803	0.4823603015228736
1656357772384	0.6000091555528428	0.4823603015228736
1656357772485	0.6000091555528428	0.4823603015228736
1656357772601	0.6039307840205085	0.4823603015228736
1656357772701	0.6235389263588367	0.4823603015228736
1656357772813	0.6353038117618336	0.4823603015228736
1656357772930	0.6549119541001618	0.4823603015228736
1656357773047	0.6784417249061556	0.4823603015228736
1656357773164	0.7058931241798151	0.478438673055208
1656357773266	0.7137363811151464	0.478438673055208
1656357773366	0.7294228949858089	0.478438673055208
1656357773466	0.7647175511947997	0.478438673055208
1656357773579	0.815698721274453	0.4823603015228736
1656357773679	0.8117770928067873	0.478438673055208
1656357773789	0.8117770928067873	0.478438673055208
1656357773890	0.8078554643391217	0.46667378765221107
1656357774004	0.8000122074037904	0.4274575029755547
1656357774107	0.8000122074037904	0.38431958983123266
1656357774207	0.8000122074037904	0.3529465620899075
1656357774321	0.8000122074037904	0.3137302774132511
1656357774437	0.8000122074037904	0.30980864894558546
1656357774554	0.8000122074037904	0.3019653920102542
1656357774667	0.8000122074037904	0.2745139927365947
1656357774767	0.8000122074037904	0.2705923642689291
1656357774884	0.7764824365977966	0.2745139927365947
1656357774998	0.631382183294168	0.28627887813959163
1656357775114	0.5647144993438521	0.29020050660725727
1656357775227	0.46275215918454543	0.29020050660725727
1656357775340	0.40392773216956085	0.2941221350749229
1656357775455	0.36078981902523877	0.2941221350749229
1656357775556	0.3215735343485824	0.3215735343485824
1656357775670	0.21961119418927577	0.4902035584582049
1656357775771	0.20784630878627885	0.5215765861995301
1656357775888	0.1921597949156163	0.5607928708761865
1656357776000	0.18039490951261938	0.6000091555528428
1656357776102	0.1725516525772881	0.6392254402294992
1656357776218	0.14902188177129427	0.6549119541001618
1656357776332	0.13333536790063172	0.6627552110354931
1656357776433	0.11372722556230352	0.7098147526474807
1656357776551	0.10980559709463789	0.7058931241798151
1656357776666	0.13725699636829736	0.6039307840205085
1656357776768	0.2235328226569414	0.5215765861995301
1656357776869	0.31765190588091674	0.5019684438612019
1656357776983	0.4000061037018952	0.4823603015228736
1656357777083	0.4313791314432203	0.46275215918454543
1656357777183	0.46275215918454543	0.4392223883785516
1656357777283	0.4902035584582049	0.41569261757255777
1656357777394	0.5176549577318644	0.3725547044282357
1656357777499	0.5294198431348613	0.3647114474929044
1656357777613	0.533341471602527	0.36078981902523877
1656357777729	0.5372631000701926	0.38431958983123266
1656357777845	0.5294198431348613	0.4313791314432203
1656357777949	0.48628192999053926	0.45490890224921415
1656357778049	0.48628192999053926	0.4588305307168798
1656357778163	0.5372631000701926	0.4470656453138829
1656357778278	0.533341471602527	0.4470656453138829
1656357778394	0.5254982146671957	0.4509872737815485
1656357778507	0.5294198431348613	0.45490890224921415
1656357778609	0.533341471602527	0.45490890224921415
1656357778724	0.533341471602527	0.4705954161198767
1656357778825	0.533341471602527	0.49412518692587054
1656357778925	0.5137333292641988	0.5098117007965332
1656357779039	0.478438673055208	0.5254982146671957
1656357779141	0.478438673055208	0.5294198431348613
1656357779255	0.5215765861995301	0.5058900723288675
1656357779360	0.5372631000701926	0.478438673055208
1656357779473	0.5607928708761865	0.46275215918454543
1656357779587	0.5607928708761865	0.4470656453138829
1656357779687	0.5647144993438521	0.4196142460402234
1656357779787	0.5804010132145146	0.4078493606372265
1656357779887	0.5882442701498459	0.39608447523422957
1656357779987	0.5882442701498459	0.39216284676656393
1656357780101	0.5882442701498459	0.3882412182988983
1656357780202	0.5921658986175116	0.35686819055757313
1656357780304	0.6078524124881741	0.35686819055757313
1656357780404	0.631382183294168	0.36078981902523877
1656357780519	0.631382183294168	0.36078981902523877
1656357780620	0.619617297891171	0.38431958983123266
1656357780723	0.5372631000701926	0.45490890224921415
1656357780837	0.5254982146671957	0.478438673055208
1656357780954	0.5098117007965332	0.4823603015228736
1656357781056	0.5725577562791834	0.46275215918454543
1656357781167	0.5960875270851772	0.4078493606372265
1656357781267	0.6039307840205085	0.4000061037018952
1656357781367	0.6235389263588367	0.4000061037018952
1656357781470	0.6274605548265023	0.4000061037018952
1656357781570	0.6353038117618336	0.40392773216956085
1656357781673	0.619617297891171	0.40392773216956085
1656357781773	0.6039307840205085	0.44314401684621724
1656357781888	0.6039307840205085	0.4509872737815485
1656357782003	0.5882442701498459	0.4509872737815485
1656357782103	0.5686361278115177	0.45490890224921415
1656357782204	0.5804010132145146	0.45490890224921415
1656357782317	0.5960875270851772	0.4196142460402234
1656357782419	0.6274605548265023	0.4000061037018952
1656357782519	0.631382183294168	0.39608447523422957
1656357782619	0.631382183294168	0.39216284676656393
1656357782733	0.6353038117618336	0.380397961363567
1656357782835	0.6627552110354931	0.3529465620899075
1656357782948	0.6627552110354931	0.3411816766869106
1656357783051	0.6627552110354931	0.3411816766869106
1656357783153	0.6666768395031587	0.3411816766869106
1656357783265	0.6784417249061556	0.325495162816248
1656357783366	0.6980498672444838	0.3058870204779198
1656357783481	0.6980498672444838	0.28627887813959163
1656357783595	0.6980498672444838	0.2745139927365947
1656357783710	0.6980498672444838	0.2705923642689291
1656357783821	0.6980498672444838	0.26667073580126344
1656357783921	0.6980498672444838	0.26667073580126344
1656357784023	0.6980498672444838	0.26667073580126344
1656357784139	0.7058931241798151	0.2627491073335978
1656357784239	0.7255012665181433	0.2627491073335978
1656357784354	0.7294228949858089	0.28627887813959163
1656357784470	0.7333445234534746	0.2745139927365947
1656357784585	0.7333445234534746	0.24706259346293524
1656357784703	0.7490310373241371	0.2235328226569414
1656357784818	0.7490310373241371	0.2313760795922727
1656357784920	0.7333445234534746	0.23529770805993833
1656357785035	0.717658009582812	0.23921933652760397
1656357785138	0.717658009582812	0.23921933652760397
1656357785249	0.6902066103091525	0.2431409649952696
1656357785351	0.6470686971648305	0.24706259346293524
1656357785467	0.6588335825678274	0.23921933652760397
1656357785584	0.67452009643849	0.2431409649952696
1656357785684	0.6705984679708243	0.2745139927365947
1656357785799	0.6666768395031587	0.2745139927365947
1656357785900	0.6666768395031587	0.2705923642689291
1656357786011	0.6666768395031587	0.26667073580126344
1656357786130	0.6666768395031587	0.25882747886593216
1656357786243	0.6862849818414869	0.2509842219306009
1656357786359	0.6902066103091525	0.22745445112460705
1656357786459	0.6902066103091525	0.20784630878627885
1656357786560	0.6902066103091525	0.2117679372539445
1656357786662	0.6902066103091525	0.21961119418927577
1656357786762	0.6902066103091525	0.22745445112460705
1656357786880	0.6862849818414869	0.22745445112460705
1656357786993	0.6353038117618336	0.2235328226569414
1656357787093	0.6117740409558398	0.22745445112460705
1656357787210	0.6078524124881741	0.22745445112460705
1656357787321	0.631382183294168	0.22745445112460705
1656357787423	0.6509903256324961	0.21568956572161013
1656357787538	0.6627552110354931	0.20784630878627885
1656357787640	0.6705984679708243	0.1921597949156163
1656357787753	0.6588335825678274	0.18039490951261938
1656357787853	0.6235389263588367	0.18823816644795066
1656357787956	0.6039307840205085	0.20392468031861322
1656357788056	0.5686361278115177	0.20392468031861322
1656357788172	0.5843226416821803	0.20392468031861322
1656357788287	0.6039307840205085	0.19608142338328194
1656357788388	0.631382183294168	0.18823816644795066
1656357788488	0.6353038117618336	0.1725516525772881
1656357788588	0.6353038117618336	0.15686513870662555
1656357788704	0.6353038117618336	0.15686513870662555
1656357788821	0.6156956694235054	0.1607867671742912
1656357788933	0.5686361278115177	0.1725516525772881
1656357789035	0.5568712424085208	0.20392468031861322
1656357789149	0.576479384746849	0.2509842219306009
1656357789250	0.6039307840205085	0.29804376354258855
1656357789353	0.6039307840205085	0.40392773216956085
1656357789471	0.6039307840205085	0.4313791314432203
1656357789589	0.5960875270851772	0.4588305307168798
1656357789701	0.5960875270851772	0.44314401684621724
1656357789803	0.6353038117618336	0.3882412182988983
1656357789915	0.6470686971648305	0.3529465620899075
1656357790017	0.5804010132145146	0.325495162816248
1656357790118	0.6000091555528428	0.325495162816248
1656357790230	0.631382183294168	0.4196142460402234
1656357790346	0.5451063570055239	0.4823603015228736
1656357790447	0.533341471602527	0.5019684438612019
1656357790549	0.5254982146671957	0.5098117007965332
1656357790650	0.4902035584582049	0.5294198431348613
1656357790761	0.49412518692587054	0.533341471602527
1656357790867	0.5568712424085208	0.5254982146671957
1656357790969	0.576479384746849	0.4980468153935362
1656357791085	0.576479384746849	0.46667378765221107
1656357791185	0.576479384746849	0.4588305307168798
1656357791286	0.5372631000701926	0.4588305307168798
1656357791386	0.5254982146671957	0.4588305307168798
1656357791487	0.533341471602527	0.46667378765221107
1656357791599	0.5686361278115177	0.478438673055208
1656357791714	0.4980468153935362	0.48628192999053926
1656357791830	0.5215765861995301	0.49412518692587054
1656357791933	0.5568712424085208	0.49412518692587054
1656357792045	0.48628192999053926	0.5019684438612019
1656357792161	0.5254982146671957	0.5019684438612019
1656357792272	0.5372631000701926	0.5058900723288675
1656357792372	0.5058900723288675	0.4823603015228736
1656357792473	0.5686361278115177	0.4588305307168798
1656357792576	0.5686361278115177	0.44314401684621724
1656357792690	0.5137333292641988	0.4078493606372265
1656357792794	0.5490279854731895	0.3764763328959014
1656357792910	0.5607928708761865	0.3725547044282357
1656357793022	0.4980468153935362	0.3725547044282357
1656357793126	0.5607928708761865	0.36863307596057004
1656357793242	0.5843226416821803	0.3647114474929044
1656357793355	0.49412518692587054	0.3647114474929044
1656357793468	0.5647144993438521	0.35686819055757313
1656357793568	0.49412518692587054	0.3529465620899075
1656357793670	0.5451063570055239	0.34902493362224185
1656357793785	0.5725577562791834	0.3411816766869106
1656357793896	0.5568712424085208	0.3411816766869106
1656357794013	0.5647144993438521	0.3333384197515793
1656357794128	0.5647144993438521	0.325495162816248
1656357794229	0.5686361278115177	0.3058870204779198
1656357794330	0.5882442701498459	0.29804376354258855
1656357794447	0.6039307840205085	0.2941221350749229
1656357794562	0.6156956694235054	0.29020050660725727
1656357794676	0.631382183294168	0.28627887813959163
1656357794792	0.6392254402294992	0.2705923642689291
1656357794892	0.6431470686971649	0.2705923642689291
1656357794994	0.6470686971648305	0.2705923642689291
1656357795109	0.6588335825678274	0.26667073580126344
1656357795222	0.717658009582812	0.25882747886593216
1656357795324	0.717658009582812	0.25882747886593216
1656357795438	0.717658009582812	0.25882747886593216
1656357795538	0.717658009582812	0.25882747886593216
1656357795638	0.7019714957121495	0.20784630878627885
1656357795752	0.6862849818414869	0.16863002410962247
1656357795861	0.5176549577318644	0.2509842219306009
1656357795963	0.4196142460402234	0.4823603015228736
1656357796081	0.36078981902523877	0.5098117007965332
1656357796193	0.3215735343485824	0.5294198431348613
1656357796295	0.29804376354258855	0.533341471602527
1656357796410	0.2549058503982665	0.5804010132145146
1656357796511	0.2235328226569414	0.6549119541001618
1656357796611	0.1921597949156163	0.6823633533738213
1656357796725	0.1725516525772881	0.6862849818414869
1656357796841	0.15686513870662555	0.6902066103091525
1656357796956	0.13333536790063172	0.7058931241798151
1656357797058	0.10980559709463789	0.7294228949858089
1656357797173	0.10980559709463789	0.7294228949858089
1656357797279	0.10980559709463789	0.7255012665181433
1656357797390	0.10980559709463789	0.7294228949858089
1656357797506	0.10980559709463789	0.7255012665181433
1656357797607	0.10980559709463789	0.7255012665181433
1656357797723	0.10980559709463789	0.7372661519211402
1656357797835	0.10980559709463789	0.7411877803888058
1656357797935	0.10980559709463789	0.7451094088564715
1656357798035	0.10588396862697225	0.7451094088564715
1656357798152	0.141178624835963	0.7411877803888058
1656357798252	0.20000305185094758	0.7058931241798151
1656357798352	0.22745445112460705	0.6470686971648305
1656357798456	0.23529770805993833	0.5607928708761865
1656357798571	0.26667073580126344	0.5294198431348613
1656357798672	0.3137302774132511	0.5176549577318644
1656357798772	0.32941679128391366	0.5058900723288675
1656357798874	0.380397961363567	0.49412518692587054
1656357798989	0.4196142460402234	0.4823603015228736
1656357799090	0.4196142460402234	0.478438673055208
1656357799204	0.4313791314432203	0.4705954161198767
1656357799305	0.5098117007965332	0.46275215918454543
1656357799406	0.5137333292641988	0.4588305307168798
1656357799506	0.4823603015228736	0.4588305307168798
1656357799620	0.46667378765221107	0.478438673055208
1656357799735	0.4902035584582049	0.4823603015228736
1656357799835	0.4823603015228736	0.47451704458754235
1656357799949	0.40392773216956085	0.49412518692587054
1656357800064	0.4078493606372265	0.4980468153935362
1656357800178	0.4078493606372265	0.49412518692587054
1656357800278	0.4078493606372265	0.5098117007965332
1656357800378	0.4078493606372265	0.5176549577318644
1656357800492	0.40392773216956085	0.5098117007965332
1656357800607	0.41569261757255777	0.5019684438612019
1656357800709	0.4705954161198767	0.4823603015228736
1656357800809	0.478438673055208	0.47451704458754235
1656357800926	0.478438673055208	0.47451704458754235
1656357801042	0.5019684438612019	0.46275215918454543
1656357801142	0.533341471602527	0.44314401684621724
1656357801256	0.5411847285378583	0.4196142460402234
1656357801356	0.5411847285378583	0.4196142460402234
1656357801457	0.5725577562791834	0.325495162816248
1656357801557	0.5725577562791834	0.3529465620899075
1656357801671	0.5686361278115177	0.34902493362224185
