Timestamp(ms)	Intensity	Winning Status
1656446536430	0.5098117007965332	0.31765190588091674
1656446536548	0.5098117007965332	0.31765190588091674
1656446536661	0.5098117007965332	0.31765190588091674
1656446536768	0.5098117007965332	0.31765190588091674
1656446536880	0.5098117007965332	0.31765190588091674
1656446536999	0.5098117007965332	0.3137302774132511
1656446537100	0.5098117007965332	0.3137302774132511
1656446537216	0.5098117007965332	0.31765190588091674
1656446537331	0.4705954161198767	0.047059541611987665
1656446537431	0.4823603015228736	0.0
1656446537532	0.4823603015228736	0.0
1656446537645	0.4823603015228736	0.0
1656446537762	0.478438673055208	0.0
1656446537880	0.4705954161198767	0.0
1656446537992	0.47451704458754235	0.0
1656446538106	0.46667378765221107	0.0
1656446538207	0.4117709891048921	0.0
1656446538319	0.40392773216956085	0.0
1656446538422	0.40392773216956085	0.0
1656446538536	0.40392773216956085	0.0
1656446538651	0.42353587450788904	0.0
1656446538767	0.4509872737815485	0.0
1656446538880	0.4509872737815485	0.0
1656446538981	0.4470656453138829	0.0
1656446539097	0.44314401684621724	0.0
1656446539198	0.44314401684621724	0.0
1656446539312	0.44314401684621724	0.0
1656446539425	0.44314401684621724	0.0
1656446539541	0.44314401684621724	0.0
1656446539642	0.44314401684621724	0.0
1656446539756	0.44314401684621724	0.0
1656446539857	0.44314401684621724	0.0
1656446539958	0.4470656453138829	0.0
1656446540058	0.4470656453138829	0.0
1656446540172	0.4470656453138829	0.0
1656446540273	0.4470656453138829	0.0
1656446540387	0.4509872737815485	0.0
1656446540487	0.4509872737815485	0.0
1656446540588	0.45490890224921415	0.0
1656446540692	0.45490890224921415	0.0
1656446540794	0.4588305307168798	0.0
1656446540913	0.46275215918454543	0.0
1656446541023	0.46275215918454543	0.0
1656446541124	0.46275215918454543	0.0
1656446541226	0.46667378765221107	0.0
1656446541341	0.4705954161198767	0.0
1656446541454	0.478438673055208	0.0
1656446541570	0.4823603015228736	0.0
1656446541672	0.48628192999053926	0.0
1656446541783	0.4902035584582049	0.0
1656446541886	0.48628192999053926	0.0
1656446542002	0.4902035584582049	0.0
1656446542102	0.48628192999053926	0.0
1656446542218	0.4902035584582049	0.0
1656446542332	0.4902035584582049	0.06666768395031586
1656446542434	0.48628192999053926	0.10588396862697225
1656446542547	0.48628192999053926	0.13725699636829736
1656446542648	0.48628192999053926	0.16470839564195683
1656446542764	0.4902035584582049	0.18039490951261938
1656446542865	0.48628192999053926	0.19608142338328194
1656446542965	0.4902035584582049	0.19608142338328194
1656446543068	0.48628192999053926	0.20000305185094758
1656446543169	0.48628192999053926	0.20000305185094758
1656446543284	0.4902035584582049	0.20000305185094758
1656446543385	0.48628192999053926	0.20000305185094758
1656446543500	0.4902035584582049	0.20000305185094758
1656446543601	0.4902035584582049	0.20000305185094758
1656446543701	0.4902035584582049	0.20392468031861322
1656446543816	0.48628192999053926	0.20000305185094758
1656446543916	0.48628192999053926	0.20392468031861322
1656446544016	0.4902035584582049	0.20000305185094758
1656446544128	0.48628192999053926	0.20000305185094758
1656446544244	0.4902035584582049	0.20000305185094758
1656446544356	0.4902035584582049	0.20000305185094758
1656446544471	0.4902035584582049	0.20392468031861322
1656446544573	0.4902035584582049	0.20000305185094758
1656446544676	0.5019684438612019	0.20000305185094758
1656446544790	0.5058900723288675	0.20000305185094758
1656446544892	0.5058900723288675	0.20000305185094758
1656446545009	0.5058900723288675	0.20392468031861322
1656446545120	0.5058900723288675	0.2509842219306009
1656446545237	0.5058900723288675	0.24706259346293524
1656446545354	0.5058900723288675	0.24706259346293524
1656446545454	0.5058900723288675	0.24706259346293524
1656446545556	0.5019684438612019	0.24706259346293524
1656446545656	0.5019684438612019	0.24706259346293524
1656446545774	0.5019684438612019	0.2509842219306009
1656446545875	0.5058900723288675	0.24706259346293524
1656446545990	0.5058900723288675	0.23921933652760397
1656446546105	0.5019684438612019	0.23921933652760397
1656446546218	0.5019684438612019	0.2313760795922727
1656446546321	0.5058900723288675	0.22745445112460705
1656446546437	0.5058900723288675	0.22745445112460705
1656446546549	0.5058900723288675	0.22745445112460705
1656446546653	0.5019684438612019	0.22745445112460705
1656446546769	0.5019684438612019	0.22745445112460705
1656446546869	0.5058900723288675	0.2117679372539445
1656446546969	0.5019684438612019	0.16863002410962247
1656446547069	0.5058900723288675	0.09411908322397533
1656446547184	0.5019684438612019	0.02745139927365947
1656446547284	0.49412518692587054	0.02745139927365947
1656446547384	0.48628192999053926	0.007843256935331278
1656446547499	0.48628192999053926	0.0
1656446547599	0.4902035584582049	0.0
1656446547714	0.4902035584582049	0.0
1656446547828	0.4902035584582049	0.0
1656446547940	0.4902035584582049	0.0
1656446548056	0.49412518692587054	0.0
1656446548157	0.4980468153935362	0.0
1656446548257	0.49412518692587054	0.0
1656446548368	0.4980468153935362	0.0
1656446548484	0.4980468153935362	0.0
1656446548599	0.4980468153935362	0.0
1656446548714	0.5019684438612019	0.0
1656446548815	0.5019684438612019	0.0
1656446548931	0.5019684438612019	0.0
1656446549031	0.49412518692587054	0.007843256935331278
1656446549131	0.46275215918454543	0.11372722556230352
1656446549231	0.3647114474929044	0.13333536790063172
1656446549346	0.47451704458754235	0.019608142338328194
1656446549447	0.45490890224921415	0.007843256935331278
1656446549548	0.4980468153935362	0.0
1656446549660	0.478438673055208	0.0
1656446549776	0.49412518692587054	0.0
1656446549878	0.4980468153935362	0.0
1656446549993	0.5019684438612019	0.03921628467665639
1656446550096	0.5019684438612019	0.06274605548265022
1656446550210	0.5019684438612019	0.478438673055208
1656446550326	0.5019684438612019	0.5058900723288675
1656446550439	0.5019684438612019	0.5058900723288675
1656446550539	0.49412518692587054	0.4980468153935362
1656446550640	0.3019653920102542	0.4980468153935362
1656446550755	0.4000061037018952	0.4705954161198767
1656446550871	0.3333384197515793	0.48628192999053926
1656446550987	0.38431958983123266	0.4705954161198767
1656446551088	0.31765190588091674	0.47451704458754235
1656446551192	0.31765190588091674	0.42353587450788904
1656446551306	0.3019653920102542	0.42353587450788904
1656446551419	0.2941221350749229	0.42353587450788904
1656446551536	0.27843562120426035	0.3529465620899075
1656446551636	0.27843562120426035	0.34902493362224185
1656446551737	0.282357249671926	0.3451033051545762
1656446551854	0.282357249671926	0.3137302774132511
1656446551969	0.3137302774132511	0.25882747886593216
1656446552083	0.3137302774132511	0.25882747886593216
1656446552183	0.3137302774132511	0.2627491073335978
1656446552298	0.3137302774132511	0.26667073580126344
1656446552398	0.3137302774132511	0.2705923642689291
1656446552509	0.3137302774132511	0.2705923642689291
1656446552624	0.3137302774132511	0.2705923642689291
1656446552727	0.3137302774132511	0.2627491073335978
1656446552828	0.3137302774132511	0.21961119418927577
1656446552943	0.3137302774132511	0.21568956572161013
1656446553058	0.3137302774132511	0.21568956572161013
1656446553176	0.3137302774132511	0.21568956572161013
1656446553287	0.3137302774132511	0.21568956572161013
1656446553387	0.3137302774132511	0.21568956572161013
1656446553487	0.3137302774132511	0.21568956572161013
1656446553600	0.3137302774132511	0.21568956572161013
1656446553701	0.3137302774132511	0.21568956572161013
1656446553816	0.3137302774132511	0.21568956572161013
1656446553916	0.3137302774132511	0.21568956572161013
1656446554031	0.3137302774132511	0.21568956572161013
1656446554145	0.3137302774132511	0.21568956572161013
1656446554247	0.3137302774132511	0.21568956572161013
1656446554365	0.3137302774132511	0.21568956572161013
1656446554480	0.3137302774132511	0.21568956572161013
1656446554582	0.3137302774132511	0.21568956572161013
1656446554696	0.31765190588091674	0.21568956572161013
1656446554811	0.31765190588091674	0.21568956572161013
1656446554912	0.31765190588091674	0.21568956572161013
1656446555026	0.31765190588091674	0.21568956572161013
1656446555140	0.3215735343485824	0.21568956572161013
1656446555240	0.3215735343485824	0.21568956572161013
1656446555341	0.325495162816248	0.21568956572161013
1656446555456	0.325495162816248	0.21568956572161013
1656446555573	0.325495162816248	0.21568956572161013
1656446555689	0.325495162816248	0.21568956572161013
1656446555792	0.325495162816248	0.21568956572161013
1656446555906	0.325495162816248	0.21568956572161013
1656446556006	0.325495162816248	0.21568956572161013
1656446556108	0.325495162816248	0.21568956572161013
1656446556209	0.325495162816248	0.21568956572161013
1656446556325	0.325495162816248	0.21568956572161013
1656446556426	0.32941679128391366	0.21568956572161013
1656446556539	0.3451033051545762	0.21568956572161013
1656446556654	0.36078981902523877	0.21568956572161013
1656446556773	0.3764763328959014	0.21568956572161013
1656446556887	0.380397961363567	0.21568956572161013
1656446556988	0.3882412182988983	0.21568956572161013
1656446557090	0.4000061037018952	0.21568956572161013
1656446557191	0.40392773216956085	0.21568956572161013
1656446557306	0.41569261757255777	0.21568956572161013
1656446557424	0.4588305307168798	0.21568956572161013
1656446557539	0.46275215918454543	0.21568956572161013
1656446557640	0.46667378765221107	0.21568956572161013
1656446557753	0.46667378765221107	0.21568956572161013
1656446557854	0.46275215918454543	0.21568956572161013
1656446557955	0.46275215918454543	0.21568956572161013
1656446558055	0.46275215918454543	0.21568956572161013
1656446558155	0.46275215918454543	0.21568956572161013
1656446558275	0.46275215918454543	0.21568956572161013
1656446558388	0.46275215918454543	0.21568956572161013
1656446558501	0.4196142460402234	0.21568956572161013
1656446558603	0.39216284676656393	0.21568956572161013
1656446558719	0.3882412182988983	0.21568956572161013
1656446558837	0.4000061037018952	0.21568956572161013
1656446558953	0.40392773216956085	0.21568956572161013
1656446559055	0.40392773216956085	0.21568956572161013
1656446559168	0.40392773216956085	0.21568956572161013
1656446559271	0.40392773216956085	0.21568956572161013
1656446559382	0.4078493606372265	0.19608142338328194
1656446559497	0.41569261757255777	0.003921628467665639
1656446559599	0.41569261757255777	0.0
1656446559713	0.41569261757255777	0.0
1656446559815	0.41569261757255777	0.0
1656446559926	0.41569261757255777	0.0
1656446560032	0.41569261757255777	0.0
1656446560143	0.41569261757255777	0.0
1656446560249	0.41569261757255777	0.0
1656446560362	0.41569261757255777	0.0
1656446560477	0.41569261757255777	0.0
1656446560578	0.4196142460402234	0.0
1656446560684	0.4196142460402234	0.0
1656446560793	0.4196142460402234	0.0
1656446560911	0.4196142460402234	0.0
1656446561024	0.4196142460402234	0.0
1656446561142	0.4196142460402234	0.0
1656446561242	0.4196142460402234	0.0
1656446561358	0.4196142460402234	0.0
1656446561473	0.4196142460402234	0.0
1656446561590	0.42353587450788904	0.0
1656446561706	0.4313791314432203	0.0
1656446561820	0.43530075991088596	0.0
1656446561921	0.43530075991088596	0.0
1656446562023	0.43530075991088596	0.0
1656446562137	0.4392223883785516	0.0
1656446562240	0.44314401684621724	0.0
1656446562342	0.44314401684621724	0.0
1656446562452	0.44314401684621724	0.0
1656446562569	0.44314401684621724	0.0
1656446562685	0.44314401684621724	0.0
1656446562801	0.44314401684621724	0.0
1656446562914	0.44314401684621724	0.0
1656446563026	0.44314401684621724	0.0
1656446563129	0.44314401684621724	0.0
1656446563230	0.44314401684621724	0.0
1656446563342	0.44314401684621724	0.0
1656446563442	0.4470656453138829	0.0
1656446563543	0.4470656453138829	0.0
1656446563657	0.4470656453138829	0.0
1656446563758	0.4470656453138829	0.0
1656446563859	0.4470656453138829	0.0
1656446563973	0.4470656453138829	0.0
1656446564074	0.4470656453138829	0.0
1656446564189	0.4470656453138829	0.0
1656446564291	0.4470656453138829	0.0
1656446564406	0.4470656453138829	0.0
1656446564521	0.4470656453138829	0.0
1656446564624	0.4470656453138829	0.0
1656446564724	0.4470656453138829	0.0
1656446564838	0.4470656453138829	0.0
1656446564952	0.4470656453138829	0.0
1656446565069	0.4470656453138829	0.0
1656446565182	0.4509872737815485	0.0
1656446565284	0.4509872737815485	0.0
1656446565401	0.4509872737815485	0.0
1656446565514	0.4509872737815485	0.0
1656446565629	0.4509872737815485	0.0
1656446565744	0.4509872737815485	0.0
1656446565846	0.4509872737815485	0.0
1656446565965	0.4509872737815485	0.0
1656446566080	0.4509872737815485	0.0
1656446566196	0.4509872737815485	0.0
1656446566296	0.4509872737815485	0.0
1656446566409	0.4509872737815485	0.0
1656446566511	0.4509872737815485	0.0
1656446566614	0.4509872737815485	0.0
1656446566715	0.4509872737815485	0.0
1656446566817	0.4509872737815485	0.0
1656446566933	0.4509872737815485	0.0
1656446567045	0.4509872737815485	0.0
1656446567160	0.4509872737815485	0.0
1656446567261	0.4509872737815485	0.0
1656446567375	0.4509872737815485	0.0
1656446567489	0.4509872737815485	0.0
1656446567590	0.4509872737815485	0.0
1656446567704	0.4509872737815485	0.0
1656446567804	0.4509872737815485	0.0
1656446567904	0.4509872737815485	0.0
1656446568017	0.4509872737815485	0.0
1656446568132	0.45490890224921415	0.0
1656446568247	0.47451704458754235	0.0
1656446568348	0.4823603015228736	0.0
1656446568449	0.4823603015228736	0.0
1656446568564	0.48628192999053926	0.0
1656446568665	0.48628192999053926	0.07843256935331278
1656446568779	0.48628192999053926	0.09019745475630969
1656446568879	0.48628192999053926	0.09804071169164097
1656446568981	0.48628192999053926	0.10196234015930661
1656446569095	0.4823603015228736	0.11372722556230352
1656446569195	0.4823603015228736	0.11372722556230352
1656446569309	0.4823603015228736	0.11372722556230352
1656446569421	0.4823603015228736	0.11372722556230352
1656446569536	0.4823603015228736	0.11372722556230352
1656446569637	0.48628192999053926	0.11372722556230352
1656446569751	0.4823603015228736	0.11372722556230352
1656446569851	0.4823603015228736	0.11372722556230352
1656446569951	0.48628192999053926	0.10980559709463789
1656446570051	0.48628192999053926	0.10980559709463789
1656446570165	0.48628192999053926	0.10980559709463789
1656446570278	0.4823603015228736	0.10980559709463789
1656446570393	0.4823603015228736	0.11372722556230352
1656446570494	0.48628192999053926	0.10980559709463789
1656446570611	0.48628192999053926	0.10980559709463789
1656446570727	0.48628192999053926	0.10980559709463789
1656446570841	0.4823603015228736	0.10980559709463789
1656446570941	0.4823603015228736	0.10980559709463789
1656446571057	0.48628192999053926	0.10980559709463789
1656446571171	0.48628192999053926	0.10980559709463789
1656446571286	0.48628192999053926	0.10980559709463789
1656446571387	0.4823603015228736	0.10980559709463789
1656446571503	0.4823603015228736	0.10980559709463789
1656446571617	0.4823603015228736	0.10980559709463789
1656446571717	0.48628192999053926	0.10980559709463789
1656446571830	0.48628192999053926	0.10980559709463789
1656446571931	0.48628192999053926	0.10980559709463789
1656446572048	0.48628192999053926	0.10980559709463789
1656446572161	0.4823603015228736	0.10980559709463789
1656446572263	0.48628192999053926	0.10980559709463789
1656446572366	0.48628192999053926	0.10980559709463789
1656446572467	0.4823603015228736	0.10980559709463789
1656446572580	0.48628192999053926	0.10980559709463789
1656446572684	0.4823603015228736	0.10980559709463789
1656446572798	0.48628192999053926	0.10980559709463789
1656446572910	0.48628192999053926	0.10980559709463789
1656446573010	0.48628192999053926	0.10980559709463789
1656446573127	0.48628192999053926	0.10588396862697225
1656446573242	0.4823603015228736	0.10980559709463789
1656446573357	0.4823603015228736	0.10980559709463789
1656446573472	0.48628192999053926	0.10588396862697225
1656446573589	0.48628192999053926	0.10588396862697225
1656446573705	0.4823603015228736	0.10588396862697225
1656446573817	0.4823603015228736	0.10588396862697225
1656446573919	0.4823603015228736	0.10980559709463789
1656446574032	0.48628192999053926	0.10588396862697225
1656446574135	0.4823603015228736	0.13725699636829736
1656446574253	0.45490890224921415	0.14902188177129427
1656446574353	0.44314401684621724	0.141178624835963
1656446574470	0.4078493606372265	0.13725699636829736
1656446574586	0.39216284676656393	0.12549211096530044
1656446574689	0.35686819055757313	0.12549211096530044
1656446574803	0.325495162816248	0.12941373943296608
1656446574903	0.29020050660725727	0.14510025330362863
1656446575013	0.28627887813959163	0.15686513870662555
1656446575113	0.2941221350749229	0.1607867671742912
1656446575215	0.29804376354258855	0.16470839564195683
1656446575329	0.3019653920102542	0.1725516525772881
1656446575430	0.30980864894558546	0.18039490951261938
1656446575531	0.31765190588091674	0.18039490951261938
1656446575632	0.325495162816248	0.18039490951261938
1656446575733	0.3333384197515793	0.18039490951261938
1656446575848	0.33726004821924493	0.18039490951261938
1656446575963	0.3451033051545762	0.18039490951261938
1656446576075	0.3451033051545762	0.18039490951261938
1656446576176	0.34902493362224185	0.18039490951261938
1656446576278	0.34902493362224185	0.18039490951261938
1656446576393	0.3529465620899075	0.18039490951261938
1656446576508	0.3529465620899075	0.18039490951261938
1656446576608	0.3529465620899075	0.18039490951261938
1656446576708	0.3529465620899075	0.18039490951261938
1656446576808	0.3529465620899075	0.17647328104495374
1656446576923	0.3529465620899075	0.18039490951261938
1656446577040	0.3529465620899075	0.18039490951261938
1656446577141	0.3529465620899075	0.17647328104495374
1656446577242	0.3529465620899075	0.18039490951261938
1656446577353	0.3529465620899075	0.18039490951261938
1656446577472	0.35686819055757313	0.18039490951261938
1656446577583	0.36078981902523877	0.18039490951261938
1656446577685	0.36078981902523877	0.18039490951261938
1656446577786	0.36078981902523877	0.17647328104495374
1656446577901	0.3647114474929044	0.17647328104495374
1656446578017	0.36078981902523877	0.18039490951261938
1656446578119	0.3647114474929044	0.18039490951261938
1656446578219	0.3647114474929044	0.18039490951261938
1656446578333	0.3647114474929044	0.17647328104495374
1656446578444	0.3647114474929044	0.18039490951261938
1656446578560	0.36863307596057004	0.18039490951261938
1656446578676	0.36863307596057004	0.18039490951261938
1656446578791	0.36863307596057004	0.18039490951261938
1656446578891	0.3725547044282357	0.17647328104495374
1656446578991	0.3725547044282357	0.17647328104495374
1656446579106	0.3725547044282357	0.17647328104495374
1656446579222	0.3725547044282357	0.17647328104495374
1656446579338	0.3725547044282357	0.17647328104495374
1656446579438	0.3725547044282357	0.18039490951261938
1656446579540	0.3725547044282357	0.18039490951261938
1656446579654	0.3725547044282357	0.18039490951261938
1656446579769	0.3725547044282357	0.18039490951261938
1656446579884	0.3764763328959014	0.18039490951261938
1656446579984	0.3764763328959014	0.18039490951261938
1656446580101	0.3764763328959014	0.18039490951261938
1656446580202	0.3764763328959014	0.18039490951261938
1656446580303	0.3764763328959014	0.18039490951261938
1656446580403	0.3764763328959014	0.18039490951261938
1656446580504	0.3764763328959014	0.17647328104495374
1656446580605	0.3764763328959014	0.18039490951261938
1656446580705	0.3764763328959014	0.18039490951261938
1656446580823	0.380397961363567	0.17647328104495374
1656446580937	0.3764763328959014	0.18039490951261938
1656446581040	0.3764763328959014	0.18039490951261938
1656446581153	0.3764763328959014	0.17647328104495374
1656446581269	0.380397961363567	0.17647328104495374
1656446581385	0.3764763328959014	0.18039490951261938
1656446581497	0.3764763328959014	0.18039490951261938
1656446581598	0.3764763328959014	0.18039490951261938
1656446581714	0.3764763328959014	0.18039490951261938
1656446581829	0.3764763328959014	0.17647328104495374
1656446581930	0.380397961363567	0.17647328104495374
1656446582045	0.38431958983123266	0.18039490951261938
1656446582147	0.3882412182988983	0.17647328104495374
1656446582263	0.39608447523422957	0.18039490951261938
1656446582376	0.39608447523422957	0.17647328104495374
1656446582493	0.39608447523422957	0.17647328104495374
1656446582607	0.3764763328959014	0.20784630878627885
1656446582723	0.3725547044282357	0.2509842219306009
1656446582824	0.3725547044282357	0.28627887813959163
1656446582925	0.3725547044282357	0.28627887813959163
1656446583025	0.3725547044282357	0.2705923642689291
1656446583128	0.3725547044282357	0.25882747886593216
1656446583239	0.3725547044282357	0.2235328226569414
1656446583358	0.3725547044282357	0.16470839564195683
1656446583463	0.3764763328959014	0.12941373943296608
1656446583570	0.3764763328959014	0.09804071169164097
1656446583671	0.3764763328959014	0.08235419782097841
1656446583772	0.3725547044282357	0.03137302774132511
1656446583873	0.3529465620899075	0.0
1656446583987	0.3451033051545762	0.0
1656446584089	0.33726004821924493	0.0
1656446584190	0.3333384197515793	0.0
1656446584290	0.32941679128391366	0.0
1656446584401	0.325495162816248	0.0
1656446584519	0.325495162816248	0.0
1656446584633	0.325495162816248	0.0
1656446584735	0.325495162816248	0.0
1656446584850	0.325495162816248	0.0
1656446584966	0.325495162816248	0.0
1656446585069	0.325495162816248	0.0
1656446585169	0.3215735343485824	0.0
1656446585269	0.325495162816248	0.0
1656446585371	0.325495162816248	0.0
1656446585485	0.3215735343485824	0.007843256935331278
1656446585585	0.325495162816248	0.007843256935331278
1656446585697	0.325495162816248	0.007843256935331278
1656446585813	0.325495162816248	0.007843256935331278
1656446585928	0.325495162816248	0.011764885402996916
1656446586045	0.32941679128391366	0.015686513870662555
1656446586160	0.33726004821924493	0.047059541611987665
1656446586275	0.3647114474929044	0.141178624835963
1656446586375	0.39608447523422957	0.16863002410962247
1656446586490	0.39608447523422957	0.1725516525772881
1656446586605	0.4000061037018952	0.1725516525772881
1656446586705	0.4078493606372265	0.1725516525772881
1656446586805	0.4078493606372265	0.17647328104495374
1656446586909	0.4078493606372265	0.17647328104495374
1656446587023	0.4078493606372265	0.17647328104495374
1656446587124	0.4117709891048921	0.17647328104495374
1656446587240	0.41569261757255777	0.17647328104495374
1656446587356	0.41569261757255777	0.17647328104495374
1656446587471	0.4196142460402234	0.17647328104495374
1656446587587	0.41569261757255777	0.17647328104495374
1656446587687	0.4117709891048921	0.17647328104495374
1656446587799	0.3764763328959014	0.17647328104495374
1656446587900	0.3647114474929044	0.17647328104495374
1656446588013	0.3529465620899075	0.17647328104495374
1656446588114	0.3529465620899075	0.17647328104495374
1656446588214	0.3451033051545762	0.17647328104495374
1656446588316	0.3411816766869106	0.17647328104495374
1656446588430	0.3333384197515793	0.17647328104495374
1656446588532	0.30980864894558546	0.17647328104495374
1656446588647	0.3019653920102542	0.1725516525772881
1656446588747	0.28627887813959163	0.16863002410962247
1656446588859	0.26667073580126344	0.16863002410962247
1656446588975	0.26667073580126344	0.16470839564195683
1656446589091	0.26667073580126344	0.16470839564195683
1656446589209	0.26667073580126344	0.16470839564195683
1656446589323	0.26667073580126344	0.1607867671742912
1656446589424	0.26667073580126344	0.1607867671742912
1656446589538	0.26667073580126344	0.1607867671742912
1656446589638	0.26667073580126344	0.16470839564195683
1656446589754	0.26667073580126344	0.16470839564195683
1656446589855	0.26667073580126344	0.1607867671742912
1656446589955	0.26667073580126344	0.1607867671742912
1656446590068	0.26667073580126344	0.1607867671742912
1656446590182	0.26667073580126344	0.1607867671742912
1656446590293	0.26667073580126344	0.1607867671742912
1656446590397	0.26667073580126344	0.1725516525772881
1656446590513	0.26667073580126344	0.20392468031861322
1656446590626	0.26667073580126344	0.20784630878627885
1656446590743	0.26667073580126344	0.20784630878627885
1656446590859	0.26667073580126344	0.20784630878627885
1656446590974	0.26667073580126344	0.20784630878627885
1656446591088	0.26667073580126344	0.20784630878627885
1656446591205	0.2705923642689291	0.20392468031861322
1656446591306	0.2705923642689291	0.20784630878627885
1656446591408	0.2705923642689291	0.20784630878627885
1656446591523	0.2705923642689291	0.20784630878627885
1656446591625	0.2745139927365947	0.20392468031861322
1656446591738	0.27843562120426035	0.20392468031861322
1656446591852	0.27843562120426035	0.20392468031861322
1656446591954	0.27843562120426035	0.20392468031861322
1656446592069	0.282357249671926	0.20392468031861322
1656446592180	0.282357249671926	0.20392468031861322
1656446592280	0.282357249671926	0.20392468031861322
1656446592394	0.28627887813959163	0.20392468031861322
1656446592509	0.282357249671926	0.20392468031861322
1656446592610	0.282357249671926	0.20392468031861322
1656446592724	0.282357249671926	0.20392468031861322
1656446592826	0.282357249671926	0.20392468031861322
1656446592938	0.28627887813959163	0.20392468031861322
1656446593057	0.28627887813959163	0.20392468031861322
