Timestamp(ms)	Intensity	Winning Status
1656515792216	0.325495162816248	0.46275215918454543
1656515792317	0.325495162816248	0.44314401684621724
1656515792428	0.325495162816248	0.4313791314432203
1656515792544	0.325495162816248	0.41569261757255777
1656515792659	0.325495162816248	0.39608447523422957
1656515792767	0.325495162816248	0.39216284676656393
1656515792873	0.325495162816248	0.36078981902523877
1656515792977	0.325495162816248	0.3411816766869106
1656515793089	0.325495162816248	0.33726004821924493
1656515793193	0.325495162816248	0.33726004821924493
1656515793294	0.325495162816248	0.33726004821924493
1656515793406	0.325495162816248	0.33726004821924493
1656515793519	0.325495162816248	0.33726004821924493
1656515793635	0.325495162816248	0.33726004821924493
1656515793736	0.325495162816248	0.33726004821924493
1656515793852	0.32941679128391366	0.33726004821924493
1656515793965	0.33726004821924493	0.33726004821924493
1656515794072	0.33726004821924493	0.33726004821924493
1656515794181	0.33726004821924493	0.33726004821924493
1656515794282	0.33726004821924493	0.33726004821924493
1656515794385	0.33726004821924493	0.33726004821924493
1656515794497	0.3411816766869106	0.33726004821924493
1656515794614	0.3529465620899075	0.33726004821924493
1656515794728	0.36078981902523877	0.33726004821924493
1656515794841	0.3647114474929044	0.33726004821924493
1656515794943	0.3725547044282357	0.33726004821924493
1656515795061	0.3764763328959014	0.33726004821924493
1656515795173	0.3764763328959014	0.33726004821924493
1656515795287	0.3764763328959014	0.3411816766869106
1656515795389	0.3764763328959014	0.3411816766869106
1656515795489	0.3764763328959014	0.3411816766869106
1656515795604	0.3764763328959014	0.3411816766869106
1656515795707	0.380397961363567	0.3411816766869106
1656515795823	0.3764763328959014	0.3411816766869106
1656515795935	0.38431958983123266	0.3411816766869106
1656515796050	0.4000061037018952	0.3411816766869106
1656515796152	0.4078493606372265	0.3411816766869106
1656515796265	0.4274575029755547	0.3411816766869106
1656515796368	0.4509872737815485	0.3411816766869106
1656515796469	0.4705954161198767	0.3411816766869106
1656515796569	0.4902035584582049	0.3411816766869106
1656515796669	0.5098117007965332	0.3411816766869106
1656515796770	0.5215765861995301	0.33726004821924493
1656515796881	0.5215765861995301	0.33726004821924493
1656515796985	0.5215765861995301	0.33726004821924493
1656515797099	0.5294198431348613	0.33726004821924493
1656515797201	0.5294198431348613	0.33726004821924493
1656515797314	0.5647144993438521	0.33726004821924493
1656515797433	0.5843226416821803	0.33726004821924493
1656515797547	0.6039307840205085	0.3333384197515793
1656515797667	0.6078524124881741	0.3333384197515793
1656515797777	0.6156956694235054	0.3333384197515793
1656515797879	0.619617297891171	0.3333384197515793
1656515797980	0.619617297891171	0.3333384197515793
1656515798098	0.619617297891171	0.32941679128391366
1656515798209	0.6117740409558398	0.3333384197515793
1656515798313	0.5294198431348613	0.3333384197515793
1656515798413	0.5176549577318644	0.3333384197515793
1656515798528	0.4980468153935362	0.3333384197515793
1656515798629	0.46667378765221107	0.3333384197515793
1656515798742	0.42353587450788904	0.33726004821924493
1656515798845	0.4196142460402234	0.33726004821924493
1656515798960	0.4196142460402234	0.33726004821924493
1656515799076	0.4313791314432203	0.33726004821924493
1656515799186	0.44314401684621724	0.32941679128391366
1656515799299	0.4509872737815485	0.26667073580126344
1656515799399	0.45490890224921415	0.23921933652760397
1656515799500	0.45490890224921415	0.23921933652760397
1656515799603	0.45490890224921415	0.23921933652760397
1656515799719	0.45490890224921415	0.23921933652760397
1656515799835	0.46275215918454543	0.23529770805993833
1656515799937	0.47451704458754235	0.23921933652760397
1656515800050	0.478438673055208	0.23921933652760397
1656515800151	0.4823603015228736	0.23921933652760397
1656515800266	0.4823603015228736	0.23921933652760397
1656515800382	0.48628192999053926	0.23921933652760397
1656515800497	0.4902035584582049	0.23529770805993833
1656515800598	0.4980468153935362	0.29020050660725727
1656515800710	0.4980468153935362	0.4196142460402234
1656515800810	0.4980468153935362	0.39216284676656393
1656515800923	0.4980468153935362	0.38431958983123266
1656515801038	0.5019684438612019	0.4705954161198767
1656515801138	0.4980468153935362	0.48628192999053926
1656515801252	0.4980468153935362	0.478438673055208
1656515801355	0.4980468153935362	0.46667378765221107
1656515801471	0.4980468153935362	0.46275215918454543
1656515801587	0.5098117007965332	0.46275215918454543
1656515801702	0.5176549577318644	0.45490890224921415
1656515801803	0.5176549577318644	0.45490890224921415
1656515801919	0.5215765861995301	0.4509872737815485
1656515802021	0.5254982146671957	0.4470656453138829
1656515802131	0.5254982146671957	0.43530075991088596
1656515802231	0.5254982146671957	0.4274575029755547
1656515802348	0.5254982146671957	0.4274575029755547
1656515802448	0.5254982146671957	0.4117709891048921
1656515802552	0.5294198431348613	0.3647114474929044
1656515802652	0.533341471602527	0.36078981902523877
1656515802768	0.533341471602527	0.36078981902523877
1656515802880	0.533341471602527	0.36078981902523877
1656515802980	0.5372631000701926	0.36078981902523877
1656515803080	0.5451063570055239	0.36078981902523877
1656515803182	0.5725577562791834	0.3647114474929044
1656515803298	0.5804010132145146	0.36078981902523877
1656515803399	0.5921658986175116	0.36078981902523877
1656515803514	0.5921658986175116	0.36078981902523877
1656515803627	0.5921658986175116	0.36078981902523877
1656515803728	0.533341471602527	0.36078981902523877
1656515803844	0.533341471602527	0.2509842219306009
1656515803958	0.478438673055208	0.20784630878627885
1656515804073	0.4078493606372265	0.20784630878627885
1656515804173	0.2941221350749229	0.20784630878627885
1656515804289	0.11372722556230352	0.2117679372539445
1656515804402	0.0	0.2509842219306009
1656515804517	0.0	0.2941221350749229
1656515804617	0.0	0.3215735343485824
1656515804718	0.0	0.38431958983123266
1656515804832	0.0	0.39608447523422957
1656515804932	0.0	0.4000061037018952
1656515805049	0.0	0.4117709891048921
1656515805163	0.0	0.44314401684621724
1656515805279	0.0	0.46667378765221107
1656515805394	0.0	0.4980468153935362
1656515805495	0.0	0.5058900723288675
1656515805609	0.0	0.5098117007965332
1656515805723	0.0	0.5137333292641988
1656515805839	0.0	0.5137333292641988
1656515805941	0.0	0.5176549577318644
1656515806055	0.0	0.5137333292641988
1656515806170	0.0	0.5137333292641988
1656515806285	0.0	0.5137333292641988
1656515806385	0.0	0.5098117007965332
1656515806487	0.0	0.5098117007965332
1656515806590	0.0	0.5098117007965332
1656515806704	0.0	0.5137333292641988
1656515806818	0.0	0.5098117007965332
1656515806919	0.0	0.5098117007965332
1656515807034	0.0	0.5098117007965332
1656515807135	0.0	0.5098117007965332
1656515807249	0.0	0.5098117007965332
1656515807367	0.0	0.5098117007965332
1656515807480	0.0	0.5098117007965332
1656515807580	0.0	0.5098117007965332
1656515807684	0.0	0.5098117007965332
1656515807795	0.0	0.5098117007965332
1656515807907	0.0	0.5098117007965332
1656515808021	0.0	0.5098117007965332
1656515808121	0.0	0.5098117007965332
1656515808222	0.0	0.5098117007965332
1656515808335	0.0	0.5098117007965332
1656515808436	0.0	0.5098117007965332
1656515808551	0.0	0.5098117007965332
1656515808662	0.0	0.5098117007965332
1656515808781	0.0	0.5058900723288675
1656515808881	0.0	0.5058900723288675
1656515808996	0.0	0.5098117007965332
1656515809098	0.0	0.5098117007965332
1656515809213	0.0	0.5098117007965332
1656515809328	0.0	0.5058900723288675
1656515809428	0.0	0.5098117007965332
1656515809532	0.0	0.5098117007965332
1656515809645	0.0	0.5098117007965332
1656515809746	0.0	0.5098117007965332
1656515809859	0.0	0.5098117007965332
1656515809960	0.0	0.5058900723288675
1656515810060	0.0	0.5098117007965332
1656515810173	0.0	0.5098117007965332
1656515810273	0.0	0.5098117007965332
1656515810373	0.0	0.5098117007965332
1656515810486	0.0	0.5058900723288675
1656515810601	0.0	0.5098117007965332
1656515810717	0.0	0.5098117007965332
1656515810831	0.0	0.5058900723288675
1656515810948	0.0	0.5098117007965332
1656515811070	0.0	0.5058900723288675
1656515811180	0.0	0.5098117007965332
1656515811282	0.0	0.5098117007965332
1656515811393	0.0	0.5098117007965332
1656515811504	0.0	0.5098117007965332
1656515811605	0.0	0.5098117007965332
1656515811718	0.05490279854731894	0.5058900723288675
1656515811832	0.08627582628864405	0.5098117007965332
1656515811948	0.08627582628864405	0.5098117007965332
1656515812063	0.10196234015930661	0.5098117007965332
1656515812178	0.10588396862697225	0.5098117007965332
1656515812279	0.10588396862697225	0.5058900723288675
1656515812383	0.10588396862697225	0.5098117007965332
1656515812499	0.11372722556230352	0.5098117007965332
1656515812613	0.13333536790063172	0.5098117007965332
1656515812714	0.1529435102389599	0.5098117007965332
1656515812826	0.1607867671742912	0.5098117007965332
1656515812930	0.16863002410962247	0.5098117007965332
1656515813047	0.17647328104495374	0.5098117007965332
1656515813148	0.17647328104495374	0.5098117007965332
1656515813266	0.18039490951261938	0.5098117007965332
1656515813366	0.17647328104495374	0.5098117007965332
1656515813482	0.1725516525772881	0.5058900723288675
1656515813594	0.2549058503982665	0.5098117007965332
1656515813697	0.45490890224921415	0.5098117007965332
1656515813811	0.4588305307168798	0.5098117007965332
1656515813911	0.46275215918454543	0.5098117007965332
1656515814011	0.478438673055208	0.5058900723288675
1656515814124	0.5137333292641988	0.5058900723288675
1656515814238	0.5215765861995301	0.5098117007965332
1656515814351	0.5215765861995301	0.5098117007965332
1656515814468	0.5215765861995301	0.5058900723288675
1656515814569	0.5215765861995301	0.5058900723288675
1656515814669	0.5215765861995301	0.5058900723288675
1656515814783	0.5215765861995301	0.5058900723288675
1656515814887	0.5176549577318644	0.5098117007965332
1656515815000	0.5176549577318644	0.5058900723288675
1656515815105	0.5176549577318644	0.5058900723288675
1656515815220	0.5176549577318644	0.5137333292641988
1656515815334	0.5137333292641988	0.5137333292641988
1656515815437	0.5137333292641988	0.5137333292641988
1656515815550	0.5176549577318644	0.5137333292641988
1656515815668	0.5176549577318644	0.5137333292641988
1656515815769	0.5176549577318644	0.5843226416821803
1656515815884	0.5176549577318644	0.5882442701498459
1656515815998	0.4980468153935362	0.5882442701498459
1656515816099	0.4470656453138829	0.5882442701498459
1656515816200	0.41569261757255777	0.5882442701498459
1656515816316	0.41569261757255777	0.5882442701498459
1656515816430	0.4000061037018952	0.5882442701498459
1656515816531	0.36078981902523877	0.5882442701498459
1656515816647	0.33726004821924493	0.5882442701498459
1656515816760	0.33726004821924493	0.5882442701498459
1656515816860	0.33726004821924493	0.5882442701498459
1656515816976	0.33726004821924493	0.5882442701498459
1656515817093	0.33726004821924493	0.5882442701498459
1656515817207	0.33726004821924493	0.5882442701498459
1656515817309	0.33726004821924493	0.5882442701498459
1656515817423	0.33726004821924493	0.5882442701498459
1656515817524	0.33726004821924493	0.5882442701498459
1656515817640	0.3764763328959014	0.5843226416821803
1656515817753	0.4313791314432203	0.5882442701498459
1656515817869	0.5254982146671957	0.5843226416821803
1656515817983	0.576479384746849	0.5725577562791834
1656515818085	0.6235389263588367	0.5607928708761865
1656515818196	0.6235389263588367	0.5568712424085208
1656515818313	0.619617297891171	0.5568712424085208
1656515818426	0.619617297891171	0.5568712424085208
1656515818528	0.6235389263588367	0.5568712424085208
1656515818630	0.6235389263588367	0.5568712424085208
1656515818747	0.6235389263588367	0.5568712424085208
1656515818858	0.619617297891171	0.5568712424085208
1656515818973	0.619617297891171	0.5568712424085208
1656515819091	0.619617297891171	0.5568712424085208
1656515819191	0.619617297891171	0.5568712424085208
1656515819302	0.6235389263588367	0.5568712424085208
1656515819403	0.619617297891171	0.5529496139408552
1656515819518	0.6235389263588367	0.5568712424085208
1656515819619	0.619617297891171	0.5568712424085208
1656515819732	0.619617297891171	0.5568712424085208
1656515819832	0.619617297891171	0.5529496139408552
1656515819932	0.6235389263588367	0.5529496139408552
1656515820048	0.619617297891171	0.5529496139408552
1656515820162	0.619617297891171	0.5529496139408552
1656515820262	0.619617297891171	0.5529496139408552
1656515820363	0.6235389263588367	0.5490279854731895
1656515820479	0.6274605548265023	0.5490279854731895
1656515820594	0.6509903256324961	0.5529496139408552
1656515820695	0.6549119541001618	0.5529496139408552
1656515820795	0.6549119541001618	0.5568712424085208
1656515820908	0.6549119541001618	0.5607928708761865
1656515821024	0.6549119541001618	0.5725577562791834
1656515821124	0.6549119541001618	0.5725577562791834
1656515821226	0.6549119541001618	0.576479384746849
1656515821337	0.6549119541001618	0.576479384746849
1656515821453	0.6549119541001618	0.576479384746849
1656515821553	0.6549119541001618	0.576479384746849
1656515821655	0.6549119541001618	0.5725577562791834
1656515821771	0.6549119541001618	0.5882442701498459
1656515821883	0.6705984679708243	0.6274605548265023
1656515821984	0.6902066103091525	0.6274605548265023
1656515822084	0.6980498672444838	0.631382183294168
1656515822184	0.6980498672444838	0.6353038117618336
1656515822298	0.6980498672444838	0.6353038117618336
1656515822399	0.6980498672444838	0.6353038117618336
1656515822515	0.6980498672444838	0.6353038117618336
1656515822630	0.6980498672444838	0.67452009643849
1656515822730	0.6980498672444838	0.6784417249061556
1656515822844	0.6980498672444838	0.6902066103091525
1656515822960	0.6980498672444838	0.7255012665181433
1656515823080	0.6980498672444838	0.7294228949858089
1656515823188	0.6980498672444838	0.7294228949858089
1656515823303	0.6980498672444838	0.7294228949858089
1656515823418	0.6980498672444838	0.7255012665181433
1656515823534	0.6980498672444838	0.7255012665181433
1656515823634	0.6980498672444838	0.7294228949858089
1656515823751	0.6980498672444838	0.7294228949858089
1656515823866	0.6274605548265023	0.7294228949858089
1656515823967	0.38431958983123266	0.7490310373241371
1656515824083	0.2705923642689291	0.7529526657918028
1656515824200	0.2549058503982665	0.7568742942594684
1656515824314	0.2431409649952696	0.7568742942594684
1656515824430	0.2509842219306009	0.7568742942594684
1656515824530	0.2627491073335978	0.7568742942594684
1656515824631	0.2705923642689291	0.7568742942594684
1656515824731	0.2549058503982665	0.7568742942594684
1656515824841	0.1607867671742912	0.7568742942594684
1656515824944	0.1529435102389599	0.7568742942594684
1656515825053	0.14510025330362863	0.7568742942594684
1656515825158	0.14510025330362863	0.7568742942594684
1656515825258	0.14510025330362863	0.7529526657918028
1656515825375	0.14510025330362863	0.7647175511947997
1656515825487	0.14510025330362863	0.7843256935331279
1656515825587	0.14902188177129427	0.7843256935331279
1656515825690	0.1529435102389599	0.7843256935331279
1656515825803	0.1529435102389599	0.7882473220007935
1656515825903	0.15686513870662555	0.7960905789361248
1656515826003	0.15686513870662555	0.8274636066774499
1656515826115	0.15686513870662555	0.8627582628864406
1656515826215	0.15686513870662555	0.8745231482894376
1656515826316	0.16470839564195683	0.8745231482894376
1656515826416	0.16863002410962247	0.8706015198217719
1656515826518	0.16470839564195683	0.8745231482894376
1656515826619	0.16863002410962247	0.8745231482894376
1656515826719	0.16863002410962247	0.8745231482894376
1656515826831	0.16863002410962247	0.8745231482894376
1656515826934	0.16863002410962247	0.8745231482894376
1656515827046	0.16863002410962247	0.8706015198217719
1656515827146	0.16863002410962247	0.8745231482894376
1656515827261	0.1725516525772881	0.8745231482894376
1656515827380	0.17647328104495374	0.8745231482894376
1656515827498	0.17647328104495374	0.8745231482894376
1656515827611	0.17647328104495374	0.8706015198217719
1656515827729	0.17647328104495374	0.8745231482894376
1656515827829	0.17647328104495374	0.8745231482894376
1656515827943	0.17647328104495374	0.8745231482894376
1656515828046	0.17647328104495374	0.8784447767571032
1656515828148	0.17647328104495374	0.8784447767571032
1656515828248	0.17647328104495374	0.8784447767571032
1656515828362	0.17647328104495374	0.8784447767571032
1656515828465	0.17647328104495374	0.8823664052247688
1656515828580	0.17647328104495374	0.8784447767571032
1656515828693	0.17647328104495374	0.8784447767571032
1656515828796	0.17647328104495374	0.8784447767571032
1656515828897	0.17647328104495374	0.8823664052247688
1656515828997	0.17647328104495374	0.8784447767571032
1656515829109	0.2235328226569414	0.8745231482894376
1656515829227	0.2235328226569414	0.9176610614337596
1656515829327	0.2235328226569414	0.9294259468367565
1656515829442	0.2235328226569414	0.9294259468367565
1656515829543	0.2235328226569414	0.9411908322397534
1656515829657	0.21961119418927577	0.9411908322397534
1656515829769	0.2235328226569414	0.9411908322397534
1656515829870	0.2235328226569414	0.9411908322397534
1656515829971	0.2549058503982665	0.9411908322397534
1656515830073	0.3764763328959014	0.9411908322397534
1656515830186	0.45490890224921415	0.945112460707419
1656515830286	0.533341471602527	0.9411908322397534
1656515830401	0.5451063570055239	0.9411908322397534
1656515830516	0.5607928708761865	0.9098178044984283
1656515830617	0.5804010132145146	0.858836634418775
1656515830733	0.5921658986175116	0.6588335825678274
1656515830833	0.6117740409558398	0.5804010132145146
1656515830933	0.5843226416821803	0.5843226416821803
1656515831047	0.619617297891171	0.6353038117618336
1656515831150	0.7137363811151464	0.6509903256324961
1656515831263	0.7764824365977966	0.6549119541001618
1656515831366	0.8117770928067873	0.6627552110354931
1656515831479	0.8117770928067873	0.6627552110354931
1656515831594	0.8117770928067873	0.6705984679708243
1656515831694	0.8117770928067873	0.7255012665181433
1656515831807	0.8117770928067873	0.7255012665181433
1656515831908	0.8117770928067873	0.7255012665181433
1656515832024	0.815698721274453	0.7255012665181433
1656515832125	0.815698721274453	0.7255012665181433
1656515832237	0.8470717490157781	0.7058931241798151
1656515832352	0.8509933774834437	0.6823633533738213
1656515832468	0.8509933774834437	0.6823633533738213
1656515832586	0.8509933774834437	0.6862849818414869
1656515832700	0.8509933774834437	0.6823633533738213
1656515832819	0.8509933774834437	0.6823633533738213
1656515832936	0.8509933774834437	0.6823633533738213
1656515833037	0.8509933774834437	0.6862849818414869
1656515833138	0.858836634418775	0.6588335825678274
1656515833251	0.858836634418775	0.6470686971648305
1656515833367	0.858836634418775	0.6470686971648305
1656515833482	0.858836634418775	0.6431470686971649
1656515833584	0.858836634418775	0.6470686971648305
1656515833684	0.858836634418775	0.6549119541001618
1656515833799	0.8549150059511094	0.6549119541001618
1656515833913	0.8509933774834437	0.6588335825678274
1656515834014	0.8509933774834437	0.6588335825678274
1656515834114	0.8509933774834437	0.6588335825678274
1656515834228	0.8509933774834437	0.6588335825678274
1656515834330	0.8431501205481124	0.6588335825678274
1656515834444	0.8196203497421186	0.6588335825678274
1656515834558	0.7882473220007935	0.6588335825678274
1656515834658	0.760795922727134	0.6588335825678274
1656515834759	0.717658009582812	0.6666768395031587
1656515834873	0.7058931241798151	0.6666768395031587
1656515834987	0.6823633533738213	0.6705984679708243
1656515835100	0.6431470686971649	0.6705984679708243
1656515835202	0.5804010132145146	0.6705984679708243
1656515835313	0.5686361278115177	0.67452009643849
1656515835413	0.5568712424085208	0.6705984679708243
1656515835514	0.5490279854731895	0.67452009643849
1656515835615	0.5490279854731895	0.67452009643849
1656515835729	0.5490279854731895	0.6705984679708243
1656515835847	0.5490279854731895	0.6705984679708243
1656515835947	0.5529496139408552	0.67452009643849
1656515836063	0.5451063570055239	0.67452009643849
1656515836163	0.533341471602527	0.6705984679708243
1656515836264	0.533341471602527	0.6705984679708243
1656515836378	0.533341471602527	0.6705984679708243
1656515836478	0.5490279854731895	0.6705984679708243
1656515836578	0.5843226416821803	0.67452009643849
1656515836691	0.5921658986175116	0.67452009643849
1656515836808	0.6431470686971649	0.6705984679708243
1656515836923	0.6509903256324961	0.6705984679708243
1656515837024	0.6549119541001618	0.6705984679708243
1656515837137	0.6627552110354931	0.6705984679708243
1656515837251	0.6627552110354931	0.6705984679708243
1656515837352	0.6666768395031587	0.6705984679708243
1656515837467	0.6666768395031587	0.6705984679708243
1656515837581	0.6666768395031587	0.6705984679708243
1656515837696	0.6666768395031587	0.6705984679708243
1656515837810	0.6666768395031587	0.6705984679708243
1656515837926	0.6705984679708243	0.6705984679708243
1656515838039	0.6705984679708243	0.6705984679708243
1656515838142	0.6705984679708243	0.6705984679708243
1656515838257	0.6705984679708243	0.6705984679708243
1656515838369	0.6705984679708243	0.6705984679708243
1656515838485	0.6705984679708243	0.6705984679708243
1656515838589	0.6705984679708243	0.6666768395031587
1656515838705	0.6705984679708243	0.6666768395031587
1656515838819	0.6705984679708243	0.6666768395031587
1656515838935	0.6705984679708243	0.6666768395031587
1656515839049	0.6705984679708243	0.6666768395031587
1656515839150	0.6705984679708243	0.6666768395031587
1656515839250	0.6705984679708243	0.6666768395031587
1656515839366	0.6705984679708243	0.6627552110354931
1656515839478	0.6705984679708243	0.6666768395031587
1656515839578	0.6705984679708243	0.6666768395031587
1656515839695	0.6705984679708243	0.6666768395031587
1656515839811	0.6705984679708243	0.6666768395031587
1656515839912	0.6705984679708243	0.6666768395031587
1656515840025	0.67452009643849	0.6627552110354931
1656515840139	0.67452009643849	0.6666768395031587
1656515840255	0.67452009643849	0.6666768395031587
1656515840370	0.67452009643849	0.6627552110354931
1656515840472	0.6784417249061556	0.6627552110354931
1656515840585	0.7098147526474807	0.6627552110354931
1656515840686	0.7137363811151464	0.6627552110354931
1656515840786	0.717658009582812	0.6666768395031587
1656515840902	0.7255012665181433	0.6666768395031587
1656515841017	0.7255012665181433	0.6705984679708243
1656515841132	0.7294228949858089	0.6705984679708243
1656515841233	0.7451094088564715	0.6705984679708243
1656515841350	0.7451094088564715	0.6705984679708243
1656515841462	0.760795922727134	0.6666768395031587
1656515841563	0.7647175511947997	0.6823633533738213
1656515841678	0.7764824365977966	0.7215796380504776
1656515841789	0.7843256935331279	0.7882473220007935
1656515841905	0.7882473220007935	0.8000122074037904
1656515842017	0.7921689504684591	0.8235419782097843
1656515842131	0.8000122074037904	0.8862880336924345
1656515842245	0.8039338358714561	0.9058961760307627
1656515842347	0.8039338358714561	0.9333475753044221
1656515842448	0.8039338358714561	0.9411908322397534
1656515842548	0.8078554643391217	0.9411908322397534
1656515842661	0.8117770928067873	0.9411908322397534
1656515842762	0.8313852351451155	0.9372692037720878
1656515842864	0.8353068636127812	0.9294259468367565
1656515842976	0.8353068636127812	0.9294259468367565
1656515843076	0.8353068636127812	0.9294259468367565
1656515843176	0.8353068636127812	0.9333475753044221
1656515843290	0.8431501205481124	0.9333475753044221
1656515843391	0.8470717490157781	0.9333475753044221
1656515843508	0.8470717490157781	0.9333475753044221
1656515843608	0.858836634418775	0.9333475753044221
1656515843722	0.8666798913541063	0.9333475753044221
1656515843835	0.8706015198217719	0.9333475753044221
1656515843950	0.8666798913541063	0.9333475753044221
1656515844051	0.8706015198217719	0.9255043183690909
1656515844151	0.8666798913541063	0.9255043183690909
1656515844252	0.8509933774834437	0.9255043183690909
1656515844352	0.7764824365977966	0.9255043183690909
1656515844452	0.7686391796624653	0.9255043183690909
1656515844566	0.7686391796624653	0.9255043183690909
1656515844678	0.7686391796624653	0.9255043183690909
1656515844779	0.7686391796624653	0.9255043183690909
1656515844879	0.7686391796624653	0.9255043183690909
1656515844992	0.7686391796624653	0.9255043183690909
1656515845110	0.7686391796624653	0.9255043183690909
1656515845222	0.7686391796624653	0.9215826899014252
1656515845325	0.7686391796624653	0.9255043183690909
1656515845437	0.7686391796624653	0.9255043183690909
1656515845552	0.7686391796624653	0.9215826899014252
1656515845666	0.7686391796624653	0.9215826899014252
1656515845780	0.7686391796624653	0.9215826899014252
1656515845882	0.7686391796624653	0.9215826899014252
1656515845982	0.7686391796624653	0.9215826899014252
1656515846099	0.7686391796624653	0.9215826899014252
1656515846215	0.772560808130131	0.9215826899014252
1656515846332	0.772560808130131	0.9215826899014252
1656515846447	0.772560808130131	0.9215826899014252
1656515846565	0.772560808130131	0.9215826899014252
1656515846666	0.7686391796624653	0.9215826899014252
1656515846766	0.7647175511947997	0.9215826899014252
1656515846867	0.7568742942594684	0.9215826899014252
1656515846980	0.7529526657918028	0.9215826899014252
1656515847082	0.7529526657918028	0.9215826899014252
1656515847195	0.7529526657918028	0.9215826899014252
1656515847299	0.7215796380504776	0.8627582628864406
1656515847413	0.7019714957121495	0.8353068636127812
1656515847529	0.6941282387768182	0.8313852351451155
1656515847645	0.5607928708761865	0.7686391796624653
1656515847758	0.41569261757255777	0.533341471602527
1656515847861	0.2549058503982665	0.39608447523422957
1656515847961	0.13333536790063172	0.20392468031861322
1656515848074	0.11764885402996916	0.20000305185094758
1656515848174	0.11764885402996916	0.21961119418927577
1656515848277	0.10588396862697225	0.23529770805993833
1656515848377	0.10588396862697225	0.23529770805993833
1656515848491	0.10588396862697225	0.1725516525772881
1656515848607	0.10196234015930661	0.043137913144322027
1656515848708	0.10588396862697225	0.03529465620899075
1656515848809	0.10588396862697225	0.047059541611987665
1656515848924	0.10588396862697225	0.3647114474929044
1656515849030	0.10588396862697225	0.3725547044282357
1656515849142	0.10588396862697225	0.3725547044282357
1656515849242	0.13725699636829736	0.33726004821924493
1656515849343	0.1607867671742912	0.3137302774132511
1656515849444	0.16470839564195683	0.26667073580126344
1656515849544	0.25882747886593216	0.20000305185094758
1656515849647	0.282357249671926	0.20392468031861322
1656515849762	0.282357249671926	0.20392468031861322
1656515849863	0.30980864894558546	0.20392468031861322
1656515849978	0.36863307596057004	0.20392468031861322
1656515850084	0.38431958983123266	0.20392468031861322
1656515850196	0.4000061037018952	0.20392468031861322
1656515850296	0.4117709891048921	0.20392468031861322
1656515850410	0.43530075991088596	0.20392468031861322
1656515850510	0.45490890224921415	0.20392468031861322
1656515850624	0.46275215918454543	0.20392468031861322
1656515850737	0.46275215918454543	0.20392468031861322
1656515850838	0.46275215918454543	0.20392468031861322
1656515850939	0.46275215918454543	0.20392468031861322
1656515851042	0.48628192999053926	0.20392468031861322
1656515851142	0.4902035584582049	0.20392468031861322
1656515851258	0.5019684438612019	0.20392468031861322
1656515851372	0.5058900723288675	0.20392468031861322
1656515851485	0.5058900723288675	0.20392468031861322
1656515851600	0.5058900723288675	0.20392468031861322
1656515851702	0.5058900723288675	0.20392468031861322
1656515851815	0.5058900723288675	0.20392468031861322
1656515851915	0.5019684438612019	0.20392468031861322
1656515852031	0.5058900723288675	0.20392468031861322
