Timestamp,Score,Lives,Chaos,Level,Enemies,Bullets,AvgBtnFreq,GoalDist,StartDist,TimeElapsed,AtTower
1656359260896,203,3,27.4,1,2,1,4.1,336.7031333385539,445.46717050754705,989,0
1656359260996,203,3,27.7,1,2,1,4.1,336.7031333385539,445.46717050754705,1089,0
1656359261096,203,3,28.0,1,2,1,4.6,331.3547947442439,449.9288832693451,1189,0
1656359261199,203,3,28.3,1,2,1,5.2,321.1245864146811,457.54234776684876,1292,0
1656359261311,203,3,28.65,1,2,1,5.7,311.4498354470588,467.3596045873027,1404,0
1656359261426,203,3,29.0,1,2,1,5.3,300.8321791298265,478.16733472708063,1519,0
1656359261528,203,3,29.3,1,2,1,4.9,291.0841802640604,489.532429977831,1621,0
1656359261629,203,3,29.6,1,1,1,4.5,284.00704216621114,502.461938857064,1722,0
1656359261753,203,3,29.95,1,1,1,5.9,277.80028797681257,514.1254710671317,1846,0
1656359261860,203,3,30.3,1,1,1,5.9,272.2498852157701,516.9835587327705,1953,0
1656359261963,203,3,30.6,1,1,1,5.9,269.4735608552349,515.4027551342737,2056,0
1656359262066,204,3,30.9,1,2,1,5.9,266.0018796926067,513.4247754053168,2159,0
1656359262176,205,3,31.25,1,2,0,5.4,263.2052431088712,511.825165461801,2269,0
1656359262286,206,3,31.6,1,2,0,4.8,261.457453517776,510.8189503141011,2379,0
1656359262393,207,3,31.9,1,1,0,4.3,258.0891318905157,510.42139453592654,2486,0
1656359262504,207,3,32.25,1,1,0,4.3,246.10973162392423,519.1319678078013,2597,0
1656359262616,207,3,32.6,1,1,0,4.2,237.0358622656074,526.4465784863645,2709,0
1656359262716,207,3,32.9,1,1,0,3.6,229.2596780945136,532.9615370737366,2809,0
1656359262822,207,3,33.2,1,1,0,2.8,216.33307652783935,544.3675229107629,2915,0
1656359262923,207,3,33.5,1,1,0,3.4,205.00243900988104,555.072968176257,3016,0
1656359263031,207,3,33.85,1,1,0,4.1,200.0,560.0571399419883,3124,0
1656359263146,207,3,34.2,1,1,0,4.2,200.0,560.0571399419883,3239,0
1656359263263,207,3,34.55,1,1,0,4.2,200.0,560.0571399419883,3356,0
1656359263378,207,3,34.9,1,1,0,4.2,200.0,560.0571399419883,3471,0
1656359263480,207,3,45.2,1,1,0,4.6,201.06217943710848,559.1511423577708,3573,0
1656359263593,207,3,45.55,1,1,0,4.6,200.0,560.0571399419883,3686,0
1656359263706,207,3,45.9,1,1,0,5.3,200.20239758804087,560.2579762930645,3799,0
1656359263822,207,3,46.25,1,1,0,5.6,192.37463450257678,568.3520036034008,3915,0
1656359263922,207,3,46.55,1,1,0,5.5,192.16659439142902,568.2253074265524,4015,0
1656359264036,207,3,46.9,1,1,0,4.9,192.16659439142902,568.2253074265524,4129,0
1656359264150,207,3,47.25,1,1,0,4.2,192.16659439142902,568.2253074265524,4243,0
1656359264251,207,3,47.55,1,1,0,4.3,192.26024029944415,568.2851396966139,4344,0
1656359264365,207,3,47.9,1,1,0,5.7,192.9378138157474,568.6413632510389,4458,0
1656359264478,207,3,48.25,1,1,0,7.1,189.92893407798613,573.0698037761194,4571,0
1656359264579,207,3,48.55,1,0,0,7.2,179.61069010501572,582.8790612125297,4672,0
1656359264692,207,3,48.9,1,0,0,7.2,170.84788555905513,590.5294234837075,4785,0
1656359264792,207,3,49.2,1,0,0,6.4,161.79307772584093,599.4806085270816,4885,0
1656359264909,207,3,49.55,1,0,0,6.2,150.8509197850646,610.471948577492,5002,0
1656359265022,207,3,49.9,1,1,0,6.4,140.91131963046828,620.4643422469982,5115,0
1656359265124,207,3,48.6,1,1,0,7.0,128.9961239727768,632.4555320336759,5217,1
1656359265226,207,3,46.9,1,1,0,7.2,121.06196760337244,640.4498419080139,5319,1
1656359265339,207,3,47.25,1,1,0,7.0,120.07081243999309,641.4491406183346,5432,0
1656359265452,207,3,47.6,1,0,0,5.6,120.07081243999309,641.4491406183346,5545,0
1656359265566,207,3,47.95,1,0,0,4.2,120.07081243999309,641.4491406183346,5659,0
1656359265677,207,3,48.3,1,0,0,3.5,120.07081243999309,641.4491406183346,5770,0
1656359265779,207,3,48.6,1,0,0,2.8,120.07081243999309,641.4491406183346,5872,0
1656359265891,207,3,48.95,1,0,0,2.2,120.07081243999309,641.4491406183346,5984,0
1656359266006,207,3,49.3,1,0,0,1.5,120.07081243999309,641.4491406183346,6099,0
1656359266121,207,3,49.65,1,0,0,0.9,120.07081243999309,641.4491406183346,6214,0
1656359266236,207,3,50.0,1,0,0,0.7,117.09824934643557,644.4470498031627,6329,0
1656359266337,207,3,49.1,1,0,0,1.1,126.01983970788092,635.4533814529591,6430,1
1656359266438,207,3,47.2,1,0,0,1.2,130.98091464026353,630.4569771205644,6531,1
1656359266538,207,3,46.3,1,0,0,1.2,130.98091464026353,630.4569771205644,6631,1
1656359266638,207,3,45.4,1,0,0,1.2,130.98091464026353,630.4569771205644,6731,1
1656359266738,207,3,44.5,1,1,0,1.2,130.98091464026353,630.4569771205644,6831,1
1656359266839,207,3,43.6,1,1,0,1.2,130.98091464026353,630.4569771205644,6932,1
1656359266954,207,3,42.55,1,2,0,1.2,130.98091464026353,630.4569771205644,7047,1
1656359267068,207,3,41.5,1,2,0,1.2,130.98091464026353,630.4569771205644,7161,1
1656359267286,207,3,39.55,1,3,0,0.7,130.98091464026353,630.4569771205644,102,1
1656359267399,207,3,38.5,1,2,0,0.1,130.98091464026353,630.4569771205644,215,1
1656359267512,207,3,37.45,1,2,0,0.0,130.98091464026353,630.4569771205644,328,1
1656359267627,207,3,36.4,1,1,0,0.0,130.98091464026353,630.4569771205644,443,1
1656359267739,207,3,35.35,1,1,0,0.0,130.98091464026353,630.4569771205644,555,1
1656359267852,207,3,34.3,1,1,0,0.0,130.98091464026353,630.4569771205644,668,1
1656359267968,207,3,33.25,1,0,0,0.0,130.98091464026353,630.4569771205644,784,1
1656359268081,207,3,32.2,1,0,0,0.0,130.98091464026353,630.4569771205644,897,1
1656359268181,207,3,31.3,1,0,0,0.0,130.98091464026353,630.4569771205644,997,1
1656359268295,207,3,30.25,1,1,0,0.0,130.98091464026353,630.4569771205644,1111,1
1656359268410,207,3,29.2,1,1,0,0.0,130.98091464026353,630.4569771205644,1226,1
1656359268523,207,3,28.15,1,0,0,0.0,130.98091464026353,630.4569771205644,1339,1
1656359268637,207,3,27.1,1,0,0,0.0,130.98091464026353,630.4569771205644,1453,1
1656359268751,207,3,26.05,1,0,0,0.0,130.98091464026353,630.4569771205644,1567,1
1656359268864,207,3,25.0,1,0,0,0.0,130.98091464026353,630.4569771205644,1680,1
1656359268979,207,3,23.95,1,0,0,0.0,130.98091464026353,630.4569771205644,1795,1
1656359269079,207,3,23.05,1,0,0,0.0,130.98091464026353,630.4569771205644,1895,1
1656359269179,207,3,22.15,1,0,0,0.0,130.98091464026353,630.4569771205644,1995,1
1656359269295,207,3,21.1,1,1,0,0.1,130.98091464026353,630.4569771205644,2111,1
1656359269395,207,3,19.2,1,1,0,1.2,123.5556554755791,639.8515452821849,2211,1
1656359269495,207,3,19.5,1,2,0,2.4,117.04699910719624,649.359684612465,2311,0
1656359269595,207,3,19.8,1,3,0,3.6,110.13627921806692,658.6789809914994,2411,0
1656359269695,207,3,20.1,1,3,0,4.8,97.40636529508737,669.1965331649589,2511,0
1656359269798,207,3,20.4,1,3,0,5.7,86.4002314811714,677.7558557474808,2614,0
1656359269909,207,3,20.75,1,3,0,6.4,75.70997292299079,686.4196966870925,2725,0
1656359270023,207,3,31.1,1,3,0,6.7,68.06614430096654,693.288540219727,2839,0
1656359270126,207,3,31.4,1,3,0,6.7,67.06713054842886,693.087296089028,2942,0
1656359270227,207,3,31.7,1,3,0,6.7,67.0,693.046174507875,3043,0
1656359270341,207,3,32.05,1,3,0,6.6,67.0,693.046174507875,3157,0
1656359270458,207,3,32.4,1,3,0,5.5,67.0,693.046174507875,3274,0
1656359270559,207,3,34.7,1,3,0,4.8,67.0,693.046174507875,3375,0
1656359270673,207,3,37.05,1,3,1,3.9,67.0,693.046174507875,3489,0
1656359270773,207,3,37.35,1,3,1,3.3,67.0,693.046174507875,3589,0
1656359270886,207,3,39.7,1,3,1,2.7,67.0,693.046174507875,3702,0
1656359271003,217,3,40.05,1,2,1,2.5,67.0,693.046174507875,3819,0
1656359271116,217,3,42.4,1,2,2,2.7,67.0,693.046174507875,3932,0
1656359271230,217,3,44.75,1,2,2,3.0,67.0,693.046174507875,4046,0
1656359271345,217,3,45.1,1,2,2,3.7,67.0,693.046174507875,4161,0
1656359271453,227,3,47.4,1,1,2,4.0,67.0,693.046174507875,4269,0
1656359271561,227,3,47.75,1,1,1,4.5,67.0,693.046174507875,4377,0
1656359271675,227,3,50.1,1,1,2,4.6,67.0,693.046174507875,4491,0
1656359271789,237,3,50.45,1,0,1,4.6,67.0,693.046174507875,4605,0
1656359271902,237,3,50.8,1,0,1,4.0,67.0,693.046174507875,4718,0
1656359272017,237,3,51.15,1,0,1,3.7,67.0,693.046174507875,4833,0
1656359272117,237,3,51.45,1,0,1,3.2,67.0,693.046174507875,4933,0
1656359272230,237,3,51.8,1,0,0,2.7,67.0,693.046174507875,5046,0
1656359272330,237,3,52.1,1,0,0,2.9,63.0,697.0459095353763,5146,0
1656359272430,237,3,52.4,1,0,0,2.8,53.0,707.0452602203057,5246,0
1656359272530,237,3,52.7,1,0,0,3.7,44.14748010928823,717.225905834417,5346,0
1656359272631,237,3,53.0,1,0,0,4.4,38.27531841800928,728.577380928066,5447,0
1656359272745,237,3,53.35,1,0,0,5.0,33.30165161069342,738.7374364413921,5561,0
1656359272860,237,3,53.7,1,0,0,5.5,28.0178514522438,737.3906698623193,5676,0
1656359272973,237,3,54.05,1,0,0,6.5,25.298221281347036,736.1738925009499,5789,0
1656359273087,237,3,54.4,1,0,0,7.5,14.0,746.0428942091734,5903,0
1656359273202,237,3,0.05,2,0,0,8.5,808.1584003151858,0.0,17,1
1656359273317,237,3,0.4,2,0,0,9.2,800.1599840031992,8.0,132,0
1656359273430,237,3,0.75,2,0,0,9.1,800.1599840031992,8.0,245,0
1656359273546,237,3,1.1,2,0,0,8.5,800.1599840031992,8.0,361,0
1656359273660,237,3,1.45,2,0,0,7.3,800.1599840031992,8.0,475,0
1656359273776,237,3,1.8,2,0,0,6.5,800.1056180280202,8.54400374531753,591,0
1656359273886,237,3,2.15,2,0,0,6.0,797.0225843726136,14.866068747318504,701,0
1656359273986,237,3,2.45,2,0,0,5.8,792.0025252484994,24.08318915758459,801,0
1656359274102,237,3,2.8,2,0,0,5.5,786.1074990101545,36.400549446402586,917,0
1656359274214,237,3,3.15,2,2,0,5.0,777.311391914463,49.040799340956916,1029,0
1656359274315,238,3,3.45,2,2,0,4.0,768.4067933067745,57.28001396647874,1130,0
1656359274429,238,3,3.8,2,2,0,3.3,758.4121570755575,64.66065264130883,1244,0
1656359274529,238,3,4.1,2,2,0,2.9,752.4154437543132,69.40461079784252,1344,0
1656359274642,238,3,4.45,2,2,0,3.7,755.5567483650715,69.52697318307479,1457,0
1656359274754,238,3,4.8,2,2,0,5.1,763.8965898601721,69.52697318307479,1569,0
1656359274855,239,3,5.1,2,3,0,5.9,770.3745842121222,73.24616030891994,1670,0
1656359274966,239,3,5.45,2,4,0,6.6,766.8337499093268,81.30190649671138,1781,0
1656359275080,240,3,5.8,2,4,0,7.4,758.5380676010928,93.74433316206373,1895,0
1656359275182,240,3,6.1,2,4,0,7.3,755.534909848645,105.152270541344,1997,0
1656359275282,241,3,16.4,2,4,0,7.6,765.4051214879607,108.6876257906115,2097,0
1656359275394,241,3,16.75,2,4,0,9.0,774.0187336234183,111.0720486891279,2209,0
1656359275508,241,3,17.1,2,4,0,10.3,779.9801279519884,109.11003620199199,2323,0
1656359275622,241,3,17.45,2,4,0,11.0,774.0187336234183,111.0720486891279,2437,0
1656359275736,241,3,17.8,2,2,0,10.9,766.0391634897004,121.85236969382254,2551,0
1656359275852,241,3,18.15,2,2,0,10.2,759.5742228380318,135.14806694880988,2667,0
1656359275952,241,3,18.45,2,2,0,9.6,761.0473047058244,144.3086968966181,2767,0
1656359276067,241,3,18.8,2,1,0,9.4,770.5381236512571,150.8409758653132,2882,0
1656359276180,241,3,19.15,2,0,0,9.4,779.7749675387124,156.20819440733575,2995,0
1656359276296,241,3,19.5,2,0,0,10.2,781.5682951604422,165.8945448168806,3111,0
1656359276409,241,3,19.85,2,0,0,10.8,775.4456783037739,176.64653973401235,3224,0
1656359276523,241,3,20.2,2,0,0,10.4,766.8767828015137,185.31055015837606,3338,0
1656359276638,241,3,20.55,2,1,0,9.8,757.037647676785,183.65728953678916,3453,0
1656359276738,241,3,20.85,2,4,0,9.7,745.8317504638698,181.1767093199344,3553,0
1656359276851,241,3,21.2,2,4,0,9.7,736.4299016199709,177.65415840897165,3666,0
1656359276951,241,3,21.5,2,4,0,9.3,732.0,172.1859460002471,3766,0
1656359277064,241,3,21.85,2,4,0,8.7,731.8203331419536,171.32717239247253,3879,0
1656359277180,241,3,22.2,2,4,0,7.5,731.8203331419536,171.32717239247253,3995,0
1656359277295,241,3,22.55,2,4,0,6.1,731.8203331419536,171.32717239247253,4110,0
1656359277411,241,3,22.9,2,4,0,4.7,731.8203331419536,171.32717239247253,4226,0
1656359277512,241,3,23.2,2,5,0,3.3,731.8203331419536,171.32717239247253,4327,0
1656359277626,241,3,23.55,2,5,0,2.3,731.8203331419536,171.32717239247253,4441,0
1656359277742,241,3,23.9,2,5,0,1.6,731.8203331419536,171.32717239247253,4557,0
1656359277855,241,3,24.25,2,5,0,1.0,731.8203331419536,171.32717239247253,4670,0
1656359277955,241,3,24.55,2,5,0,0.3,731.8203331419536,171.32717239247253,4770,0
1656359278070,241,3,24.9,2,5,0,0.1,731.8203331419536,171.32717239247253,4885,0
1656359278184,241,3,25.25,2,5,0,0.8,730.4306948643383,164.514437056448,4999,0
1656359278284,241,3,25.55,2,5,0,1.4,729.1261893527072,157.8131806916013,5099,0
1656359278396,241,3,35.9,2,5,0,1.9,733.1480068853765,150.04665940966495,5211,0
1656359278498,241,3,36.2,2,5,0,1.9,728.2039549466894,152.86922515666782,5313,0
1656359278612,241,3,36.55,2,5,0,1.9,728.2039549466894,152.86922515666782,5427,0
1656359278712,241,3,36.85,2,5,0,1.9,728.2039549466894,152.86922515666782,5527,0
1656359278830,241,3,37.2,2,5,0,1.9,728.2039549466894,152.86922515666782,5645,0
1656359278930,241,3,37.5,2,5,0,1.9,728.2039549466894,152.86922515666782,5745,0
1656359279045,241,3,37.85,2,5,0,1.9,728.2039549466894,152.86922515666782,5860,0
1656359279160,241,3,38.2,2,5,0,1.8,728.2039549466894,152.86922515666782,5975,0
1656359279274,241,3,38.55,2,5,0,1.6,727.6159701380942,149.61617559608987,6089,0
1656359279388,241,3,38.9,2,5,0,1.7,719.1279441100868,151.34397906755325,6203,0
1656359279504,243,3,39.25,2,3,0,1.9,712.0849668403343,161.07451691686057,6319,0
1656359279619,244,3,39.6,2,3,0,2.6,713.6560796350018,168.8342382338369,6434,0
1656359279733,244,3,39.95,2,3,0,3.4,714.1540450070979,171.20747647226156,6548,0
1656359279849,244,3,40.3,2,3,0,4.1,712.5419285908724,163.37686494727458,6664,0
1656359279949,244,3,40.6,2,3,0,4.7,711.2081270626765,156.54072952429985,6764,0
1656359280064,244,3,40.95,2,3,0,5.4,703.9069540784493,153.45683432157722,6879,0
1656359280178,244,3,41.3,2,5,0,6.1,700.6975096287983,148.16544806398016,6993,0
1656359280290,244,3,41.65,2,6,0,6.8,699.9228528916598,143.68020044529447,7105,0
1656359280405,244,3,42.0,2,5,0,7.0,698.8454764824626,137.05838172107536,7220,0
1656359280506,244,3,42.3,2,5,0,6.9,698.0916845228857,132.07573584879245,7321,0
1656359280620,244,3,42.65,2,5,0,6.9,697.3894177573962,127.05904139414872,7435,0
1656359280734,244,3,43.0,2,5,0,6.9,696.8299649125316,122.65398485169571,7549,0
1656359280847,244,3,43.35,2,5,0,6.8,696.4854628777258,119.61605243444542,7662,0
1656359280947,244,3,43.65,2,5,0,6.7,696.2327197137463,117.04699910719624,7762,0
1656359281047,244,3,43.95,2,2,0,6.7,686.0466456444489,124.33824833895643,7862,0
1656359281148,246,3,44.25,2,1,0,6.6,676.0029585734075,132.74034804836091,7963,0
1656359281264,247,3,44.6,2,1,0,6.6,665.1270555314976,143.0314650697531,8079,0
1656359281366,249,3,44.9,2,1,0,6.5,653.1959889650271,155.0,8181,0
1656359281480,250,3,45.25,2,1,0,6.6,644.1746657545607,164.00304875214974,8295,0
1656359281580,250,1,45.55,2,1,0,6.6,639.094672173067,169.07394831847984,8395,0
1656359281680,250,1,45.85,2,1,0,6.5,639.094672173067,169.07394831847984,8495,0
1656359281780,250,1,46.15,2,1,0,6.0,639.094672173067,169.07394831847984,8595,0
1656359281896,250,1,46.5,2,1,0,5.3,639.094672173067,169.07394831847984,8711,0
1656359281996,250,1,46.8,2,1,0,4.7,639.094672173067,169.07394831847984,8811,0
1656359282112,250,1,47.15,2,1,0,4.1,639.094672173067,169.07394831847984,8927,0
1656359282212,250,1,47.45,2,1,0,3.5,639.094672173067,169.07394831847984,9027,0
1656359282312,250,1,47.75,2,1,0,2.8,639.094672173067,169.07394831847984,9127,0
1656359282413,250,1,48.05,2,1,0,2.2,639.094672173067,169.07394831847984,9228,0
1656359282528,250,1,48.4,2,1,0,1.4,639.094672173067,169.07394831847984,9343,0
1656359282643,250,1,48.75,2,1,0,0.8,639.094672173067,169.07394831847984,9458,0
1656359282759,250,1,49.1,2,1,0,0.2,639.094672173067,169.07394831847984,9574,0
1656359282872,250,1,49.45,2,1,0,0.0,639.094672173067,169.07394831847984,9687,0
1656359282972,250,1,49.75,2,1,0,0.0,639.094672173067,169.07394831847984,9787,0
1656359283084,250,1,50.1,2,1,0,0.0,639.094672173067,169.07394831847984,9899,0
1656359283197,250,1,50.35,2,1,0,0.0,639.094672173067,169.07394831847984,10012,0
1656359284260,250,1,0.2,2,0,0,0.6,803.0896587554842,6.4031242374328485,115,1
1656359284373,250,1,0.55,2,0,0,0.6,800.0899949380694,8.94427190999916,228,0
1656359284488,250,1,0.9,2,0,0,0.6,800.0899949380694,8.94427190999916,343,0
1656359284604,250,1,1.25,2,0,0,0.6,800.0899949380694,8.94427190999916,459,0
1656359284719,250,1,1.6,2,0,0,0.7,800.0899949380694,8.94427190999916,574,0
1656359284819,250,1,1.9,2,0,0,1.3,796.0157033626912,16.278820596099706,674,0
1656359284932,250,1,2.25,2,0,0,1.8,792.0157826710273,26.400757564888174,787,0
1656359285048,250,1,2.6,2,0,0,1.8,792.0309337393332,28.0178514522438,903,0
1656359285164,250,1,2.95,2,0,0,1.8,792.0309337393332,28.0178514522438,1019,0
1656359285264,250,1,3.25,2,0,0,1.8,792.0309337393332,28.0178514522438,1119,0
1656359285378,250,1,3.6,2,1,0,1.7,788.0634492222057,32.80243893371345,1233,0
1656359285478,250,1,3.9,2,2,0,2.9,786.1838207442328,39.66106403010388,1333,0
1656359285592,250,1,4.25,2,2,0,3.6,792.4266527572125,44.944410108488455,1447,0
1656359285705,250,1,4.6,2,2,0,3.6,786.4636037350997,48.30113870293329,1560,0
1656359285821,251,1,4.95,2,2,0,3.5,775.4701799553609,54.203320931470614,1676,0
1656359285921,251,1,5.25,2,2,0,2.9,765.4763222987372,60.81118318204309,1776,0
1656359286035,251,1,5.6,2,3,0,2.4,756.4819892105826,67.47592163134935,1890,0
1656359286151,251,1,5.95,2,3,0,2.4,752.4845513364377,70.60453243241541,2006,0
1656359286268,251,1,16.3,2,3,0,3.6,768.5473310083121,60.207972893961475,2123,0
1656359286382,251,1,16.65,2,3,0,4.5,772.8861494424648,64.07027391856538,2237,0
1656359286495,252,1,16.95,2,4,0,4.6,763.5103142721779,78.81624198095213,2350,0
1656359286603,252,1,17.3,2,4,0,4.1,754.3109438421267,93.60021367496978,2458,0
1656359286719,252,1,17.65,2,4,0,4.4,760.3223000806961,100.84641788382966,2574,0
1656359286819,253,1,17.95,2,4,0,5.6,770.1662158261682,104.78549517943787,2674,0
1656359286934,253,1,18.3,2,4,0,6.8,778.9865210643892,109.41663493271945,2789,0
1656359287048,253,1,18.65,2,4,0,7.5,774.0187336234183,111.0720486891279,2903,0
1656359287161,253,1,19.0,2,4,0,8.2,766.0391634897004,121.85236969382254,3016,0
1656359287284,253,1,19.35,2,4,0,8.9,759.2950678096098,133.33041663476493,3139,0
1656359287392,253,1,19.7,2,3,0,8.4,760.8942107809731,143.38758663147937,3247,0
1656359287507,253,1,20.05,2,3,0,8.6,768.565546976964,151.4892735476674,3362,0
1656359287607,253,1,20.35,2,2,0,9.2,780.2999423298711,159.11002482559041,3462,0
1656359287723,253,1,20.7,2,0,0,9.9,782.1304239063968,168.80758276807356,3578,0
1656359287838,253,1,21.05,2,0,0,9.6,777.2290524678037,180.23595645708437,3693,0
1656359287938,253,1,21.35,2,2,0,8.8,768.8328817109737,184.69434208984313,3793,0
1656359288038,253,1,21.65,2,4,0,8.2,757.8126417525641,182.36227680087788,3893,0
1656359288152,253,1,22.0,2,4,0,8.2,746.8118906391354,180.75397644312005,4007,0
1656359288266,253,1,22.35,2,4,0,8.2,736.2404498531712,176.77669529663686,4121,0
1656359288380,253,1,22.7,2,4,0,8.2,731.464968402452,169.61426826773743,4235,0
1656359288481,253,1,23.0,2,5,0,8.1,729.9315036357863,161.9876538505327,4336,0
1656359288594,253,1,23.35,2,5,0,8.4,737.4021969047827,149.56603892595405,4449,0
1656359288708,253,1,23.7,2,4,0,8.1,739.0723915828544,140.356688476182,4563,0
1656359288811,253,1,24.0,2,5,0,7.2,730.7372988974903,142.41137595009747,4666,0
1656359288924,253,1,34.35,2,5,0,7.2,728.4620786286682,148.2194319244275,4779,0
1656359289037,253,1,34.7,2,5,0,6.8,727.9072743145243,151.23822268196622,4892,0
1656359289149,253,1,35.05,2,5,0,6.2,727.9072743145243,151.23822268196622,5004,0
1656359289362,253,1,45.7,2,5,0,4.8,732.7079909486454,147.5567687366459,113,0
1656359289476,253,1,46.05,2,5,0,4.1,727.7609497630386,150.42606157179014,227,0
1656359289591,253,1,46.4,2,5,0,3.5,727.7609497630386,150.42606157179014,342,0
1656359289707,253,1,46.75,2,5,0,2.1,727.7609497630386,150.42606157179014,458,0
1656359289808,253,1,47.05,2,5,0,1.2,727.7609497630386,150.42606157179014,559,0
1656359289920,253,1,47.4,2,5,0,0.7,727.7609497630386,150.42606157179014,671,0
1656359290021,253,1,47.7,2,5,0,0.4,722.2388801497742,150.2431362824938,772,0
1656359290136,255,1,48.05,2,5,0,1.1,711.6403586081948,158.79546593023366,887,0
1656359290251,256,1,48.4,2,3,0,1.8,713.1703863734108,166.48123017325406,1002,0
1656359290366,256,1,48.75,2,3,0,2.5,714.1540450070979,171.20747647226156,1117,0
1656359290480,256,1,49.1,2,3,0,3.1,713.6560796350018,168.8342382338369,1231,0
1656359290595,256,1,49.45,2,3,0,3.8,712.0849668403343,161.07451691686057,1346,0
1656359290695,256,1,49.75,2,3,0,4.4,710.7882947826307,154.31137352768266,1446,0
1656359290795,256,1,50.05,2,3,0,5.0,701.4164241019738,152.16109883935513,1546,0
1656359290895,256,1,50.35,2,3,0,5.6,700.357051795725,146.21901381147393,1646,0
1656359290995,256,1,50.65,2,5,0,6.2,699.217419691472,139.40229553346674,1746,0
1656359291096,256,1,50.95,2,5,0,6.4,698.2492391689374,133.1465358167459,1847,0
1656359291198,256,1,51.25,2,5,0,6.3,697.6532089799343,128.9961239727768,1949,0
1656359291314,256,1,51.6,2,5,0,6.3,696.9827831446054,123.90722335683259,2065,0
1656359291415,256,1,51.9,2,5,0,6.2,696.5235100124042,119.97082978791136,2166,0
1656359291527,256,1,52.25,2,5,0,6.4,696.2592907818178,117.34138229968147,2278,0
1656359291627,256,1,52.55,2,5,0,6.7,689.1632607735266,122.97154142320898,2378,0
1656359291743,256,1,52.9,2,2,0,6.8,677.1890430300833,134.85177047410244,2494,0
1656359291860,256,1,53.25,2,1,0,6.2,666.1921644690817,145.5609837834301,2611,0
1656359291973,256,1,53.6,2,1,0,5.6,656.1950929411161,155.3319027115808,2724,0
1656359292086,256,1,53.95,2,1,0,5.0,648.1975007665487,163.16862443496913,2837,0
1656359292201,256,1,54.3,2,1,0,4.4,639.2002816019404,172.00290695217913,2952,0
1656359292315,256,1,64.25,2,1,0,4.0,637.1765846294103,173.78722622793654,3066,0
1656359292428,256,1,64.2,2,1,0,4.0,645.1743950281971,165.92166826548,3179,1
1656359292541,256,1,64.55,2,1,0,3.9,651.1727881292337,160.0312469488381,3292,0
1656359292657,256,1,64.9,2,1,0,3.6,646.2236454974392,165.32694880145823,3408,0
1656359292771,256,1,65.25,2,1,0,2.9,635.3148825582475,176.7059704707229,3522,0
1656359292871,256,1,64.75,2,1,0,2.5,632.1550442731593,178.53851125177448,3622,1
1656359292972,256,1,65.45,2,1,1,3.0,632.1139137845329,178.21335527956373,3723,0
1656359293086,256,1,66.4,2,1,1,3.4,632.1139137845329,178.21335527956373,3837,0
1656359293187,266,1,67.5,2,0,1,3.7,632.1139137845329,178.21335527956373,3938,0
1656359293299,266,1,66.45,2,0,1,4.2,632.1139137845329,178.21335527956373,4050,1
1656359293413,266,1,65.4,2,0,0,4.0,632.1139137845329,178.21335527956373,4164,1
1656359293527,266,1,64.35,2,0,0,3.3,632.1139137845329,178.21335527956373,4278,1
1656359293640,266,1,63.3,2,0,0,2.8,632.1139137845329,178.21335527956373,4391,1
1656359293755,266,1,62.25,2,0,0,2.3,632.1139137845329,178.21335527956373,4506,1
1656359293856,266,1,61.35,2,0,0,2.0,632.1139137845329,178.21335527956373,4607,1
1656359293957,266,1,60.45,2,0,0,1.7,632.1139137845329,178.21335527956373,4708,1
1656359294071,266,1,59.4,2,0,0,1.2,632.1139137845329,178.21335527956373,4822,1
1656359294184,266,1,58.35,2,0,0,0.8,632.1139137845329,178.21335527956373,4935,1
1656359294297,266,1,57.3,2,0,0,0.5,632.1139137845329,178.21335527956373,5048,1
1656359294412,266,1,56.25,2,0,0,0.0,632.1139137845329,178.21335527956373,5163,1
1656359294513,266,1,55.35,2,0,0,0.0,632.1139137845329,178.21335527956373,5264,1
1656359294629,266,1,54.3,2,0,0,0.0,632.1139137845329,178.21335527956373,5380,1
1656359294742,266,1,53.25,2,0,0,0.0,632.1139137845329,178.21335527956373,5493,1
1656359294857,266,1,52.2,2,0,0,0.0,632.1139137845329,178.21335527956373,5608,1
1656359294971,266,1,51.15,2,0,0,0.0,632.1139137845329,178.21335527956373,5722,1
1656359295072,266,1,50.25,2,0,0,0.0,632.1139137845329,178.21335527956373,5823,1
1656359295173,266,1,49.35,2,0,0,0.0,632.1139137845329,178.21335527956373,5924,1
1656359295285,266,1,48.3,2,0,0,0.0,632.1139137845329,178.21335527956373,6036,1
1656359295398,266,1,47.25,2,0,0,0.0,632.1139137845329,178.21335527956373,6149,1
1656359295514,266,1,46.2,2,0,0,0.0,632.1139137845329,178.21335527956373,6265,1
1656359295628,266,1,45.15,2,0,0,0.0,632.1139137845329,178.21335527956373,6379,1
1656359295728,266,1,44.25,2,0,0,0.0,632.1139137845329,178.21335527956373,6479,1
1656359295828,266,1,43.35,2,0,0,0.0,632.1139137845329,178.21335527956373,6579,1
1656359295942,266,1,42.3,2,0,0,0.0,632.1139137845329,178.21335527956373,6693,1
1656359296042,266,1,41.4,2,0,0,0.0,632.1139137845329,178.21335527956373,6793,1
1656359296159,266,1,40.35,2,0,0,0.0,632.1139137845329,178.21335527956373,6910,1
1656359296259,266,1,39.45,2,0,0,0.0,632.1139137845329,178.21335527956373,7010,1
1656359296359,266,1,38.55,2,0,0,0.0,632.1139137845329,178.21335527956373,7110,1
