Timestamp(ms)	Intensity	Winning Status
1656361655831	0.6588335825678274	0.32941679128391366
1656361655945	0.6705984679708243	0.31765190588091674
1656361656049	0.6823633533738213	0.3019653920102542
1656361656159	0.6862849818414869	0.29804376354258855
1656361656262	0.6862849818414869	0.29804376354258855
1656361656366	0.6823633533738213	0.3019653920102542
1656361656481	0.6862849818414869	0.3019653920102542
1656361656596	0.6902066103091525	0.29804376354258855
1656361656712	0.6941282387768182	0.29804376354258855
1656361656812	0.6980498672444838	0.29804376354258855
1656361656912	0.6980498672444838	0.3019653920102542
1656361657028	0.6980498672444838	0.3019653920102542
1656361657142	0.7058931241798151	0.29804376354258855
1656361657259	0.7098147526474807	0.29804376354258855
1656361657374	0.7137363811151464	0.29804376354258855
1656361657476	0.7137363811151464	0.3019653920102542
1656361657585	0.7137363811151464	0.3019653920102542
1656361657685	0.7137363811151464	0.29804376354258855
1656361657786	0.7137363811151464	0.29804376354258855
1656361657886	0.7137363811151464	0.29804376354258855
1656361658003	0.7137363811151464	0.29804376354258855
1656361658104	0.7137363811151464	0.3019653920102542
1656361658218	0.7137363811151464	0.29804376354258855
1656361658334	0.7137363811151464	0.29804376354258855
1656361658450	0.7137363811151464	0.3019653920102542
1656361658551	0.7137363811151464	0.29804376354258855
1656361658652	0.7137363811151464	0.29804376354258855
1656361658765	0.7137363811151464	0.29804376354258855
1656361658881	0.7137363811151464	0.29804376354258855
1656361658984	0.7137363811151464	0.29804376354258855
1656361659085	0.7137363811151464	0.29804376354258855
1656361659198	0.7137363811151464	0.3019653920102542
1656361659302	0.7137363811151464	0.3019653920102542
1656361659416	0.7372661519211402	0.29804376354258855
1656361659519	0.7411877803888058	0.29804376354258855
1656361659635	0.7411877803888058	0.29804376354258855
1656361659735	0.7411877803888058	0.29804376354258855
1656361659849	0.7411877803888058	0.29020050660725727
1656361659951	0.7411877803888058	0.28627887813959163
1656361660067	0.7411877803888058	0.28627887813959163
1656361660169	0.7411877803888058	0.28627887813959163
1656361660269	0.7411877803888058	0.28627887813959163
1656361660369	0.7411877803888058	0.28627887813959163
1656361660469	0.7411877803888058	0.282357249671926
1656361660569	0.7411877803888058	0.282357249671926
1656361660672	0.7411877803888058	0.27843562120426035
1656361660784	0.7411877803888058	0.27843562120426035
1656361660887	0.772560808130131	0.2745139927365947
1656361661000	0.7843256935331279	0.2705923642689291
1656361661116	0.7882473220007935	0.2705923642689291
1656361661231	0.8078554643391217	0.2705923642689291
1656361661347	0.815698721274453	0.26667073580126344
1656361661448	0.8196203497421186	0.26667073580126344
1656361661550	0.8235419782097843	0.2549058503982665
1656361661666	0.8235419782097843	0.2509842219306009
1656361661770	0.8235419782097843	0.24706259346293524
1656361661886	0.8235419782097843	0.2509842219306009
1656361662005	0.7960905789361248	0.47451704458754235
1656361662117	0.6862849818414869	0.5058900723288675
1656361662232	0.5843226416821803	0.5058900723288675
1656361662344	0.5098117007965332	0.5019684438612019
1656361662444	0.4078493606372265	0.5058900723288675
1656361662560	0.29804376354258855	0.5058900723288675
1656361662661	0.2627491073335978	0.5019684438612019
1656361662764	0.23529770805993833	0.5019684438612019
1656361662881	0.14902188177129427	0.5019684438612019
1656361662997	0.13333536790063172	0.5019684438612019
1656361663113	0.13725699636829736	0.5019684438612019
1656361663213	0.13725699636829736	0.5019684438612019
1656361663325	0.13725699636829736	0.5019684438612019
1656361663436	0.13725699636829736	0.4980468153935362
1656361663541	0.13725699636829736	0.5019684438612019
1656361663656	0.13725699636829736	0.5019684438612019
1656361663757	0.13725699636829736	0.5019684438612019
1656361663872	0.13725699636829736	0.5019684438612019
1656361663987	0.141178624835963	0.5019684438612019
1656361664100	0.141178624835963	0.5019684438612019
1656361664200	0.13725699636829736	0.5019684438612019
1656361664315	0.13725699636829736	0.5019684438612019
1656361664415	0.12549211096530044	0.5019684438612019
1656361664527	0.10980559709463789	0.4980468153935362
1656361664630	0.10588396862697225	0.5019684438612019
1656361664746	0.10196234015930661	0.5019684438612019
1656361664862	0.09804071169164097	0.5019684438612019
1656361664977	0.09804071169164097	0.5019684438612019
1656361665077	0.09411908322397533	0.5019684438612019
1656361665192	0.09411908322397533	0.5019684438612019
1656361665307	0.08627582628864405	0.5019684438612019
1656361665422	0.06274605548265022	0.5019684438612019
1656361665536	0.05490279854731894	0.5019684438612019
1656361665636	0.05490279854731894	0.5019684438612019
1656361665736	0.050981170079653304	0.5019684438612019
1656361665836	0.050981170079653304	0.5019684438612019
1656361665950	0.050981170079653304	0.5019684438612019
1656361666052	0.050981170079653304	0.5019684438612019
1656361666152	0.050981170079653304	0.4980468153935362
1656361666252	0.050981170079653304	0.4980468153935362
1656361666353	0.050981170079653304	0.5019684438612019
1656361666469	0.050981170079653304	0.5019684438612019
1656361666569	0.050981170079653304	0.5019684438612019
1656361666684	0.050981170079653304	0.5019684438612019
1656361666801	0.050981170079653304	0.5058900723288675
1656361666917	0.050981170079653304	0.5098117007965332
1656361667017	0.050981170079653304	0.5137333292641988
1656361667130	0.06274605548265022	0.5176549577318644
1656361667247	0.09411908322397533	0.5176549577318644
1656361667362	0.09804071169164097	0.5176549577318644
1656361667470	0.09804071169164097	0.5176549577318644
1656361667574	0.09804071169164097	0.5176549577318644
1656361667686	0.09804071169164097	0.5137333292641988
1656361667798	0.39216284676656393	0.5137333292641988
1656361667901	0.47451704458754235	0.5137333292641988
1656361668015	0.4705954161198767	0.5137333292641988
1656361668130	0.325495162816248	0.5137333292641988
1656361668243	0.26667073580126344	0.5137333292641988
1656361668345	0.2549058503982665	0.5137333292641988
1656361668446	0.2431409649952696	0.5137333292641988
1656361668562	0.22745445112460705	0.5137333292641988
1656361668662	0.21961119418927577	0.5137333292641988
1656361668763	0.2117679372539445	0.5176549577318644
1656361668877	0.2117679372539445	0.5137333292641988
1656361668977	0.2117679372539445	0.5137333292641988
1656361669080	0.2117679372539445	0.5137333292641988
1656361669192	0.2117679372539445	0.5176549577318644
1656361669294	0.2117679372539445	0.5137333292641988
1656361669394	0.2235328226569414	0.5137333292641988
1656361669511	0.22745445112460705	0.5137333292641988
1656361669626	0.22745445112460705	0.5137333292641988
1656361669726	0.15686513870662555	0.5176549577318644
1656361669830	0.11764885402996916	0.5176549577318644
1656361669945	0.11764885402996916	0.5137333292641988
1656361670054	0.12549211096530044	0.5137333292641988
1656361670158	0.12549211096530044	0.5137333292641988
1656361670274	0.13725699636829736	0.5137333292641988
1656361670388	0.16863002410962247	0.5137333292641988
1656361670503	0.17647328104495374	0.5137333292641988
1656361670621	0.18039490951261938	0.5137333292641988
1656361670737	0.17647328104495374	0.5137333292641988
1656361670852	0.17647328104495374	0.5137333292641988
1656361670968	0.17647328104495374	0.5137333292641988
1656361671082	0.17647328104495374	0.5137333292641988
1656361671198	0.17647328104495374	0.5137333292641988
1656361671298	0.17647328104495374	0.5137333292641988
1656361671399	0.17647328104495374	0.5137333292641988
1656361671517	0.17647328104495374	0.5137333292641988
1656361671631	0.17647328104495374	0.5137333292641988
1656361671731	0.18823816644795066	0.5137333292641988
1656361671834	0.18823816644795066	0.5137333292641988
1656361671934	0.21961119418927577	0.5137333292641988
1656361672046	0.21961119418927577	0.5137333292641988
1656361672161	0.25882747886593216	0.5137333292641988
1656361672262	0.39216284676656393	0.5137333292641988
1656361672362	0.4274575029755547	0.5137333292641988
1656361672462	0.4588305307168798	0.5137333292641988
1656361672562	0.4980468153935362	0.5137333292641988
1656361672679	0.5176549577318644	0.5137333292641988
1656361672793	0.5254982146671957	0.5137333292641988
1656361672905	0.5254982146671957	0.5137333292641988
1656361673020	0.5254982146671957	0.5137333292641988
1656361673120	0.5254982146671957	0.5137333292641988
1656361673235	0.5254982146671957	0.5137333292641988
1656361673340	0.5254982146671957	0.5137333292641988
1656361673451	0.5215765861995301	0.5137333292641988
1656361673552	0.4902035584582049	0.5137333292641988
1656361673652	0.41569261757255777	0.5137333292641988
1656361673755	0.4117709891048921	0.5137333292641988
1656361673866	0.4117709891048921	0.5137333292641988
1656361673966	0.4000061037018952	0.5137333292641988
1656361674069	0.33726004821924493	0.5137333292641988
1656361674184	0.32941679128391366	0.5137333292641988
1656361674298	0.325495162816248	0.5137333292641988
1656361674400	0.3215735343485824	0.5137333292641988
1656361674502	0.31765190588091674	0.5137333292641988
1656361674611	0.30980864894558546	0.5137333292641988
1656361674713	0.30980864894558546	0.5176549577318644
1656361674830	0.30980864894558546	0.5254982146671957
1656361674943	0.30980864894558546	0.5294198431348613
1656361675044	0.30980864894558546	0.533341471602527
1656361675158	0.30980864894558546	0.5490279854731895
1656361675275	0.30980864894558546	0.5843226416821803
1656361675378	0.30980864894558546	0.5843226416821803
1656361675490	0.30980864894558546	0.5843226416821803
1656361675608	0.30980864894558546	0.6000091555528428
1656361675710	0.30980864894558546	0.6235389263588367
1656361675823	0.30980864894558546	0.6274605548265023
1656361675943	0.30980864894558546	0.631382183294168
1656361676057	0.30980864894558546	0.6353038117618336
1656361676173	0.30980864894558546	0.6470686971648305
1656361676273	0.30980864894558546	0.6509903256324961
1656361676373	0.30980864894558546	0.6549119541001618
1656361676474	0.30980864894558546	0.6588335825678274
1656361676586	0.30980864894558546	0.6549119541001618
1656361676701	0.30980864894558546	0.6588335825678274
1656361676802	0.30980864894558546	0.6549119541001618
1656361676919	0.30980864894558546	0.6588335825678274
1656361677021	0.30980864894558546	0.6549119541001618
1656361677122	0.30980864894558546	0.6588335825678274
1656361677222	0.30980864894558546	0.6902066103091525
1656361677323	0.30980864894558546	0.7058931241798151
1656361677423	0.30980864894558546	0.7058931241798151
1656361677523	0.30980864894558546	0.7019714957121495
1656361677637	0.30980864894558546	0.7019714957121495
1656361677753	0.30980864894558546	0.7019714957121495
1656361677855	0.30980864894558546	0.7019714957121495
1656361677971	0.30980864894558546	0.7019714957121495
1656361678084	0.30980864894558546	0.7019714957121495
1656361678186	0.3058870204779198	0.7019714957121495
1656361678286	0.30980864894558546	0.7019714957121495
1656361678401	0.30980864894558546	0.7019714957121495
1656361678501	0.30980864894558546	0.7019714957121495
1656361678602	0.30980864894558546	0.7019714957121495
1656361678704	0.30980864894558546	0.7019714957121495
1656361678820	0.30980864894558546	0.7019714957121495
1656361678937	0.30980864894558546	0.7019714957121495
1656361679037	0.30980864894558546	0.7019714957121495
1656361679151	0.30980864894558546	0.7019714957121495
1656361679266	0.30980864894558546	0.7019714957121495
1656361679380	0.30980864894558546	0.7019714957121495
1656361679482	0.30980864894558546	0.7019714957121495
1656361679597	0.30980864894558546	0.7019714957121495
1656361679697	0.30980864894558546	0.7019714957121495
1656361679797	0.30980864894558546	0.7019714957121495
1656361679911	0.30980864894558546	0.7019714957121495
1656361680028	0.30980864894558546	0.7019714957121495
1656361680128	0.30980864894558546	0.7019714957121495
1656361680229	0.30980864894558546	0.7019714957121495
1656361680345	0.30980864894558546	0.7019714957121495
1656361680461	0.30980864894558546	0.7019714957121495
1656361680575	0.30980864894558546	0.7019714957121495
1656361680676	0.3215735343485824	0.7019714957121495
1656361680791	0.4509872737815485	0.7019714957121495
1656361680892	0.5058900723288675	0.7019714957121495
1656361680992	0.5058900723288675	0.7019714957121495
1656361681109	0.5098117007965332	0.7019714957121495
1656361681209	0.4980468153935362	0.7019714957121495
1656361681324	0.5019684438612019	0.7019714957121495
1656361681429	0.5372631000701926	0.7058931241798151
1656361681543	0.576479384746849	0.7058931241798151
1656361681657	0.5804010132145146	0.7019714957121495
1656361681757	0.5882442701498459	0.7019714957121495
1656361681869	0.6235389263588367	0.7019714957121495
1656361681985	0.6392254402294992	0.7058931241798151
1656361682086	0.6431470686971649	0.7058931241798151
1656361682201	0.6470686971648305	0.7019714957121495
1656361682315	0.6470686971648305	0.7019714957121495
1656361682417	0.6470686971648305	0.7019714957121495
1656361682517	0.6470686971648305	0.7019714957121495
1656361682633	0.6431470686971649	0.7058931241798151
1656361682733	0.6431470686971649	0.7019714957121495
1656361682833	0.6431470686971649	0.7019714957121495
1656361682933	0.6431470686971649	0.7019714957121495
1656361683033	0.6431470686971649	0.7019714957121495
1656361683134	0.6431470686971649	0.7019714957121495
1656361683235	0.6431470686971649	0.7019714957121495
1656361683349	0.6431470686971649	0.6980498672444838
1656361683463	0.6431470686971649	0.6980498672444838
1656361683566	0.6431470686971649	0.6980498672444838
1656361683667	0.6470686971648305	0.6980498672444838
1656361683779	0.6549119541001618	0.6980498672444838
1656361683880	0.6588335825678274	0.6941282387768182
1656361683994	0.6627552110354931	0.6941282387768182
1656361684110	0.6627552110354931	0.6941282387768182
1656361684222	0.6666768395031587	0.6941282387768182
1656361684322	0.6666768395031587	0.6941282387768182
1656361684435	0.6666768395031587	0.6941282387768182
1656361684537	0.6666768395031587	0.6941282387768182
1656361684652	0.6666768395031587	0.6941282387768182
1656361684764	0.6666768395031587	0.6941282387768182
1656361684877	0.6705984679708243	0.6980498672444838
1656361684993	0.6784417249061556	0.6941282387768182
1656361685110	0.6823633533738213	0.6941282387768182
1656361685212	0.6862849818414869	0.6941282387768182
1656361685312	0.7098147526474807	0.6941282387768182
1656361685415	0.7137363811151464	0.6941282387768182
1656361685533	0.717658009582812	0.6941282387768182
1656361685634	0.717658009582812	0.6941282387768182
1656361685750	0.717658009582812	0.6941282387768182
1656361685850	0.717658009582812	0.6941282387768182
1656361685962	0.717658009582812	0.6941282387768182
1656361686077	0.717658009582812	0.6941282387768182
1656361686180	0.717658009582812	0.6941282387768182
1656361686284	0.717658009582812	0.6941282387768182
1656361686400	0.717658009582812	0.6941282387768182
1656361686501	0.717658009582812	0.6941282387768182
1656361686613	0.717658009582812	0.6941282387768182
1656361686714	0.717658009582812	0.6941282387768182
1656361686814	0.717658009582812	0.6941282387768182
1656361686928	0.717658009582812	0.6941282387768182
1656361687042	0.717658009582812	0.6941282387768182
1656361687158	0.717658009582812	0.6941282387768182
1656361687274	0.717658009582812	0.6941282387768182
1656361687385	0.717658009582812	0.6941282387768182
1656361687489	0.7255012665181433	0.6941282387768182
1656361687591	0.7294228949858089	0.6941282387768182
1656361687691	0.7764824365977966	0.6902066103091525
1656361687804	0.8235419782097843	0.6902066103091525
1656361687918	0.8274636066774499	0.6902066103091525
1656361688021	0.8235419782097843	0.6902066103091525
1656361688137	0.8235419782097843	0.6902066103091525
1656361688253	0.8274636066774499	0.6902066103091525
1656361688354	0.8353068636127812	0.6862849818414869
1656361688454	0.8353068636127812	0.6862849818414869
1656361688554	0.8431501205481124	0.6862849818414869
1656361688654	0.8470717490157781	0.6862849818414869
1656361688768	0.858836634418775	0.6862849818414869
1656361688868	0.8666798913541063	0.6862849818414869
1656361688987	0.8706015198217719	0.6862849818414869
1656361689102	0.8706015198217719	0.6862849818414869
1656361689202	0.8745231482894376	0.6862849818414869
1656361689303	0.8745231482894376	0.6862849818414869
1656361689417	0.8784447767571032	0.6862849818414869
1656361689532	0.8784447767571032	0.6823633533738213
1656361689632	0.8784447767571032	0.6823633533738213
1656361689733	0.8862880336924345	0.6823633533738213
1656361689834	0.8862880336924345	0.6823633533738213
1656361689934	0.8862880336924345	0.6823633533738213
1656361690047	0.8862880336924345	0.6823633533738213
1656361690149	0.8902096621601001	0.6784417249061556
1656361690250	0.8902096621601001	0.6823633533738213
1656361690364	0.8902096621601001	0.6784417249061556
1656361690465	0.8902096621601001	0.6784417249061556
1656361690579	0.8902096621601001	0.6784417249061556
1656361690694	0.8902096621601001	0.6784417249061556
1656361690795	0.8941312906277658	0.67452009643849
1656361690909	0.8941312906277658	0.6784417249061556
1656361691011	0.8980529190954314	0.6784417249061556
1656361691123	0.901974547563097	0.67452009643849
1656361691225	0.901974547563097	0.67452009643849
1656361691336	0.901974547563097	0.67452009643849
1656361691450	0.901974547563097	0.67452009643849
1656361691551	0.901974547563097	0.67452009643849
1656361691651	0.901974547563097	0.67452009643849
1656361691767	0.901974547563097	0.67452009643849
1656361691883	0.9058961760307627	0.6705984679708243
1656361692001	0.9058961760307627	0.6705984679708243
1656361692116	0.9215826899014252	0.6627552110354931
1656361692219	0.9294259468367565	0.6627552110354931
1656361692333	0.9294259468367565	0.6627552110354931
1656361692446	0.9294259468367565	0.6588335825678274
1656361692546	0.9294259468367565	0.6627552110354931
1656361692648	0.9529557176427503	0.6588335825678274
1656361692761	0.956877346110416	0.6588335825678274
1656361692864	0.956877346110416	0.6588335825678274
1656361692966	0.956877346110416	0.6549119541001618
1656361693080	0.956877346110416	0.6549119541001618
1656361693184	0.956877346110416	0.6549119541001618
1656361693284	0.956877346110416	0.6549119541001618
1656361693394	0.956877346110416	0.6509903256324961
1656361693496	0.956877346110416	0.6509903256324961
1656361693609	0.956877346110416	0.6509903256324961
1656361693710	0.956877346110416	0.6509903256324961
1656361693810	0.956877346110416	0.6549119541001618
1656361693926	0.956877346110416	0.6509903256324961
1656361694040	0.956877346110416	0.6549119541001618
1656361694142	0.956877346110416	0.6549119541001618
1656361694242	0.956877346110416	0.6588335825678274
1656361694342	0.956877346110416	0.6784417249061556
1656361694442	0.956877346110416	0.67452009643849
1656361694556	0.956877346110416	0.67452009643849
1656361694659	0.956877346110416	0.67452009643849
1656361694774	0.956877346110416	0.6666768395031587
1656361694875	0.956877346110416	0.6235389263588367
1656361694992	0.9607989745780816	0.6078524124881741
1656361695108	0.9607989745780816	0.6117740409558398
1656361695209	0.9607989745780816	0.619617297891171
1656361695323	0.9607989745780816	0.6353038117618336
1656361695424	0.9607989745780816	0.6470686971648305
1656361695543	0.9607989745780816	0.6470686971648305
1656361695659	0.9607989745780816	0.6509903256324961
1656361695761	0.9607989745780816	0.6666768395031587
1656361695879	0.9607989745780816	0.67452009643849
1656361695992	0.9647206030457472	0.6980498672444838
1656361696106	0.9647206030457472	0.7058931241798151
1656361696224	0.9647206030457472	0.7255012665181433
1656361696339	0.9647206030457472	0.7451094088564715
1656361696443	0.6705984679708243	0.5568712424085208
1656361696543	0.5137333292641988	0.5176549577318644
1656361696644	0.5058900723288675	0.5098117007965332
1656361696759	0.41569261757255777	0.5098117007965332
1656361696859	0.40392773216956085	0.5098117007965332
1656361696976	0.3725547044282357	0.5176549577318644
1656361697076	0.34902493362224185	0.5254982146671957
1656361697188	0.3333384197515793	0.47451704458754235
1656361697304	0.2941221350749229	0.47451704458754235
1656361697405	0.25882747886593216	0.4902035584582049
1656361697520	0.22745445112460705	0.5058900723288675
1656361697634	0.2235328226569414	0.4705954161198767
1656361697735	0.21568956572161013	0.4588305307168798
1656361697835	0.16863002410962247	0.46275215918454543
1656361697951	0.1607867671742912	0.46667378765221107
1656361698051	0.1607867671742912	0.46667378765221107
1656361698163	0.16470839564195683	0.46667378765221107
1656361698265	0.16470839564195683	0.4705954161198767
1656361698380	0.16470839564195683	0.46667378765221107
1656361698497	0.16470839564195683	0.4823603015228736
1656361698613	0.23921933652760397	0.48628192999053926
1656361698715	0.29804376354258855	0.48628192999053926
1656361698829	0.49412518692587054	0.4823603015228736
1656361698943	0.4980468153935362	0.4823603015228736
1656361699057	0.4980468153935362	0.4823603015228736
1656361699159	0.4980468153935362	0.4823603015228736
1656361699260	0.4980468153935362	0.46667378765221107
1656361699374	0.4980468153935362	0.4509872737815485
1656361699490	0.4980468153935362	0.4470656453138829
1656361699593	0.4980468153935362	0.44314401684621724
1656361699694	0.4980468153935362	0.4392223883785516
1656361699807	0.4980468153935362	0.3725547044282357
1656361699923	0.4980468153935362	0.36078981902523877
1656361700025	0.4980468153935362	0.325495162816248
1656361700126	0.4980468153935362	0.2941221350749229
1656361700227	0.5176549577318644	0.2941221350749229
1656361700327	0.5451063570055239	0.2941221350749229
1656361700442	0.5529496139408552	0.2941221350749229
1656361700560	0.5529496139408552	0.2941221350749229
1656361700673	0.5529496139408552	0.2941221350749229
1656361700775	0.5529496139408552	0.2941221350749229
1656361700888	0.5529496139408552	0.2941221350749229
1656361701003	0.5568712424085208	0.2941221350749229
1656361701103	0.5647144993438521	0.2941221350749229
1656361701204	0.5725577562791834	0.2941221350749229
1656361701319	0.576479384746849	0.2941221350749229
1656361701435	0.576479384746849	0.2941221350749229
1656361701551	0.5843226416821803	0.2941221350749229
1656361701665	0.5882442701498459	0.29804376354258855
1656361701766	0.5921658986175116	0.29804376354258855
1656361701880	0.6156956694235054	0.29804376354258855
1656361701994	0.619617297891171	0.29804376354258855
1656361702094	0.619617297891171	0.29804376354258855
1656361702195	0.6235389263588367	0.29804376354258855
1656361702309	0.6509903256324961	0.29804376354258855
1656361702410	0.6627552110354931	0.2941221350749229
1656361702522	0.6705984679708243	0.29804376354258855
1656361702622	0.67452009643849	0.29804376354258855
1656361702724	0.67452009643849	0.29804376354258855
1656361702837	0.6823633533738213	0.29804376354258855
1656361702941	0.6862849818414869	0.29804376354258855
1656361703041	0.717658009582812	0.2941221350749229
1656361703142	0.7215796380504776	0.29804376354258855
1656361703255	0.7215796380504776	0.29804376354258855
1656361703357	0.7215796380504776	0.29804376354258855
1656361703459	0.7215796380504776	0.29804376354258855
1656361703573	0.7215796380504776	0.29804376354258855
1656361703676	0.7215796380504776	0.29804376354258855
1656361703787	0.717658009582812	0.29804376354258855
1656361703900	0.7098147526474807	0.29804376354258855
1656361704003	0.6392254402294992	0.29804376354258855
1656361704117	0.6117740409558398	0.29804376354258855
1656361704231	0.5647144993438521	0.29804376354258855
1656361704349	0.5372631000701926	0.29804376354258855
