Timestamp(ms)	Intensity	Winning Status
1656354144254	0.5	0.5
1656354144364	0.5	0.5
1656354144468	0.5	0.5
1656354144583	0.5	0.5
1656354144686	0.5019684438612019	0.5
1656354144798	0.5098117007965332	0.5
1656354144911	0.5137333292641988	0.5
1656354145025	0.5098117007965332	0.5137333292641988
1656354145139	0.5098117007965332	0.5098117007965332
1656354145254	0.5098117007965332	0.5098117007965332
1656354145355	0.5137333292641988	0.5058900723288675
1656354145468	0.5058900723288675	0.5098117007965332
1656354145568	0.5019684438612019	0.5098117007965332
1656354145668	0.5019684438612019	0.5098117007965332
1656354145770	0.48628192999053926	0.5098117007965332
1656354145882	0.4823603015228736	0.5098117007965332
1656354145999	0.4823603015228736	0.5098117007965332
1656354146104	0.36863307596057004	0.5098117007965332
1656354146206	0.36863307596057004	0.5098117007965332
1656354146326	0.478438673055208	0.5098117007965332
1656354146438	0.478438673055208	0.5098117007965332
1656354146541	0.478438673055208	0.5098117007965332
1656354146641	0.46667378765221107	0.5098117007965332
1656354146753	0.46275215918454543	0.5098117007965332
1656354146854	0.46275215918454543	0.5098117007965332
1656354146970	0.45490890224921415	0.4980468153935362
1656354147083	0.45490890224921415	0.39216284676656393
1656354147188	0.4509872737815485	0.4078493606372265
1656354147303	0.2627491073335978	0.48628192999053926
1656354147404	0.25882747886593216	0.48628192999053926
1656354147508	0.2627491073335978	0.4902035584582049
1656354147624	0.26667073580126344	0.4902035584582049
1656354147725	0.2705923642689291	0.4902035584582049
1656354147825	0.2705923642689291	0.49412518692587054
1656354147925	0.2705923642689291	0.49412518692587054
1656354148026	0.2705923642689291	0.49412518692587054
1656354148136	0.2705923642689291	0.49412518692587054
1656354148237	0.2705923642689291	0.49412518692587054
1656354148337	0.2705923642689291	0.4980468153935362
1656354148437	0.2705923642689291	0.4980468153935362
1656354148550	0.2705923642689291	0.5019684438612019
1656354148654	0.2705923642689291	0.5058900723288675
1656354148754	0.2705923642689291	0.5098117007965332
1656354148854	0.2705923642689291	0.5215765861995301
1656354148967	0.2705923642689291	0.5215765861995301
1656354149068	0.2705923642689291	0.5176549577318644
1656354149169	0.27843562120426035	0.4980468153935362
1656354149283	0.29020050660725727	0.4902035584582049
1656354149383	0.29020050660725727	0.4902035584582049
1656354149486	0.29020050660725727	0.4823603015228736
1656354149598	0.29020050660725727	0.46667378765221107
1656354149700	0.28627887813959163	0.4274575029755547
1656354149812	0.29020050660725727	0.4078493606372265
1656354149912	0.29020050660725727	0.48628192999053926
1656354150028	0.29020050660725727	0.49412518692587054
1656354150129	0.29020050660725727	0.49412518692587054
1656354150229	0.28627887813959163	0.4980468153935362
1656354150343	0.28627887813959163	0.5058900723288675
1656354150457	0.28627887813959163	0.49412518692587054
1656354150558	0.28627887813959163	0.45490890224921415
1656354150658	0.28627887813959163	0.45490890224921415
1656354150774	0.28627887813959163	0.45490890224921415
1656354150874	0.28627887813959163	0.45490890224921415
1656354150975	0.28627887813959163	0.45490890224921415
1656354151075	0.28627887813959163	0.45490890224921415
1656354151190	0.28627887813959163	0.45490890224921415
1656354151290	0.28627887813959163	0.4588305307168798
1656354151406	0.282357249671926	0.46667378765221107
1656354151508	0.27843562120426035	0.47451704458754235
1656354151620	0.27843562120426035	0.478438673055208
1656354151724	0.26667073580126344	0.48628192999053926
1656354151839	0.282357249671926	0.48628192999053926
1656354151952	0.28627887813959163	0.48628192999053926
1656354152054	0.32941679128391366	0.48628192999053926
1656354152167	0.4078493606372265	0.48628192999053926
1656354152273	0.4078493606372265	0.48628192999053926
1656354152384	0.4078493606372265	0.48628192999053926
1656354152498	0.4078493606372265	0.4902035584582049
1656354152614	0.4705954161198767	0.48628192999053926
1656354152715	0.4705954161198767	0.48628192999053926
1656354152831	0.47451704458754235	0.48628192999053926
1656354152932	0.478438673055208	0.48628192999053926
1656354153047	0.49412518692587054	0.48628192999053926
1656354153165	0.49412518692587054	0.48628192999053926
1656354153283	0.49412518692587054	0.48628192999053926
1656354153394	0.4980468153935362	0.48628192999053926
1656354153495	0.5019684438612019	0.48628192999053926
1656354153595	0.5019684438612019	0.48628192999053926
1656354153709	0.5019684438612019	0.48628192999053926
1656354153813	0.5019684438612019	0.48628192999053926
1656354153927	0.48628192999053926	0.48628192999053926
1656354154029	0.48628192999053926	0.48628192999053926
1656354154145	0.478438673055208	0.48628192999053926
1656354154248	0.46275215918454543	0.48628192999053926
1656354154361	0.46275215918454543	0.48628192999053926
1656354154479	0.42353587450788904	0.48628192999053926
1656354154582	0.3333384197515793	0.48628192999053926
1656354154698	0.24706259346293524	0.48628192999053926
1656354154799	0.25882747886593216	0.48628192999053926
1656354154912	0.2627491073335978	0.5058900723288675
1656354155030	0.26667073580126344	0.6588335825678274
1656354155131	0.29020050660725727	0.48628192999053926
1656354155242	0.29020050660725727	0.20000305185094758
1656354155343	0.29020050660725727	0.07451094088564714
1656354155457	0.29020050660725727	0.07843256935331278
1656354155573	0.29020050660725727	0.07451094088564714
1656354155690	0.2941221350749229	0.047059541611987665
1656354155807	0.2941221350749229	0.0
1656354155919	0.2941221350749229	0.0
1656354156022	0.2941221350749229	0.0
1656354156123	0.28627887813959163	0.0
1656354156234	0.28627887813959163	0.0
1656354156347	0.28627887813959163	0.0
1656354156465	0.28627887813959163	0.0
1656354156578	0.28627887813959163	0.0
1656354156680	0.28627887813959163	0.0
1656354156795	0.28627887813959163	0.0
1656354156896	0.28627887813959163	0.0
1656354157010	0.28627887813959163	0.0
1656354157111	0.28627887813959163	0.0
1656354157219	0.28627887813959163	0.003921628467665639
1656354157334	0.27843562120426035	0.003921628467665639
1656354157434	0.27843562120426035	0.003921628467665639
1656354157534	0.27843562120426035	0.003921628467665639
1656354157637	0.27843562120426035	0.003921628467665639
1656354157758	0.282357249671926	0.003921628467665639
1656354157867	0.282357249671926	0.011764885402996916
1656354157967	0.282357249671926	0.023529770805993833
1656354158079	0.282357249671926	0.1529435102389599
1656354158184	0.28627887813959163	0.43530075991088596
1656354158299	0.282357249671926	0.49412518692587054
1656354158401	0.282357249671926	0.4980468153935362
1656354158514	0.282357249671926	0.49412518692587054
1656354158614	0.282357249671926	0.4980468153935362
1656354158716	0.28627887813959163	0.48628192999053926
1656354158816	0.28627887813959163	0.46667378765221107
1656354158932	0.28627887813959163	0.45490890224921415
1656354159032	0.282357249671926	0.45490890224921415
1656354159149	0.282357249671926	0.45490890224921415
1656354159263	0.28627887813959163	0.45490890224921415
1656354159379	0.28627887813959163	0.45490890224921415
1656354159490	0.28627887813959163	0.45490890224921415
1656354159590	0.28627887813959163	0.45490890224921415
1656354159691	0.282357249671926	0.45490890224921415
1656354159791	0.282357249671926	0.45490890224921415
1656354159906	0.282357249671926	0.45490890224921415
1656354160020	0.28627887813959163	0.45490890224921415
1656354160136	0.28627887813959163	0.45490890224921415
1656354160237	0.28627887813959163	0.45490890224921415
1656354160348	0.28627887813959163	0.45490890224921415
1656354160452	0.3215735343485824	0.45490890224921415
1656354160563	0.4196142460402234	0.45490890224921415
1656354160663	0.4196142460402234	0.45490890224921415
1656354160764	0.4196142460402234	0.45490890224921415
1656354160868	0.4470656453138829	0.45490890224921415
1656354160979	0.4588305307168798	0.45490890224921415
1656354161083	0.46275215918454543	0.45490890224921415
1656354161198	0.46275215918454543	0.45490890224921415
1656354161298	0.46275215918454543	0.4588305307168798
1656354161399	0.46275215918454543	0.47451704458754235
1656354161515	0.46275215918454543	0.44314401684621724
1656354161630	0.46275215918454543	0.47451704458754235
1656354161743	0.478438673055208	0.4902035584582049
1656354161859	0.5254982146671957	0.4902035584582049
1656354161971	0.5882442701498459	0.48628192999053926
1656354162075	0.5882442701498459	0.48628192999053926
1656354162191	0.6549119541001618	0.48628192999053926
1656354162291	0.6980498672444838	0.48628192999053926
1656354162392	0.7058931241798151	0.48628192999053926
1656354162507	0.7058931241798151	0.48628192999053926
1656354162622	0.7058931241798151	0.48628192999053926
1656354162723	0.7058931241798151	0.48628192999053926
1656354162837	0.5725577562791834	0.48628192999053926
1656354162939	0.4823603015228736	0.48628192999053926
1656354163055	0.4823603015228736	0.48628192999053926
1656354163156	0.5058900723288675	0.48628192999053926
1656354163257	0.5294198431348613	0.48628192999053926
1656354163369	0.576479384746849	0.48628192999053926
1656354163469	0.576479384746849	0.48628192999053926
1656354163571	0.5215765861995301	0.48628192999053926
1656354163686	0.5137333292641988	0.4823603015228736
1656354163801	0.4078493606372265	0.48628192999053926
1656354163901	0.2509842219306009	0.48628192999053926
1656354164017	0.2627491073335978	0.48628192999053926
1656354164117	0.2745139927365947	0.48628192999053926
1656354164217	0.3137302774132511	0.48628192999053926
1656354164333	0.4980468153935362	0.48628192999053926
1656354164446	0.5411847285378583	0.48628192999053926
1656354164547	0.6588335825678274	0.48628192999053926
1656354164650	0.6666768395031587	0.48628192999053926
1656354164766	0.6666768395031587	0.48628192999053926
1656354164882	0.6666768395031587	0.48628192999053926
1656354164982	0.6666768395031587	0.48628192999053926
1656354165097	0.6627552110354931	0.48628192999053926
1656354165213	0.6666768395031587	0.48628192999053926
1656354165313	0.6862849818414869	0.48628192999053926
1656354165426	0.6862849818414869	0.48628192999053926
1656354165527	0.6862849818414869	0.48628192999053926
1656354165627	0.6862849818414869	0.48628192999053926
1656354165727	0.631382183294168	0.48628192999053926
1656354165827	0.6235389263588367	0.48628192999053926
1656354165942	0.6235389263588367	0.48628192999053926
1656354166045	0.6235389263588367	0.48628192999053926
1656354166159	0.6235389263588367	0.48628192999053926
1656354166276	0.6235389263588367	0.48628192999053926
1656354166376	0.6353038117618336	0.48628192999053926
1656354166478	0.6353038117618336	0.48628192999053926
1656354166578	0.6353038117618336	0.48628192999053926
1656354166692	0.5254982146671957	0.48628192999053926
1656354166805	0.48628192999053926	0.48628192999053926
1656354166907	0.478438673055208	0.48628192999053926
1656354167023	0.47451704458754235	0.48628192999053926
1656354167125	0.4392223883785516	0.48628192999053926
1656354167225	0.40392773216956085	0.48628192999053926
1656354167326	0.40392773216956085	0.48628192999053926
1656354167440	0.478438673055208	0.48628192999053926
1656354167554	0.576479384746849	0.48628192999053926
1656354167670	0.6235389263588367	0.48628192999053926
1656354167770	0.6392254402294992	0.48628192999053926
1656354167870	0.6509903256324961	0.48628192999053926
1656354167985	0.6627552110354931	0.48628192999053926
1656354168101	0.6705984679708243	0.48628192999053926
1656354168203	0.6705984679708243	0.48628192999053926
1656354168303	0.6823633533738213	0.48628192999053926
1656354168403	0.6902066103091525	0.4823603015228736
1656354168517	0.6902066103091525	0.48628192999053926
1656354168617	0.6902066103091525	0.48628192999053926
1656354168718	0.6902066103091525	0.4823603015228736
1656354168818	0.6941282387768182	0.39216284676656393
1656354168919	0.6941282387768182	0.3882412182988983
1656354169022	0.6941282387768182	0.3882412182988983
1656354169130	0.6941282387768182	0.3764763328959014
1656354169233	0.6941282387768182	0.3764763328959014
1656354169349	0.6941282387768182	0.3764763328959014
1656354169464	0.6941282387768182	0.3764763328959014
1656354169578	0.6980498672444838	0.3764763328959014
1656354169678	0.6980498672444838	0.39608447523422957
1656354169781	0.6941282387768182	0.4000061037018952
1656354169894	0.6980498672444838	0.4117709891048921
1656354169996	0.6902066103091525	0.43530075991088596
1656354170113	0.6705984679708243	0.4392223883785516
1656354170226	0.6000091555528428	0.4509872737815485
1656354170327	0.4823603015228736	0.47451704458754235
1656354170442	0.4000061037018952	0.47451704458754235
1656354170542	0.3333384197515793	0.478438673055208
1656354170658	0.28627887813959163	0.478438673055208
1656354170758	0.26667073580126344	0.478438673055208
1656354170858	0.26667073580126344	0.478438673055208
1656354170961	0.26667073580126344	0.478438673055208
1656354171074	0.26667073580126344	0.478438673055208
1656354171175	0.26667073580126344	0.478438673055208
1656354171290	0.26667073580126344	0.478438673055208
1656354171391	0.26667073580126344	0.478438673055208
1656354171491	0.26667073580126344	0.4823603015228736
1656354171608	0.26667073580126344	0.4823603015228736
1656354171722	0.26667073580126344	0.478438673055208
1656354171834	0.26667073580126344	0.4823603015228736
1656354171936	0.26667073580126344	0.4823603015228736
1656354172052	0.26667073580126344	0.4823603015228736
1656354172165	0.26667073580126344	0.4823603015228736
1656354172282	0.2627491073335978	0.4823603015228736
1656354172395	0.2627491073335978	0.4823603015228736
1656354172500	0.25882747886593216	0.4823603015228736
1656354172600	0.2549058503982665	0.4823603015228736
1656354172714	0.24706259346293524	0.4823603015228736
1656354172816	0.24706259346293524	0.4823603015228736
1656354172916	0.24706259346293524	0.4823603015228736
1656354173016	0.24706259346293524	0.4823603015228736
1656354173117	0.24706259346293524	0.5019684438612019
1656354173236	0.24706259346293524	0.5176549577318644
1656354173349	0.24706259346293524	0.5176549577318644
1656354173464	0.24706259346293524	0.5176549577318644
1656354173564	0.24706259346293524	0.5176549577318644
1656354173665	0.24706259346293524	0.5137333292641988
1656354173780	0.24706259346293524	0.5137333292641988
1656354173880	0.2431409649952696	0.5137333292641988
1656354173999	0.2431409649952696	0.5137333292641988
1656354174099	0.2431409649952696	0.5137333292641988
1656354174199	0.2431409649952696	0.5137333292641988
1656354174313	0.24706259346293524	0.5137333292641988
1656354174413	0.2431409649952696	0.5137333292641988
1656354174516	0.2431409649952696	0.5137333292641988
1656354174629	0.2431409649952696	0.5137333292641988
1656354174745	0.2431409649952696	0.5137333292641988
1656354174845	0.2431409649952696	0.5176549577318644
1656354174946	0.2431409649952696	0.5215765861995301
1656354175048	0.24706259346293524	0.533341471602527
1656354175164	0.2431409649952696	0.5372631000701926
1656354175264	0.2431409649952696	0.5372631000701926
1656354175366	0.2431409649952696	0.5411847285378583
1656354175467	0.2431409649952696	0.5451063570055239
1656354175582	0.2431409649952696	0.5411847285378583
1656354175683	0.2431409649952696	0.5451063570055239
1656354175783	0.2431409649952696	0.5451063570055239
1656354175899	0.2431409649952696	0.5490279854731895
1656354176013	0.2431409649952696	0.5529496139408552
1656354176113	0.2431409649952696	0.5529496139408552
1656354176215	0.2431409649952696	0.5529496139408552
1656354176333	0.2431409649952696	0.5529496139408552
1656354176433	0.2431409649952696	0.5529496139408552
1656354176545	0.2431409649952696	0.5529496139408552
1656354176648	0.2431409649952696	0.5529496139408552
1656354176748	0.2431409649952696	0.5843226416821803
1656354176863	0.24706259346293524	0.5921658986175116
1656354176964	0.2431409649952696	0.5882442701498459
1656354177080	0.2431409649952696	0.5607928708761865
1656354177183	0.2431409649952696	0.5568712424085208
1656354177283	0.2431409649952696	0.5568712424085208
1656354177396	0.2431409649952696	0.5568712424085208
1656354177496	0.2431409649952696	0.5568712424085208
1656354177597	0.2431409649952696	0.5568712424085208
1656354177698	0.2431409649952696	0.5568712424085208
1656354177799	0.24706259346293524	0.5568712424085208
1656354177916	0.2431409649952696	0.5568712424085208
1656354178016	0.2431409649952696	0.5568712424085208
1656354178130	0.2431409649952696	0.5568712424085208
1656354178234	0.24706259346293524	0.5411847285378583
1656354178348	0.24706259346293524	0.5372631000701926
1656354178449	0.24706259346293524	0.5372631000701926
1656354178552	0.24706259346293524	0.5372631000701926
1656354178665	0.24706259346293524	0.5372631000701926
1656354178765	0.24706259346293524	0.533341471602527
1656354178866	0.23921933652760397	0.5254982146671957
1656354178983	0.21961119418927577	0.5215765861995301
1656354179098	0.20392468031861322	0.6235389263588367
1656354179201	0.18823816644795066	0.7058931241798151
1656354179318	0.1725516525772881	0.7058931241798151
1656354179433	0.16863002410962247	0.7058931241798151
1656354179545	0.16863002410962247	0.7019714957121495
1656354179649	0.1725516525772881	0.6823633533738213
1656354179766	0.1725516525772881	0.6235389263588367
1656354179879	0.1725516525772881	0.6039307840205085
1656354179980	0.16863002410962247	0.6039307840205085
1656354180083	0.16863002410962247	0.6000091555528428
1656354180187	0.16863002410962247	0.5960875270851772
1656354180300	0.13333536790063172	0.5960875270851772
1656354180403	0.13333536790063172	0.5568712424085208
1656354180521	0.3137302774132511	0.5451063570055239
1656354180632	0.45490890224921415	0.533341471602527
1656354180735	0.48628192999053926	0.5294198431348613
1656354180855	0.4902035584582049	0.5254982146671957
1656354180968	0.4902035584582049	0.5254982146671957
1656354181070	0.4902035584582049	0.5254982146671957
1656354181173	0.4902035584582049	0.5254982146671957
1656354181276	0.4902035584582049	0.5254982146671957
1656354181390	0.4902035584582049	0.5254982146671957
1656354181504	0.48628192999053926	0.5254982146671957
1656354181620	0.4823603015228736	0.5254982146671957
1656354181733	0.478438673055208	0.5254982146671957
1656354181834	0.47451704458754235	0.5254982146671957
1656354181938	0.4196142460402234	0.5254982146671957
1656354182052	0.4000061037018952	0.5254982146671957
1656354182152	0.4000061037018952	0.5254982146671957
1656354182266	0.4000061037018952	0.5254982146671957
1656354182379	0.4117709891048921	0.5254982146671957
1656354182483	0.4313791314432203	0.5254982146671957
1656354182596	0.4470656453138829	0.5254982146671957
1656354182697	0.4470656453138829	0.5254982146671957
1656354182814	0.4470656453138829	0.5254982146671957
1656354182915	0.4470656453138829	0.5254982146671957
1656354183028	0.4470656453138829	0.5254982146671957
1656354183128	0.4470656453138829	0.5294198431348613
1656354183242	0.44314401684621724	0.5568712424085208
1656354183342	0.44314401684621724	0.5686361278115177
1656354183458	0.44314401684621724	0.5686361278115177
1656354183573	0.4470656453138829	0.5686361278115177
1656354183674	0.4470656453138829	0.5686361278115177
1656354183775	0.4470656453138829	0.5647144993438521
1656354183891	0.44314401684621724	0.5882442701498459
1656354184006	0.44314401684621724	0.6274605548265023
1656354184122	0.44314401684621724	0.6274605548265023
1656354184239	0.44314401684621724	0.6274605548265023
1656354184339	0.4470656453138829	0.6274605548265023
1656354184440	0.4470656453138829	0.6431470686971649
1656354184542	0.4470656453138829	0.6470686971648305
1656354184654	0.4470656453138829	0.6470686971648305
1656354184756	0.44314401684621724	0.6549119541001618
1656354184857	0.4470656453138829	0.6588335825678274
1656354184959	0.44314401684621724	0.6588335825678274
1656354185074	0.4470656453138829	0.6588335825678274
1656354185174	0.4470656453138829	0.6588335825678274
1656354185287	0.4470656453138829	0.6588335825678274
1656354185390	0.44314401684621724	0.6588335825678274
1656354185490	0.44314401684621724	0.6627552110354931
1656354185605	0.4078493606372265	0.6588335825678274
1656354185706	0.36078981902523877	0.6588335825678274
1656354185823	0.32941679128391366	0.6627552110354931
1656354185923	0.3333384197515793	0.6588335825678274
1656354186040	0.32941679128391366	0.6588335825678274
1656354186140	0.32941679128391366	0.6588335825678274
1656354186243	0.3333384197515793	0.6588335825678274
1656354186355	0.41569261757255777	0.6588335825678274
1656354186471	0.42353587450788904	0.6588335825678274
1656354186575	0.478438673055208	0.6588335825678274
1656354186689	0.5058900723288675	0.6588335825678274
1656354186805	0.5176549577318644	0.6549119541001618
1656354186918	0.5176549577318644	0.6549119541001618
1656354187019	0.5176549577318644	0.6549119541001618
1656354187136	0.5176549577318644	0.6509903256324961
1656354187251	0.5294198431348613	0.6470686971648305
1656354187364	0.5294198431348613	0.6470686971648305
1656354187479	0.5294198431348613	0.6470686971648305
1656354187596	0.5294198431348613	0.6470686971648305
1656354187696	0.5294198431348613	0.6470686971648305
1656354187815	0.5294198431348613	0.6470686971648305
1656354187930	0.5294198431348613	0.6470686971648305
1656354188043	0.5294198431348613	0.6470686971648305
1656354188145	0.5294198431348613	0.6470686971648305
1656354188257	0.5294198431348613	0.6470686971648305
1656354188361	0.5294198431348613	0.6470686971648305
1656354188474	0.5294198431348613	0.6470686971648305
1656354188576	0.5294198431348613	0.6470686971648305
1656354188694	0.533341471602527	0.6470686971648305
1656354188807	0.5451063570055239	0.6470686971648305
1656354188920	0.5451063570055239	0.6431470686971649
1656354189033	0.5490279854731895	0.6431470686971649
1656354189135	0.5529496139408552	0.6392254402294992
1656354189252	0.5529496139408552	0.6392254402294992
1656354189368	0.5529496139408552	0.6392254402294992
1656354189469	0.5529496139408552	0.6392254402294992
1656354189569	0.5529496139408552	0.6353038117618336
1656354189682	0.5372631000701926	0.631382183294168
1656354189783	0.4902035584582049	0.631382183294168
1656354189898	0.40392773216956085	0.6353038117618336
1656354190000	0.3451033051545762	0.6353038117618336
1656354190113	0.3451033051545762	0.6353038117618336
1656354190217	0.3451033051545762	0.6353038117618336
1656354190328	0.3451033051545762	0.6353038117618336
1656354190430	0.3451033051545762	0.6353038117618336
1656354190533	0.3411816766869106	0.6353038117618336
1656354190643	0.3333384197515793	0.6274605548265023
1656354190745	0.32941679128391366	0.5647144993438521
1656354190859	0.32941679128391366	0.533341471602527
1656354190960	0.32941679128391366	0.533341471602527
1656354191061	0.32941679128391366	0.5254982146671957
1656354191176	0.31765190588091674	0.619617297891171
1656354191278	0.3137302774132511	0.6784417249061556
1656354191393	0.3137302774132511	0.6902066103091525
1656354191508	0.3137302774132511	0.6980498672444838
1656354191609	0.3137302774132511	0.6980498672444838
1656354191711	0.3137302774132511	0.6980498672444838
1656354191813	0.3137302774132511	0.6980498672444838
1656354191927	0.3137302774132511	0.6980498672444838
1656354192041	0.3137302774132511	0.6980498672444838
1656354192157	0.3137302774132511	0.6980498672444838
1656354192272	0.3137302774132511	0.6980498672444838
1656354192389	0.3137302774132511	0.6980498672444838
1656354192499	0.30980864894558546	0.7137363811151464
1656354192599	0.3058870204779198	0.717658009582812
1656354192702	0.3058870204779198	0.7215796380504776
1656354192822	0.3058870204779198	0.7215796380504776
1656354192936	0.3058870204779198	0.7215796380504776
1656354193037	0.3058870204779198	0.7333445234534746
1656354193152	0.29804376354258855	0.7372661519211402
1656354193262	0.2941221350749229	0.7411877803888058
1656354193363	0.2941221350749229	0.7372661519211402
1656354193464	0.2941221350749229	0.7411877803888058
1656354193567	0.2941221350749229	0.7411877803888058
1656354193682	0.2941221350749229	0.7372661519211402
1656354193800	0.31765190588091674	0.7372661519211402
1656354193913	0.3411816766869106	0.7411877803888058
1656354194017	0.3451033051545762	0.7411877803888058
1656354194128	0.3882412182988983	0.7411877803888058
1656354194232	0.43530075991088596	0.7411877803888058
1656354194346	0.4509872737815485	0.7372661519211402
1656354194459	0.4509872737815485	0.7372661519211402
1656354194559	0.4823603015228736	0.7372661519211402
1656354194661	0.48628192999053926	0.7372661519211402
1656354194763	0.4902035584582049	0.7333445234534746
1656354194876	0.4980468153935362	0.7333445234534746
1656354194993	0.5019684438612019	0.7333445234534746
1656354195104	0.4980468153935362	0.7333445234534746
1656354195205	0.4980468153935362	0.7333445234534746
1656354195318	0.4980468153935362	0.7333445234534746
1656354195419	0.4980468153935362	0.7333445234534746
1656354195519	0.4980468153935362	0.7333445234534746
1656354195620	0.49412518692587054	0.7333445234534746
1656354195733	0.49412518692587054	0.7333445234534746
1656354195847	0.4902035584582049	0.7372661519211402
