Timestamp,Score,Lives,Chaos,Level,Enemies,Bullets,AvgBtnFreq,GoalDist,StartDist,TimeElapsed,AtTower
1656602433255,171,1,61.85,1,2,0,5.5,396.50472884948044,365.07533469134836,311,0
1656602433355,171,1,62.15,1,2,0,5.5,392.7963849120814,369.47665690811914,411,0
1656602433461,171,1,62.45,1,2,0,5.7,392.46018906380806,368.9891597323694,517,0
1656602433578,171,1,62.8,1,2,0,6.3,385.0831079130841,375.34117812997823,634,0
1656602433691,171,1,63.1,1,1,0,7.2,374.0,386.0828926538963,747,0
1656602433794,171,1,63.35,1,1,0,7.2,370.0,390.08204265256813,850,0
1656602433895,171,1,63.6,1,1,0,7.2,370.0,390.08204265256813,951,0
1656602434006,171,1,63.85,1,1,0,7.2,370.0,390.08204265256813,1062,0
1656602434124,171,1,64.1,1,1,0,7.7,376.0,384.0833242930497,1180,0
1656602434235,171,1,64.35,1,1,0,6.6,383.0,377.08487108342075,1291,0
1656602434341,171,1,64.6,1,1,0,5.4,383.0,377.08487108342075,1397,0
1656602434450,171,1,64.85,1,1,0,5.0,381.13121100219547,379.4271998684332,1506,0
1656602434568,171,1,65.15,1,1,0,5.0,370.34578436914876,390.7377637239585,1624,0
1656602434686,171,1,65.45,1,1,0,4.2,361.7319449537185,400.2024487681203,1742,0
1656602434799,172,1,65.75,1,1,0,3.1,359.3563690822802,401.7175624739352,1855,0
1656602434912,172,1,66.05,1,1,0,3.1,359.3563690822802,401.7175624739352,1968,0
1656602435012,172,1,66.3,1,1,0,3.1,359.3563690822802,401.7175624739352,2068,0
1656602435123,172,1,66.6,1,1,0,3.1,359.3563690822802,401.7175624739352,2179,0
1656602435229,172,1,66.85,1,1,0,3.2,361.6697388502389,400.1262300824578,2285,0
1656602435350,172,1,67.15,1,1,0,4.4,371.55887824138995,392.2550190883477,2406,0
1656602435457,172,1,67.45,1,1,0,4.4,376.5381786751511,387.28413342144546,2513,0
1656602435566,172,1,67.7,1,2,0,3.6,376.36285682835387,387.07234465923807,2622,0
1656602435683,172,1,68.0,1,2,0,2.4,376.36285682835387,387.07234465923807,2739,0
1656602435783,172,1,68.25,1,2,0,1.8,376.36285682835387,387.07234465923807,2839,0
1656602435900,172,1,68.55,1,3,0,2.2,381.3449881668828,382.09946349085595,2956,0
1656602436109,172,1,69.05,1,3,0,2.6,384.19396143094184,381.1626949217355,106,0
1656602436216,172,1,69.3,1,3,0,2.6,383.98567681620625,380.91075070152584,213,0
1656602436318,172,1,69.55,1,3,0,2.0,383.337970986439,380.1105102466913,315,0
1656602436426,172,1,69.8,1,4,0,0.8,383.337970986439,380.1105102466913,423,0
1656602436527,172,1,70.0,1,3,0,0.9,383.337970986439,380.1105102466913,524,0
1656602436637,172,1,72.25,1,3,1,1.2,378.35565279244867,385.0831079130841,634,0
1656602436846,172,1,74.85,1,4,1,1.9,378.35565279244867,385.0831079130841,102,0
1656602436965,172,1,77.1,1,4,2,1.7,378.35565279244867,385.0831079130841,221,0
1656602437081,172,1,77.4,1,4,1,1.8,378.35565279244867,385.0831079130841,337,0
1656602437190,192,1,77.7,1,3,0,1.4,378.35565279244867,385.0831079130841,446,0
1656602437302,192,1,78.0,1,1,0,1.4,378.35565279244867,385.0831079130841,558,0
1656602437406,192,1,78.25,1,1,0,1.4,378.35565279244867,385.0831079130841,662,0
1656602437522,192,1,78.55,1,2,0,2.4,384.3019646059593,381.292538610448,778,0
1656602437642,192,1,77.25,1,2,0,3.5,393.72071319655,375.1586331140468,898,1
1656602437753,192,1,77.4,1,2,0,3.5,401.92039012719914,367.6139279189514,1009,0
1656602437853,192,1,76.5,1,2,0,3.2,401.92039012719914,367.6139279189514,1109,1
1656602437955,192,1,75.6,1,2,0,2.8,401.92039012719914,367.6139279189514,1211,1
1656602438058,192,1,74.7,1,2,0,2.6,401.92039012719914,367.6139279189514,1314,1
1656602438158,192,1,73.8,1,1,0,2.5,401.92039012719914,367.6139279189514,1414,1
1656602438275,192,1,72.75,1,1,0,2.9,396.96977214896356,372.5385886052611,1531,1
1656602438375,192,1,71.85,1,1,0,3.5,400.93016848324095,368.59869777306596,1631,1
1656602438489,192,1,72.0,1,1,0,4.2,411.55801535142047,357.4185221837279,1745,0
1656602438605,192,1,72.35,1,1,0,3.9,421.7404415040132,345.5676489487985,1861,0
1656602438706,192,1,72.65,1,1,0,2.7,425.7146931925183,341.62113517755307,1962,0
1656602438808,192,1,72.95,1,1,0,2.4,425.7146931925183,341.62113517755307,2064,0
1656602438910,192,1,73.25,1,1,0,2.4,425.7146931925183,341.62113517755307,2166,0
1656602439024,192,1,73.6,1,1,0,3.8,420.0238088489746,350.27417832321015,2280,0
1656602439132,192,1,73.9,1,1,0,5.0,413.30376238306854,359.69431466176945,2388,0
1656602439247,192,1,74.25,1,1,0,5.9,402.78157852612867,370.87059737865445,2503,0
1656602439347,192,1,74.55,1,1,0,5.5,398.24615503479754,371.9032132154817,2603,0
1656602439447,192,1,73.85,1,1,0,4.9,397.9597969644673,371.553495475416,2703,1
1656602439551,192,1,72.95,1,2,0,4.2,397.9597969644673,371.553495475416,2807,1
1656602439668,192,1,71.9,1,2,0,3.5,397.9597969644673,371.553495475416,2924,1
1656602439768,192,1,71.0,1,2,0,3.5,397.9597969644673,371.553495475416,3024,1
1656602439883,192,1,69.95,1,2,0,3.5,397.9597969644673,371.553495475416,3139,1
1656602439983,192,1,69.05,1,2,0,3.5,397.9597969644673,371.553495475416,3239,1
1656602440084,192,1,68.15,1,2,0,2.1,397.9597969644673,371.553495475416,3340,1
1656602440199,192,1,67.1,1,3,0,0.9,397.9597969644673,371.553495475416,3455,1
1656602440315,192,1,65.65,1,3,0,0.4,393.32048001597883,374.67452542173186,3571,1
1656602440429,192,1,63.8,1,4,0,1.0,394.9278415103195,372.23648397221893,3685,1
1656602440543,192,1,61.35,1,4,0,1.7,394.9278415103195,372.23648397221893,3799,1
1656602440649,192,1,59.25,1,4,0,2.3,394.9278415103195,372.23648397221893,3905,1
1656602440762,192,1,56.8,1,4,0,3.0,394.9278415103195,372.23648397221893,4018,1
1656602440875,192,1,54.35,1,4,0,3.7,394.9278415103195,372.23648397221893,4131,1
1656602440994,192,1,51.9,1,4,0,4.4,394.9278415103195,372.23648397221893,4250,1
1656602441097,192,1,50.15,1,4,0,4.7,394.9278415103195,372.23648397221893,4353,1
1656602441205,192,1,48.6,1,3,0,4.8,394.9278415103195,372.23648397221893,4461,1
1656602441320,192,1,46.5,1,3,0,5.3,394.9278415103195,372.23648397221893,4576,1
1656602441435,192,1,44.4,1,3,0,5.2,394.9278415103195,372.23648397221893,4691,1
1656602441548,192,1,42.3,1,3,0,4.8,394.9278415103195,372.23648397221893,4804,1
1656602441653,192,1,40.75,1,3,0,4.4,394.9278415103195,372.23648397221893,4909,1
1656602441767,192,1,38.65,1,3,0,4.3,394.9278415103195,372.23648397221893,5023,1
1656602441882,192,1,36.55,1,2,0,4.1,394.9278415103195,372.23648397221893,5138,1
1656602441990,192,1,34.45,1,2,0,4.0,394.9278415103195,372.23648397221893,5246,1
1656602442096,192,1,32.35,1,2,0,3.9,394.9278415103195,372.23648397221893,5352,1
1656602442211,192,1,29.9,1,1,0,4.3,394.9278415103195,372.23648397221893,5467,1
1656602442312,192,1,27.8,1,1,0,4.8,394.9278415103195,372.23648397221893,5568,1
1656602442412,192,1,25.7,1,1,0,4.9,394.9278415103195,372.23648397221893,5668,1
1656602442513,192,1,23.6,1,1,0,5.2,394.9278415103195,372.23648397221893,5769,1
1656602442622,192,1,21.5,1,1,0,5.6,394.9278415103195,372.23648397221893,5878,1
1656602442728,192,1,19.4,1,0,0,5.9,394.9278415103195,372.23648397221893,5984,1
1656602442845,192,1,17.3,1,0,0,6.0,394.9278415103195,372.23648397221893,6101,1
1656602442962,192,1,15.2,1,0,0,6.1,394.9278415103195,372.23648397221893,6218,1
1656602443077,192,1,13.1,1,0,0,6.1,394.9278415103195,372.23648397221893,6333,1
1656602443180,192,1,11.35,1,0,0,5.6,394.9278415103195,372.23648397221893,6436,1
1656602443289,192,1,10.25,1,0,0,4.9,394.9278415103195,372.23648397221893,6545,1
1656602443404,192,1,9.35,1,0,0,4.3,394.9278415103195,372.23648397221893,6660,1
1656602443518,192,1,8.45,1,0,0,3.7,394.9278415103195,372.23648397221893,6774,1
1656602443618,192,1,7.3,1,0,0,3.4,394.9278415103195,372.23648397221893,6874,1
1656602443719,192,1,5.55,1,0,0,3.1,394.9278415103195,372.23648397221893,6975,1
1656602443836,192,1,3.45,1,2,0,2.9,394.9278415103195,372.23648397221893,7092,1
1656602443938,192,1,1.35,1,2,0,2.9,394.9278415103195,372.23648397221893,7194,1
1656602444039,192,1,0,1,2,0,2.9,394.9278415103195,372.23648397221893,7295,1
1656602444139,192,1,0,1,2,0,2.9,394.9278415103195,372.23648397221893,7395,1
1656602444255,192,1,0,1,2,0,3.5,394.9278415103195,372.23648397221893,7511,1
1656602444356,192,1,0,1,2,0,3.6,394.9278415103195,372.23648397221893,7612,1
1656602444457,192,1,0,1,2,0,4.1,394.9278415103195,372.23648397221893,7713,1
1656602444558,192,1,0,1,2,0,4.3,394.9278415103195,372.23648397221893,7814,1
1656602444676,192,1,0,1,4,0,4.3,394.9278415103195,372.23648397221893,7932,1
1656602444783,192,1,0,1,4,0,4.4,394.9278415103195,372.23648397221893,8039,1
1656602444898,192,1,0,1,4,0,4.3,394.9278415103195,372.23648397221893,8154,1
1656602445013,192,1,0,1,4,0,4.1,394.9278415103195,372.23648397221893,8269,1
1656602445123,192,1,0,1,4,0,3.5,394.9278415103195,372.23648397221893,8379,1
1656602445234,192,1,0,1,4,0,2.9,394.9278415103195,372.23648397221893,8490,1
1656602445344,192,1,0,1,4,0,2.2,394.9278415103195,372.23648397221893,8600,1
1656602445448,192,1,0,1,4,0,2.1,394.9278415103195,372.23648397221893,8704,1
1656602445558,192,1,0,1,4,0,1.6,394.9278415103195,372.23648397221893,8814,1
1656602445675,192,1,0,1,3,0,1.4,394.9278415103195,372.23648397221893,8931,1
1656602445777,192,1,0,1,3,0,1.1,394.9278415103195,372.23648397221893,9033,1
1656602445893,192,1,0,1,3,0,0.7,394.9278415103195,372.23648397221893,9149,1
1656602445993,192,1,0,1,3,0,0.4,394.9278415103195,372.23648397221893,9249,1
1656602446106,192,1,0,1,3,0,0.4,395.43393885704853,372.8592227637664,9362,1
1656602446220,192,1,0.2,1,3,0,1.6,405.08764483750923,367.12940497868055,9476,0
1656602446334,192,1,0.5,1,3,0,2.8,418.9510711288372,357.9944133642311,9590,0
1656602446437,193,1,0.75,1,4,0,3.8,428.7889923960269,348.28149534536,9693,0
1656602446548,193,1,1.0,1,3,0,4.0,435.03563072465687,338.1952099010274,9804,0
1656602446654,193,1,1.25,1,3,0,4.0,435.4870836201689,333.99550895184206,9910,0
1656602446774,193,1,3.55,1,3,1,4.4,434.658486630596,332.7461494893667,10030,0
1656602446881,193,1,3.8,1,3,0,4.5,434.658486630596,332.7461494893667,10137,0
1656602446988,193,1,6.05,1,2,1,4.9,434.3374264324915,332.2544205875973,10244,0
1656602447094,193,1,8.3,1,1,2,5.3,433.4155050295271,330.80659001900193,10350,0
1656602447198,203,1,10.55,1,0,2,5.0,432.722774995724,329.6558811852141,10454,0
1656602447310,203,1,10.8,1,0,2,4.0,432.22679232088336,328.7369769283644,10566,0
1656602447421,203,1,11.1,1,0,2,2.8,432.0046296048227,328.1524036175874,10677,0
1656602447521,203,1,11.35,1,0,2,2.5,432.0740677245049,328.0,10777,0
1656602447630,203,1,11.65,1,0,1,3.5,428.46703490467036,332.2167966855379,10886,0
1656602447738,203,-1,11.95,1,0,1,4.2,422.8001892147164,338.47895060106765,10994,0
1656602447855,203,-1,12.3,1,0,1,3.8,422.8001892147164,338.47895060106765,11111,0
1656602447971,203,-1,12.65,1,0,1,3.7,422.8001892147164,338.47895060106765,11227,0
1656602448071,203,-1,12.95,1,0,1,3.3,422.8001892147164,338.47895060106765,11327,0
1656602448171,203,-1,13.25,1,0,1,2.9,422.8001892147164,338.47895060106765,11427,0
1656602448271,203,-1,13.55,1,0,1,2.8,422.8001892147164,338.47895060106765,11527,0
1656602448387,203,-1,13.9,1,0,1,2.6,422.8001892147164,338.47895060106765,11643,0
1656602448502,203,-1,14.25,1,0,1,2.6,422.8001892147164,338.47895060106765,11758,0
1656602448615,203,-1,14.6,1,1,1,1.9,422.8001892147164,338.47895060106765,11871,0
1656602448726,203,-1,14.95,1,1,1,0.7,422.8001892147164,338.47895060106765,11982,0
1656602448829,203,-1,15.25,1,1,1,0.0,422.8001892147164,338.47895060106765,12085,0
1656602448943,203,-1,15.6,1,1,0,0.0,422.8001892147164,338.47895060106765,12199,0
1656602449044,203,-1,15.9,1,1,0,0.0,422.8001892147164,338.47895060106765,12300,0
1656602449148,203,-1,16.2,1,1,0,0.0,422.8001892147164,338.47895060106765,12404,0
1656602449248,203,-1,16.5,1,1,0,0.0,422.8001892147164,338.47895060106765,12504,0
1656602449362,203,-1,16.75,1,1,0,0.0,422.8001892147164,338.47895060106765,12618,0
1656602449697,0,3,0,0,0,0,0.1,842.4345671920163,0.0,121,1
1656602450348,0,3,0.4,0,0,0,1.3,837.4491029310379,5.0,101,0
1656602450461,0,3,0.75,0,0,0,1.3,837.4491029310379,5.0,214,0
1656602450562,0,3,1.05,0,0,0,1.3,837.4491029310379,5.0,315,0
1656602450675,0,3,1.4,0,0,0,1.3,837.4491029310379,5.0,428,0
1656602450779,0,3,1.7,0,0,0,1.7,832.4638130273293,10.0,532,0
1656602450893,0,3,2.05,0,0,0,1.4,822.4937689733582,20.0,646,0
1656602450997,0,3,2.35,0,0,0,1.8,817.5090213569512,25.0,750,0
1656602451104,0,3,2.65,0,0,0,2.5,807.3840474024738,35.05709628591621,857,0
1656602451206,0,3,2.95,0,0,0,3.7,796.6988138562779,46.57252408878007,959,0
1656602451319,0,3,3.25,0,0,0,4.4,785.071334338479,60.53924347066125,1072,0
1656602451425,0,3,3.55,0,0,0,4.4,779.187397228677,65.45991139621258,1178,0
1656602451528,0,3,3.85,0,0,0,4.4,779.4793133881104,64.03124237432849,1281,0
1656602451637,0,3,4.15,0,0,0,5.4,775.9806698623363,69.6419413859206,1390,0
1656602451746,0,3,4.45,0,0,0,6.6,764.5129168300559,84.09518416651456,1499,0
1656602451849,0,3,4.7,0,0,0,6.1,757.5176565598982,90.47098982546835,1602,0
1656602451960,0,3,5.0,0,0,0,5.8,758.0039577733087,86.68333173107735,1713,0
1656602452075,0,3,5.35,0,0,0,5.7,756.0588601425155,88.32326986700618,1828,0
1656602452190,0,3,5.7,0,0,0,6.2,745.6869316274758,100.24470060806206,1943,0
1656602452290,0,3,6.0,0,0,0,6.2,735.3291779876547,113.08846094982461,2043,0
1656602452391,0,3,6.3,0,0,0,6.2,725.176530232467,124.61540835707277,2144,0
1656602452507,0,3,6.65,0,0,0,7.2,715.4026838082171,131.24404748406687,2260,0
1656602452609,1,3,6.95,0,0,0,7.2,712.9095314273754,131.0267148332736,2362,0
1656602452709,1,3,7.25,0,0,0,6.2,713.1227103381298,130.23056476879765,2462,0
1656602452809,1,3,7.5,0,0,0,5.0,713.1227103381298,130.23056476879765,2562,0
1656602452921,1,3,7.8,0,0,0,5.0,713.1227103381298,130.23056476879765,2674,0
1656602453030,2,3,8.1,0,0,0,5.7,709.814764568898,134.39121995130486,2783,0
1656602453147,2,3,8.4,0,0,0,6.6,698.3788370218559,147.80054127099805,2900,0
1656602453250,2,3,8.7,0,0,0,6.6,688.1228088066838,160.3277892319357,3003,0
1656602453356,2,3,9.0,0,0,0,6.6,676.213723611108,170.60187572239644,3109,0
1656602453460,4,3,9.3,0,0,0,5.5,669.5856927981661,174.74839055052837,3213,0
1656602453575,4,3,9.65,0,0,0,4.4,670.135807131659,172.81782315490494,3328,0
1656602453675,4,3,9.95,0,0,0,4.4,670.1947478158867,172.6759971738979,3428,0
1656602453777,4,3,10.25,0,0,0,4.4,670.1947478158867,172.6759971738979,3530,0
1656602453892,4,3,10.6,0,0,0,4.7,669.8634189146322,173.61163555476344,3645,0
1656602454006,4,3,10.95,0,0,0,5.9,665.4697588921678,179.29305619571554,3759,0
1656602454125,4,3,11.3,0,0,0,6.6,653.248038649945,192.57466084612483,3878,0
1656602454237,4,3,11.65,0,0,0,6.8,644.4470498031627,200.03999600079982,3990,0
1656602454341,4,3,11.95,0,0,0,5.6,640.7503413967096,202.70421801235418,4094,0
1656602454442,4,3,12.2,0,0,0,4.4,641.2487816752559,201.43485299222675,4195,0
1656602454550,4,3,12.5,0,0,0,4.3,641.2487816752559,201.43485299222675,4303,0
1656602454658,4,3,12.8,0,0,0,4.9,635.2605764566222,207.39334608419819,4411,0
1656602454776,4,3,13.1,0,0,0,5.7,624.0977487541514,218.67327225795108,4529,0
1656602454882,5,3,13.4,0,0,0,6.9,611.5112427421102,232.29722340140015,4635,0
1656602454995,6,3,13.7,0,0,0,7.8,601.163039449366,244.17411820256464,4748,0
1656602455102,7,3,14.0,0,0,0,7.8,590.2169092799697,254.566297847928,4855,0
1656602455211,7,3,14.3,0,0,0,6.7,583.4937874562162,260.09421369957465,4964,0
1656602455322,7,3,14.6,0,0,0,5.3,582.494635168428,261.0823624835657,5075,0
1656602455439,7,3,14.95,0,0,0,5.8,581.3105882400562,262.88020085202305,5192,0
1656602455547,9,3,15.25,0,0,0,7.0,571.0560392816103,274.7671741675122,5300,0
1656602455652,10,3,15.55,0,0,0,8.2,561.0008912648892,286.4716390849188,5405,0
1656602455761,10,3,15.85,0,0,0,8.0,553.0081373723175,293.41097457320853,5514,0
1656602455869,10,3,16.15,0,0,0,7.2,552.0579679707557,293.393933134276,5622,0
1656602455969,10,3,16.4,0,0,0,6.0,552.0579679707557,293.393933134276,5722,0
1656602456085,10,3,16.7,0,0,0,4.9,552.0326077325504,293.7822322741796,5838,0
1656602456197,10,3,17.0,0,0,0,4.9,544.0330872290766,304.164429215515,5950,0
1656602456303,10,3,17.3,0,0,0,5.5,536.269521789184,314.60610292872576,6056,0
1656602456414,10,3,17.6,0,0,0,5.5,534.2106326160122,316.03322610130726,6167,0
1656602456529,10,3,17.95,0,0,0,5.0,534.0599217316349,314.3564855383136,6282,0
1656602456633,10,3,18.25,0,0,0,4.0,534.1132838640133,315.05713767505733,6386,0
1656602456750,10,3,18.6,0,0,0,3.5,534.4529913846493,317.855312996338,6503,0
1656602456857,10,3,18.9,0,0,0,3.7,534.8420327535973,320.1124802315586,6610,0
1656602456959,10,3,19.2,0,0,0,3.9,534.6821485705316,319.24442046807957,6712,0
1656602457060,10,3,19.5,0,0,0,3.9,534.5390537650173,318.40226129850265,6813,0
1656602457175,10,3,19.85,0,0,0,4.3,535.0186912622773,321.00623046912966,6928,0
1656602457290,10,3,20.2,0,0,0,3.8,535.809667699268,324.4996147917591,7043,0
1656602457391,10,3,20.5,0,0,0,3.2,536.1529632483625,325.8527274705553,7144,0
1656602457491,10,3,20.8,0,0,0,3.2,535.4960317313285,323.19034639048243,7244,0
1656602457591,10,3,21.1,0,0,0,3.8,529.5129837879332,328.87687665751145,7344,0
1656602457695,10,3,21.35,0,0,0,4.4,521.0345477988959,339.32432862970495,7448,0
1656602457801,11,3,21.6,0,0,0,4.7,512.1816084163897,352.423041244468,7554,0
1656602457913,12,3,21.9,0,0,0,5.3,501.7668781416326,367.8831336171856,7666,0
1656602458026,14,3,22.2,0,0,0,6.3,490.7341439109368,377.809475794348,7779,0
1656602458134,14,3,22.5,0,0,0,7.5,477.2965535178313,385.1700922968968,7887,0
1656602458243,14,3,22.8,0,0,0,8.2,466.6904755831214,399.72990881343867,7996,0
1656602458359,14,3,23.1,0,0,0,8.7,456.7099736156416,415.0469852920269,8112,0
1656602458471,14,3,23.4,0,1,0,9.3,447.1532175887813,427.7873303406729,8224,0
1656602458587,14,3,23.7,0,2,0,9.3,442.74710614525765,427.8983524156176,8340,0
1656602458699,14,3,24.05,0,2,0,8.7,440.67221378253475,423.7924020083418,8452,0
1656602458802,14,3,24.35,0,1,0,7.9,439.33131006109727,420.88003041246805,8555,0
1656602458916,14,3,24.7,0,1,0,7.3,437.8641341786285,420.7386362101774,8669,0
1656602459022,14,3,25.0,0,2,0,7.3,429.49854481709247,433.7061216999363,8775,0
1656602459127,14,3,25.3,0,2,0,7.3,421.1994776824872,446.22976144582736,8880,0
1656602459230,14,3,25.6,0,2,0,7.3,410.1914187303289,456.4219538979255,8983,0
1656602459334,14,3,25.9,0,2,0,6.7,399.83621646869364,462.49432428949876,9087,0
1656602459438,14,3,26.2,0,2,0,6.1,387.3719143149126,470.2775776070979,9191,0
1656602459544,14,3,26.5,0,2,0,5.5,381.0354314233782,475.3819516977901,9297,0
1656602459647,14,3,28.8,0,2,1,6.2,386.98837191833036,469.55297890653407,9400,0
1656602459755,14,3,29.1,0,2,1,6.6,391.9502519453202,464.6988271988643,9508,0
1656602459872,14,3,31.4,0,2,2,7.0,391.9502519453202,464.6988271988643,9625,0
1656602459979,15,3,31.65,0,2,2,6.6,390.9501246962329,462.6121485650804,9732,0
1656602460084,16,3,31.9,0,2,2,5.8,387.0142116253614,463.22780572845585,9837,0
1656602460198,18,3,32.2,0,1,1,5.0,375.34117812997823,471.8315377335432,9951,0
1656602460304,28,3,32.5,0,1,0,3.8,372.34392703520757,474.7883739098926,10057,0
1656602460414,28,3,32.8,0,1,0,3.2,372.34392703520757,474.7883739098926,10167,0
1656602460525,28,3,33.1,0,1,0,3.1,377.3393697985939,469.8606176303777,10278,0
1656602460628,28,3,33.4,0,1,0,3.4,387.3306081372862,460.0097825046768,10381,0
1656602460732,28,3,33.7,0,1,0,3.3,398.3214782057327,449.1814778015674,10485,0
1656602460840,29,3,34.0,0,1,0,3.1,405.3998026639875,442.6612700474257,10593,0
1656602460953,30,3,34.35,0,1,0,3.4,406.0369441319349,444.83030472304836,10706,0
1656602461069,30,3,34.7,0,1,0,3.8,404.1150826188006,446.99552570467637,10822,0
1656602461175,30,3,35.0,0,1,0,4.0,394.50728763864424,453.8413819827364,10928,0
1656602461291,30,3,35.3,0,1,0,4.2,382.33493170255844,464.9344039754426,11044,0
1656602461391,30,3,35.55,0,1,0,4.7,374.19246384714916,472.15675363167264,11144,0
1656602461499,31,3,35.85,0,1,0,5.3,371.001347706447,473.48284023816535,11252,0
1656602461606,32,3,36.15,0,1,0,5.4,376.13295521663616,467.1316730858656,11359,0
1656602461724,33,3,36.5,0,0,0,5.5,386.3314639011428,456.5303932927138,11477,0
1656602461829,35,3,36.8,0,1,0,6.1,396.045451937022,447.77226354476227,11582,0
1656602461932,36,3,37.1,0,1,0,7.1,406.0197039553622,439.29488956736117,11685,0
1656602462070,36,3,37.15,0,1,0,6.4,407.0196555450363,438.306970056375,11823,0
1656602462179,36,3,37.45,0,0,0,6.0,419.01909264376,426.45632836200247,11932,0
1656602462288,37,3,37.75,0,0,0,5.4,419.0763653560053,424.70813507631334,12041,0
1656602462396,37,3,38.05,0,0,0,5.3,424.30177939763587,418.7600745056768,12149,0
1656602462505,37,3,38.35,0,0,0,5.0,424.30177939763587,418.7600745056768,12258,0
1656602462608,37,3,38.65,0,0,0,5.0,418.3061080118243,424.721084948699,12361,0
1656602462712,37,3,38.95,0,0,0,5.0,409.3128387920418,433.66461695646785,12465,0
1656602462817,37,3,39.25,0,0,0,4.9,399.32067314377804,443.6045536285668,12570,0
1656602462921,37,3,39.55,0,0,0,4.3,388.329756778952,454.5415272557613,12674,0
1656602463034,37,3,39.8,0,0,0,3.6,377.3393697985939,465.48147116722055,12787,0
1656602463142,37,3,40.1,0,1,0,4.7,367.0667514226807,476.4220817720354,12895,0
1656602463248,37,3,40.4,0,1,0,5.9,358.0125696117386,486.63435965825516,13001,0
1656602463354,37,3,40.7,0,1,0,6.2,352.09089735464624,493.28288030297585,13107,0
1656602463457,37,3,41.0,0,1,0,5.7,352.0,492.17882928870483,13210,0
1656602463566,37,3,41.3,0,1,0,6.0,354.02259814876226,490.7341439109368,13319,0
1656602463668,37,3,41.6,0,1,0,6.6,364.30893483415963,482.5111397677778,13421,0
1656602463771,37,3,41.9,0,1,0,7.2,375.90025272670414,473.6296021154084,13524,0
1656602463881,37,3,42.2,0,1,0,7.2,387.806652856807,461.66004808733453,13634,0
1656602463983,37,3,42.5,0,1,0,7.2,397.3222873184941,450.1655251127078,13736,0
1656602464092,37,3,42.8,0,1,0,7.6,406.54274068048494,442.2454069857594,13845,0
1656602464205,37,3,43.1,0,1,0,7.7,416.2319065136646,435.70747067269804,13958,0
1656602464311,37,3,43.4,0,1,0,7.2,425.44212297326646,427.6178200215702,14064,0
1656602464417,37,3,43.7,0,1,0,6.9,425.205832509386,426.9332500520427,14170,0
1656602464519,37,3,44.0,0,1,0,7.1,424.20867506452527,427.90770032800305,14272,0
1656602464629,37,3,44.3,0,1,0,7.8,415.23246501207007,440.2022262551611,14382,0
1656602464732,37,3,44.6,0,1,0,7.8,408.1984811338719,449.94444101466576,14485,0
1656602464838,37,3,44.9,0,1,0,7.3,396.5576881110742,462.0584378625717,14591,0
1656602464947,37,3,45.2,0,1,0,7.3,384.0117185711916,472.4669300596603,14700,0
1656602465062,37,3,45.55,0,1,0,7.4,373.1005226477175,483.16042884325697,14815,0
1656602465178,37,3,45.9,0,1,0,7.2,363.1859028101173,492.89349762397967,14931,0
1656602465290,37,3,46.25,0,1,0,6.7,351.2947480393067,504.5869597997951,15043,0
1656602465392,37,3,45.3,0,1,0,6.4,342.3813663153998,513.3663409301392,15145,1
1656602465495,37,3,43.75,0,1,0,6.4,338.4213350248474,517.2707221562033,15248,1
1656602465598,37,3,42.85,0,1,0,6.2,338.4213350248474,517.2707221562033,15351,1
1656602465704,37,3,41.95,0,1,0,5.0,338.4213350248474,517.2707221562033,15457,1
1656602465808,37,3,41.05,0,1,0,3.8,338.4213350248474,517.2707221562033,15561,1
1656602465909,37,3,40.15,0,1,0,3.1,338.4213350248474,517.2707221562033,15662,1
1656602466021,37,3,39.25,0,1,0,2.5,338.4213350248474,517.2707221562033,15774,1
1656602466130,37,3,37.75,0,1,0,2.2,335.4519339637201,520.1999615532472,15883,1
1656602466236,37,3,37.65,0,1,0,1.7,327.53625753494833,528.0151512977634,15989,1
1656602466339,37,3,37.95,0,1,0,1.0,326.5470869568431,528.9924385092853,16092,0
1656602466446,37,3,37.85,0,1,0,1.2,332.4830822763769,523.1300029629347,16199,1
1656602466564,37,3,35.75,0,1,0,1.3,339.4112549695428,516.2944896084017,16317,1
1656602466679,37,3,34.85,0,1,0,1.3,339.4112549695428,516.2944896084017,16432,1
1656602466788,37,3,33.95,0,1,0,1.3,339.4112549695428,516.2944896084017,16541,1
1656602466891,37,3,33.05,0,1,0,1.3,339.4112549695428,516.2944896084017,16644,1
1656602466999,37,3,32.35,0,1,0,1.7,340.63470169670023,518.0887954781497,16752,1
1656602467107,37,3,34.65,0,1,1,2.8,342.61494421580625,520.7465794414785,16860,0
1656602467208,37,3,34.9,0,1,1,3.4,344.7100230628636,523.3516981915699,16961,0
1656602467317,37,3,35.2,0,1,1,3.4,343.8386249390839,522.2882345984831,17070,0
1656602467422,37,3,35.5,0,1,1,3.4,341.8552325180938,519.754749858046,17175,0
1656602467524,37,3,35.2,0,1,1,2.8,339.84849565652047,516.9535762522588,17277,1
1656602467632,37,3,34.3,0,1,1,2.9,340.0,517.1769523093619,17385,1
1656602467742,37,3,34.4,0,1,1,3.5,341.8552325180938,519.754749858046,17495,0
1656602467851,37,3,36.7,0,1,2,4.4,343.8386249390839,522.2882345984831,17604,0
1656602467962,37,3,37.0,0,1,2,5.4,343.6277055186324,522.0268192344145,17715,0
1656602468066,37,3,37.3,0,1,1,5.0,341.4923132370625,519.2696794537497,17819,0
