Timestamp(ms)	Intensity	Winning Status
1656355876313	0.6980498672444838	0.7137363811151464
1656355876425	0.6980498672444838	0.6784417249061556
1656355876527	0.6980498672444838	0.6784417249061556
1656355876641	0.6980498672444838	0.6784417249061556
1656355876743	0.7019714957121495	0.6784417249061556
1656355876858	0.7019714957121495	0.67452009643849
1656355876958	0.7058931241798151	0.6784417249061556
1656355877072	0.7137363811151464	0.6784417249061556
1656355877174	0.7137363811151464	0.67452009643849
1656355877274	0.67452009643849	0.6784417249061556
1656355877385	0.5058900723288675	0.6784417249061556
1656355877487	0.4980468153935362	0.6784417249061556
1656355877587	0.478438673055208	0.6784417249061556
1656355877701	0.478438673055208	0.6784417249061556
1656355877802	0.4588305307168798	0.6784417249061556
1656355877904	0.4509872737815485	0.6784417249061556
1656355878022	0.4313791314432203	0.6784417249061556
1656355878138	0.42353587450788904	0.6784417249061556
1656355878239	0.36863307596057004	0.6784417249061556
1656355878340	0.35686819055757313	0.6705984679708243
1656355878455	0.36078981902523877	0.6705984679708243
1656355878570	0.36078981902523877	0.6666768395031587
1656355878687	0.35686819055757313	0.6627552110354931
1656355878800	0.35686819055757313	0.6549119541001618
1656355878915	0.32941679128391366	0.6509903256324961
1656355879031	0.3019653920102542	0.6509903256324961
1656355879142	0.29020050660725727	0.6509903256324961
1656355879261	0.28627887813959163	0.6509903256324961
1656355879374	0.28627887813959163	0.6509903256324961
1656355879475	0.28627887813959163	0.6509903256324961
1656355879578	0.27843562120426035	0.6509903256324961
1656355879691	0.27843562120426035	0.6509903256324961
1656355879806	0.2627491073335978	0.6509903256324961
1656355879908	0.2509842219306009	0.6549119541001618
1656355880025	0.2509842219306009	0.6509903256324961
1656355880127	0.2509842219306009	0.6509903256324961
1656355880244	0.24706259346293524	0.6509903256324961
1656355880345	0.24706259346293524	0.6509903256324961
1656355880458	0.24706259346293524	0.6470686971648305
1656355880560	0.24706259346293524	0.6470686971648305
1656355880674	0.3647114474929044	0.6470686971648305
1656355880790	0.5607928708761865	0.6353038117618336
1656355880906	0.6039307840205085	0.6353038117618336
1656355881008	0.6549119541001618	0.6353038117618336
1656355881124	0.6705984679708243	0.6353038117618336
1656355881241	0.6902066103091525	0.6353038117618336
1656355881355	0.6941282387768182	0.6353038117618336
1656355881470	0.7019714957121495	0.6353038117618336
1656355881571	0.7019714957121495	0.631382183294168
1656355881671	0.7019714957121495	0.631382183294168
1656355881773	0.7019714957121495	0.631382183294168
1656355881887	0.7058931241798151	0.631382183294168
1656355881987	0.7058931241798151	0.6274605548265023
1656355882088	0.7058931241798151	0.6274605548265023
1656355882190	0.7058931241798151	0.6235389263588367
1656355882304	0.7058931241798151	0.6274605548265023
1656355882405	0.7058931241798151	0.6274605548265023
1656355882520	0.7058931241798151	0.6235389263588367
1656355882620	0.7058931241798151	0.6235389263588367
1656355882738	0.7058931241798151	0.6235389263588367
1656355882854	0.7058931241798151	0.6235389263588367
1656355882955	0.7098147526474807	0.619617297891171
1656355883069	0.7098147526474807	0.619617297891171
1656355883171	0.7098147526474807	0.619617297891171
1656355883271	0.7137363811151464	0.619617297891171
1656355883373	0.7333445234534746	0.6156956694235054
1656355883486	0.7568742942594684	0.6117740409558398
1656355883600	0.7568742942594684	0.6078524124881741
1656355883700	0.7568742942594684	0.6117740409558398
1656355883815	0.7568742942594684	0.6117740409558398
1656355883915	0.7568742942594684	0.6117740409558398
1656355884017	0.7568742942594684	0.6078524124881741
1656355884117	0.7568742942594684	0.6078524124881741
1656355884217	0.760795922727134	0.6078524124881741
1656355884331	0.7647175511947997	0.6117740409558398
1656355884433	0.7647175511947997	0.6117740409558398
1656355884545	0.7686391796624653	0.6117740409558398
1656355884649	0.7686391796624653	0.6039307840205085
1656355884763	0.7686391796624653	0.6156956694235054
1656355884863	0.772560808130131	0.6353038117618336
1656355884975	0.7921689504684591	0.6392254402294992
1656355885076	0.8039338358714561	0.6392254402294992
1656355885190	0.8078554643391217	0.6392254402294992
1656355885296	0.8117770928067873	0.6392254402294992
1656355885407	0.8117770928067873	0.6392254402294992
1656355885523	0.815698721274453	0.6392254402294992
1656355885626	0.815698721274453	0.6392254402294992
1656355885739	0.815698721274453	0.6392254402294992
1656355885842	0.815698721274453	0.6353038117618336
1656355885953	0.8196203497421186	0.6353038117618336
1656355886053	0.8196203497421186	0.6353038117618336
1656355886153	0.8196203497421186	0.6392254402294992
1656355886268	0.8196203497421186	0.6353038117618336
1656355886370	0.8196203497421186	0.6353038117618336
1656355886484	0.8196203497421186	0.6353038117618336
1656355886586	0.8196203497421186	0.6353038117618336
1656355886688	0.8196203497421186	0.6353038117618336
1656355886802	0.8353068636127812	0.6353038117618336
1656355886902	0.8353068636127812	0.631382183294168
1656355887002	0.8353068636127812	0.631382183294168
1656355887107	0.8353068636127812	0.631382183294168
1656355887222	0.8353068636127812	0.631382183294168
1656355887336	0.8353068636127812	0.6353038117618336
1656355887437	0.8392284920804468	0.6470686971648305
1656355887537	0.8392284920804468	0.67452009643849
1656355887650	0.8431501205481124	0.6823633533738213
1656355887766	0.8431501205481124	0.6862849818414869
1656355887882	0.8470717490157781	0.6862849818414869
1656355887984	0.8470717490157781	0.6902066103091525
1656355888098	0.8470717490157781	0.6902066103091525
1656355888199	0.8470717490157781	0.6902066103091525
1656355888305	0.8470717490157781	0.6902066103091525
1656355888417	0.8470717490157781	0.6902066103091525
1656355888531	0.8666798913541063	0.6941282387768182
1656355888644	0.8666798913541063	0.6941282387768182
1656355888747	0.8666798913541063	0.6980498672444838
1656355888861	0.8666798913541063	0.6980498672444838
1656355888980	0.8706015198217719	0.6980498672444838
1656355889092	0.8706015198217719	0.7019714957121495
1656355889192	0.8745231482894376	0.6980498672444838
1656355889293	0.8745231482894376	0.6980498672444838
1656355889393	0.8784447767571032	0.6980498672444838
1656355889493	0.8784447767571032	0.6980498672444838
1656355889594	0.8784447767571032	0.6980498672444838
1656355889696	0.8823664052247688	0.6980498672444838
1656355889809	0.8823664052247688	0.7019714957121495
1656355889923	0.8862880336924345	0.7019714957121495
1656355890024	0.8862880336924345	0.7058931241798151
1656355890124	0.8862880336924345	0.7058931241798151
1656355890241	0.8862880336924345	0.7058931241798151
1656355890343	0.8862880336924345	0.7058931241798151
1656355890443	0.8902096621601001	0.7058931241798151
1656355890555	0.8862880336924345	0.7058931241798151
1656355890659	0.8902096621601001	0.7058931241798151
1656355890776	0.8902096621601001	0.7058931241798151
1656355890891	0.8902096621601001	0.7058931241798151
1656355891007	0.8902096621601001	0.7058931241798151
1656355891107	0.8902096621601001	0.7058931241798151
1656355891223	0.8902096621601001	0.7058931241798151
1656355891323	0.8902096621601001	0.7019714957121495
1656355891438	0.8941312906277658	0.6823633533738213
1656355891540	0.8941312906277658	0.6862849818414869
1656355891655	0.9058961760307627	0.6862849818414869
1656355891771	0.956877346110416	0.6862849818414869
1656355891889	0.9921720023194067	0.6862849818414869
1656355892004	1.000015259254738	0.6862849818414869
1656355892107	1.000015259254738	0.6862849818414869
1656355892218	1.000015259254738	0.6862849818414869
1656355892332	1.000015259254738	0.6862849818414869
1656355892448	1.000015259254738	0.6902066103091525
1656355892559	1.000015259254738	0.6902066103091525
1656355892660	1.000015259254738	0.6902066103091525
1656355892774	1.000015259254738	0.6941282387768182
1656355892890	1.000015259254738	0.7019714957121495
1656355893004	1.000015259254738	0.7019714957121495
1656355893106	1.000015259254738	0.7019714957121495
1656355893222	1.000015259254738	0.7019714957121495
1656355893323	1.000015259254738	0.7019714957121495
1656355893437	1.000015259254738	0.7019714957121495
1656355893538	1.000015259254738	0.7058931241798151
1656355893639	1.000015259254738	0.7019714957121495
1656355893752	1.000015259254738	0.7019714957121495
1656355893868	1.000015259254738	0.7019714957121495
1656355893983	1.000015259254738	0.7019714957121495
1656355894096	1.000015259254738	0.7019714957121495
1656355894198	1.000015259254738	0.7019714957121495
1656355894312	1.000015259254738	0.7019714957121495
1656355894412	1.000015259254738	0.7019714957121495
1656355894526	1.000015259254738	0.7019714957121495
1656355894626	1.000015259254738	0.717658009582812
1656355894742	1.000015259254738	0.7333445234534746
1656355894856	1.000015259254738	0.7333445234534746
1656355894969	1.000015259254738	0.6980498672444838
1656355895076	1.000015259254738	0.5804010132145146
1656355895190	1.000015259254738	0.5058900723288675
1656355895290	1.000015259254738	0.4902035584582049
1656355895407	1.000015259254738	0.4823603015228736
1656355895520	1.000015259254738	0.47451704458754235
1656355895633	1.000015259254738	0.46275215918454543
1656355895733	1.000015259254738	0.46275215918454543
1656355895835	1.000015259254738	0.4588305307168798
1656355895952	1.000015259254738	0.45490890224921415
1656355896063	1.000015259254738	0.45490890224921415
1656355896164	1.000015259254738	0.4509872737815485
1656355896265	1.000015259254738	0.4470656453138829
1656355896379	1.000015259254738	0.43530075991088596
1656355896480	1.000015259254738	0.4274575029755547
1656355896593	1.000015259254738	0.42353587450788904
1656355896706	1.000015259254738	0.4196142460402234
1656355896810	1.000015259254738	0.40392773216956085
1656355896923	1.000015259254738	0.4000061037018952
1656355897038	1.000015259254738	0.4000061037018952
1656355897139	1.000015259254738	0.4000061037018952
1656355897244	1.000015259254738	0.38431958983123266
1656355897361	1.000015259254738	0.3647114474929044
1656355897474	1.000015259254738	0.36863307596057004
1656355897575	1.000015259254738	0.36863307596057004
1656355897690	1.000015259254738	0.3647114474929044
1656355897791	1.000015259254738	0.3529465620899075
1656355897904	1.000015259254738	0.3333384197515793
1656355898004	1.000015259254738	0.30980864894558546
1656355898105	1.000015259254738	0.30980864894558546
1656355898221	1.000015259254738	0.3058870204779198
1656355898321	1.000015259254738	0.3019653920102542
1656355898421	1.000015259254738	0.25882747886593216
1656355898537	1.000015259254738	0.16470839564195683
1656355898654	1.000015259254738	0.16470839564195683
1656355898768	1.000015259254738	0.16470839564195683
1656355898883	1.000015259254738	0.1607867671742912
1656355898984	1.000015259254738	0.13725699636829736
1656355899085	1.000015259254738	0.13725699636829736
1656355899185	1.000015259254738	0.141178624835963
1656355899288	1.000015259254738	0.141178624835963
1656355899401	1.000015259254738	0.11764885402996916
1656355899516	1.000015259254738	0.047059541611987665
1656355899632	1.000015259254738	0.0
1656355899733	1.000015259254738	0.0
1656355899833	1.000015259254738	0.0
1656355899947	1.000015259254738	0.0
1656355900051	1.000015259254738	0.0
1656355900163	1.000015259254738	0.0
1656355900278	1.000015259254738	0.0
1656355900379	1.000015259254738	0.0
1656355900497	1.000015259254738	0.0
1656355900611	1.000015259254738	0.20000305185094758
1656355900727	0.8353068636127812	0.48628192999053926
1656355900844	0.5294198431348613	0.4980468153935362
1656355900960	0.5098117007965332	0.5019684438612019
1656355901076	0.5098117007965332	0.5019684438612019
1656355901194	0.5098117007965332	0.5019684438612019
1656355901311	0.5098117007965332	0.5019684438612019
1656355901425	0.5098117007965332	0.5058900723288675
1656355901529	0.5098117007965332	0.5019684438612019
1656355901629	0.5137333292641988	0.4980468153935362
1656355901745	0.5137333292641988	0.4980468153935362
1656355901849	0.5137333292641988	0.4980468153935362
1656355901958	0.5137333292641988	0.4980468153935362
1656355902072	0.5098117007965332	0.5019684438612019
1656355902187	0.5098117007965332	0.5019684438612019
1656355902303	0.5098117007965332	0.4980468153935362
1656355902420	0.5098117007965332	0.5019684438612019
1656355902536	0.5176549577318644	0.5019684438612019
1656355902637	0.5254982146671957	0.4980468153935362
1656355902740	0.533341471602527	0.5019684438612019
1656355902840	0.5411847285378583	0.5019684438612019
1656355902952	0.5490279854731895	0.4980468153935362
1656355903057	0.5725577562791834	0.4980468153935362
1656355903174	0.5725577562791834	0.5019684438612019
1656355903274	0.5804010132145146	0.5019684438612019
1656355903375	0.5921658986175116	0.4980468153935362
1656355903475	0.5921658986175116	0.5058900723288675
1656355903578	0.5921658986175116	0.5098117007965332
1656355903689	0.5960875270851772	0.5215765861995301
1656355903790	0.6000091555528428	0.5294198431348613
1656355903901	0.6000091555528428	0.5294198431348613
1656355904003	0.6039307840205085	0.533341471602527
1656355904115	0.6039307840205085	0.533341471602527
1656355904217	0.6039307840205085	0.533341471602527
1656355904317	0.6039307840205085	0.533341471602527
1656355904429	0.6156956694235054	0.533341471602527
1656355904531	0.6353038117618336	0.533341471602527
1656355904646	0.6431470686971649	0.533341471602527
1656355904761	0.6431470686971649	0.5294198431348613
1656355904875	0.6470686971648305	0.49412518692587054
1656355904991	0.6470686971648305	0.48628192999053926
1656355905091	0.6470686971648305	0.4823603015228736
1656355905194	0.6509903256324961	0.4823603015228736
1656355905301	0.6509903256324961	0.47451704458754235
1656355905412	0.6549119541001618	0.47451704458754235
1656355905522	0.6549119541001618	0.47451704458754235
1656355905627	0.6588335825678274	0.47451704458754235
1656355905741	0.6588335825678274	0.47451704458754235
1656355905842	0.6627552110354931	0.47451704458754235
1656355905942	0.6627552110354931	0.47451704458754235
1656355906056	0.6666768395031587	0.47451704458754235
1656355906161	0.6666768395031587	0.47451704458754235
1656355906274	0.6705984679708243	0.47451704458754235
1656355906391	0.7058931241798151	0.47451704458754235
1656355906507	0.7058931241798151	0.47451704458754235
1656355906622	0.7058931241798151	0.47451704458754235
1656355906723	0.7058931241798151	0.478438673055208
1656355906836	0.6862849818414869	0.47451704458754235
1656355906939	0.6353038117618336	0.47451704458754235
1656355907039	0.6000091555528428	0.47451704458754235
1656355907141	0.5804010132145146	0.47451704458754235
1656355907241	0.5843226416821803	0.478438673055208
1656355907342	0.5882442701498459	0.47451704458754235
1656355907459	0.5960875270851772	0.47451704458754235
1656355907574	0.6000091555528428	0.47451704458754235
1656355907674	0.6000091555528428	0.47451704458754235
1656355907787	0.6039307840205085	0.478438673055208
1656355907889	0.6078524124881741	0.478438673055208
1656355908000	0.6156956694235054	0.47451704458754235
1656355908102	0.6235389263588367	0.47451704458754235
1656355908203	0.6235389263588367	0.47451704458754235
1656355908303	0.6274605548265023	0.47451704458754235
1656355908405	0.631382183294168	0.478438673055208
1656355908505	0.6353038117618336	0.47451704458754235
1656355908605	0.6392254402294992	0.47451704458754235
1656355908706	0.6392254402294992	0.47451704458754235
1656355908821	0.6392254402294992	0.47451704458754235
1656355908921	0.6392254402294992	0.47451704458754235
1656355909021	0.6392254402294992	0.47451704458754235
1656355909137	0.6392254402294992	0.47451704458754235
1656355909239	0.6392254402294992	0.47451704458754235
1656355909351	0.6392254402294992	0.47451704458754235
1656355909452	0.6353038117618336	0.47451704458754235
1656355909554	0.6353038117618336	0.478438673055208
1656355909670	0.6470686971648305	0.47451704458754235
1656355909778	0.6588335825678274	0.47451704458754235
1656355909879	0.6588335825678274	0.47451704458754235
1656355909996	0.6549119541001618	0.47451704458754235
1656355910110	0.6549119541001618	0.47451704458754235
1656355910211	0.6588335825678274	0.47451704458754235
1656355910324	0.6627552110354931	0.47451704458754235
1656355910439	0.6627552110354931	0.47451704458754235
1656355910540	0.6627552110354931	0.47451704458754235
1656355910640	0.6627552110354931	0.47451704458754235
1656355910757	0.6627552110354931	0.47451704458754235
1656355910869	0.6627552110354931	0.47451704458754235
1656355910987	0.6627552110354931	0.47451704458754235
1656355911087	0.6627552110354931	0.47451704458754235
1656355911204	0.6627552110354931	0.47451704458754235
1656355911320	0.6627552110354931	0.478438673055208
1656355911434	0.6627552110354931	0.47451704458754235
1656355911536	0.6627552110354931	0.47451704458754235
1656355911636	0.6627552110354931	0.47451704458754235
1656355911737	0.717658009582812	0.47451704458754235
1656355911837	0.717658009582812	0.47451704458754235
1656355911950	0.717658009582812	0.47451704458754235
1656355912051	0.717658009582812	0.47451704458754235
1656355912166	0.7255012665181433	0.4705954161198767
1656355912283	0.7451094088564715	0.4705954161198767
1656355912384	0.7451094088564715	0.47451704458754235
1656355912499	0.7451094088564715	0.4705954161198767
1656355912615	0.7529526657918028	0.4705954161198767
1656355912720	0.7647175511947997	0.4705954161198767
1656355912820	0.7647175511947997	0.4705954161198767
1656355912920	0.7764824365977966	0.45490890224921415
1656355913021	0.7882473220007935	0.4117709891048921
1656355913129	0.7960905789361248	0.3764763328959014
1656355913243	0.7960905789361248	0.3725547044282357
1656355913355	0.7960905789361248	0.3725547044282357
1656355913455	0.7960905789361248	0.3725547044282357
1656355913555	0.7921689504684591	0.3647114474929044
1656355913658	0.7137363811151464	0.35686819055757313
1656355913759	0.7098147526474807	0.35686819055757313
1656355913859	0.7019714957121495	0.32941679128391366
1656355913975	0.7098147526474807	0.29804376354258855
1656355914075	0.7137363811151464	0.29804376354258855
1656355914186	0.717658009582812	0.3019653920102542
1656355914287	0.7215796380504776	0.29804376354258855
1656355914401	0.7568742942594684	0.3451033051545762
1656355914505	0.7647175511947997	0.49412518692587054
1656355914621	0.7647175511947997	0.5019684438612019
1656355914736	0.7647175511947997	0.4117709891048921
1656355914840	0.7647175511947997	0.4117709891048921
1656355914956	0.5607928708761865	0.4313791314432203
1656355915056	0.5137333292641988	0.4313791314432203
1656355915158	0.47451704458754235	0.4313791314432203
1656355915272	0.23921933652760397	0.4509872737815485
1656355915388	0.18823816644795066	0.4509872737815485
1656355915504	0.18823816644795066	0.45490890224921415
1656355915618	0.18039490951261938	0.4588305307168798
1656355915731	0.17647328104495374	0.46667378765221107
1656355915848	0.17647328104495374	0.4705954161198767
1656355915961	0.1725516525772881	0.47451704458754235
1656355916075	0.1725516525772881	0.47451704458754235
1656355916192	0.16470839564195683	0.48628192999053926
1656355916306	0.12941373943296608	0.49412518692587054
1656355916409	0.11764885402996916	0.4980468153935362
1656355916512	0.11764885402996916	0.4980468153935362
1656355916627	0.11764885402996916	0.5019684438612019
1656355916742	0.11764885402996916	0.5019684438612019
1656355916843	0.11764885402996916	0.5058900723288675
1656355916961	0.11764885402996916	0.5058900723288675
1656355917062	0.11764885402996916	0.5058900723288675
1656355917176	0.11372722556230352	0.5098117007965332
1656355917277	0.11372722556230352	0.4823603015228736
1656355917390	0.11372722556230352	0.478438673055208
1656355917491	0.10980559709463789	0.47451704458754235
