Timestamp,Score,Lives,Chaos,Level,Enemies,Bullets,AvgBtnFreq,GoalDist,StartDist,TimeElapsed,AtTower
1656532491753,261,1,17.0,1,1,0,5.0,559.4506233797581,230.3584163862914,3775,0
1656532491869,261,1,17.35,1,1,0,4.9,558.9704822260296,229.08513701242163,3891,0
1656532491971,261,1,17.65,1,1,0,4.9,558.9704822260296,229.08513701242163,3993,0
1656532492071,261,1,17.95,1,1,0,6.1,558.8389750187437,235.68835355188853,4093,0
1656532492187,261,1,18.3,1,1,0,5.8,550.4988646673125,248.2438317461282,4209,0
1656532492302,261,1,18.65,1,1,0,5.4,547.9598525439616,248.65236777477105,4324,0
1656532492414,261,1,19.0,1,1,0,5.4,547.9598525439616,248.65236777477105,4436,0
1656532492515,261,1,19.3,1,1,0,5.6,548.3429583755043,249.55961211702504,4537,0
1656532492631,261,1,19.55,1,0,0,5.1,547.220248163388,256.4254277562972,4653,0
1656532492731,261,1,19.8,1,1,0,4.5,538.4719119879885,270.4071004984891,4753,0
1656532492831,262,1,20.1,1,1,0,4.1,530.74381767478,274.6506872374435,4853,0
1656532492938,262,1,20.35,1,0,0,4.1,528.5726061762944,270.13515135946307,4960,0
1656532493047,262,1,20.65,1,0,0,4.6,530.2980294136496,264.8471257159496,5069,0
1656532493159,262,1,20.95,1,0,0,4.3,531.5072906367325,267.4397128326308,5181,0
1656532493266,262,1,21.25,1,0,0,4.6,543.8602761739452,264.19689627245816,5288,0
1656532493380,262,1,21.6,1,0,0,5.3,553.7598757584374,258.97104085206126,5402,0
1656532493496,262,1,21.95,1,0,0,5.3,552.9565986585204,254.02558926218435,5518,0
1656532493608,262,1,22.3,1,0,0,5.1,551.0898293381941,249.64775184247105,5630,0
1656532493711,262,1,22.6,1,0,0,4.5,547.9598525439616,248.65236777477105,5733,0
1656532493811,262,1,22.9,1,1,0,4.3,545.9963369840498,250.43961347997646,5833,0
1656532493913,262,1,23.2,1,1,0,4.4,545.9963369840498,250.43961347997646,5935,0
1656532494014,262,1,23.5,1,1,0,4.4,545.9963369840498,250.43961347997646,6036,0
1656532494130,262,1,23.85,1,1,0,3.9,545.9963369840498,250.43961347997646,6152,0
1656532494230,262,1,24.15,1,1,0,3.0,545.9963369840498,250.43961347997646,6252,0
1656532494335,262,1,24.45,1,1,0,1.8,545.9963369840498,250.43961347997646,6357,0
1656532494437,262,1,24.75,1,1,0,1.1,545.9963369840498,250.43961347997646,6459,0
1656532494538,262,1,25.05,1,2,0,1.1,545.9963369840498,250.43961347997646,6560,0
1656532494651,262,1,25.4,1,2,0,1.1,545.9963369840498,250.43961347997646,6673,0
1656532494763,262,1,25.75,1,2,0,0.8,545.9963369840498,250.43961347997646,6785,0
1656532494878,262,1,26.1,1,2,0,0.2,545.9963369840498,250.43961347997646,6900,0
1656532494996,262,1,26.45,1,2,0,0.0,545.9963369840498,250.43961347997646,7018,0
1656532495109,262,1,26.8,1,2,0,0.0,545.9963369840498,250.43961347997646,7131,0
1656532495224,262,1,27.15,1,2,0,0.0,545.9963369840498,250.43961347997646,7246,0
1656532495340,262,1,27.5,1,2,0,0.0,545.9963369840498,250.43961347997646,7362,0
1656532495455,262,1,27.85,1,2,0,0.0,545.9963369840498,250.43961347997646,7477,0
1656532495570,262,1,28.2,1,2,0,0.0,545.9963369840498,250.43961347997646,7592,0
1656532495687,262,1,28.5,1,2,0,0.0,545.9963369840498,250.43961347997646,7709,0
1656532495787,262,1,28.8,1,2,0,0.0,545.9963369840498,250.43961347997646,7809,0
1656532495904,262,1,29.15,1,1,0,0.2,545.9963369840498,250.43961347997646,7926,0
1656532496006,262,1,29.45,1,1,0,1.4,546.032966037766,256.82678987987214,8028,0
1656532496106,262,1,29.75,1,1,0,2.6,539.2160976825526,269.04646438858845,8128,0
1656532496227,262,1,30.1,1,1,0,3.8,529.2182914450331,280.1285419231678,8249,0
1656532496330,262,1,30.4,1,2,0,4.4,519.5767508270554,283.53483031190365,8352,0
1656532496435,262,1,30.7,1,2,0,4.7,508.17811837976654,286.6443789785525,8457,0
1656532496535,262,1,33.0,1,2,1,4.8,505.8072755506785,287.69602013236124,8557,0
1656532496653,262,1,33.35,1,1,1,5.3,505.8072755506785,287.69602013236124,8675,0
1656532496759,262,1,35.65,1,1,2,5.6,505.8072755506785,287.69602013236124,8781,0
1656532496859,262,1,37.95,1,1,2,6.0,505.8072755506785,287.69602013236124,8881,0
1656532497076,262,1,38.5,1,2,2,6.3,488.32980658567215,299.2824752637548,110,0
1656532497194,272,1,38.8,1,1,1,6.2,474.31845842218706,306.8061277093402,228,0
1656532497294,272,1,39.05,1,1,0,5.7,462.7936905360746,313.6399209284431,328,0
1656532497394,272,1,39.3,1,1,0,5.6,451.4177665976385,320.95170976332247,428,0
1656532497499,272,1,39.6,1,1,0,5.4,443.9391850242554,324.4102341172362,533,0
1656532497603,272,1,39.9,1,1,0,5.9,449.5697943590071,317.9701243827791,637,0
1656532497710,272,1,40.2,1,1,0,6.0,458.5193561890272,309.1148653817865,744,0
1656532497819,272,1,40.5,1,1,0,6.5,469.77654262425665,298.8812473207377,853,0
1656532497924,272,1,40.8,1,1,0,7.3,480.8846015417836,291.29023327259017,958,0
1656532498036,272,1,41.15,1,1,0,7.6,493.13791174477757,283.24018076537095,1070,0
1656532498152,272,1,41.5,1,1,0,7.8,502.48681574743824,272.5233934912745,1186,0
1656532498267,272,1,41.85,1,1,0,7.4,511.1878324060541,260.24795868555816,1301,0
1656532498370,272,1,42.15,1,1,0,7.3,520.2191845751174,248.39484696748443,1404,0
1656532498486,272,1,42.45,1,1,0,7.6,530.554426991237,239.63305281200255,1520,0
1656532498599,272,1,42.75,1,1,0,8.7,539.8073730507948,235.2870587176439,1633,0
1656532498715,272,1,43.05,1,1,0,9.1,552.7096887155137,226.59214461229675,1749,0
1656532498824,272,1,43.35,1,1,0,9.0,562.0080070603976,215.4738963308549,1858,0
1656532498935,272,1,43.7,1,1,0,8.2,563.6452785218731,212.56528408938274,1969,0
1656532499046,272,1,44.05,1,1,0,7.6,564.1134637641616,213.95326592506132,2080,0
1656532499161,272,1,44.35,1,1,0,7.2,571.349280213076,212.20744567521658,2195,0
1656532499261,272,1,44.6,1,1,0,6.4,575.044346116019,207.74022239325728,2295,0
1656532499372,272,1,44.9,1,0,0,5.7,574.5293726172753,206.155281280883,2406,0
1656532499487,272,1,45.2,1,0,0,5.6,573.0619512757762,209.57099035887575,2521,0
1656532499593,272,1,45.45,1,1,0,5.8,566.5650889350667,220.98868749327417,2627,0
1656532499704,272,1,45.75,1,1,0,5.8,558.6626889277644,235.23605165875406,2738,0
1656532499918,272,1,46.3,1,1,0,4.4,552.4056480522262,239.73318502034715,113,0
1656532500031,272,1,46.6,1,0,0,5.4,553.8519657814712,243.31050121192877,226,0
1656532500139,272,1,46.85,1,1,0,5.8,546.032966037766,256.82678987987214,334,0
1656532500248,272,1,47.15,1,1,0,5.2,538.5396921304873,267.5985799663369,443,0
1656532500362,272,1,47.45,1,0,0,5.2,535.8357957434347,264.7564918939666,557,0
1656532500475,272,1,47.75,1,0,0,5.2,535.8357957434347,264.7564918939666,670,0
1656532500592,272,1,48.05,1,0,0,5.0,533.8801363602133,266.54080363051355,787,0
1656532500702,272,1,48.35,1,0,0,4.9,520.8992224989397,274.7653544390195,897,0
1656532500809,272,1,48.6,1,0,0,4.7,513.5065724993207,288.4874347350331,1004,0
1656532500926,273,1,48.75,1,0,0,5.2,507.87793809142767,299.63310898497184,1121,0
1656532501040,273,1,49.1,1,0,0,6.6,497.8001607070854,318.01415062855307,1235,0
1656532501157,273,1,49.4,1,1,0,5.9,488.4557298261532,322.46085033690525,1352,0
1656532501270,274,1,49.7,1,1,0,4.9,483.3890772452352,319.22562553780045,1465,0
1656532501381,274,1,50.0,1,1,0,4.5,480.5257537323052,314.56795768164307,1576,0
1656532501490,274,1,50.25,1,1,0,4.9,479.3255678555026,315.12695854210887,1685,0
1656532501610,274,1,50.55,1,1,0,6.1,471.78066937932084,330.2377931127811,1805,0
1656532501717,274,1,50.8,1,1,0,6.8,464.8408329740406,343.3904483237704,1912,0
1656532501831,274,1,51.1,1,1,0,6.1,455.92652916890023,351.2449287890147,2026,0
1656532501937,275,1,51.4,1,1,0,5.1,451.6857314549576,347.6377424849034,2132,0
1656532502165,276,1,52.0,1,1,0,4.5,437.8333016114695,358.06424004639166,116,0
1656532502268,276,1,52.3,1,1,0,5.4,431.60166820808286,369.61601696896196,219,0
1656532502372,276,1,52.55,1,1,0,5.8,424.44552065017723,379.8025802966588,323,0
1656532502488,276,1,52.85,1,1,0,5.8,420.2023322162789,378.9168774282824,439,0
1656532502588,276,1,53.1,1,1,0,5.8,420.3772115612358,372.83374310810444,539,0
1656532502706,276,1,53.4,1,1,0,5.2,429.7731959999368,360.8226711280764,657,0
1656532502820,276,1,55.7,1,1,1,4.7,436.56843678855205,354.1750979388585,771,0
1656532502933,276,1,58.0,1,1,2,4.8,436.56843678855205,354.1750979388585,884,0
1656532503039,276,1,58.25,1,0,2,5.3,435.1091817004095,356.7071628100563,990,0
1656532503153,276,1,58.55,1,0,2,6.2,426.6427076606373,371.9892471564198,1104,0
1656532503269,276,1,58.85,1,0,2,5.9,416.5729227878355,384.974025097798,1220,0
1656532503380,286,1,57.75,1,0,1,5.1,404.12003167375906,391.18409988137296,1331,1
1656532503492,286,1,56.25,1,0,1,4.7,400.9600977653512,393.7321424522006,1443,1
1656532503592,286,1,55.5,1,0,0,4.7,400.9600977653512,393.7321424522006,1543,1
1656532503705,286,1,54.6,1,0,0,4.3,400.9600977653512,393.7321424522006,1656,1
1656532503815,286,1,52.7,1,0,0,4.3,407.686153799709,387.0710529088942,1766,1
1656532503931,286,1,51.0,1,0,0,3.9,414.8493702538308,378.84561499375974,1882,1
1656532504037,286,1,51.25,1,0,0,3.6,413.29892329886366,377.0198933743417,1988,0
1656532504155,286,1,51.5,1,0,0,3.1,409.99999999999994,373.1005226477175,2106,0
1656532504268,286,1,51.85,1,0,0,1.9,407.53404765737054,370.1297069947237,2219,0
1656532504383,286,1,52.2,1,0,0,2.3,400.16996389034495,374.2191871083042,2334,0
1656532504490,286,1,52.5,1,0,0,3.1,390.9475668168303,380.4944152021157,2441,0
1656532504607,286,1,52.8,1,0,0,3.6,384.1379960378822,383.2623122614589,2558,0
1656532504717,286,1,52.5,1,0,0,4.2,385.97538781637354,378.92611417003184,2668,1
1656532504835,286,1,52.8,1,0,0,5.0,389.31735127014315,374.1443571671234,2786,0
1656532504950,286,1,53.1,1,0,0,5.6,401.2779585275025,362.2154055254967,2901,0
1656532505064,286,1,53.4,1,0,0,5.6,409.17600125129525,354.1539213392956,3015,0
1656532505176,286,1,53.7,1,0,0,5.6,408.4421623681865,353.03399269758717,3127,0
1656532505290,286,1,54.05,1,0,0,5.6,408.0600446012816,352.31945731111705,3241,0
1656532505406,286,1,54.4,1,0,0,5.6,408.0,352.09089735464624,3357,0
1656532505523,286,1,54.75,1,0,0,4.4,408.0,352.09089735464624,3474,0
1656532505629,286,1,55.05,1,0,0,4.4,402.06094065452316,358.3141080113927,3580,0
1656532505729,286,1,55.35,1,0,0,5.1,392.3684492922437,368.84820726146955,3680,0
1656532505840,286,1,55.7,1,0,0,5.9,392.50987248730445,369.06368014205896,3791,0
1656532505951,286,1,56.0,1,0,0,6.3,388.1558965158201,372.4848990227658,3902,0
1656532506059,286,1,56.3,1,0,0,5.1,383.0,377.08487108342075,4010,0
1656532506166,286,1,56.55,1,0,0,5.3,377.0,383.0835418025682,4117,0
1656532506267,286,1,56.85,1,0,0,5.7,371.0,389.0822535146007,4218,0
1656532506370,286,1,57.15,1,0,0,5.7,368.0,392.08162415497105,4321,0
1656532506471,286,1,57.45,1,0,0,5.7,368.0,392.08162415497105,4422,0
1656532506572,286,1,57.75,1,0,0,6.0,370.0,390.08204265256813,4523,0
1656532506681,286,1,58.05,1,0,0,5.2,378.0,382.0837604505064,4632,0
1656532506784,286,1,58.35,1,0,0,4.0,380.0,380.08420119757676,4735,0
1656532506892,286,1,58.65,1,0,0,2.9,379.0052770081177,381.13121100219547,4843,0
1656532506993,286,1,58.95,1,0,0,2.9,376.1914406256474,384.5204805988883,4944,0
1656532507093,286,1,59.25,1,0,0,4.1,369.3467205756673,391.7358804092369,5044,0
1656532507199,286,1,59.55,1,0,0,3.9,364.3514786576281,396.7266061155969,5150,0
1656532507309,286,1,59.85,1,0,0,3.5,364.3514786576281,396.7266061155969,5260,0
1656532507421,286,1,60.2,1,0,0,3.7,364.44478319767455,396.8526174790838,5372,0
1656532507521,286,1,60.5,1,0,0,4.7,368.06657006579667,394.6454104636211,5472,0
1656532507632,286,1,60.8,1,0,0,5.1,373.55053205690933,390.26657556085945,5583,0
1656532507732,286,1,61.1,1,0,0,4.7,376.36285682835387,387.07234465923807,5683,0
1656532507844,286,1,61.4,1,0,0,4.7,376.36285682835387,387.07234465923807,5795,0
1656532507948,286,1,61.7,1,0,0,4.4,376.36285682835387,387.07234465923807,5899,0
1656532508053,286,1,62.0,1,0,0,4.3,381.4315141673535,384.39823100529486,6004,0
1656532508156,286,1,61.1,1,0,0,4.1,392.4601890638081,375.82043584669526,6107,1
1656532508259,286,1,59.6,1,0,0,4.0,394.9278415103195,372.23648397221893,6210,1
1656532508359,286,1,58.7,1,0,0,4.0,394.9278415103195,372.23648397221893,6310,1
1656532508470,286,1,57.25,1,0,0,4.1,394.9278415103195,372.23648397221893,6421,1
1656532508586,286,1,54.8,1,0,0,3.8,394.9278415103195,372.23648397221893,6537,1
1656532508688,286,1,52.7,1,0,0,3.7,394.9278415103195,372.23648397221893,6639,1
1656532508804,286,1,50.25,1,0,0,4.4,394.9278415103195,372.23648397221893,6755,1
1656532508904,286,1,48.15,1,0,0,5.0,394.9278415103195,372.23648397221893,6855,1
1656532509021,286,1,45.7,1,0,0,5.7,394.9278415103195,372.23648397221893,6972,1
1656532509124,286,1,43.6,1,0,0,5.2,394.9278415103195,372.23648397221893,7075,1
1656532509237,286,1,41.15,1,0,0,4.9,394.9278415103195,372.23648397221893,7188,1
1656532509338,286,1,39.05,1,0,0,5.5,394.9278415103195,372.23648397221893,7289,1
1656532509550,286,1,34.5,1,0,0,6.5,394.9278415103195,372.23648397221893,111,1
1656532509653,286,1,32.4,1,0,0,6.4,394.9278415103195,372.23648397221893,214,1
1656532509768,286,1,30.3,1,0,0,6.4,394.9278415103195,372.23648397221893,329,1
1656532509870,286,1,28.2,1,0,0,6.3,394.9278415103195,372.23648397221893,431,1
1656532509976,286,1,26.1,1,0,0,6.3,394.9278415103195,372.23648397221893,537,1
1656532510083,286,1,24.0,1,0,0,6.2,394.9278415103195,372.23648397221893,644,1
1656532510191,286,1,21.9,1,0,0,6.2,394.9278415103195,372.23648397221893,752,1
1656532510312,286,1,19.8,1,0,0,6.1,394.9278415103195,372.23648397221893,873,1
1656532510417,286,1,17.7,1,0,0,6.1,394.9278415103195,372.23648397221893,978,1
1656532510526,286,1,15.6,1,0,0,6.1,394.9278415103195,372.23648397221893,1087,1
1656532510631,286,1,13.5,1,0,0,6.0,394.9278415103195,372.23648397221893,1192,1
1656532510743,286,1,11.4,1,0,0,6.0,394.9278415103195,372.23648397221893,1304,1
1656532510847,286,1,9.3,1,0,0,6.0,394.9278415103195,372.23648397221893,1408,1
1656532510954,286,1,7.2,1,0,0,6.0,394.9278415103195,372.23648397221893,1515,1
1656532511069,286,1,4.75,1,0,0,6.1,394.9278415103195,372.23648397221893,1630,1
1656532511183,286,1,2.3,1,0,0,6.2,394.9278415103195,372.23648397221893,1744,1
1656532511284,286,1,0.2,1,0,0,6.4,395.3036807316623,372.6996109469394,1845,1
1656532511397,286,1,0.1,1,0,0,7.2,399.5309750194595,371.28021762544796,1958,1
1656532511498,286,1,0.4,1,0,0,7.8,409.6828041302197,364.02197735851064,2059,0
1656532511613,286,1,0.75,1,0,0,8.6,419.75469026563604,352.23003846917993,2174,0
1656532511713,286,1,1.05,1,0,0,8.7,425.6994244769424,344.00581390435826,2274,0
1656532511829,286,1,1.4,1,0,0,8.8,436.6463099580712,330.7748478950599,2390,0
1656532511929,286,1,1.7,1,0,0,9.3,447.51759741936405,322.41588050218616,2490,0
1656532512043,286,1,2.05,1,0,0,10.1,461.0422974088169,313.3560275469422,2604,0
1656532512146,286,1,2.35,1,0,0,10.2,472.5177245352813,303.7252047492931,2707,0
1656532512261,286,1,2.7,1,0,0,10.2,482.00414935973316,290.5580836941213,2822,0
1656532512365,286,1,3.0,1,0,0,10.0,488.1085944746312,282.12408617486034,2926,0
1656532512465,286,1,3.3,1,0,0,9.2,499.3125273813987,268.895890634275,3026,0
1656532512565,286,1,3.6,1,0,0,9.2,510.3067704822267,261.46701512810364,3126,0
1656532512682,286,1,3.95,1,0,0,9.2,523.6993412254784,253.3081127796739,3243,0
1656532512797,286,1,4.3,1,0,0,9.6,533.7433840339381,244.13520843991344,3358,0
1656532512897,286,1,4.6,1,0,0,9.5,540.6829015236195,234.0299126180241,3458,0
1656532512997,286,1,4.9,1,0,0,9.0,546.8747571428033,225.28204544525957,3558,0
1656532513099,286,1,5.2,1,0,0,8.0,547.2988214860324,226.45087767549057,3660,0
1656532513214,286,1,5.55,1,0,0,8.3,551.4607873638887,226.83253734859113,3775,0
1656532513330,286,1,5.9,1,0,0,8.1,560.6424885789517,219.12553479683737,3891,0
1656532513430,286,1,6.2,1,0,0,7.5,560.6647839841557,215.39034333042883,3991,0
1656532513546,286,1,6.55,1,0,0,6.9,560.6647839841557,215.39034333042883,4107,0
1656532513662,286,1,6.9,1,0,0,7.1,566.8509504270061,214.30818929756276,4223,0
1656532513778,286,1,7.25,1,0,0,6.0,572.930187719237,209.1721778822413,4339,0
1656532513890,286,1,7.6,1,0,0,4.9,572.5451947226525,208.0,4451,0
1656532514005,286,1,7.95,1,0,0,4.5,572.6718082811481,208.38665984174708,4566,0
1656532514106,286,1,8.25,1,0,0,5.1,566.1174789741083,219.72937900972642,4667,0
1656532514221,286,1,8.6,1,0,0,5.8,562.4108818292904,227.6532450899833,4782,0
1656532514336,286,1,8.95,1,0,0,4.7,558.9704822260296,229.08513701242163,4897,0
1656532514436,286,1,9.25,1,0,0,4.2,558.9704822260296,229.08513701242163,4997,0
1656532514549,286,1,9.6,1,0,0,5.4,560.115166729129,232.10557942453687,5110,0
1656532514659,286,1,9.9,1,0,0,6.6,552.268050859363,246.0081299469593,5220,0
1656532514759,286,1,10.2,1,0,0,5.2,548.3429583755043,249.55961211702504,5320,0
1656532514861,286,1,10.5,1,0,0,4.9,547.9598525439616,248.65236777477105,5422,0
1656532514976,286,1,10.85,1,0,0,5.0,547.9598525439616,248.65236777477105,5537,0
1656532515077,286,1,11.15,1,0,0,6.0,546.032966037766,256.82678987987214,5638,0
1656532515192,286,1,11.5,1,0,0,6.1,537.4988372080446,271.2802978470792,5753,0
1656532515305,286,1,11.85,1,0,0,5.7,529.023628961883,276.8862582361212,5866,0
1656532515405,286,1,12.15,1,0,0,6.3,517.0551227867296,281.40007107319644,5966,0
1656532515506,286,1,12.45,1,0,0,6.9,504.82868381263756,288.6173937932362,6067,0
1656532515606,286,1,12.75,1,0,0,6.9,497.9899597381458,300.4430062424486,6167,0
1656532515720,286,1,13.05,1,0,0,6.9,489.9510179599589,314.99206339207973,6281,0
1656532515832,286,1,13.35,1,0,0,7.5,478.09308717027056,325.5226566615602,6393,0
1656532515943,286,1,13.65,1,0,0,8.1,463.487863918787,332.0557182160849,6504,0
1656532516053,286,1,13.95,1,0,0,8.6,450.1777426750461,340.92227853280576,6614,0
1656532516161,286,1,14.25,1,0,0,8.3,440.9410391424232,353.28883367578993,6722,0
1656532516271,286,1,14.55,1,0,0,8.2,432.560978360277,368.6800781165156,6832,0
1656532516378,286,1,14.85,1,0,0,8.7,425.0176466924638,382.5388869121674,6939,0
1656532516495,286,1,15.15,1,1,0,9.3,412.3687670035159,392.3263947276553,7056,0
1656532516598,286,1,15.05,1,1,0,8.7,404.01113846031524,393.0712403623547,7159,1
1656532516698,286,1,14.15,1,1,0,7.5,402.88087569404433,391.82776828601624,7259,1
1656532516800,286,1,13.25,1,1,0,6.3,402.88087569404433,391.82776828601624,7361,1
1656532516905,286,1,12.35,1,1,0,5.7,402.88087569404433,391.82776828601624,7466,1
1656532517006,286,1,11.45,1,1,0,5.1,402.88087569404433,391.82776828601624,7567,1
1656532517106,286,1,10.15,1,0,0,4.8,404.8024209413773,389.9243516375965,7667,1
1656532517210,286,1,8.05,1,0,0,4.3,412.49606058724976,382.3205461389697,7771,1
1656532517312,286,1,6.75,1,0,0,3.1,414.42128323723915,380.42213395122,7873,1
1656532517429,286,1,5.7,1,0,0,1.9,414.42128323723915,380.42213395122,7990,1
1656532517531,286,1,4.8,1,0,0,0.7,414.42128323723915,380.42213395122,8092,1
1656532517648,286,1,3.75,1,0,0,0.7,414.42128323723915,380.42213395122,8209,1
1656532517750,286,1,1.85,1,0,0,1.2,409.6095702006973,385.1700922968968,8311,1
1656532517856,286,1,0.15,1,0,0,1.2,405.76347790307597,388.97300677553454,8417,1
1656532517963,286,1,1.4,1,0,1,1.6,405.76347790307597,388.97300677553454,8524,0
1656532518079,286,1,0.5,1,0,1,1.8,405.76347790307597,388.97300677553454,8640,1
1656532518190,286,1,1.6,1,0,2,2.0,405.76347790307597,388.97300677553454,8751,0
1656532518296,286,1,2.7,1,0,3,2.0,405.76347790307597,388.97300677553454,8857,0
1656532518396,286,1,1.8,1,0,3,2.3,405.76347790307597,388.97300677553454,8957,1
1656532518509,286,1,0.75,1,0,2,2.3,405.76347790307597,388.97300677553454,9070,1
1656532518610,286,1,0,1,0,2,2.3,405.76347790307597,388.97300677553454,9171,1
1656532518717,286,1,0,1,0,1,2.3,405.76347790307597,388.97300677553454,9278,1
1656532518819,306,1,0,1,0,0,1.8,405.76347790307597,388.97300677553454,9380,1
1656532518919,306,1,0,1,0,0,1.8,405.76347790307597,388.97300677553454,9480,1
1656532519021,306,1,0,1,0,0,1.4,405.76347790307597,388.97300677553454,9582,1
1656532519124,306,1,0,1,0,0,1.2,405.76347790307597,388.97300677553454,9685,1
1656532519229,306,1,0,1,0,0,0.7,405.76347790307597,388.97300677553454,9790,1
1656532519329,306,1,0,1,0,0,0.3,405.76347790307597,388.97300677553454,9890,1
1656532519441,306,1,0,1,0,0,0.0,405.76347790307597,388.97300677553454,10002,1
1656532519553,306,1,0,1,0,0,0.0,405.76347790307597,388.97300677553454,10114,1
1656532519662,306,1,0,1,0,0,0.0,405.76347790307597,388.97300677553454,10223,1
1656532519762,306,1,0,1,0,0,0.0,405.76347790307597,388.97300677553454,10323,1
1656532519865,306,1,0,1,0,0,0.3,403.84155308734637,390.87593939765594,10426,1
1656532519971,306,1,0.2,1,0,0,0.7,392.0459156782532,398.0803938904804,10532,0
1656532520076,306,1,0.5,1,0,0,0.7,387.09301207849256,398.79944834465357,10637,0
1656532520182,306,1,0.8,1,0,0,0.7,387.09301207849256,398.79944834465357,10743,0
1656532520297,306,1,1.15,1,0,0,0.7,387.09301207849256,398.79944834465357,10858,0
1656532520398,306,1,1.45,1,0,0,1.2,382.2512262897269,403.6285421027606,10959,0
1656532520512,306,1,1.8,1,0,0,1.6,374.5130171302461,411.3635861376162,11073,0
1656532520613,306,1,2.1,1,0,0,1.6,372.58019271024057,413.29892329886366,11174,0
1656532520727,306,1,2.45,1,0,0,2.2,367.7512746408909,418.13992873199754,11288,0
1656532520840,306,1,2.8,1,0,0,2.6,357.98463654184934,424.0106130747201,11401,0
1656532520957,306,1,3.15,1,0,0,2.3,356.046345297912,425.9589182069087,11518,0
1656532521074,306,1,3.5,1,0,0,1.9,356.046345297912,425.9589182069087,11635,0
1656532521190,306,1,3.85,1,0,0,2.6,349.2678055590008,432.78170016764807,11751,0
1656532521292,306,1,4.15,1,0,0,2.7,342.49817517762045,439.61005448010394,11853,0
1656532521395,306,1,4.45,1,0,0,2.8,342.49817517762045,439.61005448010394,11956,0
1656532521510,306,1,4.8,1,0,0,3.0,334.7730574583325,447.42038397909414,12071,0
1656532521624,306,1,5.15,1,0,0,2.8,326.21618598714565,452.8321985018291,12185,0
1656532521725,306,1,5.45,1,0,0,2.8,325.96932371006943,452.63671967704965,12286,0
1656532521842,306,1,5.8,1,0,0,2.8,320.1562118716424,458.5237180343019,12403,0
1656532521955,306,1,6.1,1,0,0,2.7,311.4498354470588,467.3596045873027,12516,0
1656532522063,306,1,6.4,1,0,0,2.7,309.517366233302,469.3239819144127,12624,0
1656532522171,306,1,6.7,1,0,0,3.1,306.6202863477888,472.27110858065413,12732,0
1656532522285,306,1,7.05,1,0,0,2.4,303.7252047492931,475.21889693066714,12846,0
1656532522497,306,1,7.7,1,0,0,2.8,296.978113671698,482.09957477682974,101,0
1656532522612,306,1,8.05,1,0,0,2.1,293.1279584072457,486.03292069570756,216,0
1656532522714,306,1,8.35,1,0,0,1.9,293.1279584072457,486.03292069570756,318,0
1656532522827,306,1,8.7,1,0,0,1.9,293.1279584072457,486.03292069570756,431,0
1656532522945,306,1,9.05,1,0,0,1.3,293.1279584072457,486.03292069570756,549,0
1656532523058,306,1,9.4,1,0,0,1.4,285.2367437761131,490.5670188669434,662,0
1656532523161,306,1,9.7,1,0,0,1.4,285.2367437761131,490.5670188669434,765,0
1656532523275,306,1,10.05,1,0,0,1.2,286.20447236198106,489.5804326155203,879,0
1656532523390,306,1,10.4,1,0,0,1.8,289.1089759934824,486.62100242385753,994,0
1656532523502,306,1,10.75,1,0,0,1.7,289.1089759934824,486.62100242385753,1106,0
1656532523610,306,1,11.05,1,0,0,1.3,289.1089759934824,486.62100242385753,1214,0
1656532523715,306,1,11.35,1,0,0,2.5,284.3817856333278,496.41212716854534,1319,0
1656532523820,307,1,11.65,1,0,0,3.1,278.5982770944573,505.39588443120505,1424,0
1656532523933,307,1,11.95,1,0,0,3.1,274.5323296080081,506.06718921502903,1537,0
1656532524044,308,1,12.25,1,1,0,3.4,269.2582403567252,506.0474286072403,1648,0
1656532524156,310,1,12.55,1,1,0,3.6,256.86767021172597,514.3821536562092,1760,0
1656532524264,311,1,12.85,1,1,0,4.1,243.77243486497815,524.0009541976045,1868,0
1656532524367,311,1,13.15,1,1,0,4.4,242.98971171636052,522.0306504411402,1971,0
1656532524479,311,1,13.45,1,1,0,4.4,252.34302050978147,510.13429604369867,2083,0
1656532524592,311,1,13.8,1,1,0,5.1,265.2715589730645,495.4038756408754,2196,0
1656532524706,311,1,14.1,1,1,0,5.6,272.0018382290826,488.082984747471,2310,0
1656532524816,311,1,24.4,1,1,0,5.0,272.0,488.06556936542864,2420,0
1656532524929,311,1,24.7,1,1,0,4.8,272.0,488.06556936542864,2533,0
1656532525034,311,1,25.0,1,1,0,4.8,272.0,488.06556936542864,2638,0
1656532525139,311,1,25.3,1,1,0,4.8,270.0,490.06530177110074,2743,0
1656532525241,311,1,25.6,1,1,0,4.5,262.0,498.06425288309947,2845,0
1656532525342,311,1,27.9,1,1,1,4.1,260.0,500.06399590452423,2946,0
1656532525445,311,1,28.2,1,1,0,4.2,260.0,500.06399590452423,3049,0
1656532525559,311,1,30.55,1,1,1,4.0,260.0,500.06399590452423,3163,0
1656532525666,311,1,30.85,1,1,1,3.6,259.0,501.06386818448607,3270,0
1656532525771,321,1,31.15,1,0,0,3.6,252.0,508.0629882209488,3375,0
1656532525871,321,1,31.45,1,0,0,3.6,242.0,518.0617723785456,3475,0
1656532525983,321,1,31.8,1,0,0,3.9,234.0,526.0608329841712,3587,0
1656532526085,321,1,32.1,1,0,0,4.5,225.0,535.0598097409298,3689,0
1656532526199,321,1,32.45,1,0,0,4.9,215.0,545.0587124338074,3803,0
1656532526301,321,1,32.75,1,0,0,5.4,205.0219500443794,555.1089983057382,3905,0
