Timestamp(ms)	Intensity	Winning Status
1656445299205	0.619617297891171	0.4392223883785516
1656445299305	0.5607928708761865	0.45490890224921415
1656445299409	0.5490279854731895	0.4902035584582049
1656445299509	0.5254982146671957	0.5098117007965332
1656445299625	0.5098117007965332	0.5215765861995301
1656445299737	0.5058900723288675	0.5215765861995301
1656445299837	0.5058900723288675	0.5215765861995301
1656445299953	0.5098117007965332	0.5215765861995301
1656445300053	0.5725577562791834	0.5137333292641988
1656445300164	0.5725577562791834	0.5137333292641988
1656445300281	0.5529496139408552	0.5137333292641988
1656445300396	0.5490279854731895	0.5137333292641988
1656445300497	0.5529496139408552	0.5137333292641988
1656445300612	0.5686361278115177	0.5137333292641988
1656445300717	0.5647144993438521	0.5098117007965332
1656445300817	0.5843226416821803	0.4980468153935362
1656445300917	0.619617297891171	0.48628192999053926
1656445301030	0.619617297891171	0.4705954161198767
1656445301143	0.6235389263588367	0.4470656453138829
1656445301260	0.6235389263588367	0.4000061037018952
1656445301361	0.6235389263588367	0.4000061037018952
1656445301474	0.6274605548265023	0.39216284676656393
1656445301575	0.6353038117618336	0.3764763328959014
1656445301691	0.6549119541001618	0.36078981902523877
1656445301791	0.7058931241798151	0.3529465620899075
1656445301891	0.7255012665181433	0.3529465620899075
1656445301993	0.7255012665181433	0.3529465620899075
1656445302106	0.7215796380504776	0.3529465620899075
1656445302207	0.6823633533738213	0.3529465620899075
1656445302308	0.6784417249061556	0.34902493362224185
1656445302425	0.6941282387768182	0.34902493362224185
1656445302540	0.7098147526474807	0.33726004821924493
1656445302642	0.7137363811151464	0.325495162816248
1656445302758	0.6470686971648305	0.325495162816248
1656445302859	0.6392254402294992	0.3137302774132511
1656445302960	0.6078524124881741	0.3137302774132511
1656445303072	0.5921658986175116	0.3137302774132511
1656445303188	0.5921658986175116	0.3137302774132511
1656445303305	0.5921658986175116	0.3137302774132511
1656445303421	0.6000091555528428	0.3137302774132511
1656445303532	0.6078524124881741	0.3215735343485824
1656445303635	0.6078524124881741	0.325495162816248
1656445303737	0.6039307840205085	0.325495162816248
1656445303852	0.6000091555528428	0.3333384197515793
1656445303968	0.5921658986175116	0.3529465620899075
1656445304069	0.5921658986175116	0.3647114474929044
1656445304182	0.5921658986175116	0.380397961363567
1656445304282	0.5921658986175116	0.38431958983123266
1656445304397	0.5921658986175116	0.38431958983123266
1656445304514	0.5921658986175116	0.38431958983123266
1656445304614	0.5921658986175116	0.38431958983123266
1656445304733	0.5921658986175116	0.32941679128391366
1656445304844	0.5960875270851772	0.33726004821924493
1656445304958	0.5921658986175116	0.36078981902523877
1656445305074	0.5921658986175116	0.3725547044282357
1656445305190	0.5921658986175116	0.40392773216956085
1656445305292	0.5960875270851772	0.40392773216956085
1656445305405	0.5921658986175116	0.40392773216956085
1656445305506	0.5921658986175116	0.39216284676656393
1656445305607	0.5921658986175116	0.38431958983123266
1656445305720	0.5960875270851772	0.36863307596057004
1656445305822	0.5921658986175116	0.36863307596057004
1656445305940	0.5960875270851772	0.3647114474929044
1656445306056	0.5960875270851772	0.3529465620899075
1656445306158	0.5960875270851772	0.3529465620899075
1656445306271	0.5921658986175116	0.3529465620899075
1656445306385	0.5960875270851772	0.34902493362224185
1656445306499	0.5960875270851772	0.34902493362224185
1656445306615	0.5921658986175116	0.34902493362224185
1656445306715	0.5960875270851772	0.3451033051545762
1656445306816	0.5960875270851772	0.3333384197515793
1656445306930	0.5960875270851772	0.32941679128391366
1656445307046	0.5960875270851772	0.32941679128391366
1656445307146	0.5960875270851772	0.32941679128391366
1656445307246	0.5960875270851772	0.32941679128391366
1656445307360	0.5960875270851772	0.32941679128391366
1656445307464	0.5960875270851772	0.30980864894558546
1656445307564	0.5960875270851772	0.30980864894558546
1656445307664	0.5960875270851772	0.30980864894558546
1656445307778	0.5960875270851772	0.30980864894558546
1656445307893	0.5960875270851772	0.30980864894558546
1656445307993	0.5960875270851772	0.30980864894558546
1656445308109	0.5960875270851772	0.30980864894558546
1656445308225	0.5960875270851772	0.30980864894558546
1656445308325	0.5960875270851772	0.3058870204779198
1656445308425	0.5960875270851772	0.3058870204779198
1656445308526	0.5960875270851772	0.3019653920102542
1656445308643	0.5960875270851772	0.29804376354258855
1656445308745	0.5960875270851772	0.2941221350749229
1656445308860	0.5960875270851772	0.282357249671926
1656445308960	0.5960875270851772	0.28627887813959163
1656445309076	0.5960875270851772	0.28627887813959163
1656445309192	0.5960875270851772	0.28627887813959163
1656445309293	0.5960875270851772	0.27843562120426035
1656445309393	0.5960875270851772	0.27843562120426035
1656445309493	0.5960875270851772	0.28627887813959163
1656445309608	0.5960875270851772	0.34902493362224185
1656445309724	0.5843226416821803	0.380397961363567
1656445309837	0.5725577562791834	0.39608447523422957
1656445309940	0.5647144993438521	0.4117709891048921
1656445310055	0.5568712424085208	0.42353587450788904
1656445310156	0.5411847285378583	0.4274575029755547
1656445310256	0.5254982146671957	0.43530075991088596
1656445310371	0.5254982146671957	0.4470656453138829
1656445310472	0.5137333292641988	0.46667378765221107
1656445310589	0.49412518692587054	0.47451704458754235
1656445310706	0.48628192999053926	0.4902035584582049
1656445310821	0.47451704458754235	0.4980468153935362
1656445310935	0.46667378765221107	0.5058900723288675
1656445311037	0.45490890224921415	0.5137333292641988
1656445311138	0.4509872737815485	0.5176549577318644
1656445311251	0.4392223883785516	0.5215765861995301
1656445311351	0.42353587450788904	0.5215765861995301
1656445311452	0.41569261757255777	0.5254982146671957
1656445311565	0.4078493606372265	0.5254982146671957
1656445311680	0.4000061037018952	0.5254982146671957
1656445311781	0.3882412182988983	0.5254982146671957
1656445311884	0.3882412182988983	0.5254982146671957
1656445311996	0.4470656453138829	0.5098117007965332
1656445312112	0.4078493606372265	0.5137333292641988
1656445312231	0.3725547044282357	0.5176549577318644
1656445312346	0.4000061037018952	0.5098117007965332
1656445312446	0.3882412182988983	0.5176549577318644
1656445312548	0.380397961363567	0.5215765861995301
1656445312664	0.3764763328959014	0.5215765861995301
1656445312765	0.3647114474929044	0.5215765861995301
1656445312879	0.3647114474929044	0.5254982146671957
1656445312993	0.3215735343485824	0.5490279854731895
1656445313093	0.30980864894558546	0.5607928708761865
1656445313203	0.30980864894558546	0.5607928708761865
1656445313306	0.2941221350749229	0.5607928708761865
1656445313406	0.29020050660725727	0.5843226416821803
1656445313522	0.28627887813959163	0.5843226416821803
1656445313635	0.27843562120426035	0.5882442701498459
1656445313736	0.2745139927365947	0.5921658986175116
1656445313852	0.2705923642689291	0.7098147526474807
1656445313968	0.2705923642689291	0.6470686971648305
1656445314071	0.26667073580126344	0.6470686971648305
1656445314183	0.2431409649952696	0.6470686971648305
1656445314290	0.21961119418927577	0.6549119541001618
1656445314403	0.21568956572161013	0.6666768395031587
1656445314503	0.2117679372539445	0.6705984679708243
1656445314616	0.20000305185094758	0.67452009643849
1656445314730	0.1921597949156163	0.67452009643849
1656445314834	0.1921597949156163	0.67452009643849
1656445314935	0.18039490951261938	0.67452009643849
1656445315036	0.18039490951261938	0.67452009643849
1656445315150	0.141178624835963	0.67452009643849
1656445315264	0.13725699636829736	0.67452009643849
1656445315365	0.12941373943296608	0.67452009643849
1656445315478	0.12941373943296608	0.67452009643849
1656445315595	0.12549211096530044	0.67452009643849
1656445315712	0.11372722556230352	0.67452009643849
1656445315823	0.10980559709463789	0.67452009643849
1656445315926	0.10588396862697225	0.67452009643849
1656445316039	0.09804071169164097	0.67452009643849
1656445316141	0.09411908322397533	0.67452009643849
1656445316252	0.09019745475630969	0.67452009643849
1656445316366	0.07843256935331278	0.67452009643849
1656445316467	0.07451094088564714	0.67452009643849
1656445316581	0.07451094088564714	0.67452009643849
1656445316699	0.07451094088564714	0.67452009643849
1656445316816	0.07451094088564714	0.67452009643849
1656445316930	0.07451094088564714	0.67452009643849
1656445317031	0.07451094088564714	0.67452009643849
1656445317131	0.07451094088564714	0.67452009643849
1656445317250	0.07843256935331278	0.67452009643849
1656445317359	0.07843256935331278	0.67452009643849
1656445317467	0.08627582628864405	0.67452009643849
1656445317579	0.09411908322397533	0.67452009643849
1656445317693	0.09411908322397533	0.67452009643849
1656445317807	0.10196234015930661	0.67452009643849
1656445317907	0.11764885402996916	0.67452009643849
1656445318009	0.13333536790063172	0.6705984679708243
1656445318125	0.1607867671742912	0.6705984679708243
1656445318241	0.18823816644795066	0.6666768395031587
1656445318352	0.24706259346293524	0.6627552110354931
1656445318452	0.27843562120426035	0.6549119541001618
1656445318555	0.325495162816248	0.6274605548265023
1656445318670	0.38431958983123266	0.5882442701498459
1656445318772	0.40392773216956085	0.5804010132145146
1656445318872	0.42353587450788904	0.5647144993438521
1656445318973	0.4509872737815485	0.5411847285378583
1656445319088	0.46667378765221107	0.5372631000701926
1656445319205	0.4902035584582049	0.533341471602527
1656445319307	0.5058900723288675	0.5254982146671957
1656445319420	0.5176549577318644	0.5254982146671957
1656445319536	0.533341471602527	0.5137333292641988
1656445319638	0.5411847285378583	0.5137333292641988
1656445319751	0.5411847285378583	0.5137333292641988
1656445319865	0.533341471602527	0.5254982146671957
1656445319980	0.5254982146671957	0.5686361278115177
1656445320095	0.5215765861995301	0.576479384746849
1656445320198	0.5215765861995301	0.6039307840205085
1656445320311	0.5137333292641988	0.6588335825678274
1656445320411	0.5098117007965332	0.67452009643849
1656445320515	0.5098117007965332	0.67452009643849
1656445320615	0.5098117007965332	0.6627552110354931
1656445320730	0.5058900723288675	0.5960875270851772
1656445320848	0.5098117007965332	0.6078524124881741
1656445320962	0.5019684438612019	0.67452009643849
1656445321077	0.4980468153935362	0.6784417249061556
1656445321179	0.4980468153935362	0.6666768395031587
1656445321293	0.4980468153935362	0.6353038117618336
1656445321408	0.4980468153935362	0.6392254402294992
1656445321509	0.49412518692587054	0.6862849818414869
1656445321622	0.4902035584582049	0.6980498672444838
1656445321739	0.4902035584582049	0.6941282387768182
1656445321840	0.4902035584582049	0.6941282387768182
1656445321955	0.49412518692587054	0.6902066103091525
1656445322056	0.4980468153935362	0.6862849818414869
1656445322156	0.5137333292641988	0.6274605548265023
1656445322271	0.5058900723288675	0.6353038117618336
1656445322373	0.478438673055208	0.7098147526474807
1656445322487	0.4902035584582049	0.7215796380504776
1656445322587	0.5529496139408552	0.7098147526474807
1656445322691	0.5529496139408552	0.6980498672444838
1656445322809	0.5529496139408552	0.6823633533738213
1656445322925	0.5568712424085208	0.6705984679708243
1656445323037	0.576479384746849	0.6588335825678274
1656445323141	0.5804010132145146	0.619617297891171
1656445323253	0.5921658986175116	0.5921658986175116
1656445323355	0.6156956694235054	0.5725577562791834
1656445323470	0.6156956694235054	0.5451063570055239
1656445323586	0.6156956694235054	0.5372631000701926
1656445323700	0.619617297891171	0.5294198431348613
1656445323814	0.6353038117618336	0.5137333292641988
1656445323930	0.6431470686971649	0.5098117007965332
1656445324046	0.6509903256324961	0.5098117007965332
1656445324162	0.6549119541001618	0.5137333292641988
1656445324272	0.6588335825678274	0.5137333292641988
1656445324374	0.6588335825678274	0.5137333292641988
1656445324489	0.6549119541001618	0.5137333292641988
1656445324593	0.6509903256324961	0.5137333292641988
1656445324693	0.6509903256324961	0.5137333292641988
1656445324807	0.6509903256324961	0.5137333292641988
1656445324921	0.6509903256324961	0.5098117007965332
1656445325038	0.6509903256324961	0.5019684438612019
1656445325151	0.6509903256324961	0.4980468153935362
1656445325252	0.6549119541001618	0.4980468153935362
1656445325359	0.6549119541001618	0.4980468153935362
1656445325465	0.6549119541001618	0.4980468153935362
1656445325577	0.6470686971648305	0.5019684438612019
1656445325693	0.619617297891171	0.5019684438612019
1656445325795	0.619617297891171	0.5019684438612019
1656445325909	0.6156956694235054	0.5058900723288675
1656445326013	0.6156956694235054	0.5019684438612019
1656445326122	0.6156956694235054	0.5019684438612019
1656445326222	0.6156956694235054	0.5019684438612019
1656445326322	0.6156956694235054	0.5058900723288675
1656445326422	0.6156956694235054	0.5058900723288675
1656445326525	0.6156956694235054	0.5058900723288675
1656445326639	0.6156956694235054	0.5019684438612019
1656445326754	0.619617297891171	0.5019684438612019
1656445326868	0.619617297891171	0.5019684438612019
1656445326970	0.6392254402294992	0.4980468153935362
1656445327072	0.6941282387768182	0.49412518692587054
1656445327182	0.7255012665181433	0.4823603015228736
1656445327283	0.7255012665181433	0.4705954161198767
1656445327400	0.717658009582812	0.44314401684621724
1656445327515	0.6274605548265023	0.40392773216956085
1656445327630	0.6274605548265023	0.36863307596057004
1656445327747	0.67452009643849	0.3647114474929044
1656445327864	0.6627552110354931	0.3529465620899075
1656445327976	0.5725577562791834	0.4392223883785516
1656445328087	0.5254982146671957	0.5058900723288675
1656445328188	0.4823603015228736	0.5451063570055239
1656445328300	0.4470656453138829	0.6235389263588367
1656445328406	0.5176549577318644	0.6117740409558398
1656445328507	0.5921658986175116	0.5019684438612019
1656445328609	0.6392254402294992	0.46667378765221107
1656445328709	0.6392254402294992	0.39608447523422957
1656445328826	0.6039307840205085	0.3764763328959014
1656445328927	0.6039307840205085	0.33726004821924493
1656445329044	0.6117740409558398	0.29020050660725727
1656445329145	0.619617297891171	0.26667073580126344
1656445329246	0.619617297891171	0.2627491073335978
1656445329360	0.619617297891171	0.25882747886593216
1656445329473	0.619617297891171	0.25882747886593216
1656445329573	0.5725577562791834	0.25882747886593216
1656445329674	0.5254982146671957	0.2431409649952696
1656445329789	0.5137333292641988	0.2117679372539445
1656445329893	0.5098117007965332	0.22745445112460705
1656445330008	0.5607928708761865	0.0
1656445330120	0.5725577562791834	0.0
1656445330236	0.5647144993438521	0.0
1656445330352	0.5529496139408552	0.0
1656445330466	0.5254982146671957	0.0
1656445330567	0.5215765861995301	0.0
1656445330670	0.5058900723288675	0.1921597949156163
1656445330784	0.49412518692587054	0.48628192999053926
1656445330894	0.49412518692587054	0.4980468153935362
1656445330995	0.49412518692587054	0.4980468153935362
1656445331095	0.49412518692587054	0.4980468153935362
1656445331195	0.49412518692587054	0.4980468153935362
1656445331296	0.49412518692587054	0.4980468153935362
1656445331396	0.49412518692587054	0.4980468153935362
1656445331512	0.4902035584582049	0.4980468153935362
1656445331612	0.48628192999053926	0.4980468153935362
1656445331713	0.48628192999053926	0.4980468153935362
1656445331813	0.48628192999053926	0.4980468153935362
1656445331930	0.48628192999053926	0.4980468153935362
1656445332030	0.48628192999053926	0.4980468153935362
1656445332146	0.48628192999053926	0.4980468153935362
1656445332246	0.48628192999053926	0.4980468153935362
1656445332361	0.48628192999053926	0.4980468153935362
1656445332477	0.48628192999053926	0.4980468153935362
1656445332580	0.48628192999053926	0.4980468153935362
1656445332696	0.4705954161198767	0.49412518692587054
1656445332811	0.4313791314432203	0.49412518692587054
1656445332925	0.44314401684621724	0.48628192999053926
1656445333025	0.5176549577318644	0.478438673055208
1656445333126	0.5019684438612019	0.478438673055208
1656445333239	0.47451704458754235	0.48628192999053926
1656445333354	0.46667378765221107	0.48628192999053926
1656445333456	0.46667378765221107	0.48628192999053926
1656445333573	0.47451704458754235	0.5019684438612019
1656445333686	0.49412518692587054	0.5058900723288675
1656445333798	0.5058900723288675	0.5058900723288675
1656445333914	0.5176549577318644	0.5098117007965332
1656445334014	0.5254982146671957	0.5098117007965332
1656445334130	0.5411847285378583	0.5058900723288675
1656445334230	0.5372631000701926	0.5058900723288675
1656445334332	0.5254982146671957	0.5058900723288675
1656445334446	0.5254982146671957	0.5058900723288675
1656445334563	0.533341471602527	0.5098117007965332
1656445334681	0.5372631000701926	0.5058900723288675
1656445334795	0.533341471602527	0.5058900723288675
1656445334908	0.5372631000701926	0.5098117007965332
1656445335022	0.533341471602527	0.5098117007965332
1656445335124	0.5411847285378583	0.5098117007965332
1656445335225	0.5529496139408552	0.5098117007965332
1656445335339	0.5607928708761865	0.5098117007965332
1656445335453	0.5725577562791834	0.5058900723288675
1656445335553	0.5921658986175116	0.5058900723288675
1656445335653	0.6156956694235054	0.5058900723288675
1656445335768	0.6235389263588367	0.5058900723288675
1656445335869	0.6235389263588367	0.5058900723288675
1656445335970	0.6509903256324961	0.5058900723288675
1656445336085	0.6353038117618336	0.5058900723288675
1656445336187	0.631382183294168	0.5019684438612019
1656445336299	0.6666768395031587	0.5019684438612019
1656445336401	0.6862849818414869	0.4980468153935362
1656445336515	0.6823633533738213	0.5019684438612019
1656445336616	0.6823633533738213	0.4980468153935362
1656445336716	0.6862849818414869	0.5019684438612019
1656445336818	0.6862849818414869	0.5019684438612019
1656445336919	0.6549119541001618	0.5019684438612019
1656445337034	0.6274605548265023	0.5019684438612019
1656445337153	0.67452009643849	0.4980468153935362
1656445337266	0.6627552110354931	0.4980468153935362
1656445337382	0.5960875270851772	0.5019684438612019
1656445337484	0.6274605548265023	0.5019684438612019
1656445337597	0.6353038117618336	0.5019684438612019
1656445337712	0.6000091555528428	0.5019684438612019
1656445337827	0.5843226416821803	0.5019684438612019
1656445337942	0.6235389263588367	0.5019684438612019
1656445338058	0.6235389263588367	0.5019684438612019
1656445338159	0.6156956694235054	0.5019684438612019
1656445338259	0.5725577562791834	0.5019684438612019
1656445338359	0.5568712424085208	0.5019684438612019
1656445338473	0.619617297891171	0.5019684438612019
1656445338589	0.6392254402294992	0.5019684438612019
1656445338700	0.6509903256324961	0.5019684438612019
1656445338800	0.6509903256324961	0.5019684438612019
1656445338919	0.6470686971648305	0.5019684438612019
1656445339031	0.6588335825678274	0.5019684438612019
1656445339131	0.6705984679708243	0.5019684438612019
1656445339233	0.6705984679708243	0.5019684438612019
1656445339350	0.6705984679708243	0.5019684438612019
1656445339451	0.6705984679708243	0.5019684438612019
1656445339565	0.631382183294168	0.5019684438612019
1656445339666	0.6274605548265023	0.4980468153935362
1656445339778	0.7137363811151464	0.3647114474929044
1656445339883	0.717658009582812	0.2941221350749229
1656445340000	0.6705984679708243	0.13725699636829736
1656445340114	0.5686361278115177	0.16863002410962247
1656445340216	0.6588335825678274	0.17647328104495374
1656445340326	0.6862849818414869	0.0
1656445340443	0.5804010132145146	0.0
1656445340557	0.5137333292641988	0.0
1656445340657	0.5137333292641988	0.0
1656445340759	0.5137333292641988	0.0
1656445340873	0.5137333292641988	0.0
1656445340975	0.5137333292641988	0.0
1656445341093	0.5098117007965332	0.0
1656445341207	0.5098117007965332	0.0
1656445341320	0.5098117007965332	0.0
1656445341420	0.5098117007965332	0.0
1656445341522	0.5098117007965332	0.0
1656445341635	0.4980468153935362	0.5019684438612019
1656445341736	0.4980468153935362	0.5019684438612019
1656445341853	0.4980468153935362	0.5019684438612019
1656445341955	0.4980468153935362	0.5019684438612019
1656445342069	0.5019684438612019	0.5019684438612019
1656445342169	0.5019684438612019	0.5019684438612019
1656445342283	0.5019684438612019	0.5019684438612019
1656445342386	0.5019684438612019	0.5019684438612019
1656445342501	0.5019684438612019	0.5019684438612019
1656445342602	0.4980468153935362	0.5019684438612019
1656445342715	0.5019684438612019	0.5019684438612019
1656445342828	0.5019684438612019	0.5019684438612019
1656445342943	0.5019684438612019	0.5019684438612019
1656445343045	0.5019684438612019	0.5019684438612019
1656445343160	0.46667378765221107	0.5019684438612019
1656445343261	0.46275215918454543	0.5019684438612019
1656445343363	0.4980468153935362	0.5019684438612019
1656445343464	0.4980468153935362	0.5019684438612019
1656445343565	0.49412518692587054	0.5019684438612019
1656445343677	0.49412518692587054	0.5019684438612019
1656445343777	0.5215765861995301	0.5019684438612019
1656445343879	0.5254982146671957	0.4902035584582049
1656445343993	0.6039307840205085	0.46667378765221107
1656445344094	0.6078524124881741	0.46667378765221107
1656445344199	0.533341471602527	0.47451704458754235
1656445344300	0.5137333292641988	0.4823603015228736
1656445344400	0.631382183294168	0.47451704458754235
1656445344512	0.576479384746849	0.47451704458754235
1656445344625	0.5686361278115177	0.47451704458754235
1656445344725	0.5607928708761865	0.478438673055208
1656445344839	0.631382183294168	0.478438673055208
1656445344953	0.5804010132145146	0.47451704458754235
1656445345055	0.6274605548265023	0.47451704458754235
1656445345172	0.6431470686971649	0.4705954161198767
1656445345283	0.6235389263588367	0.47451704458754235
1656445345383	0.6235389263588367	0.47451704458754235
1656445345493	0.6039307840205085	0.47451704458754235
1656445345595	0.6078524124881741	0.47451704458754235
1656445345706	0.6509903256324961	0.478438673055208
1656445345809	0.6392254402294992	0.478438673055208
1656445345909	0.5529496139408552	0.4823603015228736
1656445346024	0.5137333292641988	0.4823603015228736
1656445346139	0.5019684438612019	0.4823603015228736
1656445346240	0.5451063570055239	0.4823603015228736
1656445346355	0.5607928708761865	0.4823603015228736
1656445346470	0.5725577562791834	0.4823603015228736
1656445346571	0.5725577562791834	0.4823603015228736
1656445346684	0.5254982146671957	0.4823603015228736
1656445346800	0.5098117007965332	0.4823603015228736
1656445346917	0.5921658986175116	0.4823603015228736
1656445347032	0.5921658986175116	0.4823603015228736
1656445347146	0.619617297891171	0.4823603015228736
1656445347246	0.619617297891171	0.4823603015228736
1656445347359	0.6000091555528428	0.4823603015228736
1656445347459	0.6039307840205085	0.4823603015228736
1656445347562	0.6509903256324961	0.4823603015228736
1656445347676	0.6588335825678274	0.4823603015228736
1656445347788	0.619617297891171	0.4823603015228736
1656445347890	0.6000091555528428	0.4823603015228736
1656445348008	0.6705984679708243	0.4823603015228736
1656445348108	0.6784417249061556	0.4823603015228736
1656445348222	0.5960875270851772	0.4823603015228736
1656445348324	0.6117740409558398	0.4823603015228736
1656445348424	0.6509903256324961	0.4823603015228736
1656445348526	0.6705984679708243	0.4823603015228736
1656445348626	0.6705984679708243	0.4823603015228736
1656445348740	0.6353038117618336	0.4823603015228736
1656445348843	0.6549119541001618	0.4823603015228736
1656445348958	0.6549119541001618	0.4823603015228736
1656445349073	0.6549119541001618	0.4823603015228736
1656445349174	0.6549119541001618	0.4823603015228736
1656445349289	0.6549119541001618	0.4823603015228736
1656445349399	0.6549119541001618	0.46667378765221107
1656445349513	0.6549119541001618	0.4470656453138829
1656445349630	0.6549119541001618	0.43530075991088596
1656445349743	0.6509903256324961	0.43530075991088596
1656445349845	0.6274605548265023	0.43530075991088596
1656445349946	0.6470686971648305	0.43530075991088596
1656445350058	0.7215796380504776	0.4392223883785516
1656445350160	0.7372661519211402	0.44314401684621724
1656445350273	0.7372661519211402	0.45490890224921415
1656445350373	0.7137363811151464	0.4588305307168798
1656445350474	0.6627552110354931	0.478438673055208
1656445350576	0.631382183294168	0.4980468153935362
1656445350676	0.631382183294168	0.5058900723288675
1656445350789	0.6509903256324961	0.5058900723288675
1656445350889	0.6627552110354931	0.5058900723288675
1656445351006	0.6902066103091525	0.5019684438612019
1656445351122	0.7058931241798151	0.4902035584582049
1656445351237	0.7333445234534746	0.48628192999053926
1656445351337	0.7333445234534746	0.48628192999053926
1656445351437	0.6902066103091525	0.49412518692587054
1656445351539	0.6156956694235054	0.5098117007965332
1656445351640	0.6588335825678274	0.5215765861995301
1656445351741	0.7058931241798151	0.5215765861995301
1656445351857	0.717658009582812	0.5215765861995301
1656445351974	0.7215796380504776	0.5215765861995301
1656445352085	0.6980498672444838	0.5215765861995301
1656445352187	0.6862849818414869	0.5215765861995301
1656445352287	0.6902066103091525	0.5215765861995301
1656445352401	0.6980498672444838	0.5215765861995301
1656445352503	0.6980498672444838	0.5215765861995301
