Timestamp,Score,Lives,Chaos,Level,Enemies,Bullets,AvgBtnFreq,GoalDist,StartDist,TimeElapsed,AtTower
1656515877963,184,2,5.65,1,1,0,4.7,675.239957348497,85.58621384311846,2278,0
1656515878078,184,2,6.0,1,2,0,5.2,666.4322921347675,95.35197952848173,2393,0
1656515878192,184,2,6.35,1,2,0,5.8,657.4382100243337,104.23531071570709,2507,0
1656515878305,184,2,6.7,1,2,0,5.8,654.4402188129945,107.20074626605917,2620,0
1656515878420,184,2,7.05,1,2,0,6.2,657.4382100243337,104.23531071570709,2735,0
1656515878533,184,2,7.4,1,2,0,5.7,666.4322921347675,95.35197952848173,2848,0
1656515878648,184,2,9.75,1,2,1,5.3,668.4309986827362,93.38094023943002,2963,0
1656515878763,184,2,12.1,1,2,2,4.5,668.4309986827362,93.38094023943002,3078,0
1656515878870,184,2,12.4,1,2,1,3.9,668.4309986827362,93.38094023943002,3185,0
1656515878981,184,2,12.7,1,2,0,4.3,663.4342469303194,98.3107318658548,3296,0
1656515879084,194,2,13.0,1,1,0,4.5,653.4408925067362,108.18964830333815,3399,0
1656515879188,195,2,13.3,1,1,0,4.8,643.2246885809033,117.34564329364768,3503,0
1656515879298,197,2,13.6,1,1,0,5.4,638.0282125423607,122.01639234135716,3613,0
1656515879400,197,2,13.9,1,1,0,6.6,626.0071884571295,134.45073447177595,3715,0
1656515879516,197,2,24.25,1,1,0,6.2,624.0200317297514,136.6199107011859,3831,0
1656515879622,197,2,24.55,1,1,0,5.7,624.0200317297514,136.03308421115798,3937,0
1656515879733,197,2,24.9,1,1,0,5.1,624.0512799442046,136.0,4048,0
1656515879846,197,2,25.25,1,1,0,4.9,624.0512799442046,136.0,4161,0
1656515879959,197,2,25.6,1,1,0,5.3,617.0397069881321,143.00349646075094,4274,0
1656515880060,198,2,35.9,1,1,0,6.0,612.0661728930949,148.97315194356332,4375,0
1656515880176,198,2,36.25,1,1,0,6.8,603.2685968952801,159.13830462839547,4491,0
1656515880288,199,2,36.6,1,1,0,7.2,593.1896829851308,168.57639217873896,4603,0
1656515880404,199,2,36.95,1,1,0,7.4,585.041878842874,175.64168070250298,4719,0
1656515880517,200,2,37.3,1,1,0,7.4,575.0078260336984,185.0675552332175,4832,0
1656515880632,200,2,37.65,1,1,0,8.1,567.0564345812505,193.0,4947,0
1656515880747,200,2,38.0,1,1,0,8.8,556.0575509783138,204.0,5062,0
1656515880860,200,2,38.35,1,1,0,9.5,547.0584977861142,213.0,5175,0
1656515880973,200,2,38.7,1,1,0,10.2,539.0593659329184,221.0,5288,0
1656515881073,200,2,39.0,1,1,0,10.0,531.0602602341847,229.0,5388,0
1656515881185,200,2,39.35,1,1,0,9.5,522.0612990827801,238.0,5500,0
1656515881299,200,2,39.7,1,1,0,8.8,514.0622530394543,246.0,5614,0
1656515881411,200,2,40.05,1,0,0,8.1,506.0632371551998,254.0,5726,0
1656515881526,200,2,40.4,1,0,0,7.4,496.0645119336798,264.0,5841,0
1656515881640,200,2,40.75,1,2,0,6.9,487.06570398663877,273.0,5955,0
1656515881754,200,2,41.1,1,2,0,6.8,479.0260953225826,281.0160137785746,6069,0
1656515881867,200,2,41.45,1,3,0,7.5,471.0169848317574,289.2490276561012,6182,0
1656515881982,200,2,41.8,1,3,0,7.5,463.10797876953063,297.54495458669766,6297,0
1656515882096,200,2,42.15,1,3,0,6.8,463.01727829531376,297.24232538452526,6411,0
1656515882197,200,2,42.45,1,3,0,6.2,463.0,297.10772457140865,6512,0
1656515882315,200,2,42.75,1,3,0,5.6,463.0,297.10772457140865,6630,0
1656515882417,200,2,43.0,1,3,0,5.4,455.0,305.1048999934285,6732,0
1656515882518,200,2,43.25,1,3,0,5.6,445.0719043031137,315.40608744918035,6833,0
1656515882630,200,2,43.55,1,3,0,6.1,434.4156995321417,327.11618730964693,6945,0
1656515882731,200,2,43.85,1,3,0,6.6,424.7964218305046,337.7158568974812,7046,0
1656515882831,201,2,44.15,1,3,0,7.0,414.53226653663523,347.2131909936603,7146,0
1656515882945,201,2,44.5,1,3,0,5.6,411.14717559530914,349.516809323958,7260,0
1656515883045,202,2,44.8,1,3,0,4.9,411.01094875927583,349.17330940379736,7360,0
1656515883145,202,2,45.1,1,2,0,4.9,411.0,349.09167850293994,7460,0
1656515883255,202,2,45.45,1,2,0,4.9,411.0,349.09167850293994,7570,0
1656515883372,202,2,45.75,1,2,0,5.0,411.0048661512416,349.14323708186015,7687,0
1656515883474,202,2,46.0,1,2,0,5.5,403.17862046492496,357.5597852108092,7789,0
1656515883576,202,2,46.25,1,2,0,5.6,393.6152944182936,368.22411653774117,7891,0
1656515883680,202,2,46.5,1,2,0,5.4,393.0712403623547,369.85537714084944,7995,0
1656515883793,202,2,46.75,1,2,0,5.2,392.7963849120814,369.47665690811914,8108,0
1656515883893,202,2,47.0,1,2,0,4.3,391.2505591050318,369.655244788979,8208,0
1656515884009,202,2,47.3,1,2,0,4.3,390.0051281714127,370.135110466435,8324,0
1656515884113,202,2,47.55,1,2,0,4.3,390.0,370.08647638085887,8428,0
1656515884226,202,2,47.85,1,2,0,4.3,390.0,370.08647638085887,8541,0
1656515884328,202,2,48.1,1,2,0,4.7,387.0,373.08578102093355,8643,0
1656515884433,202,2,48.35,1,2,0,4.8,379.0,381.0839802458246,8748,0
1656515884534,202,2,48.6,1,2,0,3.8,376.0,384.0833242930497,8849,0
1656515884634,202,2,48.85,1,2,0,2.8,376.0,384.0833242930497,8949,0
1656515884739,202,2,49.1,1,2,0,2.0,377.0,383.0835418025682,9054,0
1656515884856,202,2,49.4,1,3,0,1.2,383.0,377.08487108342075,9171,0
1656515884973,202,2,49.7,1,3,0,1.1,383.0,377.08487108342075,9288,0
1656515885089,202,2,50.05,1,3,0,1.3,382.0,378.08464660707926,9404,0
1656515885202,202,2,50.4,1,3,0,1.7,375.0,385.0831079130841,9517,0
1656515885309,202,2,50.65,1,3,0,1.7,373.0,387.0826785068017,9624,0
1656515885412,202,2,50.9,1,3,0,1.3,373.0,387.0826785068017,9727,0
1656515885526,202,2,51.25,1,3,0,1.5,379.0,381.0839802458246,9841,0
1656515885628,202,2,51.55,1,4,0,1.5,382.0,378.08464660707926,9943,0
1656515885742,202,2,51.9,1,4,0,1.7,382.0052355662158,378.1322519965733,10057,0
1656515885855,202,2,52.25,1,4,0,2.2,382.13086763568316,378.4283287493155,10170,0
1656515885969,202,2,52.6,1,4,0,2.2,382.0837604505064,378.33847279915904,10284,0
1656515886085,202,2,52.95,1,3,0,2.4,382.0,378.08464660707926,10400,0
1656515886185,202,2,53.25,1,3,0,2.2,382.0,378.08464660707926,10500,0
1656515886296,202,2,53.6,1,3,0,1.8,382.0,378.08464660707926,10611,0
1656515886399,202,2,53.9,1,3,0,2.2,382.04711751301045,378.25917041097625,10714,0
1656515886503,202,2,56.2,1,3,1,3.2,382.33493170255844,378.76113845007916,10818,0
1656515886715,202,2,56.8,1,3,0,3.3,382.064130742471,378.29750197430593,106,0
1656515886821,202,2,57.1,1,3,0,3.1,382.0,378.08464660707926,212,0
1656515886924,202,2,57.4,1,2,0,2.4,382.0,378.08464660707926,315,0
1656515887030,202,2,57.7,1,2,0,2.7,382.13086763568316,378.4283287493155,421,0
1656515887140,202,2,59.95,1,2,1,3.2,382.33493170255844,378.76113845007916,531,0
1656515887257,202,2,60.25,1,2,1,3.9,382.33493170255844,378.76113845007916,648,0
1656515887360,202,2,60.5,1,2,1,3.9,382.13086763568316,378.4283287493155,751,0
1656515887465,202,2,60.75,1,2,1,3.5,382.0,378.08464660707926,856,0
1656515887578,202,2,61.05,1,2,1,2.5,382.0,378.08464660707926,969,0
1656515887689,202,2,61.35,1,2,1,2.0,382.0052355662158,378.1322519965733,1080,0
1656515887808,202,2,63.7,1,2,2,3.0,382.1884351991829,378.5287307457652,1199,0
1656515887921,202,2,63.95,1,2,1,3.6,382.33493170255844,378.76113845007916,1312,0
1656515888032,202,2,64.2,1,2,1,3.6,382.13086763568316,378.4283287493155,1423,0
1656515888155,202,2,64.5,1,2,1,3.1,382.0,378.08464660707926,1546,0
1656515888257,202,2,64.75,1,2,1,2.4,382.0,378.08464660707926,1648,0
1656515888366,202,2,67.0,1,2,2,2.2,382.064130742471,378.29750197430593,1757,0
1656515888471,202,2,67.25,1,2,2,3.1,382.33493170255844,378.76113845007916,1862,0
1656515888572,202,2,67.5,1,2,2,3.1,382.25645841502796,378.63967039918043,1963,0
1656515888685,202,2,67.75,1,2,2,3.1,382.02094183434497,378.1904282236662,2076,0
1656515888794,202,2,68.05,1,2,2,3.0,382.0,378.08464660707926,2185,0
1656515888908,202,2,68.4,1,2,2,2.1,382.0013088982811,378.1071276768001,2299,0
1656515889008,202,2,70.7,1,3,3,2.3,382.15834414546026,378.4772119956498,2399,0
1656515889110,202,2,71.0,1,3,2,3.4,382.33493170255844,378.76113845007916,2501,0
1656515889223,222,2,71.35,1,2,1,3.6,382.221140179347,378.5828839237189,2614,0
1656515889336,222,2,71.7,1,2,1,3.6,382.02094183434497,378.1904282236662,2727,0
1656515889442,222,2,72.0,1,2,1,3.1,382.0,378.08464660707926,2833,0
1656515889548,222,2,72.3,1,2,1,2.2,382.0,378.08464660707926,2939,0
1656515889649,222,2,72.6,1,2,1,2.2,382.0,378.08464660707926,3040,0
1656515889751,222,2,72.9,1,2,1,2.7,380.0210520484359,380.18942647054246,3142,0
1656515889863,222,2,73.25,1,3,0,4.1,376.29908317719827,384.6881854177484,3254,0
1656515889968,222,2,73.55,1,3,0,4.2,373.3430058270812,387.7434718986253,3359,0
1656515890071,222,2,73.85,1,3,0,3.4,373.3430058270812,387.7434718986253,3462,0
1656515890175,222,2,74.15,1,3,0,2.3,373.3430058270812,387.7434718986253,3566,0
1656515890290,222,2,74.5,1,3,0,2.1,373.3430058270812,387.7434718986253,3681,0
1656515890405,222,2,74.85,1,2,0,2.6,369.3467205756673,391.7358804092369,3796,0
1656515890508,222,2,75.15,1,2,0,2.7,364.3514786576281,396.7266061155969,3899,0
1656515890609,222,2,75.45,1,2,0,2.7,364.3514786576281,396.7266061155969,4000,0
1656515890711,222,2,75.75,1,2,0,2.7,364.3514786576281,396.7266061155969,4102,0
1656515890812,222,2,76.05,1,2,0,2.4,364.5490364820623,396.9886648255842,4203,0
1656515890923,222,2,76.4,1,2,0,1.6,365.0,397.5437082887868,4314,0
1656515891038,222,2,76.75,1,2,0,1.4,364.72592449673766,397.2115305476416,4429,0
1656515891154,222,2,77.1,1,1,0,1.4,364.3514786576281,396.7266061155969,4545,0
1656515891264,222,2,77.4,1,1,0,1.6,363.3524459804833,397.7247792129628,4655,0
1656515891383,222,2,77.7,1,1,0,1.8,358.35736353534026,402.7157806691961,4774,0
1656515891499,223,2,78.0,1,1,0,1.4,358.4522283373336,402.83991857808735,4890,0
1656515891617,223,2,78.3,1,1,0,1.8,359.1726604294932,403.6991454040991,5008,0
1656515891726,223,2,78.55,1,1,0,1.8,359.01671270290467,403.5207553521875,5117,0
1656515891835,223,2,78.85,1,1,0,1.8,358.35736353534026,402.7157806691961,5226,0
1656515891945,223,2,79.15,1,1,0,1.6,358.35736353534026,402.7157806691961,5336,0
1656515892056,223,2,79.45,1,1,0,1.4,361.3543966800459,399.7211528053025,5447,0
1656515892167,223,2,79.75,1,1,0,2.6,369.14089451048363,393.7423015120422,5558,0
1656515892279,223,2,80.05,1,1,0,2.8,373.3738073298661,390.056406177363,5670,0
1656515892386,223,2,80.35,1,1,0,2.6,373.3738073298661,390.056406177363,5777,0
1656515892486,223,2,80.65,1,1,0,2.4,373.3738073298661,390.056406177363,5877,0
1656515892599,223,2,81.0,1,1,0,2.3,373.3738073298661,390.056406177363,5990,0
1656515892700,223,2,81.3,1,1,0,1.8,373.3738073298661,390.056406177363,6091,0
1656515892812,223,2,81.65,1,1,0,2.4,380.34852438257207,383.0939832469312,6203,0
1656515893041,223,2,82.35,1,2,0,2.4,383.337970986439,380.1105102466913,114,0
1656515893156,223,2,82.5,1,3,0,3.2,386.4000517598309,379.443012849097,229,0
1656515893256,223,2,81.2,1,3,0,3.2,390.3460003637798,377.6373922163959,329,1
1656515893357,223,2,79.5,1,3,0,3.2,395.5666821156706,373.02144710458674,430,1
1656515893473,223,2,78.45,1,3,0,3.2,394.9278415103195,372.23648397221893,546,1
1656515893586,223,2,77.4,1,5,0,3.2,394.9278415103195,372.23648397221893,659,1
1656515893686,223,2,76.5,1,5,0,3.2,394.9278415103195,372.23648397221893,759,1
1656515893796,223,2,74.6,1,5,0,3.8,394.9278415103195,372.23648397221893,869,1
1656515894012,223,2,70.05,1,5,0,4.5,394.9278415103195,372.23648397221893,114,1
1656515894114,223,2,67.95,1,5,0,5.1,394.9278415103195,372.23648397221893,216,1
1656515894215,223,2,65.85,1,5,0,4.5,394.9278415103195,372.23648397221893,317,1
1656515894318,223,2,63.75,1,5,0,3.9,394.9278415103195,372.23648397221893,420,1
1656515894433,223,2,61.3,1,4,0,4.4,394.9278415103195,372.23648397221893,535,1
1656515894546,223,2,58.85,1,4,0,5.1,394.9278415103195,372.23648397221893,648,1
1656515894646,223,2,56.75,1,4,0,5.7,394.9278415103195,372.23648397221893,748,1
1656515894760,223,2,54.3,1,4,0,6.4,394.9278415103195,372.23648397221893,862,1
1656515894874,223,2,51.85,1,4,0,6.5,394.9278415103195,372.23648397221893,976,1
1656515894990,223,2,49.4,1,3,0,6.6,394.9278415103195,372.23648397221893,1092,1
1656515895110,223,2,47.3,1,3,0,6.5,394.9278415103195,372.23648397221893,1212,1
1656515895216,223,2,45.55,1,3,0,6.4,394.9278415103195,372.23648397221893,1318,1
1656515895319,223,2,43.8,1,2,0,6.3,394.9278415103195,372.23648397221893,1421,1
1656515895426,223,2,42.05,1,2,0,6.2,394.9278415103195,372.23648397221893,1528,1
1656515895532,223,2,40.3,1,2,0,6.0,394.9278415103195,372.23648397221893,1634,1
1656515895640,223,2,38.55,1,2,0,5.8,394.9278415103195,372.23648397221893,1742,1
1656515895750,223,2,36.8,1,2,0,5.7,394.9278415103195,372.23648397221893,1852,1
1656515895862,223,2,35.05,1,2,0,5.5,394.9278415103195,372.23648397221893,1964,1
1656515895971,223,2,33.3,1,1,0,5.3,394.9278415103195,372.23648397221893,2073,1
1656515896078,223,2,31.55,1,1,0,5.1,394.9278415103195,372.23648397221893,2180,1
1656515896186,223,2,29.8,1,1,0,5.0,394.9278415103195,372.23648397221893,2288,1
1656515896300,223,2,28.05,1,1,0,5.0,394.9278415103195,372.23648397221893,2402,1
1656515896423,223,2,25.95,1,1,0,5.1,394.9278415103195,372.23648397221893,2525,1
1656515896534,223,2,23.85,1,1,0,5.2,394.9278415103195,372.23648397221893,2636,1
1656515896652,223,2,21.4,1,1,0,5.4,394.9278415103195,372.23648397221893,2754,1
1656515896766,223,2,18.95,1,1,0,5.6,394.9278415103195,372.23648397221893,2868,1
1656515896880,223,2,16.5,1,1,0,5.8,394.9278415103195,372.23648397221893,2982,1
1656515896980,223,2,14.4,1,1,0,5.9,394.9278415103195,372.23648397221893,3082,1
1656515897092,223,2,11.95,1,3,0,6.1,394.9278415103195,372.23648397221893,3194,1
1656515897206,223,2,9.5,1,3,0,6.3,394.9278415103195,372.23648397221893,3308,1
1656515897322,223,2,7.05,1,3,0,6.5,394.9278415103195,372.23648397221893,3424,1
1656515897436,223,2,4.6,1,3,0,6.7,394.9278415103195,372.23648397221893,3538,1
1656515897553,223,2,2.15,1,3,0,6.8,394.9278415103195,372.23648397221893,3655,1
1656515897665,223,2,0,1,3,0,6.6,394.9278415103195,372.23648397221893,3767,1
1656515897772,223,2,0,1,3,0,5.9,394.9278415103195,372.23648397221893,3874,1
1656515897979,223,2,0.3,1,3,0,5.2,380.80178571009884,383.64827641995214,104,0
1656515898094,223,2,0.65,1,3,0,4.6,380.34852438257207,383.0939832469312,219,0
1656515898194,223,2,2.95,1,3,1,4.5,380.34852438257207,383.0939832469312,319,0
1656515898295,223,2,5.25,1,3,2,4.1,380.34852438257207,383.0939832469312,420,0
1656515898395,223,2,5.55,1,3,1,3.8,380.34852438257207,383.0939832469312,520,0
1656515898498,223,2,7.85,1,4,2,3.7,380.34852438257207,383.0939832469312,623,0
1656515898601,223,2,8.15,1,4,1,3.1,380.34852438257207,383.0939832469312,726,0
1656515898711,243,2,8.45,1,3,0,2.7,380.34852438257207,383.0939832469312,836,0
1656515898825,243,2,8.8,1,3,0,2.7,380.34852438257207,383.0939832469312,950,0
1656515898938,243,2,9.15,1,1,0,2.1,380.34852438257207,383.0939832469312,1063,0
1656515899040,243,2,9.45,1,1,0,2.3,380.7059232531062,383.5322672214165,1165,0
1656515899155,243,2,9.4,1,2,0,3.7,386.5126129895375,379.5787138394354,1280,1
1656515899263,243,2,7.9,1,2,0,4.3,393.58480661732864,374.99466662874016,1388,1
1656515899365,243,2,6.35,1,2,0,4.0,395.3036807316623,372.6996109469394,1490,1
1656515899469,243,2,5.45,1,2,0,3.6,394.9278415103195,372.23648397221893,1594,1
1656515899584,243,2,4.4,1,1,0,3.0,394.9278415103195,372.23648397221893,1709,1
1656515899698,243,2,3.35,1,1,0,2.9,394.9278415103195,372.23648397221893,1823,1
1656515899802,243,2,1.85,1,1,0,3.3,394.9278415103195,372.23648397221893,1927,1
1656515899904,243,2,0,1,1,0,3.9,394.9278415103195,372.23648397221893,2029,1
1656515900012,243,2,0,1,1,0,4.5,394.9278415103195,372.23648397221893,2137,1
1656515900118,243,2,0,1,0,0,4.7,394.9278415103195,372.23648397221893,2243,1
1656515900226,243,2,0,1,0,0,3.3,394.9278415103195,372.23648397221893,2351,1
1656515900332,243,2,0,1,0,0,2.1,394.9278415103195,372.23648397221893,2457,1
1656515900449,243,2,0,1,0,0,2.1,394.9278415103195,372.23648397221893,2574,1
1656515900550,243,2,0,1,0,0,2.1,394.9278415103195,372.23648397221893,2675,1
1656515900669,243,2,0,1,0,0,2.1,394.9278415103195,372.23648397221893,2794,1
1656515900770,243,2,0,1,0,0,2.1,394.9278415103195,372.23648397221893,2895,1
1656515900888,243,2,0,1,0,0,1.7,394.9278415103195,372.23648397221893,3013,1
1656515900992,243,2,0,1,0,0,1.1,394.9278415103195,372.23648397221893,3117,1
1656515901106,243,2,0,1,0,0,0.5,394.9278415103195,372.23648397221893,3231,1
1656515901224,243,2,0,1,1,0,0.6,395.9797974644666,373.52376095772007,3349,1
1656515901340,243,2,0.3,1,2,0,1.2,404.93085829558606,366.9345990772742,3465,0
1656515901455,243,2,0.6,1,2,0,1.2,405.8817561802945,363.67567969277246,3580,0
1656515901567,243,2,0.95,1,2,0,1.2,405.8817561802945,363.67567969277246,3692,0
1656515901668,243,2,1.25,1,2,0,1.2,405.8817561802945,363.67567969277246,3793,0
1656515901784,243,2,1.6,1,2,0,1.2,405.8817561802945,363.67567969277246,3909,0
1656515901899,243,2,1.95,1,3,0,1.2,405.8817561802945,363.67567969277246,4024,0
1656515901999,243,2,2.25,1,4,0,1.2,405.8817561802945,363.67567969277246,4124,0
1656515902111,243,2,2.6,1,4,0,1.2,405.8817561802945,363.67567969277246,4236,0
1656515902229,243,2,2.95,1,4,0,1.2,405.8817561802945,363.67567969277246,4354,0
1656515902329,243,2,3.25,1,4,0,0.6,405.8817561802945,363.67567969277246,4454,0
1656515902431,243,2,13.55,1,4,0,0.0,404.891343449079,364.6601157242179,4556,0
1656515902545,243,2,13.9,1,4,0,0.0,404.891343449079,364.6601157242179,4670,0
1656515902656,243,2,14.25,1,4,0,0.0,404.891343449079,364.6601157242179,4781,0
1656515902757,243,2,14.55,1,4,0,0.0,404.891343449079,364.6601157242179,4882,0
1656515902873,243,2,14.9,1,4,0,0.0,404.891343449079,364.6601157242179,4998,0
1656515902991,243,2,15.2,1,4,0,0.6,407.741339576943,363.798020885216,5116,0
1656515903096,243,2,15.5,1,4,0,1.8,419.4019551695008,356.3285001231308,5221,0
1656515903213,244,2,15.85,1,4,0,3.2,430.49854819731974,348.300157909812,5338,0
1656515903328,245,2,16.2,1,4,0,4.1,439.2778164214533,337.1246060435221,5453,0
1656515903441,245,2,16.55,1,4,0,4.8,446.7538472134292,326.2713594540594,5566,0
1656515903550,245,2,16.85,1,4,0,5.4,454.46341987007054,315.5582355128764,5675,0
1656515903655,245,2,17.1,1,4,0,5.9,463.49217900629134,304.1989480586677,5780,0
1656515903757,245,2,17.35,1,4,0,6.4,470.5879301469599,300.34147232774893,5882,0
1656515903877,246,2,17.65,1,4,0,7.4,469.25046616918775,306.10455730027934,6002,0
1656515903977,247,2,17.9,1,4,0,8.4,460.483441613268,317.58620876857987,6102,0
1656515904187,247,2,18.45,1,3,0,8.2,438.26590102356806,333.2221481234403,100,0
1656515904298,247,2,18.75,1,2,0,7.2,436.75736971458196,330.9456148674583,211,0
1656515904398,247,2,19.05,1,3,0,6.9,445.5928634976104,321.9083720563974,311,0
1656515904511,247,2,21.4,1,4,1,7.4,454.5415272557613,313.04951684997053,424,0
1656515904626,247,2,23.75,1,4,2,7.2,459.51387356640276,308.13146544940844,539,0
1656515904743,247,2,24.1,1,4,1,7.1,459.51387356640276,308.13146544940844,656,0
1656515904858,247,2,24.45,1,4,0,7.8,468.2413907377262,301.65211751287274,771,0
1656515904967,257,2,24.75,1,3,0,8.0,479.4267410147248,294.20061182805176,880,0
1656515905078,258,2,25.05,1,3,0,8.1,491.30438630242253,285.4400112107621,991,0
1656515905182,258,2,25.35,1,3,0,7.3,496.4070910049533,278.0287754891569,1095,0
1656515905290,258,2,25.6,1,3,0,7.1,498.0461825975579,272.38575586840074,1203,0
1656515905390,258,2,25.9,1,3,0,7.3,491.35018062477604,276.72549575346324,1303,0
1656515905490,258,2,26.15,1,3,0,7.5,490.44163771033953,280.8647361275531,1403,0
1656515905603,258,2,26.4,1,3,0,7.3,499.6488767124369,275.6827887264637,1516,0
1656515905704,259,2,26.7,1,3,0,7.6,510.2489588426418,267.5556016980396,1617,0
1656515905818,259,2,27.05,1,2,0,7.9,518.8390887356118,255.08037948850554,1731,0
1656515905918,259,2,27.35,1,2,0,6.8,524.785670536077,245.94308284641795,1831,0
1656515906019,259,2,27.65,1,2,0,6.1,521.214926877579,247.42069436488129,1932,0
1656515906120,259,2,27.95,1,2,0,5.6,511.25825176714756,257.1711492372346,2033,0
1656515906233,259,2,30.3,1,2,1,6.1,502.29871590518724,265.9624033580686,2146,0
1656515906343,259,2,32.6,1,2,2,6.1,499.0330650367769,268.28715958837836,2256,0
1656515906454,259,2,32.95,1,0,2,5.9,498.3021171939771,266.6552080871476,2367,0
1656515906558,259,2,33.25,1,0,2,6.2,505.66886398116304,257.25668115716644,2471,0
1656515906675,259,2,33.6,1,1,2,6.6,514.2810515661645,247.2670621008791,2588,0
1656515906778,259,2,33.9,1,1,0,6.9,525.0342845948252,235.4166519174037,2691,0
1656515906882,269,2,34.2,1,1,0,6.8,535.0149530620616,225.03555274667156,2795,0
1656515906996,269,2,34.55,1,1,0,7.0,544.0588203494177,216.0,2909,0
1656515907111,269,2,34.9,1,1,0,7.1,541.0591464895497,219.0,3024,0
1656515907212,269,2,35.2,1,1,0,7.1,533.060034142497,227.0,3125,0
1656515907314,269,2,35.5,1,1,0,6.8,523.0611818898435,237.0,3227,0
1656515907429,269,2,35.85,1,0,0,7.3,512.0624961857683,248.0,3342,0
1656515907530,269,2,36.15,1,0,0,7.5,503.0636142676192,257.0,3443,0
1656515907645,269,2,36.5,1,0,0,7.1,494.06477308142496,266.0,3558,0
1656515907760,269,2,36.85,1,0,0,5.8,487.06570398663877,273.0,3673,0
1656515907877,269,2,37.2,1,0,0,4.8,487.06570398663877,273.0,3790,0
1656515907991,269,2,37.55,1,0,0,5.3,480.0041666485823,280.0642783362419,3904,0
1656515908091,269,2,37.85,1,0,0,6.2,472.03813405274786,288.3400769924292,4004,0
1656515908198,269,2,38.15,1,0,0,6.4,462.212072538137,298.8109770406703,4111,0
1656515908311,269,2,38.45,1,0,0,5.8,459.06971148181844,301.4249491996308,4224,0
1656515908427,269,2,38.75,1,0,0,5.2,459.0,301.10629352439645,4340,0
1656515908537,269,2,39.05,1,0,0,5.2,452.0044247571034,308.162294903189,4450,0
1656515908649,269,2,39.35,1,0,0,5.8,440.22267092915604,320.7553584899245,4562,0
1656515908750,269,2,39.65,1,0,0,6.3,429.7278208354679,332.6409475695979,4663,0
1656515908853,269,2,39.95,1,0,0,6.7,420.8669623527131,341.79672321425204,4766,0
1656515908967,269,2,40.3,1,0,0,6.7,418.43159536535956,343.0641339458265,4880,0
1656515909085,269,2,40.65,1,0,0,5.6,418.05860833141566,342.328789323948,4998,0
1656515909200,269,2,41.0,1,0,0,4.4,418.0,342.09355445550267,5113,0
1656515909300,269,2,41.3,1,0,0,3.8,417.0,343.09328177625395,5213,0
1656515909403,269,2,41.6,1,0,0,4.6,408.0110292626904,352.17183305880667,5316,0
1656515909518,269,2,41.95,1,0,0,6.0,398.2122549595881,362.60860442079974,5431,0
1656515909619,269,2,42.25,1,0,0,6.5,392.50987248730445,369.06368014205896,5532,0
1656515909719,269,2,42.55,1,0,0,6.5,392.3684492922437,368.84820726146955,5632,0
1656515909834,269,2,42.9,1,0,0,6.7,383.0469945058961,377.25985739275256,5747,0
1656515909934,269,2,43.2,1,0,0,6.6,376.0,384.0833242930497,5847,0
1656515910048,269,2,43.55,1,0,0,6.6,375.0,385.0831079130841,5961,0
1656515910154,269,2,43.85,1,0,0,6.6,375.0,385.0831079130841,6067,0
1656515910256,269,2,44.15,1,0,0,6.6,375.0,385.0831079130841,6169,0
1656515910368,269,2,44.45,1,0,0,6.5,375.0,385.0831079130841,6281,0
1656515910572,269,2,45.05,1,0,0,4.8,384.0,376.0850967533811,104,0
1656515910678,269,2,45.3,1,0,0,4.4,380.08420119757676,380.33669294455404,210,0
1656515910784,269,2,45.55,1,0,0,4.2,374.34208953843273,386.7453942841466,316,0
1656515910891,269,2,45.85,1,0,0,3.8,363.72792029207767,398.20848810641894,423,0
1656515911004,269,2,46.2,1,0,0,3.4,359.45097023098987,401.84200875468457,536,0
1656515911112,269,2,46.5,1,0,0,3.4,359.3563690822802,401.7175624739352,644,0
1656515911212,269,2,46.75,1,0,0,3.4,359.3563690822802,401.7175624739352,744,0
1656515911324,269,2,47.05,1,0,0,3.5,359.45097023098987,401.84200875468457,856,0
1656515911442,269,2,47.35,1,0,0,4.4,363.240966852584,399.8099548535528,974,0
1656515911544,269,2,47.6,1,0,0,4.5,372.94101410276664,391.71035217364374,1076,0
1656515911654,269,2,47.9,1,0,0,4.5,375.36648758246923,388.0670045237034,1186,0
1656515911766,269,2,48.2,1,0,0,3.7,375.36648758246923,388.0670045237034,1298,0
1656515911878,269,2,48.5,1,0,0,2.7,375.36648758246923,388.0670045237034,1410,0
1656515911980,269,2,48.75,1,0,0,1.8,375.5422745843669,388.2782507429433,1512,0
1656515912090,269,2,49.05,1,0,0,2.8,379.79599787254216,386.7880556583928,1622,0
1656515912200,269,2,48.75,1,1,0,4.0,393.3001398423347,376.8248930206177,1732,1
1656515912309,269,2,49.05,1,1,0,4.7,403.4860592387301,367.34860827285024,1841,0
1656515912417,269,2,49.35,1,1,0,4.6,405.8817561802945,363.67567969277246,1949,0
1656515912526,269,2,49.65,1,0,0,3.6,405.8817561802945,363.67567969277246,2058,0
1656515912628,269,2,49.95,1,0,0,3.0,405.8817561802945,363.67567969277246,2160,0
1656515912742,269,2,50.3,1,0,0,3.0,405.8817561802945,363.67567969277246,2274,0
1656515912853,269,2,50.25,1,0,0,3.5,401.92039012719914,367.6139279189514,2385,1
1656515912969,269,2,49.2,1,0,0,3.6,395.43393885704853,372.8592227637664,2501,1
1656515913077,269,2,47.75,1,0,0,3.8,394.9278415103195,372.23648397221893,2609,1
