Timestamp,Score,Lives,Chaos,Level,Enemies,Bullets,AvgBtnFreq,GoalDist,StartDist,TimeElapsed,AtTower
1656360158513,248,2,16.5,1,0,0,4.0,563.6452785218731,212.56528408938274,4156,0
1656360158615,248,2,16.8,1,0,0,3.2,563.6452785218731,212.56528408938274,4258,0
1656360158723,248,2,17.15,1,0,0,2.0,563.6452785218731,212.56528408938274,4366,0
1656360158831,248,2,17.45,1,0,0,2.0,563.6452785218731,212.56528408938274,4474,0
1656360158944,248,2,17.8,1,0,0,3.2,564.3580423808985,214.67184258770408,4587,0
1656360159054,248,2,18.15,1,0,0,3.5,567.5852358897296,212.62408142070834,4697,0
1656360159158,248,2,18.45,1,0,0,2.8,567.5852358897296,212.62408142070834,4801,0
1656360159270,248,2,18.8,1,0,0,1.6,567.5852358897296,212.62408142070834,4913,0
1656360159381,248,2,19.15,1,0,0,1.6,567.5852358897296,212.62408142070834,5024,0
1656360159483,248,2,19.45,1,0,0,2.4,565.1336125200836,216.92394980729998,5126,0
1656360159600,248,2,19.8,1,0,0,3.8,566.5650889350667,220.98868749327417,5243,0
1656360159710,248,2,20.15,1,0,0,4.6,559.6141527874362,230.7899477880265,5353,0
1656360159812,248,2,20.45,1,1,0,4.6,558.9704822260296,229.08513701242163,5455,0
1656360159924,248,2,20.8,1,1,0,4.5,558.9704822260296,229.08513701242163,5567,0
1656360160029,248,2,21.1,1,1,0,3.7,559.4506233797581,230.3584163862914,5672,0
1656360160142,248,2,21.45,1,1,0,4.8,558.6626889277644,235.23605165875406,5785,0
1656360160251,248,2,21.8,1,1,0,5.3,552.756727684069,240.6075643033693,5894,0
1656360160356,248,2,22.1,1,1,0,5.3,552.4056480522262,239.73318502034715,5999,0
1656360160467,248,2,22.45,1,2,0,5.3,552.4056480522262,239.73318502034715,6110,0
1656360160572,248,2,22.75,1,2,0,5.3,553.8519657814712,243.31050121192877,6215,0
1656360160687,248,2,23.1,1,2,0,5.2,546.5976582459899,255.0,6330,0
1656360160898,248,2,23.75,1,2,0,4.5,540.7263633299193,260.30943125442076,111,0
1656360160998,248,2,24.05,1,2,0,4.5,540.7263633299193,260.30943125442076,211,0
1656360161117,248,2,24.4,1,2,0,4.1,540.7263633299193,260.30943125442076,330,0
1656360161226,248,2,24.75,1,2,0,2.7,540.7263633299193,260.30943125442076,439,0
1656360161334,248,2,25.05,1,2,0,2.2,540.7263633299193,260.30943125442076,547,0
1656360161450,248,2,25.4,1,2,0,2.2,540.7263633299193,260.30943125442076,663,0
1656360161565,248,2,25.75,1,2,0,2.5,541.569016839036,262.1774208432145,778,0
1656360161684,248,2,26.1,1,2,0,2.2,543.7986759822057,267.0524293093025,897,0
1656360161798,248,2,26.45,1,1,0,0.9,542.6619573915239,264.57891072419204,1011,0
1656360161911,248,2,26.8,1,1,0,0.8,540.7263633299193,260.30943125442076,1124,0
1656360162025,248,2,27.15,1,1,0,0.8,540.7263633299193,260.30943125442076,1238,0
1656360162127,248,2,27.45,1,1,0,0.8,540.7263633299193,260.30943125442076,1340,0
1656360162246,248,2,27.8,1,1,0,0.8,540.7263633299193,260.30943125442076,1459,0
1656360162360,248,2,28.15,1,1,0,1.3,536.8137479610596,263.86549603917524,1573,0
1656360162469,248,2,28.5,1,1,0,1.9,528.1600136322326,269.2675249635574,1682,0
1656360162586,248,2,30.85,1,1,1,2.6,524.4158655113325,270.29613389761977,1799,0
1656360162688,248,2,33.15,1,1,2,2.6,524.4158655113325,270.29613389761977,1901,0
1656360162798,248,2,35.5,1,1,3,2.4,524.4158655113325,270.29613389761977,2011,0
1656360162903,248,2,35.8,1,0,3,2.8,524.4158655113325,270.29613389761977,2116,0
1656360163016,248,2,38.15,1,0,3,3.4,524.4158655113325,270.29613389761977,2229,0
1656360163132,258,2,38.5,1,0,2,4.5,518.0318523025394,280.49420671379295,2345,0
1656360163248,258,2,38.85,1,0,2,5.9,510.5457863894286,293.83158441529054,2461,0
1656360163364,259,2,39.2,1,0,2,6.6,499.38562254033707,302.90922732726386,2577,0
1656360163476,259,2,39.55,1,1,1,6.1,493.41767297088165,302.92738403782516,2689,0
1656360163589,269,2,39.9,1,0,0,5.5,492.11482399944015,300.64098190366525,2802,0
1656360163704,269,2,40.25,1,0,0,5.7,499.5928342160243,295.31169973436545,2917,0
1656360163817,269,2,40.6,1,0,0,6.8,510.35771768437087,290.766229125736,3030,0
1656360163917,270,2,40.9,1,0,0,7.6,520.9721681625613,286.2516375499012,3130,0
1656360164017,270,2,41.2,1,0,0,7.5,527.8219396728408,277.308492477241,3230,0
1656360164118,270,2,41.5,1,0,0,6.9,527.5945412909425,271.03505308354494,3331,0
1656360164232,270,2,41.85,1,0,0,5.8,526.3762912593993,268.47718711279737,3445,0
1656360164347,270,2,42.2,1,0,0,4.9,522.4557397521822,272.11762162711915,3560,0
1656360164447,270,2,42.5,1,0,0,4.8,512.659731205797,281.26144421160893,3660,0
1656360164548,270,2,42.8,1,0,0,5.4,502.8717530345088,290.4617014341133,3761,0
1656360164648,270,2,43.1,1,0,0,6.0,493.0922834520938,299.7131962393381,3861,0
1656360164764,271,2,43.45,1,0,0,6.5,484.8360547649071,314.0859754907882,3977,0
1656360164877,271,2,43.8,1,0,0,6.5,478.3513353174631,325.9263720535667,4090,0
1656360164978,271,2,44.1,1,0,0,6.0,467.47192429064654,335.62181097181394,4191,0
1656360165078,272,2,44.4,1,0,0,5.7,460.0923820277836,336.5070578754627,4291,0
1656360165194,272,2,44.75,1,0,0,5.7,457.9650641697464,333.3766638503661,4407,0
1656360165307,272,2,45.1,1,0,0,5.7,457.9650641697464,333.3766638503661,4520,0
1656360165422,272,2,45.45,1,0,0,5.2,457.9650641697464,333.3766638503661,4635,0
1656360165537,272,2,45.8,1,0,0,5.6,454.99999999999994,340.8240015022416,4750,0
1656360165652,272,2,46.15,1,0,0,6.4,447.9341469457313,353.7527385053012,4865,0
1656360165767,273,2,46.5,1,0,0,6.4,439.5600072800072,362.49827585796874,4980,0
1656360165881,273,2,46.85,1,0,0,5.0,435.19650733892615,361.22569122364484,5094,0
1656360165987,273,2,47.15,1,0,0,3.6,433.16971269930673,358.6028443835882,5200,0
1656360166098,273,2,47.5,1,0,0,3.0,432.6846426671508,357.9720659492861,5311,0
1656360166210,273,2,47.85,1,0,0,3.7,429.54045211132325,362.7133854712285,5423,0
1656360166325,273,2,48.2,1,0,0,5.1,422.5221887664599,375.4210969031975,5538,0
1656360166428,273,2,48.5,1,0,0,6.3,416.21388732237176,386.59798240549577,5641,0
1656360166542,273,2,48.85,1,0,0,6.5,409.29451498890137,390.8989639280207,5755,0
1656360166655,273,2,48.0,1,0,0,5.5,406.7247226319049,388.02190659806826,5868,1
1656360166769,273,2,46.95,1,0,0,4.1,406.7247226319049,388.02190659806826,5982,1
1656360166869,273,2,46.05,1,0,0,3.5,406.7247226319049,388.02190659806826,6082,1
1656360166983,273,2,45.0,1,0,0,3.5,406.7247226319049,388.02190659806826,6196,1
1656360167083,273,2,44.1,1,0,0,3.5,406.7247226319049,388.02190659806826,6296,1
1656360167199,273,2,43.05,1,1,0,3.5,406.7247226319049,388.02190659806826,6412,1
1656360167314,273,2,42.0,1,1,0,2.8,406.7247226319049,388.02190659806826,6527,1
1656360167428,273,2,40.95,1,1,0,1.4,406.7247226319049,388.02190659806826,6641,1
1656360167540,273,2,39.9,1,1,0,0.2,406.7247226319049,388.02190659806826,6753,1
1656360167658,273,2,38.85,1,1,0,0.0,406.7247226319049,388.02190659806826,6871,1
1656360167771,273,2,37.8,1,1,0,0.0,406.7247226319049,388.02190659806826,6984,1
1656360167886,273,2,36.75,1,1,0,0.3,406.7247226319049,388.02190659806826,7099,1
1656360168001,273,2,35.7,1,1,0,0.8,406.7247226319049,388.02190659806826,7214,1
1656360168115,273,2,34.65,1,1,0,0.8,406.7247226319049,388.02190659806826,7328,1
1656360168229,273,2,33.6,1,1,0,0.8,406.7247226319049,388.02190659806826,7442,1
1656360168345,273,2,32.55,1,1,0,1.1,406.7247226319049,388.02190659806826,7558,1
1656360168445,273,2,31.65,1,1,0,1.7,406.7247226319049,388.02190659806826,7658,1
1656360168558,273,2,30.6,1,1,0,2.4,406.7247226319049,388.02190659806826,7771,1
1656360168670,273,2,29.55,1,1,0,3.1,406.7247226319049,388.02190659806826,7883,1
1656360168786,273,2,28.5,1,1,0,3.8,406.7247226319049,388.02190659806826,7999,1
1656360168900,273,2,27.45,1,0,0,4.5,406.7247226319049,388.02190659806826,8113,1
1656360169015,273,2,26.4,1,0,0,4.2,406.7247226319049,388.02190659806826,8228,1
1656360169115,273,2,25.5,1,0,0,3.7,406.7247226319049,388.02190659806826,8328,1
1656360169226,273,2,24.45,1,0,0,4.1,406.7247226319049,388.02190659806826,8439,1
1656360169328,273,2,23.55,1,0,0,4.6,406.7247226319049,388.02190659806826,8541,1
1656360169441,273,2,22.5,1,0,0,4.4,407.0012284993744,388.332331901427,8654,1
1656360169553,273,2,21.65,1,0,0,4.5,409.00000000000006,390.5700961415249,8766,1
1656360169668,273,2,22.0,1,0,0,3.9,409.29451498890137,390.8989639280207,8881,0
1656360169781,273,2,21.15,1,0,0,3.2,407.0012284993744,388.332331901427,8994,1
1656360169892,273,2,20.1,1,0,0,2.5,406.7247226319049,388.02190659806826,9105,1
1656360170008,273,2,19.05,1,0,0,1.8,406.7247226319049,388.02190659806826,9221,1
1656360170123,273,2,18.0,1,0,0,2.2,408.1298812878077,389.59722791621607,9336,1
1656360170236,273,2,17.95,1,0,0,2.8,410.4948233534742,392.2371731491038,9449,1
1656360170351,273,2,18.3,1,0,0,2.4,409.00000000000006,390.5700961415249,9564,0
1656360170451,273,2,17.4,1,1,0,1.9,406.7247226319049,388.02190659806826,9664,1
1656360170551,273,2,16.5,1,1,0,1.8,406.7247226319049,388.02190659806826,9764,1
1656360170664,273,2,15.45,1,1,0,1.1,406.7247226319049,388.02190659806826,9877,1
1656360170777,273,2,14.4,1,1,0,1.0,406.7247226319049,388.02190659806826,9990,1
1656360170877,273,2,13.7,1,1,0,1.5,409.00000000000006,390.5700961415249,10090,1
1656360170994,273,2,14.05,1,1,0,2.1,412.0449004659566,393.9606579342663,10207,0
1656360171107,273,2,14.4,1,1,0,2.1,411.1082582483596,392.91983915297527,10320,0
1656360171223,273,2,14.15,1,1,0,1.7,407.84433304877484,389.27753595603224,10436,1
1656360171336,273,2,13.1,1,1,0,1.1,406.7247226319049,388.02190659806826,10549,1
1656360171449,273,2,12.05,1,1,0,1.1,406.7247226319049,388.02190659806826,10662,1
1656360171566,273,2,11.0,1,1,0,1.1,406.7247226319049,388.02190659806826,10779,1
1656360171679,273,2,9.95,1,1,0,1.1,406.7247226319049,388.02190659806826,10892,1
1656360171779,273,2,9.05,1,1,0,1.1,406.7247226319049,388.02190659806826,10992,1
1656360171879,273,2,8.15,1,1,0,1.1,406.7247226319049,388.02190659806826,11092,1
1656360171994,273,2,7.1,1,1,0,0.6,406.7247226319049,388.02190659806826,11207,1
1656360172109,273,2,6.05,1,1,0,0.0,406.7247226319049,388.02190659806826,11322,1
1656360172223,273,2,5.0,1,1,0,0.0,406.7247226319049,388.02190659806826,11436,1
1656360172338,273,2,3.95,1,0,0,0.0,406.7247226319049,388.02190659806826,11551,1
1656360172454,273,2,2.9,1,0,0,0.0,406.7247226319049,388.02190659806826,11667,1
1656360172669,273,2,0.75,1,1,0,0.6,395.7398135138793,396.06312628165733,114,1
1656360172785,273,2,1.1,1,0,0,0.6,394.93923583255184,395.2024797493052,230,0
1656360172888,273,2,1.4,1,0,0,0.6,394.93923583255184,395.2024797493052,333,0
1656360172998,273,2,1.75,1,0,0,0.7,394.93923583255184,395.2024797493052,443,0
1656360173098,273,2,2.05,1,1,0,1.2,387.13821821153226,400.8241509689754,543,0
1656360173210,273,2,2.4,1,1,0,1.2,383.21925838871937,402.6623896020089,655,0
1656360173326,273,2,2.75,1,1,0,1.2,383.21925838871937,402.6623896020089,771,0
1656360173427,273,2,3.05,1,1,0,1.2,383.21925838871937,402.6623896020089,872,0
1656360173527,273,2,3.35,1,1,0,1.8,377.41356626385334,408.4617485150843,972,0
1656360173633,273,2,3.65,1,1,0,1.7,369.68229603268804,416.20307543313515,1078,0
1656360173742,273,2,4.0,1,1,0,1.4,369.68229603268804,416.20307543313515,1187,0
1656360173859,273,2,4.35,1,1,0,1.7,367.7512746408909,418.13992873199754,1304,0
1656360173959,273,2,4.65,1,1,0,2.1,357.98463654184934,424.0106130747201,1404,0
1656360174071,273,2,5.0,1,1,0,2.0,356.046345297912,425.9589182069087,1516,0
1656360174184,273,2,5.35,1,1,0,1.5,356.046345297912,425.9589182069087,1629,0
1656360174300,273,2,5.7,1,1,0,1.5,356.046345297912,425.9589182069087,1745,0
1656360174525,273,2,6.4,1,1,0,3.0,363.82413333917253,420.0761835667431,113,0
1656360174641,273,2,6.75,1,1,0,3.8,368.81567211820055,419.15271679902065,229,0
1656360174754,273,2,7.1,1,1,0,5.0,381.0406802429368,410.1609440207588,342,0
1656360174867,273,2,7.45,1,1,0,6.2,386.88111869151743,400.55586376933735,455,0
1656360174982,273,2,7.8,1,1,0,6.0,388.06185074031697,397.8341362930034,570,0
1656360175082,273,2,8.1,1,1,0,5.6,388.06185074031697,397.8341362930034,670,0
1656360175195,273,2,8.45,1,1,0,6.2,388.81486597094,398.62890010635203,783,0
1656360175308,273,2,8.8,1,1,0,7.6,392.8523895816341,398.93483177080435,896,0
1656360175422,273,2,8.95,1,1,0,8.0,399.72115280530255,394.38179471167274,1010,0
1656360175538,273,2,9.3,1,1,0,7.6,397.8341362930034,392.32639472765527,1126,0
1656360175652,273,2,9.65,1,1,0,6.5,397.8341362930034,392.32639472765527,1240,0
1656360175767,273,2,10.0,1,1,0,5.1,397.8341362930034,392.32639472765527,1355,0
1656360175881,273,2,10.35,1,1,0,4.1,392.0459156782532,398.0803938904804,1469,0
1656360175993,273,2,12.7,1,1,1,3.4,392.0459156782532,398.0803938904804,1581,0
1656360176107,273,2,13.05,1,0,1,3.4,392.0459156782532,398.0803938904804,1695,0
1656360176219,273,2,13.4,1,0,1,3.4,392.0459156782532,398.0803938904804,1807,0
1656360176448,273,2,13.5,1,0,1,2.9,402.4822977473668,393.39547531714186,115,1
1656360176565,273,2,11.45,1,0,1,2.8,410.44000779651105,386.11526776339724,232,1
1656360176678,273,2,10.4,1,0,1,2.8,409.6095702006973,385.1700922968968,345,1
1656360176794,273,2,9.35,1,0,1,2.8,409.6095702006973,385.1700922968968,461,1
1656360176907,273,2,8.1,1,0,1,3.0,408.64777009057576,386.1204475290061,574,1
1656360177007,273,2,6.0,1,1,1,2.9,402.88087569404433,391.82776828601624,674,1
1656360177107,273,2,6.7,1,1,2,2.9,400.9600977653512,393.7321424522006,774,0
1656360177224,273,2,7.65,1,1,3,3.1,400.9600977653512,393.7321424522006,891,0
1656360177338,273,2,6.6,1,1,3,3.4,400.9600977653512,393.7321424522006,1005,1
1656360177438,273,2,7.7,1,1,3,3.9,400.9600977653512,393.7321424522006,1105,0
1656360177538,273,2,8.8,1,1,4,2.7,400.9600977653512,393.7321424522006,1205,0
1656360177653,273,2,7.75,1,1,2,2.7,400.9600977653512,393.7321424522006,1320,1
1656360177767,293,2,6.7,1,0,1,2.7,400.9600977653512,393.7321424522006,1434,1
1656360177869,293,2,5.8,1,0,1,2.7,400.9600977653512,393.7321424522006,1536,1
1656360177974,293,2,4.9,1,0,1,2.5,400.9600977653512,393.7321424522006,1641,1
1656360178081,293,2,3.85,1,0,1,2.2,400.9600977653512,393.7321424522006,1748,1
1656360178197,293,2,2.8,1,0,1,1.7,400.9600977653512,393.7321424522006,1864,1
1656360178312,293,2,1.75,1,0,1,1.4,400.9600977653512,393.7321424522006,1979,1
1656360178425,293,2,0,1,0,1,1.6,404.8024209413773,389.9243516375965,2092,1
1656360178539,293,2,0,1,0,1,1.4,412.49606058724976,382.3205461389697,2206,1
1656360178653,293,2,0,1,0,1,1.2,413.4585831736959,381.37121024010185,2320,1
1656360178768,293,2,0,1,0,1,0.9,413.4585831736959,381.37121024010185,2435,1
1656360178868,293,2,0,1,0,1,1.4,409.6095702006973,385.1700922968968,2535,1
1656360178984,293,2,0.05,1,0,1,2.1,398.4833748100414,395.03544144797945,2651,0
1656360179084,293,2,0.35,1,0,1,2.7,387.39772843939085,401.0947518978527,2751,0
1656360179198,293,2,0.7,1,0,0,3.4,377.41356626385334,408.4617485150843,2865,0
1656360179312,293,2,1.05,1,0,0,4.1,369.68229603268804,416.20307543313515,2979,0
1656360179425,293,2,1.4,1,0,0,4.8,359.70126494078386,423.72750677764594,3092,0
1656360179538,293,2,1.75,1,0,0,5.0,350.23563496594693,431.8066697030049,3205,0
1656360179639,293,2,2.05,1,0,0,5.2,342.49817517762045,439.61005448010394,3306,0
1656360179739,293,2,2.35,1,0,0,5.8,331.6157414840254,450.1388674620311,3406,0
1656360179854,293,2,2.7,1,0,0,6.5,320.1562118716424,458.5237180343019,3521,0
1656360179968,293,2,3.05,1,0,0,6.7,312.4163888146715,466.3775294758529,3635,0
1656360180082,293,2,3.4,1,0,0,6.0,307.5857603986244,471.2886588917667,3749,0
1656360180195,293,2,3.75,1,0,0,5.4,307.5857603986244,471.2886588917667,3862,0
1656360180295,293,2,4.05,1,0,0,5.0,305.65503431155855,473.25363178743805,3962,0
1656360180409,293,2,4.4,1,0,0,4.8,297.9412693803932,481.11641002983885,4076,0
1656360180525,293,2,4.75,1,0,0,4.1,296.0152023123137,483.0828086363662,4192,0
1656360180639,293,2,5.1,1,0,0,3.4,296.0152023123137,483.0828086363662,4306,0
1656360180753,293,2,5.45,1,0,0,3.8,292.6174977679906,488.9263748254946,4420,0
1656360180868,293,2,5.8,1,0,0,4.4,285.8950856520622,500.5037462397259,4535,0
1656360180982,293,2,6.15,1,0,0,3.7,282.08154849263,502.8419234709851,4649,0
1656360181097,294,2,6.5,1,0,0,3.0,279.0161285660741,500.9690609209315,4764,0
1656360181198,295,2,6.8,1,0,0,3.6,271.9797786601055,504.5443488931375,4865,0
1656360181311,297,2,7.15,1,1,0,4.3,258.54400012377,513.7908134640011,4978,0
1656360181426,298,2,7.5,1,1,0,4.6,247.7357463104588,521.5793324126254,5093,0
1656360181526,298,2,7.8,1,1,0,4.2,241.8532612970104,524.4854621436137,5193,0
1656360181626,298,2,8.1,1,1,0,4.8,246.22144504490265,517.6263130869604,5293,0
1656360181739,298,2,8.45,1,1,0,5.5,253.23704310388715,509.070722002356,5406,0
1656360181852,298,2,8.8,1,1,0,5.2,260.5551764981844,500.62460986251966,5519,0
1656360181952,298,2,19.1,1,1,0,4.6,269.2675249635574,491.4071631549544,5619,0
1656360182065,298,2,19.45,1,1,0,5.3,272.06616842231597,488.2007783689002,5732,0
1656360182179,298,2,19.8,1,1,0,6.0,272.0,488.06556936542864,5846,0
1656360182293,298,2,20.15,1,1,0,6.1,272.0,488.06556936542864,5960,0
1656360182409,298,2,20.5,1,1,0,6.1,272.0,488.06556936542864,6076,0
1656360182522,298,2,20.85,1,1,0,6.2,272.0,488.06556936542864,6189,0
1656360182638,298,2,23.2,1,1,1,6.7,267.0,493.0649044497083,6305,0
1656360182752,298,2,25.55,1,1,2,6.5,267.0,493.0649044497083,6419,0
1656360182852,298,2,25.85,1,1,2,6.2,267.0,493.0649044497083,6519,0
1656360182952,298,2,26.15,1,1,1,5.8,265.0,495.06464224381847,6619,0
1656360183067,298,2,26.5,1,1,1,5.9,254.0,506.0632371551998,6734,0
1656360183182,308,2,26.85,1,0,0,6.4,246.050807761324,514.1643706053542,6849,0
1656360183282,308,2,27.15,1,0,0,6.9,237.41314201197875,523.4625105965087,6949,0
1656360183393,308,2,27.5,1,0,0,7.1,229.6301373948986,531.5881864752075,7060,0
1656360183508,308,2,27.85,1,0,0,7.1,220.184013951967,540.2675263237649,7175,0
1656360183623,308,2,28.2,1,0,0,7.1,209.0,551.0580731647074,7290,0
1656360183737,308,2,28.55,1,0,0,7.2,200.0,560.0571399419883,7404,0
1656360183840,308,2,28.85,1,0,0,7.5,200.00999975001247,560.0892785976179,7507,0
1656360183954,308,2,29.2,1,0,0,7.8,200.30227157973025,560.3222287220095,7621,0
1656360184068,308,2,29.55,1,0,0,7.9,199.42417105255822,561.3929105359275,7735,0
1656360184168,308,2,29.85,1,0,0,7.8,192.16659439142902,568.2253074265524,7835,0
1656360184280,308,2,30.2,1,0,0,6.8,192.16659439142902,568.2253074265524,7947,0
1656360184380,308,2,30.5,1,0,0,5.6,192.16659439142902,568.2253074265524,8047,0
1656360184495,308,2,30.85,1,0,0,5.9,192.6655132606767,568.5068161420759,8162,0
1656360184610,308,2,31.2,1,0,0,6.0,193.14502323383846,568.7398350739993,8277,0
1656360184726,308,2,31.55,1,0,0,5.3,192.43960091415696,568.3880716552732,8393,0
1656360184840,308,2,31.9,1,0,0,4.6,192.16659439142902,568.2253074265524,8507,0
1656360184955,308,2,32.25,1,0,0,3.9,192.16659439142902,568.2253074265524,8622,0
1656360185068,308,2,32.6,1,0,0,4.1,192.43960091415696,568.3880716552732,8735,0
1656360185169,308,2,32.9,1,0,0,4.9,193.25630649476875,568.7917017678791,8836,0
1656360185284,308,2,33.25,1,0,0,4.8,187.6725872363889,574.9478237196832,8951,0
1656360185395,308,2,33.6,1,0,0,4.6,186.55026132385876,575.8897463924844,9062,0
1656360185495,308,2,33.9,1,0,0,4.6,186.55026132385876,575.8897463924844,9162,0
1656360185608,308,2,34.25,1,0,0,3.8,184.69975636150687,577.9429037543415,9275,0
1656360185731,308,2,34.6,1,0,0,4.4,176.50495743746123,588.5728502063275,9398,0
1656360185837,308,2,34.95,1,0,0,5.4,167.83622970026462,598.9265397358845,9504,0
1656360185953,308,2,35.3,1,0,0,5.5,160.22796260328593,604.3252435568119,9620,0
1656360186068,308,2,35.65,1,0,0,5.5,158.39823231336896,603.6969438385455,9735,0
1656360186168,308,2,35.95,1,0,0,4.6,157.81318069160127,603.4774229414055,9835,0
1656360186284,308,2,36.3,1,0,0,4.4,150.4725888658795,611.6878288800586,9951,0
1656360186397,308,2,36.65,1,1,0,5.3,143.95138068111748,620.1048298473412,10064,0
1656360186512,308,2,37.0,1,2,0,5.9,134.3726162579266,631.3984478916623,10179,0
1656360186626,308,2,37.35,1,3,0,5.9,130.61393493804556,632.9138961975791,10293,0
1656360186727,308,2,36.65,1,2,0,5.5,129.1239714383042,632.4942687487373,10394,1
1656360186827,308,2,35.75,1,2,0,4.1,128.9961239727768,632.4555320336759,10494,1
1656360186940,308,2,34.7,1,2,0,3.1,128.9961239727768,632.4555320336759,10607,1
1656360187040,308,2,33.8,1,1,0,3.0,128.9961239727768,632.4555320336759,10707,1
1656360187151,308,2,32.75,1,1,0,3.0,128.9961239727768,632.4555320336759,10818,1
1656360187264,308,2,31.7,1,0,0,3.0,128.9961239727768,632.4555320336759,10931,1
1656360187365,308,2,30.8,1,0,0,2.0,128.9961239727768,632.4555320336759,11032,1
1656360187479,308,2,29.75,1,0,0,0.6,128.9961239727768,632.4555320336759,11146,1
1656360187580,308,2,28.85,1,0,0,0.0,128.9961239727768,632.4555320336759,11247,1
1656360187694,308,2,27.8,1,0,0,0.0,128.9961239727768,632.4555320336759,11361,1
1656360187808,308,2,26.75,1,0,0,0.0,128.9961239727768,632.4555320336759,11475,1
1656360187924,308,2,25.7,1,0,0,0.0,128.9961239727768,632.4555320336759,11591,1
1656360188036,308,2,24.65,1,0,0,0.0,128.9961239727768,632.4555320336759,11703,1
1656360188151,308,2,23.6,1,0,0,0.0,128.9961239727768,632.4555320336759,11818,1
1656360188266,308,2,22.55,1,0,0,0.0,128.9961239727768,632.4555320336759,11933,1
1656360188366,308,2,21.65,1,0,0,0.0,128.9961239727768,632.4555320336759,12033,1
1656360188466,308,2,20.75,1,0,0,0.0,128.9961239727768,632.4555320336759,12133,1
1656360188578,308,2,19.7,1,1,0,0.0,128.9961239727768,632.4555320336759,12245,1
1656360188692,308,2,18.65,1,1,0,0.0,128.9961239727768,632.4555320336759,12359,1
1656360188808,308,2,17.6,1,1,0,0.0,128.9961239727768,632.4555320336759,12475,1
1656360188908,308,2,16.7,1,2,0,0.0,128.9961239727768,632.4555320336759,12575,1
1656360189009,308,2,15.8,1,2,0,0.0,128.9961239727768,632.4555320336759,12676,1
1656360189123,308,2,14.75,1,3,0,0.0,128.9961239727768,632.4555320336759,12790,1
1656360189224,308,2,13.85,1,3,0,0.0,128.9961239727768,632.4555320336759,12891,1
1656360189324,308,2,12.95,1,3,0,0.0,128.9961239727768,632.4555320336759,12991,1
1656360189439,308,2,11.3,1,2,0,0.4,126.01983970788092,635.4533814529591,13106,1
1656360189554,308,2,10.45,1,2,0,0.7,118.0889495253472,643.4477445760457,13221,1
1656360189668,308,2,10.8,1,2,0,0.9,118.0889495253472,643.4477445760457,13335,0
1656360189769,308,2,9.5,1,1,0,1.5,127.01181047445941,634.4540960542378,13436,1
1656360189869,308,2,7.4,1,0,0,1.6,133.9589489358587,627.4591620177364,13536,1
1656360189984,308,2,6.35,1,0,0,1.6,133.9589489358587,627.4591620177364,13651,1
1656360190086,308,2,5.45,1,0,0,1.6,133.9589489358587,627.4591620177364,13753,1
1656360190201,308,2,3.8,1,0,0,2.0,130.98091464026353,630.4569771205644,13868,1
1656360190416,308,2,0.65,1,0,0,2.1,125.02799686470226,636.4526690964537,115,1
1656360190518,308,2,0,1,0,0,2.3,131.97348218486923,629.457703106412,217,1
1656360190637,308,2,0.2,1,0,0,2.1,137.93114224133723,623.4621079103364,336,0
1656360190746,308,2,0,1,0,0,2.6,131.97348218486923,629.457703106412,445,1
1656360190860,308,2,0.05,1,0,0,2.6,120.07081243999309,641.4491406183346,559,0
1656360190961,308,2,0.35,1,1,0,3.1,110.16805344563369,651.4422460970734,660,0
1656360191073,308,2,0.7,1,2,0,3.3,102.25947388873072,659.4368809825547,772,0
1656360191180,308,2,1.0,1,2,0,3.4,102.25947388873072,659.4368809825547,879,0
1656360191291,308,2,1.35,1,3,0,4.1,98.95453501482385,664.7706371373513,990,0
1656360191404,308,2,1.7,1,3,0,4.8,92.65527507918803,673.0178303730147,1103,0
1656360191518,308,2,2.05,1,3,0,4.8,89.28605714219886,674.7592163134935,1217,0
1656360191618,308,2,2.35,1,3,0,4.2,89.28605714219886,674.7592163134935,1317,0
1656360191719,308,2,2.65,1,3,0,4.1,89.28605714219886,674.7592163134935,1418,0
1656360191834,308,2,3.0,1,3,0,3.4,89.28605714219886,674.7592163134935,1533,0
1656360191948,308,2,3.35,1,3,0,2.8,89.28605714219886,674.7592163134935,1647,0
1656360192174,308,2,4.05,1,3,0,2.0,89.28605714219886,674.7592163134935,113,0
1656360192274,308,2,4.35,1,3,0,1.9,89.28605714219886,674.7592163134935,213,0
1656360192386,308,2,4.7,1,3,0,0.8,89.28605714219886,674.7592163134935,325,0
1656360192500,308,2,5.05,1,3,0,0.0,89.28605714219886,674.7592163134935,439,0
1656360192615,308,2,5.4,1,3,0,0.4,86.4002314811714,677.7558557474808,554,0
1656360192715,308,2,5.7,1,3,0,0.9,75.70997292299079,686.4196966870925,654,0
1656360192815,308,2,6.0,1,3,0,0.9,71.25307010929423,689.142220445098,754,0
1656360192915,308,2,6.3,1,3,0,0.9,71.0,689.0464425566684,854,0
1656360193028,308,2,8.65,1,3,1,1.0,71.0,689.0464425566684,967,0
1656360193144,308,2,9.0,1,3,1,1.4,71.0,689.0464425566684,1083,0
1656360193257,308,2,11.35,1,3,2,1.9,71.0,689.0464425566684,1196,0
1656360193373,308,2,13.7,1,3,2,2.2,71.0,689.0464425566684,1312,0
1656360193488,318,2,14.05,1,2,1,2.5,71.0,689.0464425566684,1427,0
1656360193601,318,2,14.4,1,2,1,2.5,71.0,689.0464425566684,1540,0
