Timestamp,Score,Lives,Chaos,Level,Enemies,Bullets,AvgBtnFreq,GoalDist,StartDist,TimeElapsed,AtTower
1656533024391,112,3,48.5,0,1,0,4.2,104.9952379872535,740.6915687382975,17872,0
1656533024505,112,3,48.85,0,1,0,4.6,97.40636529508737,748.6841790768655,17986,0
1656533024623,112,3,49.2,0,1,0,4.5,96.46242791885346,749.6832664532403,18104,0
1656533024723,112,3,49.5,0,1,0,3.6,96.46242791885346,749.6832664532403,18204,0
1656533024823,112,3,49.8,0,1,0,2.8,96.46242791885346,749.6832664532403,18304,0
1656533024933,112,3,50.1,0,1,0,3.0,95.51963149007642,750.6823562599565,18414,0
1656533025033,112,3,50.4,0,1,0,3.6,88.02272433866153,758.6751610537937,18514,0
1656533025137,112,3,50.7,0,1,0,4.2,83.81527307120106,761.0,18618,0
1656533025250,112,3,51.05,0,1,0,4.9,80.41144197189851,762.5758978619767,18731,0
1656533025355,112,3,51.35,0,1,0,4.4,77.10382610480495,765.7003330285288,18836,0
1656533025463,112,3,51.65,0,1,0,3.7,77.6659513557904,765.5063683601855,18944,0
1656533025579,112,3,52.0,0,1,0,3.3,77.6659513557904,765.5063683601855,19060,0
1656533025684,112,3,52.3,0,1,0,3.6,76.79192665899195,765.8361443546524,19165,0
1656533025784,112,3,52.6,0,1,0,4.2,76.0,766.675941972878,19265,0
1656533025887,112,3,54.9,0,1,1,5.3,76.32168761236873,767.2919913566151,19368,0
1656533025991,112,3,55.2,0,1,1,5.4,76.10519036176179,767.0202083387373,19472,0
1656533026091,112,3,55.5,0,1,1,4.8,76.16429609731846,766.2747549019217,19572,0
1656533026198,112,3,55.8,0,1,1,3.7,77.6659513557904,765.5063683601855,19679,0
1656533026309,112,3,56.1,0,1,1,2.6,76.68767828015137,766.5044031184686,19790,0
1656533026416,112,3,56.4,0,1,0,3.3,67.08203932499369,775.7448033986435,19897,0
1656533026516,112,3,58.7,0,1,1,4.3,61.032778078668514,781.46337086264,19997,0
1656533026634,112,3,59.05,0,1,0,4.9,61.00819617067858,781.5433449272024,20115,0
1656533026738,112,3,59.3,0,1,0,4.6,61.98386886924695,780.8008709011536,20219,0
1656533026852,112,3,59.65,0,1,0,4.0,63.06346010171025,780.477417994909,20333,0
1656533026952,112,3,59.95,0,1,0,2.9,63.06346010171025,780.477417994909,20433,0
1656533027067,112,3,60.3,0,1,0,2.6,63.06346010171025,780.477417994909,20548,0
1656533027170,112,3,60.55,0,1,0,3.0,65.96969000988257,777.4831187877973,20651,0
1656533027274,112,3,60.85,0,1,0,3.5,76.68767828015137,766.5044031184686,20755,0
1656533027495,112,3,61.45,0,1,0,3.4,68.8839603971781,774.4888637030231,112,0
1656533027603,112,3,61.75,0,1,0,3.0,57.28001396647874,786.466146760304,220,0
1656533027706,112,3,62.0,0,1,0,2.9,47.75981574503821,796.4477383984462,323,0
1656533027818,112,3,62.3,0,1,0,3.4,36.6742416417845,808.4262489553392,435,0
1656533027928,112,3,62.6,0,1,0,3.6,35.77708763999664,809.4244869041212,545,0
1656533028035,112,3,62.8,0,1,0,4.0,41.2310562561766,803.4351249478703,652,0
1656533028154,112,3,63.15,0,1,0,4.3,45.60701700396552,797.6966842102329,771,0
1656533028268,112,3,65.45,0,1,1,5.1,44.04543109109048,798.4109217689848,885,0
1656533028381,112,3,65.75,0,1,1,5.0,44.0,798.568719647846,998,0
1656533028493,112,3,66.05,0,1,1,4.7,45.35416188179427,797.7624959848639,1110,0
1656533028603,112,3,66.35,0,1,1,4.1,46.8187996428785,797.445922931455,1220,0
1656533028722,112,3,66.65,0,1,1,3.5,46.8187996428785,797.445922931455,1339,0
1656533028833,112,3,66.95,0,1,1,3.0,46.8187996428785,797.445922931455,1450,0
1656533028933,112,3,67.25,0,1,1,2.5,46.8187996428785,797.445922931455,1550,0
1656533029034,112,3,67.55,0,1,1,2.4,46.8187996428785,797.445922931455,1651,0
1656533029135,112,3,67.85,0,1,0,2.6,40.311288741492746,804.4333409301232,1752,0
1656533029253,112,3,68.2,0,1,0,3.0,35.77708763999664,809.4244869041212,1870,0
1656533029369,112,3,68.55,0,1,0,1.8,35.77708763999664,809.4244869041212,1986,0
1656533029469,112,3,68.85,0,1,0,1.4,35.77708763999664,809.4244869041212,2086,0
1656533029569,112,3,69.15,0,1,0,1.4,35.77708763999664,809.4244869041212,2186,0
1656533029680,112,3,69.5,0,1,0,1.4,35.77708763999664,809.4244869041212,2297,0
1656533029782,112,3,69.8,0,1,0,1.4,35.77708763999664,809.4244869041212,2399,0
1656533029882,112,3,70.1,0,1,0,1.4,35.77708763999664,809.4244869041212,2499,0
1656533030101,112,3,70.75,0,1,0,1.3,35.77708763999664,809.4244869041212,107,0
1656533030202,112,3,71.05,0,1,0,0.7,35.77708763999664,809.4244869041212,208,0
1656533030309,112,3,71.35,0,1,0,0.0,35.77708763999664,809.4244869041212,315,0
1656533030412,112,3,71.65,0,1,0,0.0,35.77708763999664,809.4244869041212,418,0
1656533030527,112,3,72.0,0,1,0,0.5,39.395431207184416,805.4315613383922,533,0
1656533030641,112,3,72.35,0,1,0,0.5,44.011362169330766,800.4405037227939,647,0
1656533030746,112,3,72.65,0,1,0,0.5,44.011362169330766,800.4405037227939,752,0
1656533030850,112,3,72.95,0,1,0,0.5,44.011362169330766,800.4405037227939,856,0
1656533030961,112,3,73.25,0,1,0,0.5,44.011362169330766,800.4405037227939,967,0
1656533031077,112,3,73.6,0,1,0,0.5,44.011362169330766,800.4405037227939,1083,0
1656533031191,112,3,73.95,0,1,0,1.0,41.97618372363071,800.8907540982102,1197,0
1656533031291,112,3,76.25,0,1,1,2.1,41.0,801.5591057433007,1297,0
1656533031393,112,3,76.55,0,1,0,2.7,41.30375285612676,801.9738150338826,1399,0
1656533031494,112,3,76.85,0,1,0,2.7,41.10960958218893,801.3251524818124,1500,0
1656533031609,112,3,77.2,0,1,0,2.2,43.65775990588614,800.5010930660869,1615,0
1656533031724,112,3,77.55,0,1,0,2.2,44.011362169330766,800.4405037227939,1730,0
1656533031846,112,3,77.9,0,1,0,2.7,41.77319714841084,800.9600489412691,1852,0
1656533031967,112,3,80.25,0,1,1,3.9,41.10960958218893,801.8042155040094,1973,0
1656533032085,132,3,80.6,0,0,0,4.6,41.43669871020132,802.0604715356567,2091,0
1656533037270,132,3,0.15,1,1,0,8.4,756.1296185178835,7.211102550927979,73,1
1656533037370,132,3,0.4,1,1,0,8.0,745.3864769366292,21.93171219946131,173,0
1656533037481,132,3,0.65,1,1,0,7.6,744.3869961249994,22.627416997969522,284,0
1656533037586,132,3,0.9,1,1,0,7.3,744.3869961249994,22.627416997969522,389,0
1656533037692,132,3,1.15,1,1,0,6.6,744.3869961249994,22.627416997969522,495,0
1656533037806,132,3,1.45,1,1,0,6.0,744.3869961249994,22.627416997969522,609,0
1656533037914,132,3,1.65,1,1,0,5.8,742.0970286963827,18.439088914585778,717,0
1656533038025,133,3,1.9,1,1,0,5.1,733.0170530076364,27.16615541441225,828,0
1656533038140,133,3,2.15,1,1,0,3.9,731.0554014573725,29.017236257093817,943,0
1656533038260,133,3,2.4,1,1,0,2.8,731.1750816322997,30.083217912982647,1063,0
1656533038380,133,3,2.7,1,0,0,2.3,731.1750816322997,30.083217912982647,1183,0
1656533038498,133,3,3.0,1,0,0,2.3,730.0554773440167,30.01666203960727,1301,0
1656533038613,134,3,3.35,1,0,0,3.2,721.0027739197681,40.2616442783948,1416,0
1656533038713,134,3,3.65,1,1,0,3.7,714.0343129009979,48.38388161361178,1516,0
1656533038827,134,3,4.0,1,1,0,4.4,721.0062413044702,39.319206502674994,1630,0
1656533038934,134,3,4.3,1,1,0,5.0,732.1338675406295,28.635642126552703,1737,0
1656533039048,134,3,4.65,1,1,0,4.2,737.173656610164,24.351591323771842,1851,0
1656533039148,134,3,4.95,1,1,0,4.5,732.0983540481429,28.284271247461902,1951,0
1656533039254,134,3,5.25,1,1,0,5.7,723.0062240395998,37.33630940518894,2057,0
1656533039359,134,3,5.55,1,1,0,6.9,711.0450056079433,51.54609587543949,2162,0
1656533039467,134,3,5.85,1,1,0,8.1,699.0114448276223,62.169124169478216,2270,0
1656533039579,134,3,6.15,1,1,0,8.8,688.0356095435758,72.00694410957877,2382,0
1656533039682,134,3,6.45,1,1,0,8.5,677.2392487149574,83.60023923410745,2485,0
1656533039788,134,3,6.75,1,2,0,8.3,668.4309986827362,93.38094023943002,2591,0
1656533039898,134,3,7.05,1,2,0,7.8,667.431644440088,94.36630754670864,2701,0
1656533040017,134,3,7.35,1,1,0,7.8,675.4265319040999,86.49277426467485,2820,0
1656533040121,134,3,9.6,1,1,1,8.0,681.422776255681,80.60397012554654,2924,0
1656533040229,134,3,9.85,1,1,1,7.4,681.422776255681,80.60397012554654,3032,0
1656533040343,134,3,12.1,1,1,1,6.5,681.422776255681,80.60397012554654,3146,0
1656533040458,144,3,12.35,1,0,0,5.6,679.4240207705346,82.56512580987204,3261,0
1656533040578,144,3,12.65,1,1,0,5.0,667.431644440088,94.36630754670864,3381,0
1656533040678,144,3,12.9,1,1,0,4.3,657.4382100243337,104.23531071570709,3481,0
1656533040781,145,3,13.15,1,1,0,3.6,649.3727742983995,111.87939935484101,3584,0
1656533040897,146,3,13.45,1,1,0,4.2,642.0778768965646,118.01694793545545,3700,0
1656533041012,147,3,13.75,1,1,0,4.6,632.0031645490393,128.14054783713078,3815,0
1656533041116,147,3,14.05,1,1,0,4.0,631.0388260638168,129.00387591076478,3919,0
1656533041219,147,3,14.35,1,1,0,3.8,631.0507111159926,129.0,4022,0
1656533041322,147,3,14.65,1,1,0,3.6,631.0507111159926,129.0,4125,0
1656533041423,147,3,14.95,1,1,0,3.3,631.0507111159926,129.0,4226,0
1656533041529,147,3,15.25,1,1,0,3.0,631.0507111159926,129.0,4332,0
1656533041645,147,3,15.6,1,1,0,2.4,631.0507111159926,129.0,4448,0
1656533041759,147,3,15.95,1,1,0,2.4,631.0,129.24782396620841,4562,0
1656533041859,147,3,18.25,1,1,1,3.0,631.0641805711999,130.11533345459327,4662,0
1656533041959,147,3,18.55,1,1,1,2.8,631.1339002145265,130.6981254647518,4762,0
1656533042076,147,3,18.9,1,1,0,2.2,631.0198095147251,129.65338406690356,4879,0
1656533042188,147,3,19.2,1,1,0,2.2,631.0388260638168,129.00387591076478,4991,0
1656533042309,147,3,19.5,1,1,0,2.2,631.0507111159926,129.0,5112,0
1656533042428,147,3,21.8,1,1,1,2.8,631.0031695641474,129.38701635017324,5231,0
1656533042551,147,3,22.1,1,1,1,3.9,631.1339002145265,130.6981254647518,5354,0
1656533042655,147,3,22.35,1,1,0,4.0,631.0958722729852,130.39171752837677,5458,0
1656533042756,147,3,22.6,1,1,0,4.0,631.0007923925293,129.31357237351384,5559,0
1656533042862,147,3,22.85,1,1,0,3.5,631.0507111159926,129.0,5665,0
1656533042983,147,3,23.15,1,1,0,2.7,631.0126781610652,129.0620006043607,5786,0
1656533043085,147,3,25.4,1,1,1,2.9,631.0285255041963,129.75746606650424,5888,0
1656533043193,147,3,25.65,1,2,1,3.5,631.0958722729852,130.39171752837677,5996,0
1656533043295,167,3,25.95,1,1,0,3.5,631.0071314969427,129.46814279968643,6098,0
1656533043396,167,3,26.2,1,1,0,3.5,631.0285255041963,129.0155029444136,6199,0
1656533043517,167,3,26.5,1,1,0,2.9,631.0507111159926,129.0,6320,0
1656533043620,167,3,26.75,1,1,0,2.4,626.0287533332635,134.01492454200763,6423,0
1656533043724,167,3,27.0,1,1,0,3.3,616.0129868760885,144.49913494550754,6527,0
1656533043835,168,3,27.3,1,1,0,4.5,604.21188336543,157.83535725559085,6638,0
1656533043951,168,3,27.6,1,1,0,5.6,592.3723491183565,170.484603410396,6754,0
1656533044066,170,3,27.9,1,1,0,5.6,583.1037643507372,178.0168531347524,6869,0
1656533044178,170,3,28.2,1,1,0,4.7,582.0,178.1796845883391,6981,0
1656533044286,170,3,28.5,1,1,0,4.1,582.054980220941,178.0,7089,0
1656533044393,170,3,28.75,1,1,0,4.3,583.0548859241297,177.0,7196,0
1656533044507,170,3,29.0,1,1,0,4.8,592.0540515865085,168.0,7310,0
1656533044607,170,3,29.25,1,1,0,5.3,602.0531537995628,158.0,7410,0
1656533044713,170,3,29.5,1,1,0,5.2,612.0522853482373,148.0,7516,0
1656533044818,170,3,29.75,1,1,0,4.7,622.0514448178703,138.0,7621,0
1656533044927,170,3,30.0,1,1,0,3.9,632.0506308833177,128.0,7730,0
1656533045044,170,3,30.3,1,1,0,2.8,636.0503124753576,124.0,7847,0
1656533045158,170,3,30.6,1,1,0,2.8,637.0502334981128,123.0,7961,0
1656533045260,170,3,30.85,1,1,0,3.3,645.1519200932444,115.15641536623133,8063,0
1656533045361,170,3,31.1,1,1,0,3.3,651.4422460970734,110.16805344563369,8164,0
1656533045480,170,3,33.4,1,1,1,3.3,651.4422460970734,110.16805344563369,8283,0
1656533045580,170,3,33.65,1,1,1,3.0,651.4422460970734,110.16805344563369,8383,0
1656533045695,170,3,35.95,1,1,2,3.0,651.4422460970734,110.16805344563369,8498,0
1656533045808,170,3,36.3,1,1,2,3.0,651.2772067253698,109.5536398299938,8611,0
1656533045915,170,3,36.6,1,0,1,3.7,642.0630810130731,118.00423721205946,8718,0
1656533046031,180,3,36.9,1,0,0,4.5,631.0007923925293,129.18978287774928,8834,0
1656533046146,180,3,37.25,1,0,0,5.9,620.0395148698185,140.00357138301862,8949,0
1656533046246,180,3,37.5,1,0,0,6.3,611.0523709143105,149.0,9049,0
1656533046348,180,3,37.75,1,0,0,6.3,600.0533309631736,160.0,9151,0
1656533046465,180,3,38.05,1,0,0,7.1,590.0135591662279,170.0470523119998,9268,0
1656533046569,180,3,38.3,1,0,0,7.9,580.0310336525107,180.5436235373601,9372,0
1656533046691,180,3,38.6,1,0,0,8.5,568.1065040993634,192.9378138157474,9494,0
1656533046802,180,3,38.85,1,0,0,8.5,558.0080644578536,202.2992832414391,9605,0
1656533046905,180,3,39.1,1,0,0,8.5,548.0447062056161,212.00235847744713,9708,0
1656533047005,180,3,39.35,1,0,0,7.8,538.0594762663325,222.0,9808,0
1656533047120,180,3,39.65,1,1,0,7.2,526.0608329841712,234.0,9923,0
1656533047223,180,3,39.9,1,1,0,6.3,516.0620117776544,244.0,10026,0
1656533047326,180,3,40.2,1,1,0,6.3,506.0632371551998,254.0,10129,0
1656533047427,180,3,40.5,1,1,0,5.8,502.06374097319554,258.0,10230,0
1656533047528,180,3,40.8,1,1,0,5.6,494.06477308142496,266.0,10331,0
1656533047630,180,3,41.1,1,2,0,5.1,485.0659748941374,275.0,10433,0
1656533047744,180,3,41.45,1,3,0,4.3,481.0665234663497,279.0,10547,0
1656533047845,180,3,41.75,1,3,0,4.4,478.0261499123244,282.01595699534454,10648,0
1656533047961,180,3,42.1,1,3,0,5.3,468.02670863958184,292.2892403082946,10764,0
1656533048074,180,3,42.45,1,3,0,5.4,461.08784412517315,299.482887658043,10877,0
1656533048174,180,3,42.75,1,3,0,4.8,460.0010869552375,300.13496963866106,10977,0
1656533048274,180,3,43.05,1,3,0,4.3,460.0,300.1066477104431,11077,0
1656533048394,180,3,43.4,1,3,0,3.9,460.00978250467676,300.2015989297858,11197,0
1656533048498,180,3,45.65,1,3,1,4.5,460.1564951187802,300.6659275674582,11301,0
1656533048613,180,3,45.95,1,3,1,4.9,460.47909833129233,301.39840742777653,11416,0
1656533048713,180,3,46.2,1,3,0,4.4,460.31402324934663,301.03986446980736,11516,0
1656533048814,180,3,46.5,1,3,0,4.4,460.0391287705862,300.32648900821255,11617,0
1656533048920,180,3,46.8,1,3,0,3.8,460.0,300.1066477104431,11723,0
1656533049024,180,3,47.1,1,3,0,2.6,460.01739097560215,300.2399040767233,11827,0
1656533049139,180,3,49.45,1,3,1,3.1,460.2781767583599,300.9584688956269,11942,0
1656533049250,180,3,49.75,1,3,1,3.9,460.52578646586124,301.4962686336267,12053,0
1656533049351,180,3,50.05,1,3,0,3.9,460.2781767583599,300.9584688956269,12154,0
1656533049459,180,3,50.35,1,3,0,3.7,460.0391287705862,300.32648900821255,12262,0
1656533049569,180,3,50.65,1,3,0,3.1,460.0,300.1066477104431,12372,0
1656533049680,180,3,52.95,1,3,1,2.7,460.08803505416216,300.4812806149494,12483,0
1656533049784,180,3,53.25,1,3,1,3.8,460.39222408724504,301.2125495393577,12587,0
1656533049900,180,3,53.6,1,3,1,3.9,460.2445002387318,300.8803749000589,12703,0
1656533050000,200,3,53.85,1,2,0,3.9,460.0391287705862,300.32648900821255,12803,0
1656533050111,200,3,54.15,1,2,0,3.9,459.0,301.10629352439645,12914,0
1656533050226,200,3,54.5,1,1,0,4.0,450.05444115129006,310.3626910567699,13029,0
1656533050341,200,3,54.85,1,1,0,4.6,441.2901539803488,319.9015473548073,13144,0
1656533050445,200,3,55.15,1,1,0,5.8,432.3748373807153,329.02887411289606,13248,0
1656533050548,201,3,55.45,1,1,0,6.4,422.11846678391123,338.47895060106765,13351,0
1656533050664,202,3,55.8,1,1,0,6.5,416.0012019213406,344.11771241829445,13467,0
1656533050764,202,3,56.1,1,1,0,5.9,416.0,344.0930106817051,13567,0
1656533050864,202,3,56.4,1,1,0,4.8,416.0,344.0930106817051,13667,0
1656533050973,202,3,56.75,1,1,0,4.7,416.0,344.0930106817051,13776,0
1656533051074,202,3,57.05,1,2,0,5.6,412.03033868879123,348.2427314388629,13877,0
1656533051189,202,3,57.4,1,3,0,6.8,403.24310285484114,357.67722879713773,13992,0
1656533051291,202,3,57.7,1,3,0,6.8,394.50728763864424,367.06947571270484,14094,0
1656533051402,202,3,58.0,1,2,0,6.6,388.1855226563711,372.53724646000165,14205,0
1656533051503,202,3,58.25,1,2,0,6.4,378.0052909682614,382.13086763568316,14306,0
1656533051611,202,3,58.5,1,2,0,6.1,370.0,390.08204265256813,14414,0
1656533051723,202,3,58.8,1,2,0,6.0,368.0,392.08162415497105,14526,0
1656533051825,202,3,59.05,1,2,0,6.0,368.0,392.08162415497105,14628,0
1656533051941,202,3,59.35,1,3,0,6.4,371.0,389.0822535146007,14744,0
1656533052045,202,3,59.6,1,3,0,6.5,378.0,382.0837604505064,14848,0
1656533052156,202,3,59.85,1,3,0,5.6,379.0,381.0839802458246,14959,0
1656533052269,202,3,60.15,1,2,0,4.2,379.0,381.0839802458246,15072,0
1656533052369,202,3,60.4,1,2,0,3.0,379.0,381.0839802458246,15172,0
1656533052490,202,3,60.7,1,2,0,2.8,376.13295521663616,384.42164351139235,15293,0
1656533052590,202,3,60.95,1,2,0,2.8,372.34392703520757,388.7415593938986,15393,0
1656533052705,202,3,61.25,1,2,0,2.8,364.49554181087046,396.919387281599,15508,0
1656533052822,202,3,61.55,1,2,0,2.8,364.3514786576281,396.7266061155969,15625,0
1656533052939,202,3,61.85,1,2,0,2.8,364.3514786576281,396.7266061155969,15742,0
1656533053051,202,3,62.15,1,1,0,2.7,364.66422912043345,397.1347378409499,15854,0
1656533053154,202,3,62.4,1,1,0,3.0,365.31766998052535,397.9158202434278,15957,0
1656533053257,202,3,62.65,1,1,0,3.0,365.1533924257038,397.7247792129628,16060,0
1656533053376,202,3,62.95,1,1,0,3.0,364.3967617858315,396.78835668401365,16179,0
1656533053492,202,3,63.25,1,1,0,3.0,364.3514786576281,396.7266061155969,16295,0
1656533053605,202,3,63.55,1,1,0,2.0,364.3514786576281,396.7266061155969,16408,0
1656533053718,202,3,63.85,1,1,0,1.0,364.3514786576281,396.7266061155969,16521,0
1656533053835,202,3,64.15,1,1,0,0.7,364.3514786576281,396.7266061155969,16638,0
1656533053950,202,3,64.45,1,1,0,0.7,364.3514786576281,396.7266061155969,16753,0
1656533054054,202,3,64.7,1,1,0,1.0,361.3543966800459,399.7211528053025,16857,0
1656533054262,202,3,65.2,1,1,0,0.6,360.67159577654576,401.12342240263155,101,0
1656533054375,202,3,65.5,1,1,0,1.2,361.6019911449604,402.19895574205566,214,0
1656533054491,202,3,65.8,1,1,0,1.2,361.5093359790311,402.095759738896,330,0
1656533054603,202,3,66.1,1,1,0,1.2,360.61197983428116,401.0498722104272,442,0
1656533054716,202,3,66.4,1,1,0,1.2,360.3553801457666,400.71935316378216,555,0
1656533054843,202,3,66.7,1,1,0,1.2,360.3553801457666,400.71935316378216,682,0
1656533054957,202,3,67.0,1,1,0,1.2,360.3553801457666,400.71935316378216,796,0
1656533055075,202,3,67.3,1,1,0,1.2,360.3553801457666,400.71935316378216,914,0
1656533055183,202,3,67.55,1,1,0,1.4,360.9376677488787,401.4423993551254,1022,0
1656533055283,202,3,67.8,1,1,0,1.5,361.24783736376884,401.80094574303826,1122,0
1656533055396,202,3,68.15,1,1,0,1.2,360.61197983428116,401.0498722104272,1235,0
1656533055502,202,3,68.4,1,1,0,0.6,360.3553801457666,400.71935316378216,1341,0
1656533055615,202,3,68.7,1,2,0,0.6,360.3553801457666,400.71935316378216,1454,0
1656533055716,202,3,68.95,1,2,0,1.0,356.3593691766782,404.7122434520606,1555,0
1656533055831,203,3,69.25,1,2,0,1.7,353.95621198108677,408.4176783637065,1670,0
1656533055933,203,3,69.5,1,2,0,2.5,362.5051723768917,401.10098479061355,1772,0
1656533056033,203,3,69.75,1,2,0,2.6,369.14089451048363,393.7423015120422,1872,0
1656533056136,203,3,70.0,1,2,0,2.6,368.4901626909462,392.92874672133627,1975,0
1656533056257,203,3,70.3,1,2,0,2.1,368.3476618630828,392.7340066762744,2096,0
1656533056481,203,3,70.85,1,3,0,2.0,368.3476618630828,392.7340066762744,106,0
1656533056588,203,3,71.15,1,3,0,2.0,368.3476618630828,392.7340066762744,213,0
1656533056703,203,3,71.5,1,2,0,2.0,368.3476618630828,392.7340066762744,328,0
1656533056811,203,3,71.8,1,2,0,2.4,368.84820726146955,393.38657831705444,436,0
1656533056911,203,3,72.05,1,2,0,2.7,371.55887824138995,392.2550190883477,536,0
1656533057012,203,3,72.35,1,2,0,2.1,378.7149323699819,385.5191305240247,637,0
1656533057114,203,3,72.65,1,2,0,2.0,378.35565279244867,385.0831079130841,739,0
1656533057214,203,3,72.95,1,2,0,2.0,378.35565279244867,385.0831079130841,839,0
1656533057314,203,3,73.25,1,2,0,2.0,378.35565279244867,385.0831079130841,939,0
1656533057414,203,3,73.55,1,2,0,2.8,381.7970665157081,382.65519727294964,1039,0
1656533057530,203,3,73.1,1,2,0,4.2,386.86560974064366,380.00131578719567,1155,1
1656533057644,203,3,71.05,1,2,0,4.7,392.9427439207906,374.2138426087416,1269,1
1656533057759,203,3,70.0,1,2,0,4.7,392.9427439207906,374.2138426087416,1384,1
1656533057873,203,3,68.95,1,2,0,3.9,392.9427439207906,374.2138426087416,1498,1
1656533057987,203,3,67.9,1,2,0,2.9,392.9427439207906,374.2138426087416,1612,1
1656533058091,203,3,67.0,1,1,0,2.7,392.9427439207906,374.2138426087416,1716,1
1656533058196,203,3,66.1,1,1,0,2.7,392.9427439207906,374.2138426087416,1821,1
1656533058402,203,3,62.5,1,1,0,3.7,394.9278415103195,372.23648397221893,102,1
1656533058510,203,3,60.4,1,1,0,3.5,394.9278415103195,372.23648397221893,210,1
1656533058610,203,3,58.3,1,1,0,2.7,394.9278415103195,372.23648397221893,310,1
1656533058722,203,3,55.85,1,1,0,2.9,394.9278415103195,372.23648397221893,422,1
1656533058839,203,3,53.4,1,1,0,3.6,394.9278415103195,372.23648397221893,539,1
1656533058959,203,3,50.95,1,1,0,4.3,394.9278415103195,372.23648397221893,659,1
1656533059065,203,3,49.2,1,1,0,4.8,394.9278415103195,372.23648397221893,765,1
1656533059165,203,3,47.45,1,3,0,5.3,394.9278415103195,372.23648397221893,865,1
1656533059269,203,3,45.7,1,3,0,5.8,394.9278415103195,372.23648397221893,969,1
1656533059373,203,3,43.95,1,3,0,5.9,394.9278415103195,372.23648397221893,1073,1
1656533059473,203,3,42.2,1,3,0,5.8,394.9278415103195,372.23648397221893,1173,1
1656533059578,203,3,40.45,1,3,0,5.7,394.9278415103195,372.23648397221893,1278,1
1656533059695,203,3,38.75,1,3,0,5.7,389.9653830790625,377.1803282251077,1395,1
1656533059832,203,3,38.55,1,3,0,5.2,380.0065788904187,384.8805009350305,1532,1
1656533059940,203,3,38.85,1,3,0,4.5,376.36285682835387,387.07234465923807,1640,0
1656533060048,203,3,41.1,1,3,1,3.9,376.36285682835387,387.07234465923807,1748,0
1656533060153,203,3,41.35,1,3,1,3.8,376.36285682835387,387.07234465923807,1853,0
1656533060267,203,3,43.6,1,3,1,3.6,376.36285682835387,387.07234465923807,1967,0
1656533060367,203,3,45.85,1,2,1,3.3,376.36285682835387,387.07234465923807,2067,0
1656533060478,203,3,46.1,1,3,1,3.0,376.36285682835387,387.07234465923807,2178,0
1656533060596,223,3,46.4,1,2,0,2.5,376.36285682835387,387.07234465923807,2296,0
1656533060696,223,3,46.65,1,2,0,2.0,376.36285682835387,387.07234465923807,2396,0
1656533060806,223,3,46.95,1,2,0,1.4,376.36285682835387,387.07234465923807,2506,0
1656533060906,223,3,47.2,1,3,0,1.2,376.36285682835387,387.07234465923807,2606,0
1656533061019,223,3,47.55,1,3,0,1.7,382.34147041617126,381.1049724157375,2719,0
1656533061133,223,3,47.9,1,3,0,1.6,384.33448973517847,379.1160772111887,2833,0
1656533061235,223,3,48.2,1,3,0,1.2,384.33448973517847,379.1160772111887,2935,0
1656533061346,223,3,48.55,1,1,0,1.3,381.3449881668828,382.09946349085595,3046,0
1656533061447,223,3,48.85,1,1,0,1.2,374.370137697974,389.0616917662288,3147,0
1656533061562,223,3,49.2,1,1,0,1.0,374.370137697974,389.0616917662288,3262,0
1656533061676,223,3,49.55,1,1,0,2.3,382.09946349085595,383.0195817448502,3376,0
1656533061781,223,3,48.85,1,1,0,3.5,389.3545941683493,378.6251444370804,3481,1
1656533061895,223,3,47.0,1,1,0,3.6,395.1759101969654,372.5426150120278,3595,1
1656533062008,223,3,45.95,1,1,0,3.6,394.9278415103195,372.23648397221893,3708,1
1656533062115,223,3,45.05,1,1,0,3.1,394.9278415103195,372.23648397221893,3815,1
1656533062222,223,3,44.3,1,1,0,3.1,394.9278415103195,372.23648397221893,3922,1
1656533062333,223,3,42.95,1,1,0,3.5,394.9278415103195,372.23648397221893,4033,1
1656533062443,223,3,41.2,1,0,0,3.6,394.9278415103195,372.23648397221893,4143,1
1656533062545,223,3,39.45,1,0,0,4.0,394.9278415103195,372.23648397221893,4245,1
1656533062660,223,3,37.35,1,0,0,4.6,394.9278415103195,372.23648397221893,4360,1
1656533062775,223,3,35.25,1,0,0,3.9,394.9278415103195,372.23648397221893,4475,1
1656533062891,223,3,33.15,1,0,0,3.3,394.9278415103195,372.23648397221893,4591,1
1656533063017,223,3,31.05,1,0,0,3.8,394.9278415103195,372.23648397221893,4717,1
1656533063119,223,3,29.3,1,0,0,4.3,394.9278415103195,372.23648397221893,4819,1
1656533063222,223,3,27.55,1,0,0,4.8,394.9278415103195,372.23648397221893,4922,1
1656533063322,223,3,25.8,1,0,0,5.3,394.9278415103195,372.23648397221893,5022,1
1656533063425,223,3,24.05,1,0,0,5.4,394.9278415103195,372.23648397221893,5125,1
1656533063546,223,3,21.95,1,0,0,5.5,394.9278415103195,372.23648397221893,5246,1
1656533063658,223,3,19.85,1,2,0,5.6,394.9278415103195,372.23648397221893,5358,1
1656533063770,223,3,17.75,1,2,0,5.6,394.9278415103195,372.23648397221893,5470,1
1656533063885,223,3,15.65,1,2,0,5.6,394.9278415103195,372.23648397221893,5585,1
1656533063986,223,3,13.9,1,2,0,5.5,394.9278415103195,372.23648397221893,5686,1
1656533064088,223,3,12.15,1,2,0,5.4,394.9278415103195,372.23648397221893,5788,1
1656533064203,223,3,10.05,1,2,0,5.5,394.9278415103195,372.23648397221893,5903,1
