Timestamp,Score,Lives,Chaos,Level,Enemies,Bullets,AvgBtnFreq,GoalDist,StartDist,TimeElapsed,AtTower
1656516713461,286,2,11.65,1,3,1,3.2,442.9458206146661,325.39360780445577,4574,0
1656516713579,286,2,12.0,1,3,0,3.6,442.3663640016045,329.5208642863149,4692,0
1656516713693,286,2,12.35,1,3,0,3.8,432.9076113906985,339.9308753261463,4806,0
1656516713808,286,2,12.7,1,3,0,3.8,428.6735354555959,341.05864598335575,4921,0
1656516713922,286,2,13.05,1,3,0,4.1,430.68317821804936,336.68976818430343,5035,0
1656516714039,286,2,13.4,1,3,0,4.1,440.6222872256917,326.83329083800504,5152,0
1656516714141,286,2,13.7,1,3,0,4.2,446.2790606784056,323.0061918911153,5254,0
1656516714241,286,2,14.0,1,3,0,4.9,452.54833995939043,320.199937539032,5354,0
1656516714355,286,2,14.35,1,3,0,6.0,462.48243209877717,313.12936623702353,5468,0
1656516714455,287,2,14.65,1,3,0,7.1,471.6407531161827,302.2002647252315,5568,0
1656516714568,287,2,15.0,1,2,0,7.5,479.40066750057827,291.34343994674055,5681,0
1656516714669,287,2,15.3,1,2,0,7.1,486.47404863980154,281.82441342083905,5782,0
1656516714780,287,2,15.55,1,2,0,6.5,494.33591817710357,273.7882393383617,5893,0
1656516714898,287,2,17.85,1,2,1,7.2,489.2535130175357,275.3779221361073,6011,0
1656516715007,287,2,18.15,1,1,1,7.3,484.5461794297836,277.73548566936853,6120,0
1656516715117,287,2,18.45,1,1,1,6.6,484.1249838626386,276.65321252427196,6230,0
1656516715231,287,2,18.75,1,1,1,6.3,484.0010330567487,276.08875384557047,6344,0
1656516715335,287,2,19.0,1,1,1,5.2,484.06611118730467,276.0,6448,0
1656516715441,287,2,19.3,1,1,0,3.8,484.06611118730467,276.0,6554,0
1656516715548,287,2,19.55,1,1,0,2.7,484.06611118730467,276.0,6661,0
1656516715654,287,2,19.75,1,1,0,2.4,481.0259868239969,279.0161285660741,6767,0
1656516715755,287,2,20.0,1,1,0,2.8,472.02648230793153,288.29325347638644,6868,0
1656516715858,287,2,20.25,1,1,0,3.3,464.21115884907374,296.81644159311656,6971,0
1656516715974,287,2,20.55,1,1,0,2.6,461.10844711412517,299.5413160150032,7087,0
1656516716075,287,2,20.8,1,1,0,2.1,461.0,299.1070042643602,7188,0
1656516716176,287,2,21.05,1,1,0,2.6,455.0,305.1048999934285,7289,0
1656516716289,287,2,21.35,1,1,0,3.8,443.16249841339237,317.6302882283111,7402,0
1656516716406,287,2,21.65,1,1,0,5.0,431.66769626646834,330.5525676802406,7519,0
1656516716506,287,2,21.9,1,1,0,5.8,421.99763032510026,341.01319622560067,7619,0
1656516716616,287,2,22.2,1,0,0,5.8,417.5284421449633,344.2237644323819,7729,0
1656516716732,287,2,22.5,1,0,0,5.4,417.0767315494836,343.3729750577352,7845,0
1656516716834,287,2,22.8,1,0,0,4.4,417.0,343.09328177625395,7947,0
1656516716950,287,2,23.15,1,0,0,4.2,415.01084323183653,345.1753177734468,8063,0
1656516717065,287,2,23.5,1,0,0,5.6,406.20807475972214,354.62233432202214,8178,0
1656516717181,287,2,23.85,1,0,0,7.0,395.5578339509913,366.1502423869196,8294,0
1656516717296,287,2,24.2,1,0,0,7.9,392.2868848177313,368.71804946327217,8409,0
1656516717411,287,2,24.55,1,0,0,8.1,384.06379678381563,376.29908317719827,8524,0
1656516717525,287,2,24.9,1,0,0,7.4,377.0,383.0835418025682,8638,0
1656516717638,287,2,25.25,1,0,0,6.6,377.0,383.0835418025682,8751,0
1656516717755,287,2,25.6,1,0,0,6.6,377.0,383.0835418025682,8868,0
1656516717855,287,2,25.9,1,0,0,6.6,377.0,383.0835418025682,8968,0
1656516717957,287,2,26.2,1,0,0,6.6,377.0,383.0835418025682,9070,0
1656516718073,287,2,26.55,1,0,0,7.2,376.1608698416144,384.46976474100006,9186,0
1656516718186,287,2,26.9,1,0,0,7.1,372.34392703520757,388.7415593938986,9299,0
1656516718294,287,2,27.2,1,0,0,5.9,369.3467205756673,391.7358804092369,9407,0
1656516718409,287,2,27.55,1,0,0,4.5,369.3467205756673,391.7358804092369,9522,0
1656516718510,287,2,27.85,1,0,0,3.1,369.3467205756673,391.7358804092369,9623,0
1656516718626,287,2,28.2,1,1,0,2.6,369.3467205756673,391.7358804092369,9739,0
1656516718739,287,2,28.55,1,1,0,2.6,369.3467205756673,391.7358804092369,9852,0
1656516718840,287,2,28.85,1,1,0,2.6,369.3467205756673,391.7358804092369,9953,0
1656516718942,287,2,29.15,1,1,0,2.6,369.3467205756673,391.7358804092369,10055,0
1656516719054,287,2,29.5,1,1,0,2.6,369.3467205756673,391.7358804092369,10167,0
1656516719155,287,2,29.8,1,1,0,1.9,366.34955984687633,394.7302876648814,10268,0
1656516719270,287,2,30.15,1,1,0,0.8,358.35736353534026,402.7157806691961,10383,0
1656516719385,287,2,30.5,1,1,0,0.6,358.35736353534026,402.7157806691961,10498,0
1656516719485,287,2,30.8,1,1,0,1.0,359.45097023098987,401.84200875468457,10598,0
1656516719592,287,2,31.05,1,1,0,2.0,368.9891597323694,393.55939831237674,10705,0
1656516719692,287,2,31.3,1,1,0,2.5,371.55887824138995,392.2550190883477,10805,0
1656516719805,287,2,31.6,1,1,0,2.5,373.3738073298661,390.056406177363,10918,0
1656516719917,287,2,31.9,1,1,0,2.5,373.3738073298661,390.056406177363,11030,0
1656516720028,287,2,32.2,1,0,0,3.2,376.1329552166361,388.97300677553443,11141,0
1656516720129,287,2,32.1,1,1,0,4.4,388.4958172233003,379.7696670351649,11242,1
1656516720230,287,2,31.8,1,1,0,4.9,399.5309750194595,371.28021762544796,11343,1
1656516720332,287,2,32.1,1,1,0,4.7,401.92039012719914,367.6139279189514,11445,0
1656516720447,287,2,31.05,1,0,0,4.7,401.92039012719914,367.6139279189514,11560,1
1656516720552,287,2,30.15,1,0,0,4.3,401.92039012719914,367.6139279189514,11665,1
1656516720657,287,2,29.25,1,0,0,3.6,399.93999549932494,369.58354941744903,11770,1
1656516720766,287,2,27.75,1,0,0,3.3,391.9502519453202,375.20261193120706,11879,1
1656516720878,287,2,26.25,1,0,0,3.6,392.9427439207906,374.2138426087416,11991,1
1656516720989,287,2,24.15,1,0,0,4.2,394.9278415103195,372.23648397221893,12102,1
1656516721089,287,2,22.4,1,0,0,4.0,394.9278415103195,372.23648397221893,12202,1
1656516721198,287,2,20.3,1,0,0,3.4,394.9278415103195,372.23648397221893,12311,1
1656516721298,287,2,18.2,1,0,0,3.1,394.9278415103195,372.23648397221893,12411,1
1656516721407,287,2,16.1,1,0,0,3.7,394.9278415103195,372.23648397221893,12520,1
1656516721509,287,2,14.0,1,1,0,4.3,394.9278415103195,372.23648397221893,12622,1
1656516721613,287,2,11.9,1,1,0,4.9,394.9278415103195,372.23648397221893,12726,1
1656516721728,287,2,9.45,1,1,0,5.3,394.9278415103195,372.23648397221893,12841,1
1656516721828,287,2,7.35,1,1,0,5.4,394.9278415103195,372.23648397221893,12941,1
1656516721943,287,2,5.9,1,1,0,5.2,395.1759101969654,372.5426150120278,13056,1
1656516722058,287,2,5.05,1,1,0,5.6,397.9597969644673,371.553495475416,13171,1
1656516722170,287,2,4.6,1,2,0,5.1,401.92039012719914,367.6139279189514,13283,1
1656516722283,287,2,3.55,1,3,0,4.5,401.92039012719914,367.6139279189514,13396,1
1656516722384,287,2,2.85,1,3,0,4.0,402.20392837464925,367.96738985948195,13497,1
1656516722500,287,2,3.2,1,3,0,4.8,411.49119067119767,361.85770684068626,13613,0
1656516722602,287,2,3.5,1,3,0,5.4,423.06618867501106,354.34587622829764,13715,0
1656516722712,287,2,3.8,1,3,0,6.0,432.9029914426557,344.64619539463945,13825,0
1656516722827,287,2,4.15,1,3,0,6.7,441.1178980726128,332.56728642486775,13940,0
1656516722944,287,2,4.5,1,3,0,7.8,450.4941731032711,319.4761336938958,14057,0
1656516723045,287,2,4.8,1,3,0,8.9,459.51387356640276,308.13146544940844,14158,0
1656516723159,287,2,5.15,1,3,0,9.3,471.7043565624553,299.5880504960103,14272,0
1656516723275,287,2,5.5,1,3,0,10.7,480.6922092150027,293.73627627516487,14388,0
1656516723388,288,2,5.85,1,3,0,12.1,489.47012166219093,284.78237305001863,14501,0
1656516723489,288,2,6.15,1,2,0,13.2,498.1576055828115,272.6187814513153,14602,0
1656516723594,288,2,6.45,1,1,0,13.0,506.2805546334956,262.0534296665472,14707,0
1656516723710,288,2,6.8,1,1,0,12.2,515.3348426023607,253.49161721840036,14823,0
1656516723826,288,2,7.15,1,1,0,12.0,520.2432123536069,251.80349481291955,14939,0
1656516723943,288,2,7.5,1,1,0,12.0,532.4894365149416,244.44426767670376,15056,0
1656516724050,288,2,7.8,1,2,0,11.9,532.8864794681884,245.4057864028475,15163,0
1656516724164,288,2,8.15,1,3,0,11.5,522.8097168186529,251.24092023394599,15277,0
1656516724265,288,2,8.45,1,3,0,10.1,516.7252654941502,253.4501923455573,15378,0
1656516724366,288,2,8.75,1,3,0,8.7,516.2363799656123,252.29347989989756,15479,0
1656516724470,288,2,9.05,1,3,0,7.6,515.4308877046466,253.71834777958017,15583,0
1656516724585,288,2,9.4,1,3,0,7.8,508.4348532506402,263.65507770570247,15698,0
1656516724700,289,2,9.75,1,3,0,8.1,504.6028141023393,270.8800472533922,15813,0
1656516724801,289,2,10.05,1,3,0,8.4,512.1415819868565,262.3604390909574,15914,0
1656516724903,289,2,10.35,1,3,0,8.0,520.9117007708696,250.06599129029925,16016,0
1656516725018,289,2,10.7,1,3,0,7.4,530.2687997610269,238.8995604851545,16131,0
1656516725133,289,2,11.05,1,3,0,7.5,534.2677231501076,238.60008382228202,16246,0
1656516725246,289,2,11.4,1,2,0,8.1,544.1406068287864,232.43278598338918,16359,0
1656516725360,289,2,11.75,1,2,0,9.1,552.7178303619306,222.94618184665106,16473,0
1656516725465,289,2,12.05,1,2,0,9.3,559.6713321227022,216.33307652783938,16578,0
1656516725567,289,2,12.3,1,2,0,9.0,560.6647839841557,215.39034333042883,16680,0
1656516725670,289,2,12.6,1,1,0,7.6,560.6647839841557,215.39034333042883,16783,0
1656516725783,289,2,12.95,1,1,0,6.1,560.6647839841557,215.39034333042883,16896,0
1656516725899,289,2,13.3,1,1,0,5.4,560.6647839841557,215.39034333042883,17012,0
1656516726012,289,2,13.65,1,1,0,4.8,560.6647839841557,215.39034333042883,17125,0
1656516726112,289,2,13.95,1,1,0,4.4,557.6844986190669,218.22007240398398,17225,0
1656516726213,289,2,14.25,1,1,0,3.3,550.7313319577886,224.8399430706208,17326,0
1656516726328,289,2,14.6,1,1,0,1.9,548.744931639464,226.73552875542026,17441,0
1656516726428,289,2,14.9,1,1,0,1.3,545.3109204848184,228.35936591258965,17541,0
1656516726542,289,2,15.25,1,1,0,1.8,534.9392488871983,236.81216184985095,17655,0
1656516726659,289,2,15.6,1,1,0,2.0,528.3710817219277,241.0808992848666,17772,0
1656516726768,289,2,15.9,1,0,0,2.0,528.1855734493323,240.60756430336934,17881,0
1656516726882,289,2,16.25,1,0,0,2.6,522.2106854517629,246.44674881198983,17995,0
1656516726984,289,2,18.55,1,0,1,3.1,517.2320562378168,251.3185229942274,18097,0
1656516727098,289,2,18.9,1,0,1,3.3,517.2320562378168,251.3185229942274,18211,0
1656516727214,289,2,19.25,1,1,1,3.9,522.0124519587631,249.3531632043195,18327,0
1656516727315,289,2,19.55,1,1,1,4.8,533.1013036937726,242.5633937757303,18428,0
1656516727428,289,2,19.9,1,1,1,5.6,542.6647215362356,235.6374333589636,18541,0
1656516727544,289,2,20.25,1,1,0,5.2,544.6558546458488,230.22163234587666,18657,0
1656516727659,299,2,20.6,1,1,0,4.5,543.8906140024849,228.16003155680005,18772,0
1656516727760,299,2,20.8,1,1,0,4.3,543.8906140024849,228.16003155680005,18873,0
1656516727866,299,2,21.1,1,1,0,4.3,543.8906140024849,228.16003155680005,18979,0
1656516727981,299,2,21.4,1,1,0,4.3,536.9283006137784,234.88720697390056,19094,0
1656516728086,299,2,21.7,1,1,0,4.4,524.2022510443846,244.4994887520217,19199,0
1656516728198,299,2,24.05,1,2,1,4.9,513.2494520211395,255.2195133605579,19311,0
1656516728298,299,2,24.35,1,2,1,4.5,509.2671204780454,259.1235226682441,19411,0
1656516728411,299,2,24.7,1,2,1,3.6,509.4595175281349,259.5630944491146,19524,0
1656516728513,299,2,25.0,1,2,1,3.9,515.5036372325611,257.1536505671269,19626,0
1656516728627,299,2,25.35,1,2,1,5.3,524.2985790558658,251.44581921360316,19740,0
1656516728728,299,2,25.65,1,2,1,6.3,533.8501662451741,241.00622398602073,19841,0
1656516728830,299,2,25.95,1,2,1,6.9,543.8906140024849,228.16003155680005,19943,0
1656516728941,299,2,26.3,1,2,0,6.9,546.8747571428033,225.28204544525957,20054,0
1656516729046,299,2,26.6,1,1,0,6.4,546.9780617172868,225.5681715136247,20159,0
1656516729157,299,2,26.9,1,1,0,7.0,552.326895959268,225.5504378182406,20270,0
1656516729262,299,2,27.2,1,1,0,6.9,559.6507839715763,220.05681084665383,20375,0
1656516729363,299,2,27.5,1,1,0,6.3,560.8966036623863,216.0671192014185,20476,0
1656516729469,299,2,27.8,1,1,0,6.0,560.6647839841557,215.39034333042883,20582,0
1656516729573,299,2,28.1,1,1,0,5.7,563.6177782859587,216.33538776631067,20686,0
1656516729675,299,2,28.4,1,0,0,5.5,575.0217387195027,211.57031927943012,20788,0
1656516729784,299,2,28.7,1,0,0,4.5,578.9801378285787,207.9663434308542,20897,0
1656516729894,299,2,29.0,1,0,0,3.9,577.5058441262738,203.3937068839643,21007,0
1656516730001,299,2,29.3,1,0,0,4.3,576.8960044930108,205.50669088864237,21114,0
1656516730105,299,2,29.6,1,0,0,5.4,568.6941181338173,219.61101975993827,21218,0
1656516730220,299,2,29.95,1,0,0,5.6,559.4729662816605,233.89313799254563,21333,0
1656516730334,299,2,30.3,1,0,0,5.5,552.4056480522262,239.73318502034715,21447,0
1656516730450,299,2,30.65,1,0,0,5.5,552.4056480522262,239.73318502034715,21563,0
1656516730565,299,2,31.0,1,0,0,6.8,553.0587672209889,244.65894629054546,21678,0
1656516730680,299,2,31.35,1,0,0,6.8,544.6402482373113,256.7664308277077,21793,0
1656516730781,299,2,31.65,1,0,0,5.6,543.6616594905328,257.65092664300664,21894,0
1656516730882,299,2,31.95,1,0,0,5.6,543.6616594905328,257.65092664300664,21995,0
1656516730982,299,2,32.25,1,0,0,5.9,544.2876077957314,259.0617686961934,22095,0
1656516731097,299,2,32.6,1,0,0,6.9,537.7304157289227,271.76828365355664,22210,0
1656516731200,299,2,32.9,1,1,0,6.9,530.2122216622321,284.9087573241651,22313,0
1656516731301,299,2,33.2,1,1,0,6.0,520.7465794414785,291.30224853234483,22414,0
1656516731413,299,2,33.55,1,1,0,5.5,516.3768004083839,288.45276909747287,22526,0
1656516731528,299,2,33.9,1,1,0,5.5,514.3422984744692,284.54173683310506,22641,0
1656516731641,299,2,34.25,1,2,0,4.2,512.659731205797,281.26144421160893,22754,0
1656516731760,299,2,34.6,1,2,0,4.4,519.5623158005208,277.83628272779634,22873,0
1656516731874,300,2,34.95,1,2,0,5.8,532.6922188280959,272.88275870783775,22987,0
1656516731989,300,2,35.3,1,1,0,7.1,543.5678430518126,266.5520587052368,23102,0
1656516732103,300,2,35.65,1,1,0,7.0,549.3860209360993,255.1568145278507,23216,0
1656516732205,300,2,35.95,1,2,0,5.6,547.1690780736792,249.99599996799947,23318,0
1656516732315,300,2,36.3,1,2,0,4.4,546.9780617172869,249.545587017683,23428,0
1656516732428,300,2,36.6,1,2,0,3.9,546.9780617172869,249.545587017683,23541,0
1656516732535,300,2,36.9,1,2,0,3.9,546.9780617172869,249.545587017683,23648,0
1656516732642,300,2,37.2,1,2,0,3.9,546.9780617172869,249.545587017683,23755,0
1656516732752,300,2,37.5,1,2,0,4.9,546.803438174999,255.4721119809362,23865,0
1656516732857,300,2,37.8,1,2,0,5.1,538.4719119879885,270.4071004984891,23970,0
1656516732967,300,2,38.1,1,2,0,4.4,529.4619910815128,283.425475213503,24080,0
1656516733081,300,2,38.4,1,2,0,3.5,527.5395719754111,279.5889840462246,24194,0
1656516733183,300,2,38.7,1,2,0,4.1,534.8579250604781,265.64826368715455,24296,0
1656516733297,300,2,49.05,1,2,0,5.5,543.5678430518126,266.5520587052368,24410,0
1656516733406,300,2,49.4,1,2,0,6.6,551.3048158686807,262.5737991498771,24519,0
1656516733511,300,2,49.7,1,1,0,6.9,554.8062724951836,255.19012520080005,24624,0
1656516733611,300,2,50.0,1,1,0,7.5,547.220248163388,256.4254277562972,24724,0
1656516733711,300,2,50.3,1,1,0,8.1,538.7698952242971,262.08586379276545,24824,0
1656516733811,300,2,50.6,1,1,0,7.7,528.1600136322326,269.2675249635574,24924,0
1656516733918,300,2,50.9,1,2,0,7.1,518.536401808012,275.7680184502909,25031,0
1656516734026,300,2,53.2,1,2,1,6.7,513.638978271704,280.34443101299513,25139,0
1656516734140,300,2,53.55,1,1,1,6.7,513.638978271704,280.34443101299513,25253,0
1656516734265,300,2,55.8,1,1,1,6.2,512.4578031409025,278.0017985553331,25378,0
1656516734381,300,2,58.1,1,1,2,5.6,509.1453623475323,274.24988605284784,25494,0
1656516734493,300,2,58.4,1,1,2,5.6,496.25094458348383,280.6439024814186,25606,0
1656516734603,310,2,58.7,1,0,1,6.5,488.3451648168537,285.4908054561477,25716,0
1656516734717,310,2,59.0,1,1,1,6.8,479.9354123212831,289.4995682207488,25830,0
1656516734840,310,2,59.3,1,0,1,6.8,487.36946970445325,280.6439024814186,25953,0
1656516734947,310,2,59.6,1,0,0,7.1,498.4505993576495,266.9925092582187,26060,0
1656516735051,310,2,59.9,1,0,0,7.7,507.7725868929909,255.5484298523472,26164,0
1656516735156,310,2,60.2,1,0,0,8.6,517.3132513284384,244.38698819699874,26269,0
1656516735259,310,2,60.5,1,0,0,9.4,528.0463994764098,232.48440807933767,26372,0
1656516735367,310,2,60.8,1,0,0,10.1,539.014842096208,221.03619613086,26480,0
1656516735481,310,2,61.15,1,0,0,9.7,549.0582847020888,211.0,26594,0
1656516735593,310,2,61.5,1,0,0,9.3,545.0587124338074,215.0,26706,0
1656516735694,310,2,61.8,1,0,0,8.7,534.0599217316349,226.0,26807,0
1656516735794,310,2,62.1,1,0,0,8.4,525.0609488430844,235.0,26907,0
1656516735896,310,2,62.4,1,0,0,8.4,513.0623743756698,247.0,27009,0
1656516735998,310,2,62.7,1,0,0,8.1,504.0634880647476,256.0,27111,0
1656516736114,310,2,63.05,1,0,0,7.6,492.0650363519034,268.0,27227,0
1656516736215,310,2,63.35,1,0,0,7.4,483.00414076900006,277.0649743291274,27328,0
1656516736317,310,2,63.65,1,0,0,7.4,474.0516849458506,286.3930865087354,27430,0
1656516736425,310,2,63.95,1,0,0,6.5,469.106597693957,291.556169545424,27538,0
1656516736526,310,2,64.25,1,0,0,6.3,468.0,292.1095684841563,27639,0
1656516736631,310,2,64.55,1,0,0,6.2,460.0,300.1066477104431,27744,0
1656516736737,310,2,64.85,1,0,0,5.8,452.0,308.1038785864274,27850,0
1656516736849,310,2,65.15,1,0,0,5.6,451.01773801038024,309.23292192132453,27962,0
1656516736953,310,2,65.45,1,0,0,6.2,442.25445164520386,318.8306760648981,28066,0
1656516737058,310,2,65.75,1,0,0,6.8,432.722774995724,329.6558811852141,28171,0
1656516737169,310,2,66.05,1,0,0,6.9,422.6263124794763,339.41862058525896,28282,0
1656516737270,310,2,66.35,1,0,0,5.9,419.2684104484859,341.774779642969,28383,0
1656516737376,310,2,66.65,1,0,0,4.8,419.01909264376,341.21107836645626,28489,0
1656516737476,310,2,66.95,1,0,0,5.3,412.0,348.09194187742986,28589,0
1656516737579,310,2,67.25,1,0,0,6.2,403.07939664537554,357.3583635512117,28692,0
1656516737681,310,2,67.55,1,0,0,6.8,392.50987248730445,369.06368014205896,28794,0
1656516737782,310,2,67.85,1,0,0,7.8,392.7963849120814,369.47665690811914,28895,0
1656516737898,310,2,68.2,1,0,0,8.8,392.4130476933712,368.9173349139343,29011,0
1656516738006,310,2,68.5,1,0,0,8.3,386.0634662850138,374.3006812710872,29119,0
1656516738107,310,2,68.8,1,0,0,7.1,385.0,375.085323626505,29220,0
1656516738215,310,2,69.1,1,0,0,6.3,385.0,375.085323626505,29328,0
1656516738317,310,2,69.4,1,0,0,6.3,385.0,375.085323626505,29430,0
1656516738425,310,2,69.7,1,0,0,6.9,382.04711751301045,378.25917041097625,29538,0
1656516738527,310,2,70.0,1,0,0,7.5,375.34117812997823,385.7473266271588,29640,0
1656516738631,310,2,70.3,1,0,0,7.4,366.546040764322,394.9936708353692,29744,0
1656516738734,310,2,70.6,1,0,0,6.2,362.3989514333616,398.78440290462714,29847,0
1656516738843,310,2,70.9,1,0,0,5.0,362.3534186398688,398.7229614657275,29956,0
1656516738961,310,2,71.25,1,0,0,3.9,363.44600699416134,397.85047442475167,30074,0
1656516739067,310,2,71.55,1,0,0,4.4,369.14089451048363,393.7423015120422,30180,0
1656516739169,310,2,71.85,1,0,0,4.7,373.55053205690933,390.26657556085945,30282,0
1656516739273,310,2,72.15,1,0,0,4.7,373.3738073298661,390.056406177363,30386,0
1656516739379,310,2,72.45,1,0,0,4.7,373.3738073298661,390.056406177363,30492,0
1656516739483,310,2,72.75,1,0,0,4.4,373.8355253316624,390.600819251573,30596,0
1656516739586,310,2,73.0,1,0,0,4.2,383.0195817448502,384.10415254198955,30699,0
1656516739686,310,2,72.3,1,0,0,4.4,394.289233938742,375.8403916558198,30799,1
1656516739791,310,2,72.6,1,0,0,4.6,401.07106602197075,368.7736433098222,30904,0
1656516739893,310,2,71.9,1,0,0,4.6,400.93016848324095,368.59869777306596,31006,1
1656516739996,310,2,71.0,1,0,0,4.3,400.93016848324095,368.59869777306596,31109,1
1656516740109,310,2,69.95,1,0,0,3.1,400.93016848324095,368.59869777306596,31222,1
1656516740324,310,2,67.2,1,0,0,3.5,391.33745029066665,376.64970463283254,115,1
1656516740437,310,2,65.35,1,0,0,4.2,394.9278415103195,372.23648397221893,228,1
1656516740538,310,2,63.25,1,0,0,4.4,394.9278415103195,372.23648397221893,329,1
1656516740652,310,2,60.8,1,0,0,4.1,394.9278415103195,372.23648397221893,443,1
1656516740769,310,2,58.35,1,0,0,3.6,394.9278415103195,372.23648397221893,560,1
1656516740885,310,2,55.9,1,0,0,4.1,394.9278415103195,372.23648397221893,676,1
1656516740998,310,2,53.45,1,0,0,4.8,394.9278415103195,372.23648397221893,789,1
1656516741113,310,2,51.0,1,0,0,5.5,394.9278415103195,372.23648397221893,904,1
1656516741213,310,2,48.9,1,0,0,6.1,394.9278415103195,372.23648397221893,1004,1
1656516741331,310,2,46.45,1,0,0,6.5,394.9278415103195,372.23648397221893,1122,1
1656516741447,310,2,44.35,1,0,0,6.7,394.9278415103195,372.23648397221893,1238,1
1656516741550,310,2,42.25,1,0,0,6.6,394.9278415103195,372.23648397221893,1341,1
1656516741659,310,2,40.15,1,0,0,6.6,394.9278415103195,372.23648397221893,1450,1
1656516741771,310,2,38.05,1,0,0,6.5,394.9278415103195,372.23648397221893,1562,1
1656516741874,310,2,35.95,1,1,0,6.4,394.9278415103195,372.23648397221893,1665,1
1656516741978,310,2,33.85,1,1,0,6.3,394.9278415103195,372.23648397221893,1769,1
1656516742083,310,2,31.75,1,1,0,6.2,394.9278415103195,372.23648397221893,1874,1
1656516742190,310,2,29.65,1,1,0,6.1,394.9278415103195,372.23648397221893,1981,1
1656516742295,310,2,27.55,1,1,0,6.1,394.9278415103195,372.23648397221893,2086,1
1656516742407,310,2,25.45,1,1,0,6.0,394.9278415103195,372.23648397221893,2198,1
1656516742512,310,2,23.35,1,1,0,6.0,394.9278415103195,372.23648397221893,2303,1
1656516742625,310,2,21.25,1,1,0,6.0,394.9278415103195,372.23648397221893,2416,1
1656516742728,310,2,19.15,1,1,0,6.0,394.9278415103195,372.23648397221893,2519,1
1656516742834,310,2,17.05,1,1,0,6.0,394.9278415103195,372.23648397221893,2625,1
1656516742945,310,2,14.95,1,1,0,6.0,394.9278415103195,372.23648397221893,2736,1
1656516743050,310,2,12.85,1,1,0,6.0,394.9278415103195,372.23648397221893,2841,1
1656516743154,310,2,10.75,1,1,0,6.0,394.9278415103195,372.23648397221893,2945,1
1656516743262,310,2,8.65,1,1,0,6.0,394.9278415103195,372.23648397221893,3053,1
1656516743380,310,2,6.2,1,1,0,6.1,394.9278415103195,372.23648397221893,3171,1
1656516743493,310,2,3.75,1,1,0,6.2,394.9278415103195,372.23648397221893,3284,1
1656516743601,310,2,1.85,1,1,0,6.7,395.9797974644666,373.52376095772007,3392,1
1656516743716,310,2,2.2,1,1,0,7.5,409.6828041302197,364.02197735851064,3507,0
1656516743828,310,2,2.55,1,1,0,8.2,418.0729601397345,356.85431200981725,3619,0
1656516743943,310,2,2.9,1,1,0,8.3,425.5408323533712,346.15170084805305,3734,0
1656516744056,310,2,3.25,1,1,0,8.4,432.385244891636,336.7565886512096,3847,0
1656516744170,310,2,3.6,1,1,0,9.0,439.7385586914115,327.9908535310093,3961,0
1656516744285,310,2,3.95,1,1,0,9.8,450.87692333939646,320.0906121709914,4076,0
1656516744399,310,2,4.3,1,1,0,10.6,462.0313842154015,312.385979198811,4190,0
1656516744513,310,2,4.65,1,1,0,11.0,471.36503900904654,301.71675458946595,4304,0
1656516744614,310,2,4.95,1,1,0,10.9,478.28966118869846,292.0975864330276,4405,0
1656516744719,310,2,5.25,1,1,0,10.4,487.36946970445325,280.6439024814186,4510,0
1656516744821,310,2,5.55,1,1,0,10.1,500.37286097469354,271.154937259125,4612,0
1656516744935,310,2,5.85,1,1,0,10.0,511.53983227115367,264.1685068285014,4726,0
1656516745039,310,2,6.15,1,1,0,10.5,523.4013756191323,255.8378392654222,4830,0
1656516745141,310,2,6.45,1,1,0,10.4,531.3689866749846,245.08161905781512,4932,0
1656516745257,310,2,6.8,1,1,0,9.9,540.123134109251,232.5618197383225,5048,0
1656516745363,310,2,7.1,1,1,0,9.5,547.6358279002571,227.3697429298806,5154,0
1656516745466,310,2,7.4,1,0,0,9.3,556.6758482276737,222.8542124349459,5257,0
1656516745569,310,2,7.7,1,0,0,8.8,567.5852358897296,212.62408142070834,5360,0
1656516745682,310,2,8.05,1,0,0,8.2,572.5451947226525,208.0,5473,0
1656516745785,310,2,8.35,1,0,0,7.6,572.5451947226525,208.0,5576,0
1656516745889,310,2,8.65,1,0,0,6.7,572.930187719237,209.1721778822413,5680,0
1656516745989,310,2,8.95,1,0,0,6.1,572.6159271274246,212.11553455605272,5780,0
1656516746089,310,2,9.25,1,0,0,5.5,565.0,216.5386801474508,5880,0
1656516746207,310,2,9.6,1,0,0,5.6,556.691117227498,219.16432191394657,5998,0
1656516746319,310,2,9.95,1,0,0,5.2,547.6358279002571,227.3697429298806,6110,0
1656516746434,310,2,10.3,1,0,0,4.2,546.8747571428033,225.28204544525957,6225,0
1656516746549,310,2,10.65,1,0,0,3.0,546.8747571428033,225.28204544525957,6340,0
1656516746671,310,2,11.0,1,0,0,3.1,546.8747571428033,225.28204544525957,6462,0
1656516746771,310,2,11.3,1,0,0,3.9,547.6358279002571,227.3697429298806,6562,0
1656516746871,310,2,11.6,1,0,0,4.4,550.7267925205746,228.46443924602357,6662,0
1656516746984,310,2,11.95,1,0,0,4.2,550.218138559608,227.0946939054279,6775,0
1656516747086,310,2,12.25,1,0,0,4.1,554.7044257981003,221.054291973714,6877,0
1656516747186,310,2,12.5,1,0,0,4.5,564.7379923468935,215.77998053572998,6977,0
1656516747289,310,2,12.8,1,0,0,4.3,573.0427558219369,213.37759957408838,7080,0
1656516747393,310,2,13.1,1,0,0,4.0,572.2045088952026,210.8885961829136,7184,0
