Timestamp(ms)	Intensity	Winning Status
1656359173792	0.5490279854731895	0.4509872737815485
1656359173904	0.5490279854731895	0.4509872737815485
1656359174007	0.5451063570055239	0.46275215918454543
1656359174119	0.533341471602527	0.4823603015228736
1656359174220	0.5372631000701926	0.4823603015228736
1656359174335	0.5372631000701926	0.48628192999053926
1656359174435	0.5372631000701926	0.4823603015228736
1656359174538	0.5490279854731895	0.4705954161198767
1656359174638	0.5529496139408552	0.4588305307168798
1656359174739	0.5607928708761865	0.43530075991088596
1656359174853	0.5607928708761865	0.4313791314432203
1656359174969	0.5490279854731895	0.4392223883785516
1656359175070	0.5725577562791834	0.44314401684621724
1656359175182	0.5882442701498459	0.43530075991088596
1656359175295	0.6078524124881741	0.42353587450788904
1656359175397	0.619617297891171	0.41569261757255777
1656359175511	0.619617297891171	0.4117709891048921
1656359175613	0.6039307840205085	0.4117709891048921
1656359175714	0.5921658986175116	0.43530075991088596
1656359175815	0.5921658986175116	0.45490890224921415
1656359175928	0.5921658986175116	0.45490890224921415
1656359176031	0.5921658986175116	0.4392223883785516
1656359176147	0.5960875270851772	0.4196142460402234
1656359176261	0.6000091555528428	0.4078493606372265
1656359176361	0.6000091555528428	0.4196142460402234
1656359176477	0.619617297891171	0.4274575029755547
1656359176595	0.6274605548265023	0.4274575029755547
1656359176697	0.6431470686971649	0.4274575029755547
1656359176810	0.6784417249061556	0.4196142460402234
1656359176910	0.6784417249061556	0.4117709891048921
1656359177023	0.6823633533738213	0.4117709891048921
1656359177136	0.6823633533738213	0.4117709891048921
1656359177237	0.6823633533738213	0.39608447523422957
1656359177350	0.772560808130131	0.380397961363567
1656359177450	0.7647175511947997	0.380397961363567
1656359177565	0.7098147526474807	0.39608447523422957
1656359177666	0.7019714957121495	0.4078493606372265
1656359177779	0.7019714957121495	0.40392773216956085
1656359177892	0.7215796380504776	0.4000061037018952
1656359178007	0.7255012665181433	0.39608447523422957
1656359178111	0.7255012665181433	0.3647114474929044
1656359178227	0.7255012665181433	0.3529465620899075
1656359178328	0.7255012665181433	0.3451033051545762
1656359178445	0.7372661519211402	0.325495162816248
1656359178560	0.7411877803888058	0.325495162816248
1656359178677	0.7411877803888058	0.325495162816248
1656359178792	0.7411877803888058	0.282357249671926
1656359178905	0.7294228949858089	0.282357249671926
1656359179005	0.7215796380504776	0.2941221350749229
1656359179105	0.7215796380504776	0.282357249671926
1656359179217	0.7255012665181433	0.21961119418927577
1656359179319	0.7294228949858089	0.22745445112460705
1656359179419	0.7294228949858089	0.24706259346293524
1656359179532	0.7294228949858089	0.2431409649952696
1656359179633	0.7333445234534746	0.2235328226569414
1656359179733	0.7255012665181433	0.21568956572161013
1656359179833	0.7215796380504776	0.21568956572161013
1656359179946	0.7255012665181433	0.21568956572161013
1656359180059	0.7255012665181433	0.2117679372539445
1656359180159	0.6431470686971649	0.2117679372539445
1656359180262	0.6039307840205085	0.2509842219306009
1656359180378	0.5529496139408552	0.4509872737815485
1656359180495	0.533341471602527	0.4705954161198767
1656359180599	0.5058900723288675	0.48628192999053926
1656359180712	0.46275215918454543	0.5098117007965332
1656359180813	0.4509872737815485	0.5137333292641988
1656359180928	0.4470656453138829	0.5137333292641988
1656359181028	0.4392223883785516	0.5176549577318644
1656359181143	0.41569261757255777	0.5215765861995301
1656359181244	0.40392773216956085	0.5294198431348613
1656359181361	0.4000061037018952	0.5294198431348613
1656359181465	0.38431958983123266	0.533341471602527
1656359181577	0.3725547044282357	0.5372631000701926
1656359181678	0.3529465620899075	0.5372631000701926
1656359181779	0.3333384197515793	0.5411847285378583
1656359181894	0.31765190588091674	0.5451063570055239
1656359181995	0.3058870204779198	0.5490279854731895
1656359182111	0.2941221350749229	0.5607928708761865
1656359182212	0.29020050660725727	0.5686361278115177
1656359182328	0.282357249671926	0.5804010132145146
1656359182445	0.27843562120426035	0.5882442701498459
1656359182545	0.2705923642689291	0.5882442701498459
1656359182660	0.26667073580126344	0.5921658986175116
1656359182760	0.26667073580126344	0.5921658986175116
1656359182876	0.25882747886593216	0.5921658986175116
1656359182993	0.2431409649952696	0.5921658986175116
1656359183093	0.23529770805993833	0.5960875270851772
1656359183207	0.2235328226569414	0.6000091555528428
1656359183309	0.21961119418927577	0.6117740409558398
1656359183422	0.2117679372539445	0.6117740409558398
1656359183541	0.20392468031861322	0.6156956694235054
1656359183657	0.18431653798028502	0.6156956694235054
1656359183757	0.18039490951261938	0.619617297891171
1656359183868	0.18039490951261938	0.6274605548265023
1656359183985	0.18039490951261938	0.6274605548265023
1656359184101	0.1529435102389599	0.6353038117618336
1656359184216	0.1529435102389599	0.6509903256324961
1656359184316	0.1529435102389599	0.6509903256324961
1656359184416	0.14510025330362863	0.6509903256324961
1656359184517	0.12941373943296608	0.6549119541001618
1656359184617	0.1215704824976348	0.6862849818414869
1656359184719	0.11764885402996916	0.7058931241798151
1656359184820	0.11764885402996916	0.7058931241798151
1656359184936	0.11764885402996916	0.7019714957121495
1656359185051	0.11764885402996916	0.6980498672444838
1656359185168	0.11764885402996916	0.6902066103091525
1656359185283	0.11764885402996916	0.6902066103091525
1656359185397	0.11764885402996916	0.6902066103091525
1656359185512	0.10980559709463789	0.6862849818414869
1656359185613	0.10196234015930661	0.6862849818414869
1656359185728	0.09411908322397533	0.6902066103091525
1656359185844	0.09019745475630969	0.7019714957121495
1656359185947	0.09019745475630969	0.7019714957121495
1656359186062	0.08627582628864405	0.6980498672444838
1656359186163	0.09019745475630969	0.6784417249061556
1656359186263	0.09019745475630969	0.6627552110354931
1656359186374	0.09019745475630969	0.6666768395031587
1656359186474	0.08627582628864405	0.6823633533738213
1656359186576	0.06274605548265022	0.7137363811151464
1656359186689	0.06666768395031586	0.7058931241798151
1656359186805	0.0705893124179815	0.6627552110354931
1656359186919	0.0705893124179815	0.6705984679708243
1656359187035	0.10196234015930661	0.67452009643849
1656359187135	0.23529770805993833	0.6705984679708243
1656359187237	0.22745445112460705	0.6705984679708243
1656359187349	0.2235328226569414	0.6549119541001618
1656359187465	0.2235328226569414	0.631382183294168
1656359187567	0.19608142338328194	0.6431470686971649
1656359187667	0.18039490951261938	0.67452009643849
1656359187776	0.05882442701498458	0.67452009643849
1656359187878	0.050981170079653304	0.67452009643849
1656359187994	0.05882442701498458	0.67452009643849
1656359188106	0.06274605548265022	0.67452009643849
1656359188210	0.06666768395031586	0.67452009643849
1656359188311	0.10980559709463789	0.6666768395031587
1656359188412	0.1215704824976348	0.6509903256324961
1656359188529	0.1607867671742912	0.6274605548265023
1656359188644	0.20000305185094758	0.5960875270851772
1656359188749	0.25882747886593216	0.5411847285378583
1656359188865	0.3333384197515793	0.5294198431348613
1656359188966	0.3764763328959014	0.5215765861995301
1656359189069	0.41569261757255777	0.5058900723288675
1656359189184	0.41569261757255777	0.5058900723288675
1656359189301	0.4274575029755547	0.4980468153935362
1656359189402	0.46667378765221107	0.49412518692587054
1656359189516	0.4705954161198767	0.48628192999053926
1656359189616	0.4823603015228736	0.478438673055208
1656359189730	0.48628192999053926	0.478438673055208
1656359189834	0.5176549577318644	0.4705954161198767
1656359189937	0.5254982146671957	0.4588305307168798
1656359190038	0.5372631000701926	0.4509872737815485
1656359190155	0.6431470686971649	0.4470656453138829
1656359190267	0.6274605548265023	0.44314401684621724
1656359190379	0.5921658986175116	0.4392223883785516
1656359190480	0.5921658986175116	0.4392223883785516
1656359190582	0.6039307840205085	0.4078493606372265
1656359190684	0.6392254402294992	0.3882412182988983
1656359190797	0.6392254402294992	0.3882412182988983
1656359190910	0.6509903256324961	0.38431958983123266
1656359191012	0.6549119541001618	0.3764763328959014
1656359191127	0.6156956694235054	0.43530075991088596
1656359191227	0.6117740409558398	0.4470656453138829
1656359191340	0.631382183294168	0.41569261757255777
1656359191457	0.6509903256324961	0.3451033051545762
1656359191571	0.6392254402294992	0.35686819055757313
1656359191684	0.6078524124881741	0.4000061037018952
1656359191786	0.6509903256324961	0.4000061037018952
1656359191903	0.67452009643849	0.3882412182988983
1656359192017	0.6627552110354931	0.4000061037018952
1656359192130	0.6549119541001618	0.40392773216956085
1656359192232	0.6509903256324961	0.39216284676656393
1656359192332	0.6509903256324961	0.3882412182988983
1656359192435	0.6666768395031587	0.39216284676656393
1656359192551	0.6902066103091525	0.3882412182988983
1656359192651	0.6627552110354931	0.38431958983123266
1656359192751	0.6627552110354931	0.38431958983123266
1656359192867	0.6627552110354931	0.38431958983123266
1656359192981	0.6666768395031587	0.38431958983123266
1656359193084	0.6980498672444838	0.38431958983123266
1656359193196	0.6980498672444838	0.380397961363567
1656359193297	0.6980498672444838	0.38431958983123266
1656359193398	0.6902066103091525	0.3725547044282357
1656359193512	0.6902066103091525	0.36078981902523877
1656359193613	0.6980498672444838	0.35686819055757313
1656359193715	0.7019714957121495	0.33726004821924493
1656359193815	0.717658009582812	0.33726004821924493
1656359193928	0.717658009582812	0.35686819055757313
1656359194031	0.7215796380504776	0.3529465620899075
1656359194131	0.7215796380504776	0.3411816766869106
1656359194243	0.7529526657918028	0.25882747886593216
1656359194344	0.7529526657918028	0.26667073580126344
1656359194449	0.7529526657918028	0.2705923642689291
1656359194565	0.772560808130131	0.2705923642689291
1656359194665	0.7529526657918028	0.3019653920102542
1656359194766	0.7490310373241371	0.3137302774132511
1656359194883	0.7686391796624653	0.3058870204779198
1656359194983	0.8000122074037904	0.29804376354258855
1656359195098	0.8000122074037904	0.2431409649952696
1656359195200	0.7882473220007935	0.2549058503982665
1656359195300	0.7882473220007935	0.2745139927365947
1656359195401	0.7882473220007935	0.28627887813959163
1656359195514	0.7764824365977966	0.29020050660725727
1656359195615	0.7764824365977966	0.3019653920102542
1656359195715	0.7764824365977966	0.3058870204779198
1656359195831	0.7686391796624653	0.282357249671926
1656359195931	0.7686391796624653	0.27843562120426035
1656359196035	0.7843256935331279	0.2941221350749229
1656359196146	0.7921689504684591	0.29804376354258855
1656359196246	0.7882473220007935	0.325495162816248
1656359196346	0.7843256935331279	0.36078981902523877
1656359196460	0.7843256935331279	0.36863307596057004
1656359196560	0.7294228949858089	0.3882412182988983
1656359196660	0.7215796380504776	0.380397961363567
1656359196775	0.7568742942594684	0.3882412182988983
1656359196890	0.7882473220007935	0.380397961363567
1656359196991	0.7882473220007935	0.3764763328959014
1656359197091	0.7372661519211402	0.380397961363567
1656359197192	0.7568742942594684	0.3764763328959014
1656359197292	0.7686391796624653	0.3764763328959014
1656359197393	0.7843256935331279	0.3725547044282357
1656359197508	0.7960905789361248	0.36863307596057004
1656359197619	0.760795922727134	0.3725547044282357
1656359197734	0.760795922727134	0.36863307596057004
1656359197849	0.7764824365977966	0.36863307596057004
1656359197960	0.7294228949858089	0.36863307596057004
1656359198061	0.7294228949858089	0.36863307596057004
1656359198161	0.7372661519211402	0.36863307596057004
1656359198262	0.6862849818414869	0.36863307596057004
1656359198377	0.6784417249061556	0.36863307596057004
1656359198493	0.6784417249061556	0.36863307596057004
1656359198607	0.6784417249061556	0.36863307596057004
1656359198720	0.6588335825678274	0.36863307596057004
1656359198832	0.6392254402294992	0.36863307596057004
1656359198944	0.6431470686971649	0.36863307596057004
1656359199063	0.6392254402294992	0.36863307596057004
1656359199174	0.631382183294168	0.36863307596057004
1656359199291	0.5921658986175116	0.36863307596057004
1656359199407	0.5843226416821803	0.3725547044282357
1656359199521	0.5686361278115177	0.380397961363567
1656359199634	0.5294198431348613	0.3882412182988983
1656359199735	0.5019684438612019	0.4313791314432203
1656359199835	0.46667378765221107	0.4705954161198767
1656359199936	0.4509872737815485	0.4902035584582049
1656359200036	0.41569261757255777	0.5019684438612019
1656359200151	0.4000061037018952	0.5176549577318644
1656359200253	0.36863307596057004	0.5215765861995301
1656359200365	0.3333384197515793	0.5294198431348613
1656359200467	0.3019653920102542	0.5372631000701926
1656359200567	0.2941221350749229	0.5451063570055239
1656359200680	0.2705923642689291	0.5607928708761865
1656359200785	0.2627491073335978	0.576479384746849
1656359200901	0.2549058503982665	0.576479384746849
1656359201018	0.22745445112460705	0.5804010132145146
1656359201134	0.21961119418927577	0.5804010132145146
1656359201248	0.20784630878627885	0.5804010132145146
1656359201354	0.20392468031861322	0.5804010132145146
1656359201467	0.1921597949156163	0.5804010132145146
1656359201583	0.18039490951261938	0.5804010132145146
1656359201684	0.1725516525772881	0.5843226416821803
1656359201797	0.1607867671742912	0.5882442701498459
1656359201911	0.1529435102389599	0.6000091555528428
1656359202011	0.1529435102389599	0.6117740409558398
1656359202111	0.14510025330362863	0.6117740409558398
1656359202211	0.141178624835963	0.6117740409558398
1656359202324	0.13333536790063172	0.6117740409558398
1656359202429	0.12941373943296608	0.6117740409558398
1656359202541	0.141178624835963	0.6117740409558398
1656359202641	0.16863002410962247	0.5882442701498459
1656359202755	0.21568956572161013	0.5411847285378583
1656359202870	0.2745139927365947	0.5294198431348613
1656359202987	0.32941679128391366	0.5294198431348613
1656359203088	0.3411816766869106	0.5254982146671957
1656359203200	0.36078981902523877	0.5215765861995301
1656359203302	0.40392773216956085	0.5137333292641988
1656359203415	0.42353587450788904	0.5058900723288675
1656359203518	0.45490890224921415	0.4980468153935362
1656359203630	0.5254982146671957	0.4902035584582049
1656359203732	0.5294198431348613	0.47451704458754235
1656359203832	0.5568712424085208	0.46275215918454543
1656359203945	0.6353038117618336	0.4470656453138829
1656359204046	0.631382183294168	0.4392223883785516
1656359204160	0.576479384746849	0.44314401684621724
1656359204265	0.576479384746849	0.4470656453138829
1656359204377	0.6156956694235054	0.4470656453138829
1656359204492	0.6156956694235054	0.4392223883785516
1656359204593	0.6156956694235054	0.4313791314432203
1656359204694	0.5960875270851772	0.4196142460402234
1656359204811	0.6470686971648305	0.36863307596057004
1656359204929	0.6549119541001618	0.3647114474929044
1656359205043	0.6549119541001618	0.36863307596057004
1656359205145	0.6353038117618336	0.3647114474929044
1656359205260	0.6353038117618336	0.38431958983123266
1656359205375	0.6353038117618336	0.42353587450788904
1656359205490	0.619617297891171	0.44314401684621724
1656359205593	0.6235389263588367	0.4392223883785516
1656359205706	0.6235389263588367	0.4196142460402234
1656359205825	0.6156956694235054	0.41569261757255777
1656359205925	0.5411847285378583	0.4117709891048921
1656359206040	0.5411847285378583	0.4470656453138829
1656359206142	0.5176549577318644	0.45490890224921415
1656359206257	0.4823603015228736	0.49412518692587054
1656359206358	0.5058900723288675	0.49412518692587054
1656359206474	0.5607928708761865	0.478438673055208
1656359206590	0.5725577562791834	0.4588305307168798
1656359206707	0.5568712424085208	0.47451704458754235
1656359206820	0.5529496139408552	0.47451704458754235
1656359206921	0.5568712424085208	0.47451704458754235
1656359207036	0.576479384746849	0.4470656453138829
1656359207151	0.5607928708761865	0.5098117007965332
1656359207265	0.5451063570055239	0.5294198431348613
1656359207381	0.5215765861995301	0.533341471602527
1656359207499	0.5607928708761865	0.5215765861995301
1656359207612	0.5725577562791834	0.5058900723288675
1656359207713	0.5725577562791834	0.4823603015228736
1656359207813	0.5686361278115177	0.4705954161198767
1656359207930	0.5686361278115177	0.4705954161198767
1656359208045	0.5411847285378583	0.4980468153935362
1656359208145	0.5843226416821803	0.4980468153935362
1656359208259	0.5843226416821803	0.49412518692587054
1656359208360	0.5529496139408552	0.4902035584582049
1656359208463	0.5882442701498459	0.4902035584582049
1656359208565	0.5960875270851772	0.4902035584582049
1656359208680	0.5568712424085208	0.4902035584582049
1656359208794	0.5686361278115177	0.48628192999053926
1656359208911	0.5843226416821803	0.47451704458754235
1656359209011	0.6078524124881741	0.47451704458754235
1656359209113	0.6117740409558398	0.47451704458754235
1656359209213	0.5960875270851772	0.47451704458754235
1656359209313	0.5921658986175116	0.4705954161198767
1656359209413	0.6588335825678274	0.4588305307168798
1656359209527	0.631382183294168	0.4588305307168798
1656359209641	0.6156956694235054	0.46275215918454543
1656359209741	0.6431470686971649	0.46275215918454543
1656359209855	0.6705984679708243	0.4588305307168798
1656359209971	0.6784417249061556	0.4588305307168798
1656359210071	0.6627552110354931	0.46275215918454543
1656359210171	0.5529496139408552	0.4902035584582049
1656359210286	0.6078524124881741	0.49412518692587054
1656359210388	0.6784417249061556	0.49412518692587054
1656359210488	0.6784417249061556	0.46275215918454543
1656359210604	0.6784417249061556	0.4509872737815485
1656359210704	0.5882442701498459	0.4588305307168798
1656359210805	0.5843226416821803	0.4902035584582049
1656359210920	0.6509903256324961	0.4902035584582049
1656359211021	0.6784417249061556	0.478438673055208
1656359211121	0.6784417249061556	0.46275215918454543
1656359211222	0.6705984679708243	0.4392223883785516
1656359211322	0.6823633533738213	0.4117709891048921
1656359211424	0.6980498672444838	0.39216284676656393
1656359211535	0.6941282387768182	0.41569261757255777
1656359211637	0.6588335825678274	0.4313791314432203
1656359211751	0.67452009643849	0.42353587450788904
1656359211866	0.6784417249061556	0.4078493606372265
1656359211967	0.6274605548265023	0.3529465620899075
1656359212081	0.5843226416821803	0.38431958983123266
1656359212196	0.6156956694235054	0.380397961363567
1656359212298	0.6353038117618336	0.3647114474929044
1656359212398	0.631382183294168	0.36078981902523877
1656359212512	0.631382183294168	0.35686819055757313
1656359212629	0.6156956694235054	0.42353587450788904
1656359212744	0.6392254402294992	0.4078493606372265
1656359212858	0.6549119541001618	0.36863307596057004
1656359212974	0.6156956694235054	0.36078981902523877
1656359213087	0.5647144993438521	0.40392773216956085
1656359213189	0.6039307840205085	0.40392773216956085
1656359213291	0.6235389263588367	0.40392773216956085
1656359213402	0.6235389263588367	0.41569261757255777
1656359213504	0.619617297891171	0.40392773216956085
1656359213617	0.6156956694235054	0.3882412182988983
1656359213733	0.6235389263588367	0.36863307596057004
1656359213848	0.6353038117618336	0.36078981902523877
1656359213951	0.6549119541001618	0.34902493362224185
1656359214062	0.6784417249061556	0.3411816766869106
1656359214179	0.6784417249061556	0.325495162816248
1656359214294	0.67452009643849	0.2941221350749229
1656359214396	0.6627552110354931	0.2941221350749229
1656359214510	0.6823633533738213	0.282357249671926
1656359214621	0.6862849818414869	0.26667073580126344
1656359214738	0.6784417249061556	0.2627491073335978
1656359214840	0.6784417249061556	0.2627491073335978
1656359214952	0.6823633533738213	0.2627491073335978
1656359215068	0.6627552110354931	0.31765190588091674
1656359215168	0.6274605548265023	0.3882412182988983
1656359215268	0.6509903256324961	0.39216284676656393
1656359215385	0.6862849818414869	0.45490890224921415
1656359215501	0.6353038117618336	0.4980468153935362
1656359215601	0.619617297891171	0.5137333292641988
1656359215716	0.6862849818414869	0.5294198431348613
1656359215816	0.6784417249061556	0.5294198431348613
1656359215932	0.6431470686971649	0.5254982146671957
1656359216045	0.6784417249061556	0.5176549577318644
1656359216145	0.6784417249061556	0.5254982146671957
1656359216260	0.6470686971648305	0.5294198431348613
1656359216377	0.6666768395031587	0.5294198431348613
1656359216492	0.6705984679708243	0.5294198431348613
1656359216593	0.6627552110354931	0.5411847285378583
1656359216707	0.6549119541001618	0.5686361278115177
1656359216808	0.6509903256324961	0.5843226416821803
1656359216922	0.6549119541001618	0.6078524124881741
1656359217027	0.6549119541001618	0.6235389263588367
1656359217138	0.6431470686971649	0.6235389263588367
1656359217256	0.6588335825678274	0.6353038117618336
1656359217375	0.6941282387768182	0.6353038117618336
1656359217487	0.6902066103091525	0.6353038117618336
1656359217587	0.6902066103091525	0.6666768395031587
1656359217688	0.6862849818414869	0.6980498672444838
1656359217788	0.6823633533738213	0.7137363811151464
1656359217892	0.6784417249061556	0.7137363811151464
1656359218005	0.6627552110354931	0.7137363811151464
1656359218118	0.6627552110354931	0.7294228949858089
1656359218218	0.6627552110354931	0.7411877803888058
1656359218331	0.6588335825678274	0.7451094088564715
1656359218448	0.6588335825678274	0.7411877803888058
1656359218549	0.6588335825678274	0.7255012665181433
1656359218664	0.6588335825678274	0.717658009582812
1656359218766	0.6392254402294992	0.7058931241798151
1656359218869	0.6431470686971649	0.7137363811151464
1656359218979	0.6470686971648305	0.7137363811151464
1656359219084	0.6470686971648305	0.717658009582812
1656359219198	0.6509903256324961	0.717658009582812
1656359219315	0.6705984679708243	0.717658009582812
1656359219415	0.67452009643849	0.6980498672444838
1656359219516	0.67452009643849	0.6823633533738213
1656359219616	0.6784417249061556	0.6784417249061556
1656359219719	0.6862849818414869	0.6784417249061556
1656359219834	0.6862849818414869	0.6705984679708243
1656359219934	0.6823633533738213	0.6705984679708243
1656359220051	0.6705984679708243	0.6862849818414869
1656359220163	0.67452009643849	0.901974547563097
1656359220263	0.6117740409558398	1.000015259254738
1656359220363	0.5725577562791834	1.000015259254738
1656359220464	0.5607928708761865	1.000015259254738
1656359220580	0.5647144993438521	1.000015259254738
1656359220683	0.6117740409558398	0.7568742942594684
1656359220799	0.619617297891171	0.533341471602527
1656359220915	0.6117740409558398	0.5254982146671957
1656359221029	0.5882442701498459	0.5215765861995301
1656359221132	0.576479384746849	0.5137333292641988
1656359221247	0.5804010132145146	0.4980468153935362
1656359221350	0.5804010132145146	0.49412518692587054
1656359221462	0.576479384746849	0.4980468153935362
1656359221562	0.5568712424085208	0.5019684438612019
1656359221665	0.5490279854731895	0.4980468153935362
1656359221781	0.5490279854731895	0.4980468153935362
1656359221899	0.5451063570055239	0.5098117007965332
1656359222012	0.5411847285378583	0.5098117007965332
1656359222112	0.5411847285378583	0.5019684438612019
1656359222227	0.5254982146671957	0.4902035584582049
1656359222328	0.5176549577318644	0.5019684438612019
1656359222430	0.5254982146671957	0.5019684438612019
1656359222544	0.5215765861995301	0.5019684438612019
1656359222659	0.5176549577318644	0.5019684438612019
1656359222760	0.5215765861995301	0.5058900723288675
1656359222861	0.5294198431348613	0.5058900723288675
1656359222961	0.5451063570055239	0.5058900723288675
1656359223062	0.5294198431348613	0.5058900723288675
1656359223176	0.533341471602527	0.5058900723288675
1656359223277	0.5607928708761865	0.5098117007965332
1656359223379	0.576479384746849	0.5137333292641988
1656359223480	0.5960875270851772	0.5137333292641988
1656359223596	0.5960875270851772	0.5176549577318644
1656359223696	0.5529496139408552	0.5137333292641988
1656359223796	0.5411847285378583	0.5137333292641988
1656359223898	0.6549119541001618	0.5176549577318644
1656359224011	0.6156956694235054	0.5176549577318644
1656359224124	0.6117740409558398	0.5176549577318644
1656359224240	0.6353038117618336	0.5137333292641988
1656359224341	0.6274605548265023	0.5176549577318644
1656359224441	0.6274605548265023	0.5176549577318644
1656359224556	0.6274605548265023	0.5176549577318644
1656359224670	0.6470686971648305	0.5176549577318644
1656359224773	0.6549119541001618	0.5137333292641988
1656359224888	0.6549119541001618	0.5176549577318644
1656359225002	0.6431470686971649	0.5176549577318644
1656359225117	0.6666768395031587	0.5176549577318644
1656359225232	0.6705984679708243	0.5176549577318644
1656359225334	0.6588335825678274	0.5176549577318644
1656359225447	0.6588335825678274	0.5176549577318644
1656359225565	0.6588335825678274	0.5176549577318644
1656359225683	0.6549119541001618	0.5176549577318644
1656359225799	0.6392254402294992	0.5176549577318644
1656359225899	0.6392254402294992	0.5137333292641988
1656359226000	0.6353038117618336	0.5176549577318644
1656359226100	0.631382183294168	0.5176549577318644
1656359226215	0.6353038117618336	0.5176549577318644
1656359226316	0.631382183294168	0.5137333292641988
1656359226429	0.6274605548265023	0.5137333292641988
1656359226541	0.6274605548265023	0.5176549577318644
1656359226643	0.6235389263588367	0.5176549577318644
1656359226757	0.6274605548265023	0.5176549577318644
1656359226861	0.6274605548265023	0.5137333292641988
1656359226975	0.6000091555528428	0.5176549577318644
1656359227092	0.6000091555528428	0.5176549577318644
1656359227209	0.6156956694235054	0.5176549577318644
1656359227323	0.6039307840205085	0.5137333292641988
1656359227440	0.576479384746849	0.5137333292641988
