Timestamp(ms)	Intensity	Winning Status
1653423528810	0.2675405133213294	0.9797509689626759
1653423528922	0.26906643879512926	0.9828638569292276
1653423529036	0.2833796197393719	0.9864040040284432
1653423529150	0.3144322031311991	1.000015259254738
1653423529265	0.31669057283242286	1.000015259254738
1653423529378	0.31669057283242286	1.000015259254738
1653423529492	0.31472212897122104	1.000015259254738
1653423529604	0.31472212897122104	1.000015259254738
1653423529704	0.31472212897122104	1.000015259254738
1653423529819	0.32642597735526596	0.9871517075106051
1653423529933	0.33965575121311076	0.93572801904355
1653423530048	0.33965575121311076	0.9396649067659535
1653423530164	0.33965575121311076	0.9417249061555834
1653423530264	0.3579821161534471	0.9307077242347483
1653423530375	0.48423718985564745	0.49961851863155005
1653423530490	0.4931485946226386	0.5010834070863979
1653423530592	0.4792474135563219	0.5010834070863979
1653423530706	0.217337565233314	0.4945982238227485
1653423530820	0.12260811181981873	0.489455854976043
1653423530933	0.030198065126499196	0.48719748527481915
1653423531046	0.0	0.5193182164983062
1653423531158	0.0	0.5630207220679342
1653423531271	0.0	0.6348612933744315
1653423531382	0.0	0.6947691274758141
1653423531496	0.0	0.7157353434858241
1653423531610	0.0	0.73894466994232
1653423531723	0.0	0.7616199224829859
1653423531823	0.0	0.7664723654896695
1653423531936	0.0	0.7704550309762871
1653423532048	0.0	0.7769249549851985
1653423532160	0.0	0.7867671742912077
1653423532276	0.0	0.8202307199316385
1653423532390	0.0	0.8353526413769952
1653423532504	0.0	0.8377941221350749
1653423532616	0.0	0.8554185613574633
1653423532728	0.0	0.869258705404828
1653423532842	0.0	0.8708761864070559
1653423532957	0.0	0.8708761864070559
1653423533069	0.0	0.8750267036957915
1653423533170	0.0	0.8863338114566485
1653423533282	0.0	0.9049806207464828
1653423533398	0.0	0.9718314157536546
1653423533498	0.0	1.000015259254738
1653423533610	0.0	1.000015259254738
1653423533724	0.0	1.000015259254738
1653423533824	0.0	1.000015259254738
1653423533939	0.0	1.000015259254738
1653423534052	0.0	1.000015259254738
1653423534165	0.0	1.000015259254738
1653423534280	0.0	1.000015259254738
1653423534394	0.0	1.000015259254738
1653423534504	0.0	1.000015259254738
1653423534617	0.0	1.000015259254738
1653423534730	0.0	1.000015259254738
1653423534846	0.0	0.9761345255897702
1653423534961	0.0	0.9240089114047669
1653423535076	0.0	0.8921018097476119
1653423535190	0.0	0.8699911496322519
1653423535302	0.0	0.8514358958708457
1653423535402	0.0	0.8355510116885891
1653423535514	0.0	0.8125553147984252
1653423535615	0.0	0.7913296914578691
1653423535728	0.0	0.772591326639607
1653423535840	0.0	0.7482680745872372
1653423535952	0.0	0.706259346293527
1653423536067	0.0	0.6612140263069551
1653423536178	0.0	0.6067232276375621
1653423536292	0.0	0.5799127170628986
1653423536406	0.0	0.58630634479812
1653423536518	0.0	0.6662495803704946
1653423536630	0.0	0.7105624561296426
1653423536744	0.0	0.7146671956541643
1653423536859	0.0	0.7146671956541643
1653423536972	0.0	0.7146671956541643
1653423537088	0.0	0.7050386059144871
1653423537203	0.0	0.6985839411603137
1653423537315	0.0	0.6971190527054658
1653423537430	0.0	0.6971190527054658
1653423537543	0.0	0.6971190527054658
1653423537658	0.0	0.695623645741142
1653423537772	0.0	0.6920072023682363
1653423537884	0.0	0.6865443891720329
1653423538000	0.0	0.6835535752433851
1653423538112	0.03244117557298504	0.6718344676046022
1653423538212	0.059282204657124526	0.6617786187322612
1653423538326	0.06227301858577228	0.652150028992584
1653423538438	0.07654042176580095	0.6405835139011811
1653423538551	0.08059938352610857	0.6347849971007415
1653423538664	0.08059938352610857	0.6239051484725486
1653423538779	0.0816827906125065	0.5996734519486069
1653423538894	0.0816827906125065	0.5681478316599018
1653423539009	0.0816827906125065	0.5560472426526688
1653423539122	0.0816827906125065	0.5534531693472091
1653423539236	0.0816827906125065	0.5561082796716208
1653423539350	0.0816827906125065	0.5648976104007081
1653423539450	0.08238471633045441	0.5744041261024811
1653423539563	0.0998870815149388	0.5964842677083652
1653423539674	0.1067079683828242	0.5984984893337809
1653423539789	0.10998870815149386	0.5984984893337809
1653423539903	0.11351359599597155	0.5984984893337809
1653423540018	0.11409344767601548	0.5984984893337809
1653423540134	0.11409344767601548	0.5962248603778192
1653423540249	0.11409344767601548	0.5962248603778192
1653423540361	0.11409344767601548	0.5962248603778192
1653423540461	0.11409344767601548	0.5995513779107029
1653423540573	0.11409344767601548	0.6162144840845973
1653423540687	0.09189123203222754	0.6570177312540055
1653423540787	0.08288827173680835	0.6714987640003662
1653423540899	0.08288827173680835	0.6721549119541002
1653423541014	0.08537553025910216	0.6696218756675925
1653423541126	0.08537553025910216	0.6570024719992675
1653423541226	0.08537553025910216	0.6385235145115513
1653423541341	0.08537553025910216	0.6208685567796869
1653423541441	0.08537553025910216	0.6160008545182654
1653423541557	0.08537553025910216	0.673467207861568
1653423541669	0.09155552842799158	0.7368236335337383
1653423541781	0.09309671315652945	0.8172399060029908
1653423541895	0.09309671315652945	0.8864101077303385
1653423542007	0.09309671315652945	0.955458235419782
1653423542120	0.09309671315652945	0.9854121524704733
1653423542234	0.09309671315652945	0.9874111148411512
1653423542347	0.07792901394695884	0.9081240272225104
1653423542459	0.008377330851161213	0.7473525193029572
1653423542575	0.0014954069643238754	0.6074556718649862
1653423542686	0.0014954069643238754	0.5241554002502518
1653423542800	0.0014954069643238754	0.5057985168004394
1653423542914	0.0014954069643238754	0.5077822199163793
1653423543027	0.0005798516800439302	0.5301217688528093
1653423543142	0.0005798516800439302	0.5939054536576434
1653423543242	0.0005798516800439302	0.6452681051057466
1653423543354	0.0005798516800439302	0.6757255775627918
1653423543470	0.0005798516800439302	0.6789757988219856
1653423543582	0.0005798516800439302	0.6821192052980132
1653423543696	0.0005798516800439302	0.6914273506881924
1653423543810	0.0005798516800439302	0.7235175634022034
1653423543922	0.0005798516800439302	0.7354503006073183
1653423544037	0.005386516922513518	0.7370525223548082
1653423544149	0.006637775811029367	0.7370525223548082
1653423544249	0.00857570116275519	0.738517410809656
1653423544364	0.021973326822717965	0.740150151066622
1653423544477	0.025147251808221693	0.7446668904690695
1653423544589	0.028702658162175376	0.7528305917538987
1653423544689	0.03843806268501848	0.7562944425794245
1653423544789	0.06112857448042236	0.7578508865627003
1653423544902	0.06511123996703999	0.7587969603564562
1653423545014	0.06962797936948761	0.7518997772148808
1653423545114	0.0692922757652516	0.739051484725486
1653423545226	0.07661671803949094	0.6922208319345683
1653423545340	0.08856471449934383	0.5469374675740837
1653423545453	0.11546678060243537	0.48072756126590777
1653423545566	0.15874202703939938	0.4098635822626423
1653423545678	0.17409283730582598	0.3658558915982544
1653423545790	0.17561876277962585	0.3402508621478927
1653423545904	0.17561876277962585	0.325601977599414
1653423546018	0.18320261238441116	0.32445753349406414
1653423546131	0.18739890743736076	0.3289132358775597
1653423546244	0.18845179601428264	0.33701590014343696
1653423546360	0.18845179601428264	0.33701590014343696
1653423546473	0.19629505294961397	0.3316293832209235
1653423546587	0.20818201239051487	0.326715903195288
1653423546700	0.21526230658894618	0.315378276924955
1653423546814	0.21555223242896815	0.3092898342844935
1653423546927	0.21555223242896815	0.3546250801110874
1653423547040	0.21361430707724233	0.49204992828150274
1653423547154	0.21361430707724233	0.5513779107028413
1653423547268	0.20796838282418284	0.6215399639881588
1653423547381	0.20299386577959533	0.685140537736137
1653423547494	0.19435712759788815	0.7186040833765679
1653423547595	0.15680410168767356	0.7249824518570513
1653423547709	0.1382488479262673	0.7316202276680807
1653423547823	0.1357005523850215	0.7370830408642842
1653423547924	0.1326029236732078	0.7370830408642842
1653423548036	0.1257209997863704	0.7203894161809137
1653423548150	0.12387462996307258	0.5999938962981048
1653423548262	0.10264900662251658	0.5327768791772209
1653423548377	0.07959227271340069	0.5019531846064638
1653423548490	0.07710501419110688	0.49279763176366465
1653423548605	0.07548753318887907	0.48432874538407544
1653423548705	0.07252723776970732	0.4706259346293527
1653423548816	0.06534012878810996	0.46897793511764885
1653423548932	0.062303537095248274	0.47787408062990205
1653423549046	0.062303537095248274	0.4880825220496231
1653423549147	0.06672872096926785	0.48971526230658896
1653423549259	0.108905301065096	0.4913480025635548
1653423549374	0.12642292550431838	0.4913480025635548
1653423549490	0.16017639698477126	0.4913480025635548
1653423549606	0.18671224097415084	0.4913480025635548
1653423549718	0.20012512588885156	0.4913480025635548
1653423549818	0.20012512588885156	0.4913480025635548
1653423549930	0.20012512588885156	0.4913480025635548
1653423550046	0.20012512588885156	0.4913480025635548
1653423550161	0.20012512588885156	0.4913480025635548
1653423550275	0.20012512588885156	0.4984893337809381
1653423550389	0.20012512588885156	0.5197454756309702
1653423550502	0.20012512588885156	0.5239265114291818
1653423550616	0.20012512588885156	0.5192266609698782
1653423550731	0.20012512588885156	0.5443433942686239
1653423550845	0.20012512588885156	0.5970030823694571
1653423550956	0.20091860713522752	0.6015655995361187
1653423551069	0.2024445326090274	0.6015655995361187
1653423551169	0.20979949339274268	0.6015655995361187
1653423551284	0.21578112125003812	0.5997497482222969
1653423551398	0.2172917874691	0.6015503402813807
1653423551512	0.2172917874691	0.6073946348460342
1653423551628	0.2172917874691	0.6122470778527177
1653423551742	0.2172917874691	0.6122470778527177
1653423551856	0.2172917874691	0.6013519699697867
1653423551968	0.23754081850642417	0.5811487166966766
1653423552082	0.25882747886593216	0.5478988006225776
1653423552182	0.2763145847956786	0.5370799890133366
1653423552295	0.2793206579790643	0.5380260628070925
1653423552406	0.2793206579790643	0.6279183324686423
1653423552520	0.2805261391033662	0.6927701651051362
1653423552634	0.2808160649433882	0.6925107577745903
1653423552748	0.2808160649433882	0.6328623310037538
1653423552864	0.2808160649433882	0.5378276924954986
1653423552979	0.2808160649433882	0.47010711996826077
1653423553093	0.2808160649433882	0.4154637287514878
1653423553209	0.2808160649433882	0.3783837397381512
1653423553321	0.2808160649433882	0.35912656025879697
1653423553436	0.2808160649433882	0.35679189428388314
1653423553552	0.2808160649433882	0.3841364787743767
1653423553667	0.2808160649433882	0.5037079989013337
1653423553767	0.2787408062990203	0.5775627918332469
1653423553880	0.2772453993346965	0.6362651448103275
1653423553992	0.2772453993346965	0.6691793572801904
1653423554107	0.2772453993346965	0.6883602404858546
1653423554219	0.2772453993346965	0.6987060151982177
1653423554333	0.2772453993346965	0.7095095675527208
1653423554446	0.2772453993346965	0.7515793328653828
1653423554560	0.2772453993346965	0.771691030610065
1653423554674	0.2772453993346965	0.7732016968291269
1653423554787	0.2772453993346965	0.7732016968291269
1653423554902	0.2772453993346965	0.7732016968291269
1653423555015	0.2772453993346965	0.7732016968291269
1653423555129	0.2772453993346965	0.7732016968291269
1653423555242	0.28798791467024754	0.7684408093508712
1653423555358	0.3035828730124821	0.7632984405041658
1653423555469	0.3050782799768059	0.7789696951200904
1653423555582	0.3050782799768059	0.8567613757744073
1653423555694	0.30289620654927213	0.97811822870571
1653423555807	0.30135502182073426	1.000015259254738
1653423555918	0.30135502182073426	0.9984740745262002
1653423556019	0.30135502182073426	0.9591204565569018
1653423556131	0.29631946775719475	0.8639027069917905
1653423556244	0.21402630695516833	0.685674611651967
1653423556358	0.02957243568224127	0.5250404370250557
1653423556471	0.008819849238563215	0.5123294778283028
1653423556584	0.008346812341685217	0.511413922544023
1653423556698	0.00732444227423934	0.5214392529068881
1653423556810	0.00732444227423934	0.5633869441816461
1653423556924	0.00732444227423934	0.6151310769981995
1653423557037	0.00732444227423934	0.629856257820368
1653423557150	0.00732444227423934	0.6382641071810053
1653423557251	0.00732444227423934	0.641331217383343
1653423557364	0.00732444227423934	0.641331217383343
1653423557478	0.00732444227423934	0.6369212927640614
1653423557592	0.00732444227423934	0.6339152195806756
1653423557706	0.00732444227423934	0.5616626483962524
1653423557819	0.00732444227423934	0.45698416089358196
1653423557934	0.00732444227423934	0.3141117587817011
1653423558047	0.00732444227423934	0.2911770989104892
1653423558159	0.00732444227423934	0.3017517624439222
1653423558259	0.00732444227423934	0.38735618152409435
1653423558374	0.00732444227423934	0.47526474806970426
1653423558489	0.00732444227423934	0.48512222663045135
1653423558602	0.00732444227423934	0.4858699301126133
1653423558717	0.00732444227423934	0.4819025238807337
1653423558830	0.00732444227423934	0.4630878627887814
1653423558944	0.00732444227423934	0.44422742393261516
1653423559058	0.00732444227423934	0.41779839472640157
1653423559172	0.00732444227423934	0.4079561754203925
1653423559286	0.00732444227423934	0.4140751365703299
1653423559400	0.056596575823236794	0.4268166142765587
1653423559513	0.10565507980590227	0.4334696493423261
1653423559613	0.11372722556230352	0.46465956602679526
1653423559728	0.1151921140171514	0.48641926328318125
1653423559840	0.1151921140171514	0.5056154057435834
1653423559942	0.1151921140171514	0.5291604358043153
1653423560056	0.11613818781090729	0.5534684286019471
1653423560170	0.11824396496475115	0.5534684286019471
1653423560282	0.11824396496475115	0.5834986419263283
1653423560394	0.11824396496475115	0.6478164006469924
1653423560508	0.11824396496475115	0.685750907925657
1653423560621	0.11824396496475115	0.6936704611346782
1653423560734	0.11824396496475115	0.6977904599139378
1653423560834	0.11824396496475115	0.6977904599139378
1653423560947	0.11824396496475115	0.6985686819055758
1653423561062	0.12311166722617267	0.7167882320627461
1653423561163	0.12468337046418654	0.7254249702444533
1653423561277	0.12468337046418654	0.7338938566240425
1653423561390	0.12550737022003844	0.7574694051942503
1653423561490	0.1262855922116764	0.7631763664662619
1653423561604	0.13991210669270915	0.7636494033631398
1653423561718	0.14993743705557422	0.7651142918179876
1653423561831	0.14993743705557422	0.760200811792352
1653423561944	0.1446272164067507	0.7077700125125889
1653423562057	0.1376689962462233	0.6342509231849116
1653423562168	0.13420514542069767	0.5726493118076114
1653423562282	0.13165684987945186	0.532456434827723
1653423562397	0.13006988738670006	0.5252693258461256
1653423562510	0.12544633320108645	0.5252693258461256
1653423562624	0.1249580370494705	0.5301980651264993
1653423562739	0.12347788933988463	0.5361033967101047
1653423562852	0.12347788933988463	0.5668507950071718
1653423562966	0.12347788933988463	0.6260567033906064
1653423563069	0.12347788933988463	0.6303750724814601
1653423563181	0.12347788933988463	0.630863368633076
1653423563296	0.12347788933988463	0.6563921018097476
1653423563408	0.12347788933988463	0.6784875026703696
1653423563520	0.12347788933988463	0.6924344615009003
1653423563635	0.12347788933988463	0.7273934141056551
1653423563748	0.12347788933988463	0.74024170659505
1653423563862	0.1368144779808954	0.7377544480727561
1653423563974	0.14195684682760096	0.7326120792260506
1653423564086	0.14195684682760096	0.7164067506942962
1653423564202	0.14195684682760096	0.7128513443403424
1653423564302	0.14195684682760096	0.7227088229010895
1653423564414	0.14195684682760096	0.7350535599841304
1653423564527	0.14195684682760096	0.7366405224768822
1653423564640	0.14195684682760096	0.7059541611987671
1653423564753	0.14256721701712088	0.7016510513626515
1653423564866	0.17450483718375193	0.7421643726920377
1653423564979	0.19809564500869775	0.7475814081240273
1653423565093	0.19966734824671162	0.7483901486251412
1653423565208	0.20078127384258554	0.7483901486251412
1653423565324	0.21909237952818383	0.7491378521073031
1653423565436	0.24958037049470505	0.7491378521073031
1653423565550	0.25792718283639027	0.7466200750755333
1653423565664	0.2757194738608966	0.7433393353068636
1653423565778	0.29279457991271707	0.7433393353068636
1653423565888	0.2953581347087008	0.7198248237556077
1653423566002	0.2953581347087008	0.586947233497116
1653423566117	0.2953581347087008	0.5231940672017579
1653423566230	0.29709768974883266	0.4478286080507828
1653423566330	0.30405590990936004	0.36967070528275403
1653423566442	0.30405590990936004	0.30474257637256996
1653423566552	0.30405590990936004	0.26567888424329356
1653423566666	0.30405590990936004	0.2629322183904538
1653423566781	0.30405590990936004	0.2626117740409558
1653423566893	0.30405590990936004	0.27068391979735706
1653423567007	0.3071993163853878	0.27115695669423506
1653423567108	0.3284401989806818	0.27115695669423506
1653423567220	0.33420819727164525	0.26920377208777124
1653423567336	0.33420819727164525	0.26906643879512926
1653423567448	0.33420819727164525	0.2727591784417249
1653423567549	0.33420819727164525	0.25948362681966614
1653423567662	0.33420819727164525	0.15474410229804375
1653423567775	0.33420819727164525	0.1249427777947325
1653423567888	0.33420819727164525	0.12097537156285287
1653423568004	0.3350321970274972	0.10383922849208044
1653423568118	0.3350321970274972	0.1293221839045381
1653423568229	0.3350321970274972	0.19489120151371808
1653423568344	0.3350321970274972	0.23065889461958677
1653423568458	0.3350321970274972	0.25466170232245855
1653423568570	0.3350321970274972	0.3248084963530381
1653423568683	0.3326059755241554	0.3741721854304636
1653423568798	0.3326059755241554	0.40328684347056487
1653423568899	0.33111056855983156	0.42487868892483294
1653423569014	0.32027649769585254	0.4695425275429548
1653423569126	0.31690420239875483	0.49282815027314064
1653423569240	0.3109073152867214	0.5093386638996551
1653423569352	0.3093203527939695	0.5268105105746635
1653423569453	0.3093203527939695	0.5352031006805628
1653423569567	0.3093203527939695	0.5495315408795435
1653423569678	0.3093203527939695	0.5136265144810327
1653423569790	0.34054078798791465	0.42236091189306313
1653423569902	0.3502456740012818	0.369792779320658
1653423570018	0.3502456740012818	0.3563188573870052
1653423570132	0.3502456740012818	0.32654805139316995
1653423570248	0.3502456740012818	0.30069887386700034
1653423570364	0.3502456740012818	0.293572801904355
1653423570476	0.3502456740012818	0.2910245063631092
1653423570592	0.34406567583239234	0.3410443433942686
1653423570706	0.34063234351634264	0.434308908352916
1653423570821	0.34063234351634264	0.4770195623645741
1653423570934	0.34063234351634264	0.4930112613299966
1653423571049	0.34063234351634264	0.4951475569933165
1653423571160	0.34063234351634264	0.4761040070802942
1653423571273	0.34063234351634264	0.4488357188634907
1653423571386	0.33967101046784876	0.48525955992309333
1653423571499	0.3323160496841334	0.521973326822718
1653423571614	0.3301492355113376	0.5531022064882352
1653423571726	0.3301492355113376	0.5669728690450758
1653423571838	0.3301492355113376	0.5712759788811914
1653423571954	0.32932523575548567	0.5718100527970214
1653423572054	0.32932523575548567	0.5696584978789636
1653423572167	0.3336436048463393	0.554841761528367
1653423572278	0.3351847895748772	0.531983397930845
1653423572392	0.3531144138920255	0.5247810296945097
1653423572506	0.3828699606311228	0.5191351054414503
1653423572622	0.39915158543656726	0.5063783684804835
1653423572734	0.4643086031678213	0.49969481490524004
1653423572848	0.5450300607318339	0.4980468153935362
1653423572948	0.5581835383159887	0.4971922971282083
1653423573062	0.5596942045350505	0.4810632648701437
1653423573175	0.5596942045350505	0.44087038789025546
1653423573288	0.5596942045350505	0.42893765068514056
1653423573403	0.5912656025879696	0.41155735953856015
1653423573516	0.6179998168889431	0.40493484298226873
1653423573629	0.6216010010071108	0.40346995452742085
1653423573742	0.6225470748008667	0.3994415112765892
1653423573854	0.6353801080355236	0.45695364238410596
1653423573966	0.6403851435895871	0.5743888668477432
1653423574078	0.641087069307535	0.6510361033967101
1653423574192	0.6591082491531114	0.7302774132511368
1653423574303	0.67467268898587	0.7445295571764274
1653423574416	0.6757103183080538	0.7445295571764274
1653423574532	0.6669057283242287	0.7543717764824366
1653423574644	0.6590166936246834	0.7811059907834101
1653423574758	0.6577806939909054	0.7927793206579791
1653423574870	0.6642963957640309	0.793618579668569
1653423574982	0.6712240974150823	0.7196874904629658
1653423575094	0.6761986144596698	0.5848567155980102
1653423575208	0.6885433515427106	0.4327829828791162
1653423575323	0.7237922299874874	0.24843592638935513
1653423575437	0.727851191747795	0.14972380748924224
1653423575551	0.727851191747795	0.15059358500930814
1653423575662	0.727851191747795	0.17931150242622151
1653423575774	0.7251045258949553	0.20139164403210547
1653423575886	0.7186803796502579	0.37972655415509504
1653423575998	0.7040009765923032	0.6915036469618824
1653423576111	0.6943723868526261	0.7711722159489731
1653423576222	0.6927854243598742	0.7806482131412702
1653423576322	0.6927854243598742	0.7616199224829859
1653423576439	0.6927854243598742	0.7088991973632008
1653423576554	0.6978514969328898	0.6479689931943724
1653423576669	0.7079531235694448	0.565172276985992
1653423576780	0.7079531235694448	0.5006103701895199
1653423576894	0.7079531235694448	0.44727927488021485
1653423577009	0.7079531235694448	0.40928373058259837
1653423577124	0.7117679372539445	0.40385143589587086
1653423577236	0.7123630481887264	0.4097262489700003
1653423577350	0.7123630481887264	0.4360179448835719
1653423577462	0.7158574175237281	0.37888729514450514
1653423577576	0.717322305978576	0.32634968108157597
1653423577692	0.717322305978576	0.3135166478469191
1653423577805	0.717322305978576	0.28615680410168765
1653423577918	0.717322305978576	0.27675710318308056
1653423578030	0.717322305978576	0.31000701925717944
1653423578142	0.717322305978576	0.5414288766136662
1653423578242	0.717322305978576	0.8607135227515488
1653423578355	0.7149418622394482	0.9685354167302469
1653423578469	0.7149418622394482	0.7899105807672353
1653423578582	0.7202673421430097	0.21970274971770376
1653423578694	0.7228156376842555	0.0943174535355693
1653423578811	0.7228156376842555	0.22513504440443127
1653423578923	0.7228156376842555	0.314828943754387
1653423579036	0.7182073427533799	0.6881923886837367
1653423579150	0.7149113437299722	0.8575853755302592
1653423579262	0.7149113437299722	0.8471480452894681
1653423579376	0.7149113437299722	0.6294900357066561
1653423579476	0.7149113437299722	0.5019074068422498
1653423579587	0.7149113437299722	0.44935453352458266
1653423579702	0.7134464552751244	0.48414563432721947
1653423579815	0.7117526779992065	0.5603656117435224
1653423579928	0.7136143070772424	0.5986358226264229
1653423580042	0.7136143070772424	0.6978362376781518
1653423580155	0.7136143070772424	0.7699972533341471
1653423580270	0.7124088259529404	0.935224463637196
1653423580385	0.7144230475783563	0.9867397076326792
1653423580496	0.706381420331431	0.9915311136204108
1653423580608	0.6832941679128391	0.9930722983489486
1653423580720	0.5259102145451217	0.9720908230842006
1653423580834	0.5094149601733451	0.5195165868099002
1653423580948	0.37739188818018127	0.5034638508255257
1653423581061	0.0697347941526536	0.5010223700674459
1653423581174	0.0	0.500442518387402
1653423581286	0.0	0.4988708151493881
1653423581398	0.0	0.49533066805017245
1653423581512	0.0	0.46058534501174964
1653423581625	0.0	0.3849299600207526
1653423581737	0.0	0.3740958891567736
1653423581852	0.0	0.3598590044862209
1653423581966	0.008682515945921176	0.34957426679280984
1653423582066	0.0578630939664907	0.40342417676320685
1653423582178	0.09526352732932525	0.46267586291085544
1653423582292	0.11261329996642966	0.4797662282174139
1653423582404	0.25028229621265297	0.4946287423322245
1653423582519	0.3029114658040101	0.4993438520462661
1653423582633	0.3008209479049043	0.5056459242530594
1653423582747	0.28884243293557543	0.5565050202948087
1653423582863	0.2634205145420698	0.6040528580584125
1653423582975	0.26062807092501605	0.6203955198828089
1653423583075	0.25722525711844235	0.6366466261787774
1653423583187	0.24811548203985717	0.6870174260689108
1653423583300	0.2464827417828913	0.7071443830683309
1653423583414	0.2464827417828913	0.7086092715231789
1653423583530	0.24593340861232338	0.7107150486770226
1653423583644	0.24593340861232338	0.7452009643848995
1653423583757	0.24593340861232338	0.7674489577929013
1653423583870	0.24593340861232338	0.7677999206518753
1653423583982	0.24823755607776116	0.7656025879696036
1653423584094	0.2598803674428541	0.7692800683614612
1653423584208	0.26146732993560595	0.8069093905453657
1653423584322	0.26146732993560595	0.8550828577532273
1653423584436	0.26146732993560595	0.8939024018066958
1653423584551	0.26146732993560595	0.9113742484817042
1653423584663	0.26146732993560595	0.91285439619129
1653423584764	0.26146732993560595	0.9166386913663136
1653423584880	0.26146732993560595	0.9407788323618275
1653423584992	0.26146732993560595	0.9505752739036226
1653423585093	0.2617725150303659	0.9583117160557879
1653423585206	0.26299325540940577	0.9787743766594439
1653423585320	0.26299325540940577	1.000015259254738
1653423585434	0.26299325540940577	1.000015259254738
1653423585534	0.26299325540940577	1.000015259254738
1653423585647	0.26299325540940577	1.000015259254738
1653423585760	0.26299325540940577	1.000015259254738
1653423585861	0.26299325540940577	1.000015259254738
1653423585974	0.26299325540940577	1.000015259254738
1653423586086	0.26299325540940577	1.000015259254738
1653423586187	0.26299325540940577	1.000015259254738
1653423586301	0.26299325540940577	1.000015259254738
1653423586417	0.26299325540940577	1.000015259254738
1653423586528	0.26299325540940577	1.000015259254738
1653423586643	0.27140110477004303	0.8720969267860958
1653423586757	0.27752006591998046	0.7796258430738243
1653423586869	0.27901547288430434	0.7095706045716728
1653423586982	0.27901547288430434	0.6644642475661489
1653423587095	0.27901547288430434	0.6328623310037538
1653423587208	0.27967162083803826	0.597796563615833
1653423587324	0.30046998504593037	0.5726187932981354
1653423587435	0.3078859828485977	0.5668202764976958
1653423587551	0.3094119083223975	0.5668202764976958
1653423587665	0.3185827204199347	0.5631275368511002
1653423587780	0.3384350108340709	0.5491958372753075
1653423587894	0.3426160466322825	0.5294198431348613
1653423588009	0.34328745384075443	0.5287179174169133
1653423588123	0.34328745384075443	0.5287179174169133
1653423588239	0.3410290841395306	0.5198675496688742
1653423588354	0.3410290841395306	0.5105746635334331
1653423588470	0.3410290841395306	0.5090945158238471
1653423588584	0.3410290841395306	0.5090945158238471
1653423588698	0.3410290841395306	0.5090945158238471
1653423588810	0.3410290841395306	0.49288918729209263
1653423588924	0.34646137882625816	0.4804986724448378
1653423589039	0.34475234229560225	0.4789574877162999
1653423589152	0.34638508255256817	0.48298593096713155
1653423589266	0.38221381267738885	0.4860835596789453
1653423589383	0.3846247749259926	0.49197363200781274
1653423589495	0.38529618213446454	0.4946287423322245
1653423589609	0.41257972960600603	0.4946287423322245
1653423589720	0.4191869869075594	0.4946287423322245
1653423589834	0.3926206244087039	0.4950865199743644
1653423589948	0.32647175511947996	0.4950865199743644
1653423590063	0.3063447981200598	0.5019531846064638
1653423590176	0.30483413190099795	0.5095065157017731
1653423590292	0.3037965025788141	0.5086672566911832
1653423590406	0.33109530930509357	0.4764244514297922
1653423590521	0.34061708426160464	0.4272286141544847
1653423590636	0.34240241706595054	0.3890194402905362
1653423590748	0.34720908230842007	0.27594836268196665
1653423590848	0.35363322855311746	0.18311105685598317
1653423590960	0.36019470809045684	0.15608691671498764
1653423591073	0.3632160405285806	0.16878261665700245
1653423591187	0.38232062746055484	0.217200231940672
1653423591287	0.3876613666188543	0.25243385113071076
1653423591400	0.38514358958708456	0.26113162633137
1653423591513	0.38514358958708456	0.26161992248298593
1653423591626	0.38514358958708456	0.25930051576281016
1653423591740	0.38850062562944426	0.2551499984740745
1653423591854	0.39213232825708794	0.25310525833918274
1653423591967	0.39213232825708794	0.25153355510116887
1653423592067	0.38854640339365826	0.25153355510116887
1653423592181	0.3880733664967803	0.25153355510116887
1653423592294	0.3880733664967803	0.2577135532700583
1653423592406	0.3880733664967803	0.3386944181646169
1653423592506	0.39405499435407576	0.43333231604968414
1653423592618	0.39405499435407576	0.4832911160618915
1653423592731	0.36020996734519484	0.4934690389721366
1653423592846	0.206701864680929	0.49388103885006257
1653423592962	0.0	0.49388103885006257
1653423593077	0.0	0.49971007415997803
1653423593190	0.003677480391857668	0.5146946623126927
1653423593303	0.01948606830042421	0.5214850306711021
1653423593420	0.02835169530320142	0.5399487289040803
1653423593534	0.03283791619617299	0.5760979033783991
1653423593644	0.11418500320444347	0.5927762688070315
1653423593758	0.19953001495406963	0.5951872310556352
1653423593858	0.19869075594347974	0.5951872310556352
1653423593971	0.1759239478743858	0.597781304361095
1653423594086	0.17154454176458023	0.6155125583666494
1653423594198	0.18836024048585465	0.6321756645405439
1653423594313	0.21205786309396651	0.6360362559892575
1653423594426	0.24117252113406779	0.6385082552568133
1653423594526	0.2436902981658376	0.6451765495773186
1653423594639	0.23316141239661853	0.6467177343058566
1653423594750	0.22988067262794887	0.6474959562974945
1653423594850	0.22988067262794887	0.6490371410260323
1653423594962	0.22988067262794887	0.6463515121921446
1653423595077	0.22988067262794887	0.6102328562273018
1653423595190	0.22988067262794887	0.509704886013367
1653423595305	0.22988067262794887	0.4489120151371807
1653423595421	0.22988067262794887	0.38981292153691216
1653423595534	0.22988067262794887	0.34730063783684806
1653423595650	0.22988067262794887	0.3303018280587176
1653423595762	0.22988067262794887	0.31762138737144074
1653423595877	0.22988067262794887	0.35427411725211344
1653423595990	0.23200170903653067	0.37679677724539934
1653423596091	0.23348185674611655	0.3750267036957915
